,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
23,05/28/21-134433,05/28/21-135146,432.83083033561707,16,0.021016445010900497,0.8578685522079468,0.8259525299072266,0.9052287340164185,0.03631538525223732,0.7589889168739319,0.7307544350624084,0.8017110824584961,relu,16,0.1,0.9,50
26,05/28/21-141259,05/28/21-142410,670.9882307052612,25,0.017184585332870483,0.8864715695381165,0.8640530109405518,0.922315239906311,0.03675438463687897,0.7585279941558838,0.7337507605552673,0.7968710660934448,relu,16,0.3,0.3,50
64,05/28/21-172253,05/28/21-172900,366.6668150424957,20,0.020161282271146774,0.8636112809181213,0.8356708884239197,0.9053601622581482,0.03719520568847656,0.7571450471878052,0.7365934252738953,0.7931747436523438,relu,32,0.1,0.95,50
67,05/28/21-174528,05/28/21-175159,391.1266059875488,24,0.018783442676067352,0.8744339942932129,0.8450579643249512,0.9230397939682007,0.03689340874552727,0.7546865344047546,0.7248770594596863,0.796875,relu,32,0.3,0.6,50
27,05/28/21-142411,05/28/21-143421,610.2729532718658,23,0.01979692466557026,0.8670347929000854,0.8392048478126526,0.9118070602416992,0.037976983934640884,0.7533420324325562,0.7324062585830688,0.7869407534599304,relu,16,0.3,0.6,50
19,05/28/21-132730,05/28/21-133437,426.1445505619049,16,0.024418877437710762,0.8330204486846924,0.7982330322265625,0.8858928680419922,0.036884285509586334,0.7529578804969788,0.7222265005111694,0.8010993003845215,relu,16,0.07,0.95,50
109,05/28/21-195713,05/28/21-200000,167.75910568237305,17,0.020920250564813614,0.8580894470214844,0.827719509601593,0.9024683833122253,0.03792557120323181,0.7524585127830505,0.7282959222793579,0.7921367287635803,relu,64,0.3,0.95,50
63,05/28/21-171614,05/28/21-172252,397.4883806705475,23,0.02000579796731472,0.8655990958213806,0.8356708884239197,0.9130067825317383,0.03723503649234772,0.7521128058433533,0.7241472005844116,0.7947636842727661,relu,32,0.1,0.9,50
94,05/28/21-191845,05/28/21-192306,261.4143967628479,32,0.019476188346743584,0.8704583048820496,0.8411927223205566,0.9199275374412537,0.03688493371009827,0.751421332359314,0.7229179739952087,0.7975166440010071,relu,64,0.05,0.95,50
66,05/28/21-173728,05/28/21-174527,478.3191192150116,29,0.022059310227632523,0.8526780605316162,0.8128105998039246,0.9105530381202698,0.03719448298215866,0.748732328414917,0.7135448455810547,0.8012336492538452,relu,32,0.3,0.3,50
68,05/28/21-175201,05/28/21-175634,273.59450364112854,16,0.023229163140058517,0.8431805372238159,0.8138045072555542,0.8891168236732483,0.0389479361474514,0.7483097910881042,0.7298709154129028,0.7813785076141357,relu,32,0.3,0.9,50
89,05/28/21-190744,05/28/21-191235,291.661926984787,34,0.02648627758026123,0.8186637163162231,0.7712866067886353,0.8897948861122131,0.036846451461315155,0.7477335333824158,0.7037492394447327,0.8070840239524841,relu,64,0.03,0.95,50
13,05/28/21-123954,05/28/21-124917,563.5548565387726,21,0.018949484452605247,0.8701270222663879,0.8432909846305847,0.9198891520500183,0.03854053094983101,0.7475414872169495,0.7215350270271301,0.7837352752685547,relu,16,0.05,0.9,50
108,05/28/21-195338,05/28/21-195710,212.3423044681549,21,0.020694749429821968,0.8611816763877869,0.8290446996688843,0.9076290726661682,0.03787098079919815,0.7454286813735962,0.716618001461029,0.7919089794158936,relu,64,0.3,0.9,50
8,05/28/21-115711,05/28/21-120915,724.0969340801239,26,0.021794885396957397,0.8536720275878906,0.8173384666442871,0.9060969352722168,0.03831762447953224,0.7428933382034302,0.7144668102264404,0.7880264520645142,relu,16,0.03,0.9,50
71,05/28/21-180747,05/28/21-181554,486.6804246902466,31,0.019356686621904373,0.8696852326393127,0.8407509922981262,0.9185569286346436,0.038247257471084595,0.7422787547111511,0.7173094749450684,0.7858014702796936,relu,32,0.5,0.3,50
72,05/28/21-181555,05/28/21-182111,315.4586064815521,21,0.02461855672299862,0.8312534689903259,0.7912755608558655,0.8916127681732178,0.03823819383978844,0.7417409420013428,0.7083205580711365,0.7928365468978882,relu,32,0.5,0.6,50
37,05/28/21-154242,05/28/21-154928,405.3873529434204,13,0.024651451036334038,0.8334621787071228,0.7983434796333313,0.8841732144355774,0.03951556608080864,0.740972638130188,0.710779070854187,0.7864581346511841,relu,16,0.7,0.6,50
98,05/28/21-192810,05/28/21-193231,261.10064148902893,33,0.021543283015489578,0.8559911847114563,0.8196576237678528,0.9126905798912048,0.038508448749780655,0.7390519380569458,0.707744300365448,0.7892053723335266,relu,64,0.07,0.9,50
17,05/28/21-130432,05/28/21-131805,812.6852097511292,31,0.024199223145842552,0.8365544080734253,0.793152928352356,0.8996617794036865,0.03856312483549118,0.7383220791816711,0.7041333913803101,0.7914507985115051,relu,16,0.07,0.6,50
103,05/28/21-194046,05/28/21-194503,257.4179971218109,30,0.01949477754533291,0.870789647102356,0.8369961380958557,0.9195583462715149,0.03907175362110138,0.7377842664718628,0.7059004306793213,0.7842601537704468,relu,64,0.1,0.9,50
73,05/28/21-182113,05/28/21-182506,232.85999178886414,13,0.031006433069705963,0.7852015495300293,0.7403644323348999,0.854448139667511,0.03945063799619675,0.7363245487213135,0.687346339225769,0.8021249175071716,relu,32,0.5,0.9,50
58,05/28/21-165503,05/28/21-170158,414.8024196624756,24,0.0242632869631052,0.8345665335655212,0.7929320931434631,0.8990733623504639,0.03899843618273735,0.734980046749115,0.6974108815193176,0.7917920351028442,relu,32,0.07,0.9,50
49,05/28/21-162040,05/28/21-162827,467.05415081977844,30,0.01926523447036743,0.8711209297180176,0.8426283597946167,0.9154168963432312,0.03987184539437294,0.7344422340393066,0.7082052826881409,0.774817168712616,relu,32,0.03,0.95,50
118,05/28/21-202333,05/28/21-202601,148.09764456748962,13,0.02197136916220188,0.8482606410980225,0.8107123374938965,0.9061844348907471,0.038365438580513,0.7336355447769165,0.6842347979545593,0.8057905435562134,relu,64,0.7,0.9,50
24,05/28/21-135148,05/28/21-135912,444.04740285873413,16,0.023505015298724174,0.8406405448913574,0.8091661930084229,0.8924482464790344,0.041201718151569366,0.7294483780860901,0.7002151012420654,0.7817807793617249,relu,16,0.1,0.95,50
116,05/28/21-201541,05/28/21-201948,247.49300241470337,25,0.021060505881905556,0.8599668741226196,0.8244063854217529,0.9133732914924622,0.040456194430589676,0.7284495830535889,0.6952980756759644,0.7764907479286194,relu,64,0.7,0.3,50
36,05/28/21-153119,05/28/21-154240,681.2515895366669,24,0.02224060334265232,0.8504693508148193,0.820762038230896,0.8979098796844482,0.042000338435173035,0.7276428937911987,0.7079364061355591,0.7620957493782043,relu,16,0.7,0.3,50
12,05/28/21-122622,05/28/21-123952,810.4351134300232,30,0.026773914694786072,0.8147984743118286,0.7600221037864685,0.8978473544120789,0.039354242384433746,0.7242240309715271,0.6662953495979309,0.7996035218238831,relu,16,0.05,0.6,50
25,05/28/21-135913,05/28/21-141257,824.4872400760651,31,0.02328234165906906,0.8418553471565247,0.8019878268241882,0.9013280272483826,0.041375789791345596,0.7225722074508667,0.687653660774231,0.7744656801223755,relu,16,0.3,0.0,50
110,05/28/21-200001,05/28/21-200416,255.35653448104858,28,0.029730645939707756,0.7952512502670288,0.7268912196159363,0.8819509744644165,0.041646167635917664,0.7071296572685242,0.6497387886047363,0.7853096723556519,relu,64,0.5,0.0,50
65,05/28/21-172902,05/28/21-173727,504.4039640426636,32,0.02871713601052761,0.8001104593276978,0.7471010684967041,0.8816629648208618,0.045156627893447876,0.688767671585083,0.6451674699783325,0.7504468560218811,relu,32,0.3,0.0,50
69,05/28/21-175636,05/28/21-175957,200.2267725467682,11,0.03551695868372917,0.7540585398674011,0.7003865242004395,0.8325019478797913,0.04698621854186058,0.6868853569030762,0.6362937688827515,0.759468138217926,relu,32,0.3,0.95,50
113,05/28/21-200959,05/28/21-201237,157.44543647766113,17,0.03523559495806694,0.7524020075798035,0.6869133114814758,0.8406541347503662,0.04700886085629463,0.6795482635498047,0.6371005177497864,0.7425565123558044,relu,64,0.5,0.9,50
33,05/28/21-151211,05/28/21-151755,343.2089729309082,10,0.08158150315284729,0.3052457273006439,0.11993373930454254,0.635459303855896,0.07261356711387634,0.4462200403213501,0.22614474594593048,0.64742112159729,relu,16,0.5,0.9,50
29,05/28/21-144152,05/28/21-144600,247.60673928260803,8,0.07824612408876419,0.35151851177215576,0.21932633221149445,0.6664429306983948,0.0653621032834053,0.44510602951049805,0.32087430357933044,0.8259665966033936,relu,16,0.3,0.95,50
28,05/28/21-143423,05/28/21-144151,447.8322539329529,16,0.04731447622179985,0.6879072189331055,0.6364439725875854,0.7815297245979309,0.076175756752491,0.4432237148284912,0.3570605516433716,0.6217391490936279,relu,16,0.3,0.9,50
119,05/28/21-202603,05/28/21-202849,165.96954131126404,15,0.07185853272676468,0.42186635732650757,0.32898950576782227,0.7077690958976746,0.07407575845718384,0.3527197241783142,0.2635602355003357,0.7456797957420349,relu,64,0.7,0.95,50
107,05/28/21-195147,05/28/21-195335,108.16279602050781,6,0.0882829874753952,0.18365544080734253,0.0,0.0,0.08779476583003998,0.20509372651576996,0.0,0.0,relu,64,0.3,0.6,50
78,05/28/21-184552,05/28/21-185049,297.83966159820557,20,0.06305543333292007,0.5463280081748962,0.47653231024742126,0.7293779850006104,0.10672799497842789,0.2004840224981308,0.13660110533237457,0.3292897343635559,relu,32,0.7,0.9,50
4,05/28/21-114210,05/28/21-114529,199.53730726242065,6,0.08836344629526138,0.1828823834657669,0.0,0.0,0.08786994218826294,0.20040719211101532,0.0,0.0,relu,16,0.01,0.95,50
40,05/28/21-155632,05/28/21-160113,281.6620440483093,18,0.08956476300954819,0.18354500830173492,0.0,0.0,0.08948533236980438,0.19771818816661835,0.0,0.0,relu,32,0.01,0.0,50
3,05/28/21-113902,05/28/21-114208,185.70752429962158,6,0.08805222809314728,0.19359469413757324,0.0,0.0,0.08741318434476852,0.19756454229354858,0.0,0.0,relu,16,0.01,0.9,50
6,05/28/21-114917,05/28/21-115339,262.282990694046,8,0.08858589082956314,0.1831032633781433,0.0,0.0,0.08826101571321487,0.19756454229354858,0.0,0.0,relu,16,0.03,0.3,50
102,05/28/21-193922,05/28/21-194044,82.27803492546082,6,0.0884099155664444,0.18840420246124268,0.0,0.0,0.08811920881271362,0.19714197516441345,0.0,0.0,relu,64,0.1,0.6,50
100,05/28/21-193605,05/28/21-193731,85.97081685066223,6,0.0886465385556221,0.18442849814891815,0.0,0.0,0.08835648000240326,0.1969114989042282,0.0,0.0,relu,64,0.1,0.0,50
56,05/28/21-164955,05/28/21-165226,151.0765118598938,6,0.08849585801362991,0.18442849814891815,0.0,0.0,0.08820004016160965,0.19668100774288177,0.0,0.0,relu,32,0.07,0.3,50
45,05/28/21-161054,05/28/21-161316,141.58447861671448,6,0.08943701535463333,0.18332412838935852,0.0,0.0,0.08927903324365616,0.19618162512779236,0.0,0.0,relu,32,0.03,0.0,50
10,05/28/21-121956,05/28/21-122320,203.94332194328308,7,0.08864467591047287,0.1828823834657669,0.0,0.0,0.08837489038705826,0.19610479474067688,0.0,0.0,relu,16,0.05,0.0,50
55,05/28/21-164649,05/28/21-164954,184.33382177352905,9,0.0886416807770729,0.18321369588375092,0.0,0.0,0.08830517530441284,0.19610479474067688,0.0,0.0,relu,32,0.07,0.0,50
16,05/28/21-130126,05/28/21-130431,185.05665636062622,6,0.08856165409088135,0.1828823834657669,0.0,0.0,0.0882488563656807,0.19606637954711914,0.0,0.0,relu,16,0.07,0.3,50
47,05/28/21-161549,05/28/21-161818,148.31770396232605,6,0.08855204284191132,0.18343456089496613,0.0,0.0,0.0882331058382988,0.19598954916000366,0.0,0.0,relu,32,0.03,0.6,50
20,05/28/21-133438,05/28/21-133801,203.33134984970093,6,0.08829610794782639,0.1831032633781433,0.0,0.0,0.087833471596241,0.19591271877288818,0.0,0.0,relu,16,0.1,0.0,50
90,05/28/21-191237,05/28/21-191404,86.84588146209717,8,0.08937589079141617,0.1829928159713745,0.0,0.0,0.08924412727355957,0.19591271877288818,0.0,0.0,relu,64,0.05,0.0,50
84,05/28/21-185949,05/28/21-190126,97.57607364654541,6,0.08848078548908234,0.18343456089496613,0.0,0.0,0.08814990520477295,0.19591271877288818,0.0,0.0,relu,64,0.01,0.95,50
22,05/28/21-134117,05/28/21-134432,194.67936873435974,6,0.08825035393238068,0.18343456089496613,0.0,0.0,0.08766191452741623,0.19591271877288818,0.0,0.0,relu,16,0.1,0.6,50
21,05/28/21-133803,05/28/21-134116,192.86160969734192,6,0.08845919370651245,0.1829928159713745,0.0,0.0,0.08808142691850662,0.19591271877288818,0.0,0.0,relu,16,0.1,0.3,50
41,05/28/21-160115,05/28/21-160330,135.36031198501587,7,0.08894989639520645,0.1831032633781433,0.0,0.0,0.08870211988687515,0.19591271877288818,0.0,0.0,relu,32,0.01,0.3,50
87,05/28/21-190451,05/28/21-190615,84.36078310012817,6,0.0886964499950409,0.1831032633781433,0.0,0.0,0.08841058611869812,0.19591271877288818,0.0,0.0,relu,64,0.03,0.6,50
53,05/28/21-163700,05/28/21-163918,137.96124124526978,6,0.08848068118095398,0.1828823834657669,0.0,0.0,0.08801194280385971,0.19591271877288818,0.0,0.0,relu,32,0.05,0.9,50
96,05/28/21-192506,05/28/21-192638,92.09694933891296,6,0.08915410190820694,0.1829928159713745,0.0,0.0,0.08891241997480392,0.19587430357933044,0.0,0.0,relu,64,0.07,0.3,50
115,05/28/21-201357,05/28/21-201539,101.44715785980225,6,0.0885382741689682,0.1829928159713745,0.0,0.0,0.08821246027946472,0.19587430357933044,0.0,0.0,relu,64,0.7,0.0,50
111,05/28/21-200417,05/28/21-200559,102.34015321731567,6,0.088506318628788,0.1829928159713745,0.0,0.0,0.0881393551826477,0.19587430357933044,0.0,0.0,relu,64,0.5,0.3,50
105,05/28/21-194851,05/28/21-195026,94.9859528541565,6,0.08862783759832382,0.1829928159713745,0.0,0.0,0.0883326604962349,0.19587430357933044,0.0,0.0,relu,64,0.3,0.0,50
93,05/28/21-191708,05/28/21-191844,95.63677620887756,6,0.088565893471241,0.1829928159713745,0.0,0.0,0.08819892257452011,0.19587430357933044,0.0,0.0,relu,64,0.05,0.9,50
92,05/28/21-191543,05/28/21-191707,83.60651469230652,7,0.08862825483083725,0.1829928159713745,0.0,0.0,0.08831613510847092,0.19587430357933044,0.0,0.0,relu,64,0.05,0.6,50
97,05/28/21-192640,05/28/21-192808,88.0860607624054,6,0.08862069249153137,0.1829928159713745,0.0,0.0,0.08838275820016861,0.19587430357933044,0.0,0.0,relu,64,0.07,0.6,50
101,05/28/21-193733,05/28/21-193921,107.98426795005798,8,0.08858370780944824,0.1829928159713745,0.0,0.0,0.08822507411241531,0.19587430357933044,0.0,0.0,relu,64,0.1,0.3,50
88,05/28/21-190617,05/28/21-190742,85.47089266777039,7,0.08852814137935638,0.1829928159713745,0.0,0.0,0.0882335677742958,0.19587430357933044,0.0,0.0,relu,64,0.03,0.9,50
0,05/28/21-112640,05/28/21-113042,241.55721998214722,8,0.08875355869531631,0.1828823834657669,0.0,0.0,0.08850105106830597,0.19587430357933044,0.0,0.0,relu,16,0.01,0.0,50
50,05/28/21-162828,05/28/21-163114,165.591002702713,8,0.0887405276298523,0.1829928159713745,0.0,0.0,0.0884636789560318,0.19587430357933044,0.0,0.0,relu,32,0.05,0.0,50
57,05/28/21-165228,05/28/21-165501,153.0562379360199,6,0.08854334056377411,0.18332412838935852,0.0,0.0,0.08822855353355408,0.19587430357933044,0.0,0.0,relu,32,0.07,0.6,50
11,05/28/21-122321,05/28/21-122620,178.89161157608032,6,0.0886131301522255,0.1827719509601593,0.0,0.0,0.08830304443836212,0.19587430357933044,0.0,0.0,relu,16,0.05,0.3,50
15,05/28/21-125811,05/28/21-130124,193.1946849822998,6,0.08860883861780167,0.1829928159713745,0.0,0.0,0.08828822523355484,0.19587430357933044,0.0,0.0,relu,16,0.07,0.0,50
34,05/28/21-151756,05/28/21-152126,209.48435997962952,6,0.0886918231844902,0.179348424077034,0.0,0.0,0.0885060504078865,0.19587430357933044,0.0,0.0,relu,16,0.5,0.95,50
38,05/28/21-154930,05/28/21-155303,212.64167642593384,6,0.08866531401872635,0.1824406385421753,0.0,0.0,0.08830390870571136,0.19587430357933044,0.0,0.0,relu,16,0.7,0.9,50
39,05/28/21-155305,05/28/21-155630,205.46635150909424,6,0.08872400224208832,0.17493097484111786,0.0,0.0,0.08834868669509888,0.19587430357933044,0.0,0.0,relu,16,0.7,0.95,50
43,05/28/21-160615,05/28/21-160831,136.31440806388855,6,0.08891791105270386,0.1829928159713745,0.0,0.0,0.0886571854352951,0.19587430357933044,0.0,0.0,relu,32,0.01,0.9,50
44,05/28/21-160833,05/28/21-161053,139.75970888137817,6,0.08853661268949509,0.1829928159713745,0.0,0.0,0.08825679868459702,0.19587430357933044,0.0,0.0,relu,32,0.01,0.95,50
48,05/28/21-161819,05/28/21-162037,138.26852178573608,6,0.08855190873146057,0.1829928159713745,0.0,0.0,0.08823821693658829,0.19587430357933044,0.0,0.0,relu,32,0.03,0.9,50
52,05/28/21-163421,05/28/21-163658,156.78690910339355,6,0.08859647810459137,0.1829928159713745,0.0,0.0,0.08827123790979385,0.19587430357933044,0.0,0.0,relu,32,0.05,0.6,50
60,05/28/21-170850,05/28/21-171121,151.33828473091125,6,0.08851597458124161,0.1828823834657669,0.0,0.0,0.0881798192858696,0.19587430357933044,0.0,0.0,relu,32,0.1,0.0,50
82,05/28/21-185614,05/28/21-185817,122.69491291046143,8,0.08951027691364288,0.1829928159713745,0.0,0.0,0.08942321687936783,0.19587430357933044,0.0,0.0,relu,64,0.01,0.6,50
62,05/28/21-171353,05/28/21-171611,138.46452713012695,6,0.0885123685002327,0.1829928159713745,0.0,0.0,0.08811961859464645,0.19587430357933044,0.0,0.0,relu,32,0.1,0.6,50
74,05/28/21-182507,05/28/21-182726,139.0611276626587,6,0.08862956613302231,0.1829928159713745,0.0,0.0,0.08826161921024323,0.19587430357933044,0.0,0.0,relu,32,0.5,0.95,50
79,05/28/21-185051,05/28/21-185256,124.93651509284973,6,0.08868013322353363,0.18100497126579285,0.0,0.0,0.08830565214157104,0.19587430357933044,0.0,0.0,relu,32,0.7,0.95,50
80,05/28/21-185259,05/28/21-185450,111.17611789703369,8,0.08924447000026703,0.1829928159713745,0.0,0.0,0.08908578008413315,0.19587430357933044,0.0,0.0,relu,64,0.01,0.0,50
83,05/28/21-185818,05/28/21-185947,88.35470414161682,6,0.08877797424793243,0.18354500830173492,0.0,0.0,0.08845933526754379,0.19587430357933044,0.0,0.0,relu,64,0.01,0.9,50
42,05/28/21-160332,05/28/21-160614,162.2794485092163,8,0.08872713148593903,0.1828823834657669,0.0,0.0,0.08846350014209747,0.1958358883857727,0.0,0.0,relu,32,0.01,0.6,50
51,05/28/21-163116,05/28/21-163420,183.48412919044495,8,0.08859813958406448,0.1829928159713745,0.0,0.0,0.08829674869775772,0.1958358883857727,0.0,0.0,relu,32,0.05,0.3,50
85,05/28/21-190128,05/28/21-190316,108.42045831680298,10,0.08934111893177032,0.1829928159713745,0.0,0.0,0.08919233083724976,0.1958358883857727,0.0,0.0,relu,64,0.03,0.0,50
2,05/28/21-113416,05/28/21-113901,284.72103929519653,10,0.08856789022684097,0.1829928159713745,0.0,0.0,0.08828611671924591,0.1958358883857727,0.0,0.0,relu,16,0.01,0.6,50
106,05/28/21-195027,05/28/21-195146,78.26917815208435,6,0.08854345232248306,0.1828823834657669,0.0,0.0,0.08826777338981628,0.1958358883857727,0.0,0.0,relu,64,0.3,0.3,50
5,05/28/21-114531,05/28/21-114915,224.2691798210144,7,0.08864885568618774,0.1829928159713745,0.0,0.0,0.08837630599737167,0.1958358883857727,0.0,0.0,relu,16,0.03,0.0,50
61,05/28/21-171122,05/28/21-171351,149.16996836662292,6,0.08852490037679672,0.1828823834657669,0.0,0.0,0.08816476166248322,0.1958358883857727,0.0,0.0,relu,32,0.1,0.3,50
1,05/28/21-113043,05/28/21-113415,211.8559832572937,6,0.08871852606534958,0.1829928159713745,0.0,0.0,0.0884566530585289,0.19579747319221497,0.0,0.0,relu,16,0.01,0.3,50
7,05/28/21-115342,05/28/21-115709,207.28571557998657,6,0.08859238028526306,0.1829928159713745,0.0,0.0,0.08828156441450119,0.19575907289981842,0.0,0.0,relu,16,0.03,0.6,50
91,05/28/21-191405,05/28/21-191541,96.36143565177917,7,0.08868270367383957,0.1824406385421753,0.0,0.0,0.08836140483617783,0.19568224251270294,0.0,0.0,relu,64,0.05,0.3,50
46,05/28/21-161318,05/28/21-161548,149.49746465682983,7,0.08866258710622787,0.1829928159713745,0.0,0.0,0.08837106823921204,0.1956438273191452,0.0,0.0,relu,32,0.03,0.3,50
86,05/28/21-190318,05/28/21-190449,91.4169430732727,7,0.08887501060962677,0.1827719509601593,0.0,0.0,0.08853134512901306,0.19518284499645233,0.0,0.0,relu,64,0.03,0.3,50
95,05/28/21-192309,05/28/21-192504,115.55633640289307,9,0.08867716789245605,0.18177802860736847,0.0,0.0,0.08837825059890747,0.19491395354270935,0.0,0.0,relu,64,0.07,0.0,50
81,05/28/21-185451,05/28/21-185613,81.28966546058655,6,0.0896952673792839,0.15184980630874634,0.0,0.0,0.08955486118793488,0.16825444996356964,0.0,0.0,relu,64,0.01,0.3,50
114,05/28/21-201238,05/28/21-201356,77.2909369468689,6,0.08378036320209503,0.2782992720603943,0.047929320484399796,0.6298984289169312,0.0892719030380249,0.12899507582187653,0.0019975414033979177,0.5148515105247498,relu,64,0.5,0.95,50
