,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
77,05/29/21-030137,05/29/21-030347,129.78143191337585,6,0.08850997686386108,0.180402934551239,0.0,0.0,0.08879450708627701,0.19587430357933044,0.0,0.0,relu,32,0.7,0.6,50
65,05/29/21-023624,05/29/21-023822,118.36893057823181,6,0.08953078091144562,0.180402934551239,0.0,0.0,0.08941414952278137,0.19587430357933044,0.0,0.0,relu,32,0.3,0.0,50
64,05/29/21-023427,05/29/21-023621,114.21900486946106,6,0.08859214186668396,0.180402934551239,0.0,0.0,0.08824373781681061,0.19587430357933044,0.0,0.0,relu,32,0.1,0.95,50
62,05/29/21-023001,05/29/21-023216,135.43413829803467,7,0.08872628957033157,0.180402934551239,0.0,0.0,0.08862347155809402,0.19587430357933044,0.0,0.0,relu,32,0.1,0.6,50
76,05/29/21-025926,05/29/21-030136,129.15497159957886,6,0.08841832727193832,0.18223443627357483,0.0,0.0,0.0885239914059639,0.19587430357933044,0.0,0.0,relu,32,0.7,0.3,50
12,05/28/21-233149,05/28/21-233503,194.92141437530518,7,0.08942680805921555,0.180402934551239,0.0,0.0,0.0892539843916893,0.19587430357933044,0.0,0.0,relu,16,0.05,0.6,50
78,05/29/21-030349,05/29/21-030603,134.1420774459839,7,0.08868522197008133,0.180402934551239,0.0,0.0,0.08834825456142426,0.19587430357933044,0.0,0.0,relu,32,0.7,0.9,50
79,05/29/21-030604,05/29/21-030809,124.93357181549072,6,0.0887012779712677,0.17216117680072784,0.0,0.0,0.08832589536905289,0.19587430357933044,0.0,0.0,relu,32,0.7,0.95,50
58,05/29/21-021923,05/29/21-022137,133.65959405899048,6,0.0886065661907196,0.180402934551239,0.0,0.0,0.08844149112701416,0.19587430357933044,0.0,0.0,relu,32,0.07,0.9,50
4,05/28/21-230049,05/28/21-230427,217.50763869285583,8,0.08888290822505951,0.180402934551239,0.0,0.0,0.08871617168188095,0.19587430357933044,0.0,0.0,relu,16,0.01,0.95,50
92,05/29/21-033441,05/29/21-033622,101.26329398155212,8,0.08920220285654068,0.180402934551239,0.0,0.0,0.08895155042409897,0.19587430357933044,0.0,0.0,relu,64,0.05,0.6,50
96,05/29/21-034143,05/29/21-034347,124.40234541893005,15,0.0889647975564003,0.180402934551239,0.0,0.0,0.08899462968111038,0.19587430357933044,0.0,0.0,relu,64,0.07,0.3,50
99,05/29/21-034657,05/29/21-034808,71.80056190490723,6,0.08865302056074142,0.180402934551239,0.0,0.0,0.08855567127466202,0.19587430357933044,0.0,0.0,relu,64,0.07,0.95,50
103,05/29/21-035319,05/29/21-035450,90.59757828712463,6,0.08859292417764664,0.180402934551239,0.0,0.0,0.08848568797111511,0.19587430357933044,0.0,0.0,relu,64,0.1,0.9,50
104,05/29/21-035451,05/29/21-035610,78.6839644908905,7,0.08849959075450897,0.180402934551239,0.0,0.0,0.08848132193088531,0.19587430357933044,0.0,0.0,relu,64,0.1,0.95,50
107,05/29/21-035932,05/29/21-040051,79.23810386657715,7,0.08857687562704086,0.180402934551239,0.0,0.0,0.08856435865163803,0.19587430357933044,0.0,0.0,relu,64,0.3,0.6,50
109,05/29/21-040209,05/29/21-040341,92.09933280944824,6,0.08860260248184204,0.180402934551239,0.0,0.0,0.08829063922166824,0.19587430357933044,0.0,0.0,relu,64,0.3,0.95,50
113,05/29/21-040842,05/29/21-041023,101.53105020523071,6,0.08888033032417297,0.18131868541240692,0.0,0.0,0.08842495828866959,0.19587430357933044,0.0,0.0,relu,64,0.5,0.9,50
114,05/29/21-041025,05/29/21-041157,91.62458157539368,6,0.0886446088552475,0.180402934551239,0.0,0.0,0.08833583444356918,0.19587430357933044,0.0,0.0,relu,64,0.5,0.95,50
117,05/29/21-041450,05/29/21-041612,81.82568454742432,6,0.08852086216211319,0.180402934551239,0.0,0.0,0.08900066465139389,0.19587430357933044,0.0,0.0,relu,64,0.7,0.6,50
118,05/29/21-041614,05/29/21-041748,94.08489036560059,6,0.08862530440092087,0.180402934551239,0.0,0.0,0.08829543739557266,0.19587430357933044,0.0,0.0,relu,64,0.7,0.9,50
61,05/29/21-022717,05/29/21-022959,162.3046715259552,9,0.08907835185527802,0.180402934551239,0.0,0.0,0.08884940296411514,0.19587430357933044,0.0,0.0,relu,32,0.1,0.3,50
66,05/29/21-023824,05/29/21-024032,127.99572968482971,6,0.0886329635977745,0.18131868541240692,0.0,0.0,0.08846960216760635,0.19587430357933044,0.0,0.0,relu,32,0.3,0.3,50
57,05/29/21-021606,05/29/21-021922,195.97619581222534,12,0.08878642320632935,0.180402934551239,0.0,0.0,0.08863860368728638,0.19587430357933044,0.0,0.0,relu,32,0.07,0.6,50
39,05/29/21-012309,05/29/21-012638,208.9475338459015,7,0.08876437693834305,0.180402934551239,0.0,0.0,0.08829638361930847,0.19587430357933044,0.0,0.0,relu,16,0.7,0.95,50
28,05/29/21-003703,05/29/21-004004,181.07324051856995,6,0.08851504325866699,0.180402934551239,0.0,0.0,0.08812201023101807,0.19587430357933044,0.0,0.0,relu,16,0.3,0.9,50
31,05/29/21-004616,05/29/21-004859,163.44734454154968,6,0.08868034929037094,0.180402934551239,0.0,0.0,0.08835484087467194,0.19587430357933044,0.0,0.0,relu,16,0.5,0.3,50
9,05/28/21-231842,05/28/21-232136,174.0677034854889,6,0.08844520896673203,0.18131868541240692,0.0,0.0,0.08838603645563126,0.19587430357933044,0.0,0.0,relu,16,0.03,0.95,50
7,05/28/21-231130,05/28/21-231458,208.2317831516266,8,0.08906306326389313,0.180402934551239,0.0,0.0,0.08907566219568253,0.19587430357933044,0.0,0.0,relu,16,0.03,0.6,50
34,05/29/21-010830,05/29/21-011115,165.57031726837158,6,0.08875828981399536,0.180402934551239,0.0,0.0,0.08829699456691742,0.19587430357933044,0.0,0.0,relu,16,0.5,0.95,50
26,05/29/21-003104,05/29/21-003348,164.1639440059662,6,0.08861300349235535,0.17399267852306366,0.0,0.0,0.08844899386167526,0.19587430357933044,0.0,0.0,relu,16,0.3,0.3,50
25,05/29/21-002638,05/29/21-003102,264.0188660621643,10,0.08836863934993744,0.18681319057941437,0.0,0.0,0.0884423553943634,0.19587430357933044,0.0,0.0,relu,16,0.3,0.0,50
23,05/29/21-001120,05/29/21-001426,186.34607911109924,6,0.08864755928516388,0.180402934551239,0.0,0.0,0.0883348286151886,0.19587430357933044,0.0,0.0,relu,16,0.1,0.9,50
21,05/29/21-000502,05/29/21-000828,205.7719395160675,8,0.08862186968326569,0.180402934551239,0.0,0.0,0.08852802217006683,0.19587430357933044,0.0,0.0,relu,16,0.1,0.3,50
29,05/29/21-004006,05/29/21-004317,190.95570731163025,6,0.0886790007352829,0.180402934551239,0.0,0.0,0.08830289542675018,0.19587430357933044,0.0,0.0,relu,16,0.3,0.95,50
38,05/29/21-012010,05/29/21-012308,177.1341621875763,6,0.08871398866176605,0.180402934551239,0.0,0.0,0.08830299973487854,0.19587430357933044,0.0,0.0,relu,16,0.7,0.9,50
19,05/28/21-235855,05/29/21-000148,173.42026257514954,6,0.08865226060152054,0.180402934551239,0.0,0.0,0.0883696973323822,0.19587430357933044,0.0,0.0,relu,16,0.07,0.95,50
52,05/29/21-020207,05/29/21-020416,129.60386037826538,6,0.0888194814324379,0.180402934551239,0.0,0.0,0.08870221674442291,0.19587430357933044,0.0,0.0,relu,32,0.05,0.6,50
49,05/29/21-015131,05/29/21-015317,105.69563269615173,6,0.08855798840522766,0.180402934551239,0.0,0.0,0.08846686780452728,0.19587430357933044,0.0,0.0,relu,32,0.03,0.95,50
54,05/29/21-020632,05/29/21-020835,123.19770812988281,6,0.08872006088495255,0.180402934551239,0.0,0.0,0.0884004682302475,0.19587430357933044,0.0,0.0,relu,32,0.05,0.95,50
47,05/29/21-014617,05/29/21-014850,153.0498104095459,11,0.08947109431028366,0.180402934551239,0.0,0.0,0.08933091908693314,0.19587430357933044,0.0,0.0,relu,32,0.03,0.6,50
69,05/29/21-024436,05/29/21-024640,123.7861397266388,7,0.08865007013082504,0.180402934551239,0.0,0.0,0.08837775886058807,0.1958358883857727,0.0,0.0,relu,32,0.3,0.95,50
51,05/29/21-015745,05/29/21-020206,261.5013475418091,18,0.08880651742219925,0.180402934551239,0.0,0.0,0.08855239301919937,0.1958358883857727,0.0,0.0,relu,32,0.05,0.3,50
93,05/29/21-033624,05/29/21-033758,94.32786345481873,8,0.08858070522546768,0.180402934551239,0.0,0.0,0.08847157657146454,0.1958358883857727,0.0,0.0,relu,64,0.05,0.9,50
106,05/29/21-035752,05/29/21-035931,98.34056520462036,7,0.0895075872540474,0.180402934551239,0.0,0.0,0.08943002671003342,0.1958358883857727,0.0,0.0,relu,64,0.3,0.3,50
101,05/29/21-034946,05/29/21-035123,96.9125828742981,10,0.08971171081066132,0.180402934551239,0.0,0.0,0.08962669223546982,0.1958358883857727,0.0,0.0,relu,64,0.1,0.3,50
48,05/29/21-014852,05/29/21-015130,158.30206751823425,9,0.08862265199422836,0.180402934551239,0.0,0.0,0.08848552405834198,0.19579747319221497,0.0,0.0,relu,32,0.03,0.9,50
50,05/29/21-015318,05/29/21-015743,264.3115870952606,21,0.08875271677970886,0.180402934551239,0.0,0.0,0.08881725370883942,0.19572065770626068,0.0,0.0,relu,32,0.05,0.0,50
16,05/28/21-234640,05/28/21-235006,206.21981477737427,7,0.08856760710477829,0.18223443627357483,0.0,0.0,0.0884099081158638,0.19568224251270294,0.0,0.0,relu,16,0.07,0.3,50
81,05/29/21-031206,05/29/21-031434,147.124192237854,19,0.08972195535898209,0.1794871836900711,0.0,0.0,0.0896255373954773,0.1956438273191452,0.0,0.0,relu,64,0.01,0.3,50
43,05/29/21-013319,05/29/21-013712,233.52804255485535,18,0.08947400748729706,0.1794871836900711,0.0,0.0,0.08941226452589035,0.19556699693202972,0.0,0.0,relu,32,0.01,0.9,50
15,05/28/21-234109,05/28/21-234637,327.94222688674927,13,0.08868543058633804,0.180402934551239,0.0,0.0,0.08863470703363419,0.19552858173847198,0.0,0.0,relu,16,0.07,0.0,50
17,05/28/21-235007,05/28/21-235309,181.7237582206726,6,0.0887860581278801,0.180402934551239,0.0,0.0,0.08857940882444382,0.19552858173847198,0.0,0.0,relu,16,0.07,0.6,50
55,05/29/21-020838,05/29/21-021307,269.3654754161835,20,0.08960464596748352,0.1794871836900711,0.0,0.0,0.08954155445098877,0.1952596753835678,0.0,0.0,relu,32,0.07,0.0,50
22,05/29/21-000831,05/29/21-001119,168.09188675880432,6,0.08861798048019409,0.18131868541240692,0.0,0.0,0.08845984190702438,0.19522126019001007,0.0,0.0,relu,16,0.1,0.6,50
20,05/29/21-000150,05/29/21-000500,190.37100768089294,6,0.08867208659648895,0.180402934551239,0.0,0.0,0.08854582160711288,0.19518284499645233,0.0,0.0,relu,16,0.1,0.0,50
98,05/29/21-034517,05/29/21-034655,98.44353652000427,8,0.08848335593938828,0.17673993110656738,0.0,0.0,0.08842835575342178,0.19491395354270935,0.0,0.0,relu,64,0.07,0.9,50
87,05/29/21-032455,05/29/21-032722,147.45627737045288,19,0.08949059993028641,0.1776556819677353,0.0,0.0,0.08947350829839706,0.1939920037984848,0.0,0.0,relu,64,0.03,0.6,50
46,05/29/21-014239,05/29/21-014615,215.86958026885986,17,0.08958631753921509,0.18223443627357483,0.0,0.0,0.08948679268360138,0.1939920037984848,0.0,0.0,relu,32,0.03,0.3,50
3,05/28/21-225526,05/28/21-230047,321.2094557285309,12,0.08937782794237137,0.18315018713474274,0.0,0.0,0.0892653539776802,0.192839577794075,0.0,0.0,relu,16,0.01,0.9,50
56,05/29/21-021309,05/29/21-021604,175.51565074920654,11,0.08862297236919403,0.1785714328289032,0.0,0.0,0.0884912982583046,0.19276274740695953,0.0,0.0,relu,32,0.07,0.3,50
95,05/29/21-033934,05/29/21-034141,127.4613709449768,16,0.08897478878498077,0.18315018713474274,0.0,0.0,0.0889984741806984,0.19249385595321655,0.0,0.0,relu,64,0.07,0.0,50
45,05/29/21-013913,05/29/21-014238,204.83641600608826,14,0.08955617994070053,0.1785714328289032,0.0,0.0,0.08950670808553696,0.19230177998542786,0.0,0.0,relu,32,0.03,0.0,50
105,05/29/21-035612,05/29/21-035751,99.100670337677,11,0.08932971209287643,0.1675824224948883,0.0,0.0,0.08921118080615997,0.19218653440475464,0.0,0.0,relu,64,0.3,0.0,50
115,05/29/21-041159,05/29/21-041334,95.69726657867432,7,0.08868765085935593,0.1785714328289032,0.0,0.0,0.08853946626186371,0.1921481192111969,0.0,0.0,relu,64,0.7,0.0,50
37,05/29/21-011711,05/29/21-012009,178.33520126342773,6,0.088391974568367,0.17673993110656738,0.0,0.0,0.08812490105628967,0.19153349101543427,0.0,0.0,relu,16,0.7,0.6,50
44,05/29/21-013714,05/29/21-013911,117.64857816696167,7,0.0886186733841896,0.17399267852306366,0.0,0.0,0.08859622478485107,0.19095727801322937,0.0,0.0,relu,32,0.01,0.95,50
89,05/29/21-032856,05/29/21-033039,103.13672661781311,8,0.08935350179672241,0.1675824224948883,0.0,0.0,0.08922478556632996,0.1901121735572815,0.0,0.0,relu,64,0.03,0.95,50
97,05/29/21-034349,05/29/21-034515,86.46795296669006,8,0.08895666152238846,0.16208791732788086,0.0,0.0,0.08875737339258194,0.18700061738491058,0.0,0.0,relu,64,0.07,0.6,50
84,05/29/21-031950,05/29/21-032151,120.96273517608643,9,0.08951970189809799,0.17124542593955994,0.0,0.0,0.08941863477230072,0.18388906121253967,0.0,0.0,relu,64,0.01,0.95,50
94,05/29/21-033800,05/29/21-033932,92.12594771385193,6,0.08851266652345657,0.17124542593955994,0.0,0.0,0.0884750485420227,0.18135371804237366,0.0,0.0,relu,64,0.05,0.95,50
102,05/29/21-035125,05/29/21-035317,112.1150574684143,9,0.08946609497070312,0.1547619104385376,0.0,0.0,0.08939921110868454,0.1650276631116867,0.0,0.0,relu,64,0.1,0.6,50
42,05/29/21-013056,05/29/21-013317,141.0991244316101,9,0.08982138335704803,0.15293040871620178,0.0,0.0,0.08980454504489899,0.16011063754558563,0.0,0.0,relu,32,0.01,0.6,50
88,05/29/21-032724,05/29/21-032855,90.90406560897827,8,0.08907503634691238,0.15109890699386597,0.0,0.0,0.08889319747686386,0.15957283973693848,0.0,0.0,relu,64,0.03,0.9,50
1,05/28/21-224406,05/28/21-224704,178.17642855644226,6,0.08953718841075897,0.15109890699386597,0.0,0.0,0.08954144269227982,0.15922710299491882,0.0,0.0,relu,16,0.01,0.3,50
6,05/28/21-230726,05/28/21-231128,241.7505440711975,9,0.08916578441858292,0.15109890699386597,0.0,0.0,0.08899865299463272,0.15738321840763092,0.0,0.0,relu,16,0.03,0.3,50
82,05/29/21-031435,05/29/21-031709,153.4936077594757,18,0.08980319648981094,0.1565934121608734,0.0,0.0,0.08982967585325241,0.15365703403949738,0.0,0.0,relu,64,0.01,0.6,50
80,05/29/21-030811,05/29/21-031205,233.91952562332153,29,0.08994659036397934,0.16391941905021667,0.0,0.0,0.08994541317224503,0.14509065449237823,0.0,0.0,relu,64,0.01,0.0,50
100,05/29/21-034810,05/29/21-034944,94.60063552856445,6,0.08963140100240707,0.11446886509656906,0.0,0.0,0.08962806314229965,0.11797019094228745,0.0,0.0,relu,64,0.1,0.0,50
86,05/29/21-032328,05/29/21-032453,85.52220010757446,6,0.0900009498000145,0.10439560562372208,0.0,0.0,0.08995262533426285,0.10379532724618912,0.0,0.0,relu,64,0.03,0.3,50
40,05/29/21-012640,05/29/21-012850,130.44518089294434,6,0.08972451090812683,0.1071428582072258,0.0,0.0,0.08977106958627701,0.09403810650110245,0.0,0.0,relu,32,0.01,0.0,50
0,05/28/21-224106,05/28/21-224405,179.09728169441223,6,0.09000792354345322,0.10531135648488998,0.0,0.0,0.090049609541893,0.09238629043102264,0.0,0.0,relu,16,0.01,0.0,50
41,05/29/21-012852,05/29/21-013054,122.60777521133423,6,0.08998297899961472,0.08882784098386765,0.0,0.0,0.08999790251255035,0.09181007742881775,0.0,0.0,relu,32,0.01,0.3,50
90,05/29/21-033041,05/29/21-033213,92.32054400444031,6,0.0900004580616951,0.09340659528970718,0.0,0.0,0.0899856686592102,0.08066994696855545,0.0,0.0,relu,64,0.05,0.0,50
85,05/29/21-032153,05/29/21-032326,93.11558103561401,6,0.08992985635995865,0.06684982031583786,0.0,0.0,0.08995643258094788,0.07010602205991745,0.0,0.0,relu,64,0.03,0.0,50
