,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
4,06/03/21-060713,06/03/21-061907,713.2772314548492,49,0.05853987857699394,0.545892596244812,0.36140429973602295,0.731537401676178,0.061367638409137726,0.5264999866485596,0.39489999413490295,0.6600367426872253,relu,16,0.01,0.95,50
14,06/03/21-073102,06/03/21-073947,525.0040912628174,35,0.04811180755496025,0.6340064406394958,0.5071133375167847,0.7776213884353638,0.0631038248538971,0.5245000123977661,0.4223000109195709,0.6405278444290161,relu,16,0.05,0.95,50
28,06/03/21-091340,06/03/21-092031,411.14202189445496,30,0.05884237214922905,0.5557595491409302,0.4070674479007721,0.7179279923439026,0.06257513165473938,0.5235999822616577,0.3749000132083893,0.6735537052154541,relu,16,0.3,0.9,50
24,06/03/21-084235,06/03/21-085044,488.6344723701477,33,0.05616220086812973,0.5665442943572998,0.4089031517505646,0.7428094744682312,0.06193957477807999,0.521399974822998,0.3626999855041504,0.686541736125946,relu,16,0.1,0.95,50
73,06/03/21-123404,06/03/21-123842,278.0275628566742,30,0.05700156092643738,0.568838894367218,0.40775585174560547,0.7297741174697876,0.062483955174684525,0.520799994468689,0.39480000734329224,0.6559228897094727,relu,32,0.5,0.9,50
58,06/03/21-113354,06/03/21-113914,320.08954071998596,41,0.05516265705227852,0.5816888213157654,0.41119781136512756,0.7538914680480957,0.06135110929608345,0.5182999968528748,0.40299999713897705,0.6639209389686584,relu,32,0.07,0.9,50
19,06/03/21-080641,06/03/21-081325,404.4453799724579,25,0.058332450687885284,0.5513997077941895,0.38733363151550293,0.7272727489471436,0.06186242774128914,0.5145999789237976,0.349700003862381,0.6923381686210632,relu,16,0.07,0.95,50
68,06/03/21-121426,06/03/21-121834,248.153710603714,25,0.05813523381948471,0.5520881414413452,0.3772372603416443,0.7296937704086304,0.06239655241370201,0.51419997215271,0.33090001344680786,0.6883711218833923,relu,32,0.3,0.9,50
108,06/03/21-141342,06/03/21-141717,215.53974223136902,35,0.0547478087246418,0.5816888213157654,0.4265718162059784,0.7566137313842773,0.06309060752391815,0.5115000009536743,0.35510000586509705,0.6646078824996948,relu,64,0.3,0.9,50
53,06/03/21-111401,06/03/21-111909,307.85044622421265,39,0.06167638301849365,0.5201927423477173,0.322625070810318,0.715157687664032,0.06218630447983742,0.5073000192642212,0.31220000982284546,0.7053773403167725,relu,32,0.05,0.9,50
114,06/03/21-143150,06/03/21-143618,267.6153881549835,50,0.055616345256567,0.5743460059165955,0.43666818737983704,0.7436498403549194,0.06587521731853485,0.4986000061035156,0.3287000060081482,0.6704058647155762,relu,64,0.5,0.95,50
59,06/03/21-113916,06/03/21-114259,223.51042413711548,24,0.06414993107318878,0.49518126249313354,0.28843507170677185,0.7026271820068359,0.0634620264172554,0.4948999881744385,0.31200000643730164,0.6807767748832703,relu,32,0.07,0.95,50
67,06/03/21-121050,06/03/21-121423,212.66529369354248,24,0.06374124437570572,0.504359781742096,0.2916475534439087,0.7053273916244507,0.06669063866138458,0.47909998893737793,0.30489999055862427,0.6371995806694031,relu,32,0.3,0.6,50
94,06/03/21-133419,06/03/21-133733,193.3947401046753,31,0.06636027991771698,0.4690224826335907,0.2427719086408615,0.6843466758728027,0.06574104726314545,0.4708000123500824,0.29829999804496765,0.6518793702125549,relu,64,0.05,0.95,50
48,06/03/21-105434,06/03/21-110018,344.1625108718872,47,0.06523697078227997,0.48141348361968994,0.2680128514766693,0.6964818239212036,0.06641457229852676,0.46950000524520874,0.2903999984264374,0.6461949348449707,relu,32,0.03,0.9,50
35,06/03/21-095646,06/03/21-100559,552.9854238033295,40,0.04698454216122627,0.6548875570297241,0.5243231058120728,0.7868457436561584,0.07522493600845337,0.4636000096797943,0.4032999873161316,0.5288486480712891,relu,16,0.7,0.0,50
75,06/03/21-124207,06/03/21-124623,255.90034532546997,29,0.06457605212926865,0.49403396248817444,0.2762735188007355,0.6935483813285828,0.06953060626983643,0.45680001378059387,0.31380000710487366,0.5874204635620117,relu,32,0.7,0.0,50
12,06/03/21-071242,06/03/21-072106,503.874064207077,34,0.07052487134933472,0.4346030354499817,0.19274896383285522,0.6491498947143555,0.06913784146308899,0.4426000118255615,0.23980000615119934,0.6295615434646606,relu,16,0.05,0.6,50
69,06/03/21-121836,06/03/21-122244,247.58747839927673,27,0.0632694736123085,0.5013768076896667,0.3184947371482849,0.6995967626571655,0.07268620282411575,0.43970000743865967,0.26930001378059387,0.5850532054901123,relu,32,0.3,0.95,50
78,06/03/21-125648,06/03/21-130050,242.5268635749817,26,0.06653112173080444,0.47843047976493835,0.28155118227005005,0.6749175190925598,0.06862960755825043,0.43380001187324524,0.24160000681877136,0.6887115240097046,relu,32,0.7,0.9,50
3,06/03/21-055802,06/03/21-060711,548.8084743022919,37,0.07073894143104553,0.4277191460132599,0.19320788979530334,0.6542346477508545,0.07030685245990753,0.4334999918937683,0.193900004029274,0.6439720988273621,relu,16,0.01,0.9,50
103,06/03/21-140010,06/03/21-140251,160.93899083137512,21,0.07259879261255264,0.4082147777080536,0.15924736857414246,0.6349496841430664,0.07116507738828659,0.42309999465942383,0.21729999780654907,0.6134951710700989,relu,64,0.1,0.9,50
98,06/03/21-134615,06/03/21-134855,160.54548835754395,25,0.07159048318862915,0.41877007484436035,0.17691601812839508,0.6424999833106995,0.0704946294426918,0.4228000044822693,0.20730000734329224,0.6345270872116089,relu,64,0.07,0.9,50
17,06/03/21-075257,06/03/21-075909,372.58850622177124,23,0.07256699353456497,0.4162459969520569,0.15947683155536652,0.6318181753158569,0.07115306705236435,0.4203999936580658,0.13729999959468842,0.6817278861999512,relu,16,0.07,0.6,50
76,06/03/21-124626,06/03/21-125015,229.40717148780823,23,0.0668104737997055,0.47039926052093506,0.26319411396980286,0.682331919670105,0.07164014130830765,0.41929998993873596,0.2287999987602234,0.6014721393585205,relu,32,0.7,0.3,50
119,06/03/21-144547,06/03/21-144930,223.22658491134644,39,0.07074639201164246,0.4307021498680115,0.23106929659843445,0.6459268927574158,0.07139906287193298,0.41769999265670776,0.19910000264644623,0.6568788886070251,relu,64,0.7,0.95,50
21,06/03/21-081810,06/03/21-082412,362.08654260635376,24,0.0733393058180809,0.40316659212112427,0.15236346423625946,0.6234741806983948,0.07232129573822021,0.41339999437332153,0.1518000066280365,0.6327636241912842,relu,16,0.1,0.3,50
44,06/03/21-104055,06/03/21-104505,249.80371594429016,28,0.07479076832532883,0.3955942988395691,0.13469481468200684,0.612734854221344,0.07358434796333313,0.4052000045776367,0.1266999989748001,0.6354061961174011,relu,32,0.01,0.95,50
71,06/03/21-122610,06/03/21-122937,206.74506998062134,20,0.07107019424438477,0.4254245162010193,0.18861863017082214,0.645211935043335,0.07268887758255005,0.4036000072956085,0.16590000689029694,0.638568103313446,relu,32,0.5,0.3,50
89,06/03/21-132314,06/03/21-132550,155.63490796089172,25,0.07580483704805374,0.3783845901489258,0.11610830575227737,0.6038185954093933,0.0734650045633316,0.38850000500679016,0.1298999935388565,0.6469123363494873,relu,64,0.03,0.95,50
11,06/03/21-070434,06/03/21-071240,485.71435546875,31,0.0770401731133461,0.36324000358581543,0.10463515669107437,0.6112600564956665,0.07458518445491791,0.3874000012874603,0.09929999709129333,0.6554455161094666,relu,16,0.05,0.3,50
65,06/03/21-120425,06/03/21-120743,197.67893981933594,20,0.0759321004152298,0.37677833437919617,0.11496099084615707,0.6139705777168274,0.07420669496059418,0.385699987411499,0.12770000100135803,0.6130580902099609,relu,32,0.3,0.0,50
112,06/03/21-142530,06/03/21-142745,134.28538393974304,16,0.07506382465362549,0.38503900170326233,0.12322165817022324,0.6208092570304871,0.07414357364177704,0.3837999999523163,0.1607999950647354,0.6011214852333069,relu,64,0.5,0.6,50
93,06/03/21-133137,06/03/21-133418,161.0040729045868,24,0.07715249806642532,0.36324000358581543,0.08673703670501709,0.5779816508293152,0.07518968731164932,0.3813999891281128,0.1420000046491623,0.5814905762672424,relu,64,0.05,0.9,50
118,06/03/21-144325,06/03/21-144546,141.56305527687073,16,0.07266594469547272,0.40339604020118713,0.17209729552268982,0.6339814066886902,0.07577714323997498,0.375900000333786,0.15680000185966492,0.5703892111778259,relu,64,0.7,0.9,50
7,06/03/21-063235,06/03/21-063806,330.5831220149994,19,0.0790952518582344,0.33272144198417664,0.07205139845609665,0.5935727953910828,0.07593391835689545,0.3725000023841858,0.06360000371932983,0.6787620186805725,relu,16,0.03,0.6,50
70,06/03/21-122246,06/03/21-122609,203.56393003463745,18,0.07417521625757217,0.39398807287216187,0.14364387094974518,0.6361788511276245,0.07516884803771973,0.3718000054359436,0.11890000104904175,0.6433982849121094,relu,32,0.5,0.0,50
5,06/03/21-061909,06/03/21-062917,607.895265340805,41,0.07954249531030655,0.3301973342895508,0.05759522691369057,0.5553097128868103,0.07611420005559921,0.3716999888420105,0.07680000364780426,0.6243902444839478,relu,16,0.03,0.0,50
88,06/03/21-132052,06/03/21-132312,140.57784342765808,21,0.08038116246461868,0.31436437368392944,0.041762277483940125,0.5814696550369263,0.07657535374164581,0.3677999973297119,0.05290000140666962,0.6825806498527527,relu,64,0.03,0.9,50
29,06/03/21-092035,06/03/21-092609,334.76360607147217,22,0.0770605206489563,0.3680587410926819,0.14823313057422638,0.5711759328842163,0.07536038011312485,0.3677999973297119,0.14190000295639038,0.5944700241088867,relu,16,0.3,0.95,50
84,06/03/21-131120,06/03/21-131455,214.68615412712097,37,0.07938786596059799,0.33432766795158386,0.06447912007570267,0.5915789604187012,0.07622877508401871,0.36489999294281006,0.08219999819993973,0.6534181237220764,relu,64,0.01,0.95,50
38,06/03/21-102112,06/03/21-102717,365.2279441356659,26,0.07768096774816513,0.3494722247123718,0.14823313057422638,0.601489782333374,0.07683919370174408,0.3571000099182129,0.07339999824762344,0.7497446537017822,relu,16,0.7,0.9,50
47,06/03/21-104956,06/03/21-105432,275.5997796058655,32,0.08063217252492905,0.30908674001693726,0.049334555864334106,0.5402010083198547,0.07732702791690826,0.3562000095844269,0.07090000063180923,0.6534562110900879,relu,32,0.03,0.6,50
15,06/03/21-073949,06/03/21-074622,393.3716595172882,25,0.07885603606700897,0.33845800161361694,0.07985314726829529,0.5819398164749146,0.0775766521692276,0.3562000095844269,0.05790000036358833,0.658703088760376,relu,16,0.07,0.0,50
43,06/03/21-103708,06/03/21-104053,224.9466061592102,25,0.0801454484462738,0.3129875957965851,0.05575952306389809,0.5898058414459229,0.07763161510229111,0.3560999929904938,0.05420000106096268,0.6741293668746948,relu,32,0.01,0.9,50
107,06/03/21-141124,06/03/21-141339,135.61016154289246,18,0.0753779485821724,0.38733363151550293,0.12276273220777512,0.602477490901947,0.07894250750541687,0.3517000079154968,0.13539999723434448,0.49871087074279785,relu,64,0.3,0.6,50
106,06/03/21-140849,06/03/21-141121,152.43273162841797,22,0.07789459824562073,0.35107848048210144,0.08994951844215393,0.6068111658096313,0.07652437686920166,0.3513999879360199,0.10490000247955322,0.6273923516273499,relu,64,0.3,0.3,50
66,06/03/21-120745,06/03/21-121049,183.25843572616577,16,0.07600755989551544,0.3703533709049225,0.11564937978982925,0.6064981818199158,0.07791444659233093,0.35100001096725464,0.12060000002384186,0.529644250869751,relu,32,0.3,0.3,50
20,06/03/21-081327,06/03/21-081807,279.99532747268677,16,0.08018957823514938,0.32813218235969543,0.06287287920713425,0.5905172228813171,0.07861177623271942,0.3492000102996826,0.04879999905824661,0.6506666541099548,relu,16,0.1,0.0,50
2,06/03/21-054812,06/03/21-055800,587.2850427627563,39,0.08185974508523941,0.29715466499328613,0.03143643960356712,0.5905172228813171,0.07877377420663834,0.3483999967575073,0.03819999843835831,0.634551465511322,relu,16,0.01,0.6,50
60,06/03/21-114302,06/03/21-114715,252.98616313934326,29,0.07959222048521042,0.3283616304397583,0.05920146778225899,0.5758928656578064,0.078010194003582,0.3440000116825104,0.05900000035762787,0.6434023976325989,relu,32,0.1,0.0,50
25,06/03/21-085047,06/03/21-085509,262.7930107116699,16,0.07354656606912613,0.39513537287712097,0.14249655604362488,0.6253776550292969,0.07879196107387543,0.34200000762939453,0.17560000717639923,0.5226190686225891,relu,16,0.3,0.0,50
56,06/03/21-112645,06/03/21-113040,234.90925812721252,23,0.0815630853176117,0.30403855443000793,0.032813217490911484,0.5697211027145386,0.07902663946151733,0.34130001068115234,0.04769999906420708,0.5802919864654541,relu,32,0.07,0.3,50
97,06/03/21-134303,06/03/21-134613,190.2296860218048,31,0.08105411380529404,0.3134465217590332,0.045204222202301025,0.5533707737922668,0.07826278358697891,0.3375000059604645,0.0544000007212162,0.6634146571159363,relu,64,0.07,0.6,50
61,06/03/21-114717,06/03/21-115025,187.8001480102539,20,0.08045370131731033,0.32170721888542175,0.049105092883110046,0.5616797804832458,0.07911913841962814,0.33489999175071716,0.08100000023841858,0.5848375558853149,relu,32,0.1,0.3,50
57,06/03/21-113042,06/03/21-113351,189.43698716163635,18,0.07973425835371017,0.3260670006275177,0.05988985672593117,0.5517970323562622,0.07919180393218994,0.3319000005722046,0.06030000001192093,0.5946745276451111,relu,32,0.07,0.6,50
52,06/03/21-111035,06/03/21-111359,204.45233345031738,24,0.08015146851539612,0.32170721888542175,0.05851307883858681,0.5875576138496399,0.07953660190105438,0.32850000262260437,0.06509999930858612,0.5621761679649353,relu,32,0.05,0.6,50
62,06/03/21-115027,06/03/21-115254,147.19816827774048,13,0.080299511551857,0.3122992217540741,0.054382745176553726,0.5629453659057617,0.07984033972024918,0.3278999924659729,0.03229999914765358,0.6565040946006775,relu,32,0.1,0.6,50
102,06/03/21-135740,06/03/21-140006,146.417396068573,20,0.08059163391590118,0.3134465217590332,0.053005967289209366,0.5892857313156128,0.07975812256336212,0.32670000195503235,0.050200000405311584,0.604091465473175,relu,64,0.1,0.6,50
10,06/03/21-065709,06/03/21-070432,443.6377685070038,28,0.07989758998155594,0.32285451889038086,0.05805415287613869,0.5870069861412048,0.07940075546503067,0.32589998841285706,0.05130000039935112,0.620314359664917,relu,16,0.05,0.0,50
72,06/03/21-122939,06/03/21-123402,263.34375953674316,27,0.05939249321818352,0.5449747443199158,0.3529141843318939,0.7237647175788879,0.089200459420681,0.3165000081062317,0.24819999933242798,0.3698405623435974,relu,32,0.5,0.6,50
74,06/03/21-123845,06/03/21-124205,200.46502828598022,20,0.08171029388904572,0.28430473804473877,0.054841671139001846,0.5139784812927246,0.0809273049235344,0.31130000948905945,0.017100000753998756,0.6951219439506531,relu,32,0.5,0.95,50
16,06/03/21-074625,06/03/21-075255,390.2218670845032,25,0.07615010440349579,0.36759981513023376,0.11220743507146835,0.5934466123580933,0.08303775638341904,0.3003999888896942,0.10760000348091125,0.5264188051223755,relu,16,0.07,0.3,50
96,06/03/21-133948,06/03/21-134300,192.17206811904907,31,0.08453493565320969,0.2501147389411926,0.016062414273619652,0.5384615659713745,0.08292266726493835,0.29179999232292175,0.03180000185966492,0.5520833134651184,relu,64,0.07,0.3,50
117,06/03/21-144135,06/03/21-144322,107.83292698860168,9,0.08135664463043213,0.311840295791626,0.05644791200757027,0.5359477400779724,0.08430339395999908,0.2904999852180481,0.1412999927997589,0.45713362097740173,relu,64,0.7,0.6,50
105,06/03/21-140649,06/03/21-140847,117.60917520523071,16,0.0822228416800499,0.28912344574928284,0.038320329040288925,0.5661016702651978,0.08184881508350372,0.27300000190734863,0.033399999141693115,0.6290018558502197,relu,64,0.3,0.0,50
111,06/03/21-142334,06/03/21-142528,114.10058665275574,10,0.08255452662706375,0.29600733518600464,0.038320329040288925,0.5268138647079468,0.08389469236135483,0.2549999952316284,0.02850000001490116,0.5962343215942383,relu,64,0.5,0.3,50
90,06/03/21-132552,06/03/21-132752,119.41925644874573,19,0.08897487819194794,0.14731527864933014,0.0,0.0,0.0883086770772934,0.2337000072002411,0.0,0.0,relu,64,0.05,0.0,50
79,06/03/21-130054,06/03/21-130329,154.6736752986908,11,0.08531256765127182,0.23565855622291565,0.020881138741970062,0.4155251085758209,0.08386337012052536,0.2328999936580658,0.02500000037252903,0.5747126340866089,relu,32,0.7,0.95,50
1,06/03/21-054309,06/03/21-054810,301.6892468929291,17,0.08916009217500687,0.15465809404850006,0.0,0.0,0.08844533562660217,0.2304999977350235,0.0,0.0,relu,16,0.01,0.3,50
101,06/03/21-135514,06/03/21-135737,143.129469871521,19,0.08574037253856659,0.22716842591762543,0.010096374899148941,0.5,0.08612053096294403,0.22050000727176666,0.04619999974966049,0.45652174949645996,relu,64,0.1,0.3,50
110,06/03/21-142058,06/03/21-142331,153.21110916137695,19,0.07901901006698608,0.3301973342895508,0.07687012106180191,0.6046931147575378,0.09979390352964401,0.218299999833107,0.10970000177621841,0.2481900453567505,relu,64,0.5,0.0,50
116,06/03/21-143851,06/03/21-144132,161.45034337043762,24,0.06924854964017868,0.4472234845161438,0.21110601723194122,0.6534090638160706,0.11900422722101212,0.20589999854564667,0.16120000183582306,0.2151915580034256,relu,64,0.7,0.3,50
41,06/03/21-103137,06/03/21-103452,195.57282519340515,23,0.0897299274802208,0.1250573694705963,0.0,0.0,0.08945044130086899,0.20509999990463257,0.0,0.0,relu,32,0.01,0.3,50
91,06/03/21-132754,06/03/21-133009,134.3916211128235,16,0.08834578096866608,0.161312535405159,0.0,0.0,0.08717329800128937,0.1987999975681305,0.0,0.0,relu,64,0.05,0.3,50
87,06/03/21-131846,06/03/21-132049,123.03082633018494,16,0.08957921713590622,0.13538320362567902,0.0,0.0,0.08908842504024506,0.19830000400543213,0.0,0.0,relu,64,0.03,0.6,50
50,06/03/21-110600,06/03/21-110806,125.41165065765381,12,0.08758115023374557,0.18219366669654846,0.0022946305107325315,0.4761904776096344,0.08602169901132584,0.19820000231266022,0.003100000089034438,0.9117646813392639,relu,32,0.05,0.0,50
51,06/03/21-110808,06/03/21-111033,144.29978680610657,10,0.08827853947877884,0.17576870322227478,0.0011473152553662658,0.5,0.0868232324719429,0.1972000002861023,0.00019999999494757503,1.0,relu,32,0.05,0.3,50
45,06/03/21-104507,06/03/21-104745,158.04299592971802,15,0.08873938024044037,0.15649379789829254,0.0,0.0,0.08758273720741272,0.1932000070810318,0.0,0.0,relu,32,0.03,0.0,50
86,06/03/21-131640,06/03/21-131844,124.00679564476013,13,0.08971381187438965,0.13171179592609406,0.0,0.0,0.08941154181957245,0.18150000274181366,0.0,0.0,relu,64,0.03,0.3,50
83,06/03/21-130940,06/03/21-131118,97.90556955337524,10,0.08881497383117676,0.14892151951789856,0.0,0.0,0.08761893957853317,0.17990000545978546,0.0,0.0,relu,64,0.01,0.9,50
55,06/03/21-112445,06/03/21-112643,117.5044937133789,7,0.08845508843660355,0.1670491099357605,0.0002294630539836362,1.0,0.08720508217811584,0.17820000648498535,0.0,0.0,relu,32,0.07,0.0,50
81,06/03/21-130503,06/03/21-130749,165.7351357936859,23,0.08990000933408737,0.1119779720902443,0.0,0.0,0.0895472839474678,0.1712999939918518,0.0,0.0,relu,64,0.01,0.3,50
82,06/03/21-130751,06/03/21-130938,107.3669946193695,9,0.09005887806415558,0.10578247159719467,0.0,0.0,0.08960971981287003,0.1679999977350235,0.0,0.0,relu,64,0.01,0.6,50
42,06/03/21-103455,06/03/21-103706,130.96942782402039,10,0.08989304304122925,0.11037173122167587,0.0,0.0,0.0897047147154808,0.16509999334812164,0.0,0.0,relu,32,0.01,0.6,50
92,06/03/21-133011,06/03/21-133135,83.79554224014282,7,0.08963651210069656,0.13148233294487,0.0,0.0,0.08913517743349075,0.1559000015258789,0.0,0.0,relu,64,0.05,0.6,50
46,06/03/21-104747,06/03/21-104954,126.83024883270264,10,0.08883975446224213,0.15374024212360382,0.0002294630539836362,1.0,0.08797760307788849,0.15330000221729279,0.0,0.0,relu,32,0.03,0.3,50
85,06/03/21-131458,06/03/21-131637,99.58492922782898,12,0.08989236503839493,0.12207434326410294,0.0,0.0,0.089484304189682,0.15129999816417694,0.0,0.0,relu,64,0.03,0.0,50
0,06/03/21-054032,06/03/21-054307,154.97895860671997,7,0.0896269828081131,0.1303350180387497,0.0,0.0,0.08909254521131516,0.14720000326633453,0.0,0.0,relu,16,0.01,0.0,50
6,06/03/21-062920,06/03/21-063233,193.5330216884613,10,0.0893377810716629,0.1326296478509903,0.0,0.0,0.08866259455680847,0.1467999964952469,0.0,0.0,relu,16,0.03,0.3,50
95,06/03/21-133735,06/03/21-133946,130.14478182792664,14,0.08966623991727829,0.1280403882265091,0.0,0.0,0.08949227631092072,0.1453000009059906,0.0,0.0,relu,64,0.07,0.0,50
100,06/03/21-135323,06/03/21-135511,107.90530943870544,11,0.08950202912092209,0.1337769627571106,0.0,0.0,0.08897034823894501,0.1386999934911728,0.0,0.0,relu,64,0.1,0.0,50
80,06/03/21-130331,06/03/21-130501,89.45609092712402,7,0.09071578830480576,0.10234052687883377,0.0,0.0,0.08975419402122498,0.13860000669956207,0.0,0.0,relu,64,0.01,0.0,50
115,06/03/21-143620,06/03/21-143848,147.9756088256836,18,0.07661846280097961,0.3770078122615814,0.10692978650331497,0.5959079265594482,0.14408329129219055,0.12370000034570694,0.11129999905824661,0.12452450394630432,relu,64,0.7,0.0,50
40,06/03/21-102952,06/03/21-103136,103.47326517105103,6,0.09038499742746353,0.10715924948453903,0.0,0.0,0.08989690989255905,0.11900000274181366,0.0,0.0,relu,32,0.01,0.0,50
39,06/03/21-102719,06/03/21-102950,151.0009684562683,6,0.09003923833370209,0.10027535259723663,0.0,0.0,0.09014839679002762,0.10000000149011612,0.0,0.0,relu,16,0.7,0.95,50
34,06/03/21-095424,06/03/21-095643,139.5638473033905,7,0.09000793099403381,0.10555300861597061,0.0,0.0,0.09010866284370422,0.10000000149011612,0.0,0.0,relu,16,0.5,0.95,50
33,06/03/21-095208,06/03/21-095422,133.08741235733032,6,0.08998361974954605,0.10555300861597061,0.0,0.0,0.09009621292352676,0.10000000149011612,0.0,0.0,relu,16,0.5,0.9,50
