,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
7,06/14/21-165818,06/14/21-165843,24.836780071258545,17,0.001675114268437028,0.9899250864982605,0.9899250864982605,0.9899250864982605,0.0007092118030413985,1.0,1.0,1.0,relu,16,0.03,0.6,30
8,06/14/21-165843,06/14/21-165901,17.54408884048462,12,0.0013944071251899004,0.9907000660896301,0.9907000660896301,0.9907000660896301,0.00030593093833886087,1.0,1.0,1.0,relu,16,0.03,0.9,30
9,06/14/21-165901,06/14/21-165920,18.693772554397583,12,0.0010661289561539888,0.9938000440597534,0.9935417175292969,0.9937984347343445,0.0002782215306069702,1.0,1.0,1.0,relu,16,0.03,0.95,30
11,06/14/21-165949,06/14/21-170021,32.180636405944824,22,0.0016207523876801133,0.9899250864982605,0.989666759967804,0.9901783466339111,0.0006735171191394329,1.0,1.0,1.0,relu,16,0.05,0.3,30
3,06/14/21-165619,06/14/21-165640,21.143776893615723,14,0.0016498392214998603,0.990183413028717,0.990183413028717,0.990183413028717,0.0006031824159435928,1.0,1.0,1.0,relu,16,0.01,0.9,30
13,06/14/21-170042,06/14/21-170102,20.584415435791016,14,0.0010687807807698846,0.9927667379379272,0.9927667379379272,0.9930232763290405,0.00020485695858951658,1.0,1.0,1.0,relu,16,0.05,0.9,30
18,06/14/21-170227,06/14/21-170245,18.652809858322144,12,0.001036756089888513,0.99405837059021,0.99405837059021,0.99405837059021,0.00015192168939393014,1.0,1.0,1.0,relu,16,0.07,0.9,30
26,06/14/21-170523,06/14/21-170551,27.374539613723755,18,0.0014071619370952249,0.9914750456809998,0.9914750456809998,0.9914750456809998,0.0007147528231143951,0.9976798295974731,0.9976798295974731,0.9976798295974731,relu,16,0.1,0.3,30
51,06/14/21-171305,06/14/21-171320,15.461724519729614,19,0.002084827981889248,0.9876000881195068,0.9876000881195068,0.9876000881195068,0.0011033265618607402,0.9976798295974731,0.9976798295974731,0.9976798295974731,relu,32,0.05,0.3,30
19,06/14/21-170246,06/14/21-170305,19.397122859954834,12,0.0008221586467698216,0.9950917363166809,0.9950917363166809,0.9953488111495972,0.0005487031303346157,0.9976798295974731,0.9976798295974731,0.9976798295974731,relu,16,0.07,0.95,30
12,06/14/21-170021,06/14/21-170041,20.11395263671875,13,0.0015676955226808786,0.990183413028717,0.990183413028717,0.990183413028717,0.0006852278020232916,0.9976798295974731,0.9976798295974731,0.9976798295974731,relu,16,0.05,0.6,30
20,06/14/21-170305,06/14/21-170330,24.20283532142639,16,0.0017025673296302557,0.9891501069068909,0.9891501069068909,0.9894056916236877,0.0006271463353186846,0.9976798295974731,0.9976798295974731,0.9976798295974731,relu,16,0.09,0.0,30
35,06/14/21-170828,06/14/21-170845,17.014456510543823,11,0.001194243784993887,0.9927667379379272,0.9922500848770142,0.9927629828453064,0.0004613732162397355,0.9976798295974731,0.9976798295974731,0.9976798295974731,relu,16,0.5,0.0,30
70,06/14/21-171723,06/14/21-171733,10.206857442855835,12,0.001621473697014153,0.990183413028717,0.990183413028717,0.990183413028717,0.0006723888218402863,0.9976798295974731,0.9976798295974731,0.9976798295974731,relu,32,0.3,0.0,30
14,06/14/21-170103,06/14/21-170126,23.421606302261353,16,0.0009901339653879404,0.9935417175292969,0.9932833909988403,0.9937968254089355,0.0011181822046637535,0.9953595995903015,0.9930394291877747,0.9953488111495972,relu,16,0.05,0.95,30
52,06/14/21-171320,06/14/21-171336,15.571957111358643,19,0.0017535033402964473,0.9894084334373474,0.9894084334373474,0.9894084334373474,0.0009401568677276373,0.9953595995903015,0.9953595995903015,0.9953595995903015,relu,32,0.05,0.6,30
47,06/14/21-171158,06/14/21-171219,21.176510334014893,23,0.0019109444692730904,0.9894084334373474,0.9894084334373474,0.9894084334373474,0.0010202106786891818,0.9953595995903015,0.9953595995903015,0.9953595995903015,relu,32,0.03,0.6,30
60,06/14/21-171514,06/14/21-171527,13.005021095275879,16,0.0020304229110479355,0.9881167411804199,0.9881167411804199,0.9883720874786377,0.0011402539676055312,0.9953595995903015,0.9953595995903015,0.9953595995903015,relu,32,0.09,0.0,30
56,06/14/21-171421,06/14/21-171436,15.484304428100586,19,0.0019079073099419475,0.9883750677108765,0.9883750677108765,0.988630473613739,0.0009924311889335513,0.9953595995903015,0.9953595995903015,0.9953595995903015,relu,32,0.07,0.3,30
6,06/14/21-165741,06/14/21-165818,37.31201386451721,26,0.0017574832309037447,0.9891501069068909,0.9891501069068909,0.9891501069068909,0.0010381191968917847,0.9953595995903015,0.9953595995903015,0.9953595995903015,relu,16,0.03,0.3,30
43,06/14/21-171032,06/14/21-171055,22.863789081573486,26,0.0017011170275509357,0.9907000660896301,0.9907000660896301,0.9909560680389404,0.0011615196708589792,0.9930394291877747,0.9930394291877747,0.9930394291877747,relu,32,0.01,0.9,30
32,06/14/21-170733,06/14/21-170751,18.421761751174927,12,0.0009629186242818832,0.99405837059021,0.9938000440597534,0.9943137764930725,0.0009534319979138672,0.9930394291877747,0.9907192587852478,0.9930232763290405,relu,16,0.3,0.6,30
65,06/14/21-171616,06/14/21-171628,12.749592304229736,16,0.002145863836631179,0.9870834350585938,0.9870834350585938,0.9870834350585938,0.0013668168103322387,0.9930394291877747,0.9930394291877747,0.9930394291877747,relu,32,0.1,0.0,30
10,06/14/21-165920,06/14/21-165949,28.563796043395996,20,0.0018910723738372326,0.9886334538459778,0.9886334538459778,0.9886334538459778,0.0010343290632590652,0.9930394291877747,0.9930394291877747,0.9953488111495972,relu,16,0.05,0.0,30
50,06/14/21-171246,06/14/21-171304,18.303176879882812,23,0.002212765160948038,0.9870834350585938,0.9870834350585938,0.9870834350585938,0.00158224708866328,0.9930394291877747,0.9930394291877747,0.9930394291877747,relu,32,0.05,0.0,30
30,06/14/21-170655,06/14/21-170714,19.47381019592285,12,0.0012638282496482134,0.9935417175292969,0.9935417175292969,0.9935417175292969,0.0007975922198966146,0.9930394291877747,0.9930394291877747,0.9930394291877747,relu,16,0.3,0.0,30
15,06/14/21-170126,06/14/21-170148,21.631770610809326,15,0.0019625015556812286,0.9886334538459778,0.9881167411804199,0.988627552986145,0.001300313393585384,0.9907192587852478,0.9907192587852478,0.9907192587852478,relu,16,0.07,0.0,30
2,06/14/21-165537,06/14/21-165618,41.10452580451965,29,0.0021687843836843967,0.9873417615890503,0.9870834350585938,0.9875937104225159,0.0014167672488838434,0.9907192587852478,0.9907192587852478,0.9907192587852478,relu,16,0.01,0.6,30
55,06/14/21-171400,06/14/21-171420,20.776009798049927,26,0.0018527030479162931,0.9899250864982605,0.9899250864982605,0.9899250864982605,0.0013409571256488562,0.9907192587852478,0.9907192587852478,0.9907192587852478,relu,32,0.07,0.0,30
17,06/14/21-170209,06/14/21-170227,17.870973348617554,12,0.0014937949599698186,0.9914750456809998,0.9912167191505432,0.9914728403091431,0.0011320258490741253,0.988399088382721,0.988399088382721,0.988399088382721,relu,16,0.07,0.6,30
1,06/14/21-165458,06/14/21-165537,38.68141579627991,27,0.002855258295312524,0.9860501289367676,0.9860501289367676,0.9860501289367676,0.0024041258729994297,0.988399088382721,0.988399088382721,0.988399088382721,relu,16,0.01,0.3,30
61,06/14/21-171527,06/14/21-171542,15.420908689498901,19,0.0018667338881641626,0.9888917803764343,0.9888917803764343,0.9888917803764343,0.0011406507110223174,0.988399088382721,0.988399088382721,0.988399088382721,relu,32,0.09,0.3,30
27,06/14/21-170551,06/14/21-170610,18.630590677261353,12,0.0013734794920310378,0.9927667379379272,0.9927667379379272,0.9927667379379272,0.0011875046184286475,0.9860788583755493,0.9860788583755493,0.9883720874786377,relu,16,0.1,0.6,30
23,06/14/21-170415,06/14/21-170433,17.668561935424805,11,0.001166589674539864,0.9922500848770142,0.9922500848770142,0.9922500848770142,0.0011970357736572623,0.9860788583755493,0.9860788583755493,0.9883720874786377,relu,16,0.09,0.9,30
62,06/14/21-171543,06/14/21-171554,11.599731206893921,14,0.0015647195978090167,0.9912167191505432,0.9912167191505432,0.9912167191505432,0.0017248503863811493,0.9860788583755493,0.9860788583755493,0.9860788583755493,relu,32,0.09,0.6,30
66,06/14/21-171629,06/14/21-171647,18.395450353622437,23,0.0017528532771393657,0.989666759967804,0.989666759967804,0.989666759967804,0.001345680677331984,0.9860788583755493,0.9860788583755493,0.9860788583755493,relu,32,0.1,0.3,30
75,06/14/21-171820,06/14/21-171831,11.653273582458496,13,0.0013176138745620847,0.9919917583465576,0.9919917583465576,0.9922480583190918,0.0012838839320465922,0.9860788583755493,0.9860788583755493,0.9860788583755493,relu,32,0.5,0.0,30
45,06/14/21-171112,06/14/21-171138,25.679949283599854,30,0.00266025448217988,0.9855334758758545,0.9855334758758545,0.9860429167747498,0.0021319917868822813,0.9837586879730225,0.9837586879730225,0.9860464930534363,relu,32,0.03,0.0,30
46,06/14/21-171138,06/14/21-171157,19.517836332321167,23,0.00263446057215333,0.9863084554672241,0.9860501289367676,0.9868149161338806,0.002254492836073041,0.9837586879730225,0.9837586879730225,0.9837586879730225,relu,32,0.03,0.3,30
5,06/14/21-165709,06/14/21-165740,30.772494554519653,21,0.0021993666887283325,0.9878584146499634,0.9878584146499634,0.9878584146499634,0.002208637772127986,0.9814385175704956,0.9814385175704956,0.9814385175704956,relu,16,0.03,0.0,30
73,06/14/21-171800,06/14/21-171810,9.577404737472534,11,0.04055798053741455,0.7972100377082825,0.7972100377082825,0.7972100377082825,0.041299302130937576,0.79350346326828,0.79350346326828,0.79350346326828,relu,32,0.3,0.9,30
74,06/14/21-171810,06/14/21-171820,9.680619239807129,11,0.040557991713285446,0.7972100377082825,0.7972100377082825,0.7972100377082825,0.041299302130937576,0.79350346326828,0.79350346326828,0.79350346326828,relu,32,0.3,0.95,30
78,06/14/21-171852,06/14/21-171901,9.40963864326477,11,0.04055799916386604,0.7972100377082825,0.7972100377082825,0.7972100377082825,0.04129929840564728,0.79350346326828,0.79350346326828,0.79350346326828,relu,32,0.5,0.9,30
0,06/14/21-165436,06/14/21-165458,21.518887281417847,11,0.03680311143398285,0.7972100377082825,0.7972100377082825,0.7972100377082825,0.036825843155384064,0.79350346326828,0.79350346326828,0.79350346326828,relu,16,0.01,0.0,30
40,06/14/21-170958,06/14/21-171011,12.908647775650024,12,0.047683924436569214,0.7972100377082825,0.3063807785511017,0.7067937850952148,0.043076541274785995,0.79350346326828,0.6821345686912537,0.7736842036247253,relu,32,0.01,0.0,30
69,06/14/21-171713,06/14/21-171723,9.479597330093384,11,0.04055791720747948,0.7972100377082825,0.7972100377082825,0.7972100377082825,0.041299231350421906,0.79350346326828,0.79350346326828,0.79350346326828,relu,32,0.1,0.95,30
64,06/14/21-171606,06/14/21-171615,9.48605227470398,11,0.04055799916386604,0.7972100377082825,0.7972100377082825,0.7972100377082825,0.041299302130937576,0.79350346326828,0.79350346326828,0.79350346326828,relu,32,0.09,0.95,30
42,06/14/21-171022,06/14/21-171032,10.004140615463257,11,0.03632957488298416,0.7972100377082825,0.7972100377082825,0.7972100377082825,0.03565710410475731,0.79350346326828,0.79350346326828,0.79350346326828,relu,32,0.01,0.6,30
41,06/14/21-171012,06/14/21-171022,10.113429069519043,11,0.03843952342867851,0.7972100377082825,0.7972100377082825,0.7972100377082825,0.038237810134887695,0.79350346326828,0.79350346326828,0.79350346326828,relu,32,0.01,0.3,30
39,06/14/21-170941,06/14/21-170958,17.428075075149536,11,0.04055800288915634,0.7972100377082825,0.7972100377082825,0.7972100377082825,0.041299302130937576,0.79350346326828,0.79350346326828,0.79350346326828,relu,16,0.5,0.95,30
38,06/14/21-170923,06/14/21-170940,16.805047035217285,11,0.04055800288915634,0.7972100377082825,0.7972100377082825,0.7972100377082825,0.041299302130937576,0.79350346326828,0.79350346326828,0.79350346326828,relu,16,0.5,0.9,30
34,06/14/21-170810,06/14/21-170828,17.862186193466187,11,0.040557991713285446,0.7972100377082825,0.7972100377082825,0.7972100377082825,0.041299302130937576,0.79350346326828,0.79350346326828,0.79350346326828,relu,16,0.3,0.95,30
28,06/14/21-170610,06/14/21-170629,19.15558648109436,11,0.04051932319998741,0.7972100377082825,0.7972100377082825,0.7972100377082825,0.041109275072813034,0.79350346326828,0.79350346326828,0.79350346326828,relu,16,0.1,0.9,30
24,06/14/21-170433,06/14/21-170452,19.04621720314026,11,0.04055798426270485,0.7972100377082825,0.7972100377082825,0.7972100377082825,0.041299302130937576,0.79350346326828,0.79350346326828,0.79350346326828,relu,16,0.09,0.95,30
79,06/14/21-171901,06/14/21-171911,9.648679733276367,11,0.04055800288915634,0.7972100377082825,0.7972100377082825,0.7972100377082825,0.041299302130937576,0.79350346326828,0.79350346326828,0.79350346326828,relu,32,0.5,0.95,30
