,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
22,06/22/21-125856,06/22/21-125932,36.23936462402344,30,0.07665351778268814,0.3523809611797333,0.10285714268684387,0.6067415475845337,0.07817297428846359,0.34857141971588135,0.06285714358091354,0.523809552192688,relu,16,0.09,0.6,30
26,06/22/21-130121,06/22/21-130158,36.89281511306763,30,0.08077798038721085,0.3092063367366791,0.04952380806207657,0.5611510872840881,0.07997908443212509,0.34285715222358704,0.06285714358091354,0.5,relu,16,0.1,0.3,30
17,06/22/21-125609,06/22/21-125643,34.269617319107056,29,0.07833045721054077,0.33142855763435364,0.09015873074531555,0.6094420552253723,0.08047889918088913,0.34285715222358704,0.11999999731779099,0.5675675868988037,relu,16,0.07,0.6,30
11,06/22/21-125245,06/22/21-125323,38.12887215614319,30,0.08553758263587952,0.23174603283405304,0.013968253508210182,0.42307692766189575,0.08168996870517731,0.34285715222358704,0.034285712987184525,1.0,relu,16,0.05,0.3,30
67,06/22/21-132029,06/22/21-132059,30.046616792678833,30,0.08152119070291519,0.31809523701667786,0.0476190485060215,0.5859375,0.0785372257232666,0.34285715222358704,0.051428571343421936,0.4736842215061188,relu,32,0.1,0.6,30
66,06/22/21-132001,06/22/21-132029,27.780288696289062,30,0.08498488366603851,0.24317459762096405,0.016507936641573906,0.5098039507865906,0.08074702322483063,0.33714285492897034,0.034285712987184525,1.0,relu,32,0.1,0.3,30
38,06/22/21-130857,06/22/21-130937,40.728808879852295,30,0.08293115347623825,0.2666666805744171,0.057777777314186096,0.5321637392044067,0.07884406298398972,0.33142855763435364,0.07999999821186066,0.699999988079071,relu,16,0.5,0.9,30
7,06/22/21-125037,06/22/21-125113,35.96298694610596,30,0.08465931564569473,0.24888889491558075,0.02222222276031971,0.5223880410194397,0.08089286088943481,0.33142855763435364,0.03999999910593033,0.6363636255264282,relu,16,0.03,0.6,30
49,06/22/21-131311,06/22/21-131338,26.69648027420044,28,0.07695619016885757,0.36126983165740967,0.11365079134702682,0.600671112537384,0.07615154981613159,0.33142855763435364,0.10285714268684387,0.6000000238418579,relu,32,0.03,0.95,30
25,06/22/21-130046,06/22/21-130121,34.841052532196045,28,0.0840858668088913,0.2609523832798004,0.013968253508210182,0.3928571343421936,0.08164536952972412,0.3199999928474426,0.0,0.0,relu,16,0.1,0.0,30
21,06/22/21-125819,06/22/21-125855,36.50476813316345,30,0.07953282445669174,0.33142855763435364,0.06412698328495026,0.6047903895378113,0.08226913213729858,0.3142857253551483,0.07428571581840515,0.5652173757553101,relu,16,0.09,0.3,30
61,06/22/21-131752,06/22/21-131816,24.714877367019653,30,0.08576414734125137,0.21714285016059875,0.008253968320786953,0.40625,0.08152199536561966,0.3142857253551483,0.011428571306169033,1.0,relu,32,0.09,0.3,30
12,06/22/21-125324,06/22/21-125402,38.341755390167236,26,0.08282866328954697,0.2844444513320923,0.027301587164402008,0.5243902206420898,0.0796215608716011,0.3142857253551483,0.04571428522467613,0.5,relu,16,0.05,0.6,30
52,06/22/21-131418,06/22/21-131442,23.994001150131226,30,0.08499442040920258,0.24063491821289062,0.018412698060274124,0.4754098355770111,0.08146701753139496,0.3142857253551483,0.03999999910593033,0.699999988079071,relu,32,0.05,0.6,30
62,06/22/21-131817,06/22/21-131843,25.99420738220215,30,0.08372041583061218,0.2628571391105652,0.0317460335791111,0.46296295523643494,0.08070593327283859,0.3028571307659149,0.02857142873108387,1.0,relu,32,0.09,0.6,30
20,06/22/21-125743,06/22/21-125819,35.838942527770996,30,0.08434062451124191,0.25587302446365356,0.016507936641573906,0.4333333373069763,0.08132553845643997,0.3028571307659149,0.02857142873108387,0.8333333134651184,relu,16,0.09,0.0,30
3,06/22/21-124829,06/22/21-124909,39.307345151901245,30,0.08315261453390121,0.2653968334197998,0.031111111864447594,0.532608687877655,0.08030320703983307,0.3028571307659149,0.05714285746216774,0.6666666865348816,relu,16,0.01,0.9,30
56,06/22/21-131546,06/22/21-131614,27.087350130081177,30,0.08645351976156235,0.21714285016059875,0.008888889104127884,0.4516128897666931,0.08371464163064957,0.2971428632736206,0.0057142856530845165,1.0,relu,32,0.07,0.3,30
79,06/22/21-132602,06/22/21-132628,25.903806924819946,30,0.07760025560855865,0.3250793516635895,0.11619047820568085,0.6267123222351074,0.0797043964266777,0.2971428632736206,0.04571428522467613,0.800000011920929,relu,32,0.5,0.95,30
44,06/22/21-131133,06/22/21-131157,23.324784517288208,30,0.08375849574804306,0.2552380859851837,0.02857142873108387,0.5487805008888245,0.08058305829763412,0.2971428632736206,0.03999999910593033,0.6363636255264282,relu,32,0.01,0.95,30
34,06/22/21-130623,06/22/21-130701,38.08373546600342,30,0.07946161925792694,0.30349206924438477,0.09714286029338837,0.5930232405662537,0.07901313900947571,0.2914285659790039,0.11428571492433548,0.625,relu,16,0.3,0.95,30
75,06/22/21-132420,06/22/21-132448,27.333621978759766,30,0.07842928916215897,0.35301586985588074,0.10031746327877045,0.5939849615097046,0.08035022765398026,0.2914285659790039,0.051428571343421936,0.5625,relu,32,0.5,0.0,30
16,06/22/21-125542,06/22/21-125608,26.249619483947754,21,0.08530189841985703,0.22285714745521545,0.017142856493592262,0.4909090995788574,0.08238931745290756,0.2857142984867096,0.02857142873108387,0.7142857313156128,relu,16,0.07,0.3,30
43,06/22/21-131105,06/22/21-131133,27.86488389968872,30,0.08548341691493988,0.22920635342597961,0.011428571306169033,0.5454545617103577,0.08262079954147339,0.2800000011920929,0.022857142612338066,0.800000011920929,relu,32,0.01,0.9,30
70,06/22/21-132205,06/22/21-132233,27.12738609313965,26,0.08166851848363876,0.2926984131336212,0.03492063656449318,0.550000011920929,0.08505004644393921,0.2514285743236542,0.02857142873108387,0.5,relu,32,0.3,0.0,30
15,06/22/21-125514,06/22/21-125542,27.036985874176025,20,0.08639810979366302,0.19936507940292358,0.008253968320786953,0.39393940567970276,0.08334647864103317,0.2514285743236542,0.0057142856530845165,1.0,relu,16,0.07,0.0,30
65,06/22/21-131936,06/22/21-132000,24.850775718688965,28,0.08578184992074966,0.2266666740179062,0.012063492089509964,0.5588235259056091,0.082514688372612,0.23428571224212646,0.034285712987184525,0.8571428656578064,relu,32,0.1,0.0,30
6,06/22/21-125009,06/22/21-125037,28.240128993988037,22,0.08729700744152069,0.19111111760139465,0.003809523768723011,0.30000001192092896,0.08423967659473419,0.22285714745521545,0.0,0.0,relu,16,0.03,0.3,30
51,06/22/21-131403,06/22/21-131417,14.49894380569458,18,0.08898235112428665,0.13777777552604675,0.0,0.0,0.08781274408102036,0.22285714745521545,0.0,0.0,relu,32,0.05,0.3,30
57,06/22/21-131614,06/22/21-131640,25.761293649673462,30,0.08377256989479065,0.26920634508132935,0.020317459478974342,0.6037735939025879,0.08657705038785934,0.22285714745521545,0.08571428805589676,0.4285714328289032,relu,32,0.07,0.6,30
60,06/22/21-131733,06/22/21-131751,18.054646968841553,19,0.08876723796129227,0.15936507284641266,0.0006349206087179482,0.5,0.0867873802781105,0.20571428537368774,0.0,0.0,relu,32,0.09,0.0,30
39,06/22/21-130938,06/22/21-131019,41.114296436309814,30,0.08696890622377396,0.18730159103870392,0.008253968320786953,0.3611111044883728,0.08595620840787888,0.20571428537368774,0.0,0.0,relu,16,0.5,0.95,30
50,06/22/21-131338,06/22/21-131402,23.958101987838745,30,0.08749280869960785,0.17396825551986694,0.0019047618843615055,0.4285714328289032,0.08477291464805603,0.20000000298023224,0.0,0.0,relu,32,0.05,0.0,30
46,06/22/21-131211,06/22/21-131227,16.355963706970215,18,0.08941635489463806,0.11999999731779099,0.0,0.0,0.08908455818891525,0.17714285850524902,0.0,0.0,relu,32,0.03,0.3,30
5,06/22/21-124950,06/22/21-125008,17.97109317779541,14,0.08986242860555649,0.1111111119389534,0.0,0.0,0.08954758942127228,0.1542857140302658,0.0,0.0,relu,16,0.03,0.0,30
2,06/22/21-124804,06/22/21-124829,24.418235301971436,17,0.08982934057712555,0.12253968417644501,0.0,0.0,0.0894426479935646,0.1485714316368103,0.0,0.0,relu,16,0.01,0.6,30
40,06/22/21-131019,06/22/21-131038,18.582276344299316,17,0.09017010033130646,0.10412698239088058,0.0,0.0,0.08964831382036209,0.1428571492433548,0.0,0.0,relu,32,0.01,0.0,30
47,06/22/21-131228,06/22/21-131245,17.16733193397522,14,0.0896611213684082,0.11555555462837219,0.0,0.0,0.08916106820106506,0.1428571492433548,0.0,0.0,relu,32,0.03,0.6,30
42,06/22/21-131050,06/22/21-131105,14.92725944519043,19,0.08991305530071259,0.11047618836164474,0.0,0.0,0.0895465835928917,0.1371428519487381,0.0,0.0,relu,32,0.01,0.6,30
0,06/22/21-124721,06/22/21-124739,17.538354635238647,11,0.09028655290603638,0.09650793671607971,0.0,0.0,0.08937802165746689,0.1371428519487381,0.0,0.0,relu,16,0.01,0.0,30
1,06/22/21-124739,06/22/21-124804,24.68163537979126,17,0.09004536271095276,0.1066666692495346,0.0,0.0,0.08963973820209503,0.1314285695552826,0.0,0.0,relu,16,0.01,0.3,30
55,06/22/21-131534,06/22/21-131546,12.348053932189941,11,0.08936749398708344,0.1269841343164444,0.0,0.0,0.0885496661067009,0.1257142871618271,0.0,0.0,relu,32,0.07,0.0,30
45,06/22/21-131157,06/22/21-131211,13.603352308273315,17,0.09002421796321869,0.10857142508029938,0.0,0.0,0.08949393033981323,0.1257142871618271,0.0,0.0,relu,32,0.03,0.0,30
10,06/22/21-125228,06/22/21-125245,17.19013547897339,11,0.08951303362846375,0.1212698444724083,0.0,0.0,0.08912336081266403,0.1257142871618271,0.0,0.0,relu,16,0.05,0.0,30
41,06/22/21-131038,06/22/21-131049,10.932712316513062,11,0.0902281254529953,0.11365079134702682,0.0,0.0,0.08979951590299606,0.08571428805589676,0.0,0.0,relu,32,0.01,0.3,30
