,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
48,06/22/21-131735,06/22/21-131802,26.756598711013794,30,0.08054067194461823,0.3263491988182068,0.0476190485060215,0.517241358757019,0.07939030975103378,0.3257142901420593,0.06285714358091354,0.7333333492279053,relu,32,0.03,0.9,30
59,06/22/21-132237,06/22/21-132305,28.086169719696045,30,0.07111428678035736,0.4171428680419922,0.1949206292629242,0.6616379022598267,0.07617907971143723,0.3257142901420593,0.1542857140302658,0.5094339847564697,relu,32,0.07,0.95,30
3,06/22/21-125255,06/22/21-125331,36.335289478302,30,0.08303139358758926,0.2628571391105652,0.01904761977493763,0.5263158082962036,0.081510990858078,0.3257142901420593,0.04571428522467613,0.8888888955116272,relu,16,0.01,0.9,30
21,06/22/21-130243,06/22/21-130318,35.14133906364441,30,0.08281626552343369,0.2914285659790039,0.032380953431129456,0.5204081535339355,0.08038551360368729,0.3257142901420593,0.051428571343421936,0.8181818127632141,relu,16,0.09,0.3,30
30,06/22/21-130821,06/22/21-130901,39.8526074886322,30,0.07616318762302399,0.380952388048172,0.1066666692495346,0.5853658318519592,0.07846168428659439,0.3257142901420593,0.10285714268684387,0.5,relu,16,0.3,0.0,30
79,06/22/21-133012,06/22/21-133034,21.85326910018921,27,0.0788033977150917,0.335873007774353,0.09206349402666092,0.5471698045730591,0.07811009138822556,0.3257142901420593,0.06857142597436905,0.5714285969734192,relu,32,0.5,0.95,30
68,06/22/21-132600,06/22/21-132626,26.135281085968018,30,0.07288598269224167,0.40190476179122925,0.15492063760757446,0.6272493600845337,0.07987159490585327,0.3199999928474426,0.07428571581840515,0.38235294818878174,relu,32,0.1,0.9,30
44,06/22/21-131606,06/22/21-131634,27.92113995552063,30,0.08350608497858047,0.2800000011920929,0.014603174291551113,0.41818180680274963,0.08105126768350601,0.3199999928474426,0.022857142612338066,1.0,relu,32,0.01,0.95,30
57,06/22/21-132132,06/22/21-132205,32.460233211517334,30,0.08392104506492615,0.26349207758903503,0.010793650522828102,0.42500001192092896,0.08256367594003677,0.2971428632736206,0.017142856493592262,1.0,relu,32,0.07,0.6,30
26,06/22/21-130545,06/22/21-130622,36.7244815826416,30,0.08264382183551788,0.29206350445747375,0.019682539626955986,0.4189189076423645,0.0805434137582779,0.2971428632736206,0.03999999910593033,0.699999988079071,relu,16,0.1,0.3,30
38,06/22/21-131356,06/22/21-131435,38.99920868873596,30,0.07838915288448334,0.34412696957588196,0.10222221910953522,0.5985130071640015,0.08074105530977249,0.2971428632736206,0.051428571343421936,0.692307710647583,relu,16,0.5,0.9,30
20,06/22/21-130206,06/22/21-130243,36.84871530532837,30,0.08411708474159241,0.2609523832798004,0.012063492089509964,0.4318181872367859,0.08200134336948395,0.2857142984867096,0.011428571306169033,1.0,relu,16,0.09,0.0,30
16,06/22/21-125941,06/22/21-130011,30.505064010620117,26,0.08396279066801071,0.2615872919559479,0.020317459478974342,0.4923076927661896,0.08204735815525055,0.2857142984867096,0.034285712987184525,0.75,relu,16,0.07,0.3,30
63,06/22/21-132421,06/22/21-132438,17.350388526916504,17,0.08005784451961517,0.3276190459728241,0.0692063495516777,0.5396039485931396,0.08140566945075989,0.2857142984867096,0.06285714358091354,0.3928571343421936,relu,32,0.09,0.9,30
70,06/22/21-132655,06/22/21-132717,21.87654447555542,25,0.08323229849338531,0.2812698483467102,0.021587301045656204,0.42500001192092896,0.08234575390815735,0.2628571391105652,0.022857142612338066,0.800000011920929,relu,32,0.3,0.0,30
10,06/22/21-125621,06/22/21-125656,34.82368493080139,30,0.08652114868164062,0.19555555284023285,0.002539682434871793,0.3333333432674408,0.08484403043985367,0.2571428716182709,0.0057142856530845165,1.0,relu,16,0.05,0.0,30
62,06/22/21-132355,06/22/21-132420,25.00805974006653,30,0.08219247311353683,0.2825396955013275,0.037460315972566605,0.6082473993301392,0.08328276872634888,0.24571429193019867,0.06285714358091354,0.4583333432674408,relu,32,0.09,0.6,30
71,06/22/21-132717,06/22/21-132741,24.150704383850098,30,0.07822859287261963,0.35428571701049805,0.07809523493051529,0.5885167717933655,0.08372815698385239,0.24571429193019867,0.03999999910593033,0.3181818127632141,relu,32,0.3,0.3,30
67,06/22/21-132533,06/22/21-132600,26.610409259796143,27,0.08241814374923706,0.2888889014720917,0.024761904031038284,0.5131579041481018,0.08466237783432007,0.23428571224212646,0.06857142597436905,0.5,relu,32,0.1,0.6,30
7,06/22/21-125439,06/22/21-125508,29.464529752731323,24,0.08521994948387146,0.23301587998867035,0.013968253508210182,0.550000011920929,0.08446928858757019,0.22285714745521545,0.011428571306169033,1.0,relu,16,0.03,0.6,30
41,06/22/21-131514,06/22/21-131539,25.793485641479492,30,0.0900368019938469,0.11174602806568146,0.0,0.0,0.08971848338842392,0.21142856776714325,0.0,0.0,relu,32,0.01,0.3,30
51,06/22/21-131850,06/22/21-131911,21.220216512680054,21,0.08856643736362457,0.1688888818025589,0.0,0.0,0.08765892684459686,0.20000000298023224,0.0,0.0,relu,32,0.05,0.3,30
65,06/22/21-132502,06/22/21-132520,17.73116183280945,21,0.08766041696071625,0.1815873086452484,0.0012698412174358964,0.25,0.08679170906543732,0.20000000298023224,0.0,0.0,relu,32,0.1,0.0,30
47,06/22/21-131714,06/22/21-131734,20.771714687347412,20,0.08954405039548874,0.13460317254066467,0.0,0.0,0.08923961967229843,0.18857142329216003,0.0,0.0,relu,32,0.03,0.6,30
1,06/22/21-125154,06/22/21-125227,32.70970392227173,27,0.08964189141988754,0.12317460030317307,0.0,0.0,0.08948224037885666,0.18857142329216003,0.0,0.0,relu,16,0.01,0.3,30
55,06/22/21-132026,06/22/21-132057,30.3760085105896,30,0.08675922453403473,0.20952381193637848,0.0012698412174358964,0.20000000298023224,0.08728519827127457,0.18857142329216003,0.0,0.0,relu,32,0.07,0.0,30
43,06/22/21-131552,06/22/21-131605,12.954791784286499,13,0.08972211927175522,0.13777777552604675,0.0,0.0,0.08953998237848282,0.18285714089870453,0.0,0.0,relu,32,0.01,0.9,30
60,06/22/21-132306,06/22/21-132334,28.81098461151123,30,0.08608659356832504,0.21396824717521667,0.007619047537446022,0.6000000238418579,0.08646292239427567,0.17714285850524902,0.0057142856530845165,1.0,relu,32,0.09,0.0,30
2,06/22/21-125227,06/22/21-125254,27.396399974822998,19,0.08951064199209213,0.14666666090488434,0.0,0.0,0.08933357894420624,0.17714285850524902,0.0,0.0,relu,16,0.01,0.6,30
61,06/22/21-132335,06/22/21-132355,20.1636643409729,19,0.08661250025033951,0.20444443821907043,0.0019047618843615055,0.27272728085517883,0.08626525849103928,0.16571427881717682,0.0057142856530845165,1.0,relu,32,0.09,0.3,30
15,06/22/21-125919,06/22/21-125940,21.04538631439209,17,0.0895308405160904,0.13904762268066406,0.0,0.0,0.08915818482637405,0.1599999964237213,0.0,0.0,relu,16,0.07,0.0,30
6,06/22/21-125423,06/22/21-125438,14.874926328659058,11,0.08977248519659042,0.12634921073913574,0.0,0.0,0.08941643685102463,0.1542857140302658,0.0,0.0,relu,16,0.03,0.3,30
50,06/22/21-131828,06/22/21-131849,21.01519799232483,24,0.08943882584571838,0.14476190507411957,0.0,0.0,0.08929970860481262,0.1542857140302658,0.0,0.0,relu,32,0.05,0.0,30
46,06/22/21-131648,06/22/21-131713,25.115920066833496,25,0.0892876386642456,0.14539682865142822,0.0,0.0,0.08904314041137695,0.1428571492433548,0.0,0.0,relu,32,0.03,0.3,30
45,06/22/21-131634,06/22/21-131648,13.716045141220093,14,0.08982443809509277,0.12634921073913574,0.0,0.0,0.08972512185573578,0.1428571492433548,0.0,0.0,relu,32,0.03,0.0,30
39,06/22/21-131436,06/22/21-131452,16.32259225845337,11,0.0893479436635971,0.15238095819950104,0.0,0.0,0.0876413881778717,0.1371428519487381,0.02857142873108387,0.7142857313156128,relu,16,0.5,0.95,30
0,06/22/21-125131,06/22/21-125154,22.3919734954834,18,0.09007871896028519,0.10984127223491669,0.0,0.0,0.08970247209072113,0.1257142871618271,0.0,0.0,relu,16,0.01,0.0,30
66,06/22/21-132520,06/22/21-132533,12.899121046066284,12,0.08883209526538849,0.1599999964237213,0.0,0.0,0.08834409713745117,0.11999999731779099,0.0,0.0,relu,32,0.1,0.3,30
5,06/22/21-125409,06/22/21-125423,14.20252275466919,11,0.0896991565823555,0.11365079134702682,0.0,0.0,0.08950299769639969,0.10857142508029938,0.0,0.0,relu,16,0.03,0.0,30
40,06/22/21-131453,06/22/21-131513,20.57441997528076,22,0.09010085463523865,0.1066666692495346,0.0,0.0,0.08981943875551224,0.10285714268684387,0.0,0.0,relu,32,0.01,0.0,30
52,06/22/21-131912,06/22/21-131926,14.651512861251831,15,0.0888160914182663,0.15238095819950104,0.0,0.0,0.08842656016349792,0.09714286029338837,0.0,0.0,relu,32,0.05,0.6,30
42,06/22/21-131540,06/22/21-131552,12.307416200637817,11,0.09027636051177979,0.10158730298280716,0.0,0.0,0.0899520292878151,0.09142857044935226,0.0,0.0,relu,32,0.01,0.6,30
