,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
32,06/15/21-155100,06/15/21-155744,404.3600971698761,30,0.002803902141749859,0.8852938413619995,0.8671846985816956,0.9189994931221008,0.0036389725282788277,0.8499096035957336,0.8308217525482178,0.8865780234336853,relu,16,0.3,0.6,30
36,06/15/21-161502,06/15/21-162144,402.7103214263916,30,0.0030341006349772215,0.8751786351203918,0.8528268933296204,0.9142111539840698,0.003624520730227232,0.8481012582778931,0.8253968358039856,0.8928493857383728,relu,16,0.5,0.3,30
23,06/15/21-145128,06/15/21-145813,404.65068531036377,30,0.002772883279249072,0.8865219950675964,0.8697302341461182,0.9231607913970947,0.003622458316385746,0.8462929725646973,0.829013466835022,0.8936538696289062,relu,16,0.09,0.9,30
77,06/15/21-184552,06/15/21-184942,230.14679622650146,30,0.0031943058129400015,0.8678769469261169,0.8446096777915955,0.9103928208351135,0.003766940673813224,0.8438818454742432,0.8211774230003357,0.8859744071960449,relu,32,0.5,0.6,30
13,06/15/21-134430,06/15/21-135109,398.3368010520935,30,0.0035123052075505257,0.8526036143302917,0.8283762335777283,0.9124178886413574,0.003979737404733896,0.8328310251235962,0.808519184589386,0.8910540342330933,relu,16,0.05,0.9,30
68,06/15/21-181154,06/15/21-181546,232.49793887138367,30,0.0034586950205266476,0.8566898703575134,0.8296489715576172,0.9089241027832031,0.004084988497197628,0.830219030380249,0.8067108988761902,0.8863134384155273,relu,32,0.1,0.9,30
54,06/15/21-172058,06/15/21-172453,234.0479621887207,30,0.0034960818011313677,0.849321186542511,0.8227715492248535,0.913796067237854,0.00391347287222743,0.8288125395774841,0.7948563098907471,0.8962392210960388,relu,32,0.05,0.95,30
9,06/15/21-132432,06/15/21-133120,407.4849407672882,30,0.0033274609595537186,0.8608654737472534,0.8372856378555298,0.9105191826820374,0.004055948927998543,0.8284106850624084,0.8040988445281982,0.8805280327796936,relu,16,0.03,0.95,30
18,06/15/21-141758,06/15/21-142442,403.6940641403198,30,0.00344646954908967,0.855975329875946,0.8282422423362732,0.9165307879447937,0.004178332164883614,0.8274060487747192,0.7950572371482849,0.8808993697166443,relu,16,0.07,0.9,30
59,06/15/21-173843,06/15/21-174234,231.05088114738464,30,0.0033587878569960594,0.853965699672699,0.8318819403648376,0.920626699924469,0.004003056790679693,0.8266023993492126,0.8038979172706604,0.8954789638519287,relu,32,0.07,0.95,30
31,06/15/21-154414,06/15/21-155059,405.126580953598,30,0.003703122725710273,0.8398981690406799,0.8102000951766968,0.908053457736969,0.00409249821677804,0.8221820592880249,0.7954590916633606,0.8922695517539978,relu,16,0.3,0.3,30
72,06/15/21-182726,06/15/21-183116,229.94931530952454,30,0.0037309997715055943,0.8429349660873413,0.8127456307411194,0.9014984369277954,0.0042918068356812,0.8165561556816101,0.7819972038269043,0.8827398419380188,relu,32,0.3,0.6,30
49,06/15/21-170304,06/15/21-170654,229.81659388542175,30,0.003890735562890768,0.8387370705604553,0.8062254190444946,0.9012080430984497,0.004448704421520233,0.8155515193939209,0.7791842222213745,0.87757408618927,relu,32,0.03,0.95,30
35,06/15/21-160833,06/15/21-161501,388.27347707748413,30,0.003622446209192276,0.8451902270317078,0.8189308643341064,0.9130402207374573,0.004196520429104567,0.8153505921363831,0.7886276841163635,0.887005627155304,relu,16,0.5,0.0,30
8,06/15/21-131749,06/15/21-132432,402.4292199611664,30,0.003986092749983072,0.8317703008651733,0.7992810010910034,0.896084725856781,0.004503612872213125,0.8047016263008118,0.7715491056442261,0.877112865447998,relu,16,0.03,0.9,30
63,06/15/21-175226,06/15/21-175621,234.49914813041687,30,0.0038187282625585794,0.833400309085846,0.8059797883033752,0.9131501913070679,0.004444976337254047,0.8028932809829712,0.7689371109008789,0.8883472681045532,relu,32,0.09,0.9,30
76,06/15/21-184200,06/15/21-184551,231.42315292358398,30,0.004096800461411476,0.8204939365386963,0.7897463440895081,0.9072672724723816,0.004608800634741783,0.7968655824661255,0.7566807270050049,0.887998104095459,relu,32,0.5,0.3,30
30,06/15/21-153740,06/15/21-154414,393.6876780986786,30,0.00427503976970911,0.8182833194732666,0.7819980382919312,0.8957464694976807,0.004814614541828632,0.7922443151473999,0.7504521012306213,0.8751171231269836,relu,16,0.3,0.0,30
22,06/15/21-144445,06/15/21-145128,402.6190950870514,30,0.004585607908666134,0.8020721673965454,0.7623034715652466,0.8946982026100159,0.004953000228852034,0.7862166166305542,0.747036337852478,0.8744120597839355,relu,16,0.09,0.6,30
75,06/15/21-183811,06/15/21-184200,229.05739068984985,30,0.004695720970630646,0.7959092259407043,0.7516523599624634,0.8921576142311096,0.005001929588615894,0.7848101258277893,0.7387984991073608,0.8794546723365784,relu,32,0.5,0.0,30
53,06/15/21-171705,06/15/21-172058,233.44017815589905,30,0.004325130954384804,0.8148669004440308,0.7773981690406799,0.8980344533920288,0.004983273334801197,0.7828009128570557,0.7436206340789795,0.8739079236984253,relu,32,0.05,0.9,30
58,06/15/21-173449,06/15/21-173842,233.0843105316162,30,0.004429950844496489,0.8051536083221436,0.771815836429596,0.8998724222183228,0.0049070511013269424,0.7825999855995178,0.7452280521392822,0.8789099454879761,relu,32,0.07,0.9,30
27,06/15/21-151810,06/15/21-152453,402.9438021183014,30,0.004999393597245216,0.7832931280136108,0.7384557127952576,0.8875976204872131,0.005324437282979488,0.7679324746131897,0.7164958715438843,0.8811465501785278,relu,16,0.1,0.6,30
70,06/15/21-181940,06/15/21-182332,231.62785291671753,30,0.005256472155451775,0.7671043276786804,0.7193863987922668,0.8824641108512878,0.005628860089927912,0.7510548233985901,0.6980108618736267,0.8633200526237488,relu,32,0.3,0.0,30
17,06/15/21-141113,06/15/21-141758,404.7959644794464,30,0.00542527437210083,0.7636656165122986,0.711325466632843,0.8759830594062805,0.005740474443882704,0.7498493194580078,0.7022302746772766,0.8534798622131348,relu,16,0.07,0.6,30
48,06/15/21-165911,06/15/21-170304,232.9507451057434,30,0.005648350343108177,0.7487495541572571,0.6967443823814392,0.8767104148864746,0.005898293573409319,0.7369901537895203,0.685352623462677,0.8679389357566833,relu,32,0.03,0.9,30
4,06/15/21-125634,06/15/21-130318,404.1639175415039,30,0.005538515280932188,0.7513620853424072,0.7022150754928589,0.8888134956359863,0.005803605075925589,0.7367892265319824,0.6883664727210999,0.8773367404937744,relu,16,0.01,0.95,30
71,06/15/21-182332,06/15/21-182725,233.2374370098114,30,0.005398928187787533,0.7579492926597595,0.7142729759216309,0.8894202709197998,0.005863735917955637,0.7361864447593689,0.6861563324928284,0.8754165768623352,relu,32,0.3,0.3,30
26,06/15/21-151128,06/15/21-151810,402.1269178390503,30,0.005897623021155596,0.736847996711731,0.6790148019790649,0.8798645734786987,0.006131216883659363,0.729154109954834,0.6684749722480774,0.8648297190666199,relu,16,0.1,0.3,30
67,06/15/21-180801,06/15/21-181153,232.511070728302,30,0.005882614757865667,0.7436807751655579,0.6831904053688049,0.87247633934021,0.0062448084354400635,0.7269439697265625,0.6652601957321167,0.8568840622901917,relu,32,0.1,0.6,30
12,06/15/21-133748,06/15/21-134430,402.0265016555786,30,0.006269770674407482,0.7167961597442627,0.6549884080886841,0.8750895261764526,0.006392346695065498,0.7148885130882263,0.6455696225166321,0.8686131238937378,relu,16,0.05,0.6,30
16,06/15/21-140424,06/15/21-141113,408.67169666290283,30,0.006342228502035141,0.7219542860984802,0.6588513851165771,0.8647713661193848,0.006565104704350233,0.7142857313156128,0.6445649862289429,0.8475561141967773,relu,16,0.07,0.3,30
20,06/15/21-143126,06/15/21-143759,392.97382950782776,30,0.006507594138383865,0.7116157412528992,0.6448284983634949,0.8642743825912476,0.006666513625532389,0.70705246925354,0.6419529914855957,0.8499600887298584,relu,16,0.09,0.0,30
62,06/15/21-174834,06/15/21-175226,232.32045698165894,30,0.006554889492690563,0.7098963856697083,0.6417917013168335,0.8694941997528076,0.006625032518059015,0.7062487602233887,0.6288928985595703,0.871138334274292,relu,32,0.09,0.6,30
21,06/15/21-143759,06/15/21-144445,405.284708738327,30,0.0063072992488741875,0.7140496373176575,0.6529787182807922,0.880468487739563,0.006490052677690983,0.7038376331329346,0.6417520642280579,0.873871386051178,relu,16,0.09,0.3,30
25,06/15/21-150456,06/15/21-151128,392.15604734420776,30,0.006690161768347025,0.7052295207977295,0.6338871121406555,0.8533381223678589,0.006891803815960884,0.6958006620407104,0.6228652000427246,0.8518823981285095,relu,16,0.1,0.0,30
52,06/15/21-171314,06/15/21-171704,230.6710159778595,30,0.0070854853838682175,0.6877009868621826,0.6056404113769531,0.8484953045845032,0.007283925078809261,0.6773156523704529,0.5877034068107605,0.8495498299598694,relu,32,0.05,0.6,30
44,06/15/21-164708,06/15/21-165101,233.5691442489624,30,0.0069932048209011555,0.6800419688224792,0.6085655689239502,0.866278886795044,0.00720394728705287,0.6767128705978394,0.597749650478363,0.8526798486709595,relu,32,0.01,0.95,30
15,06/15/21-135752,06/15/21-140424,392.3570864200592,30,0.007350884843617678,0.6780993342399597,0.5781752467155457,0.8419666290283203,0.007422181311994791,0.6763110160827637,0.5798673629760742,0.8285960555076599,relu,16,0.07,0.0,30
3,06/15/21-124953,06/15/21-125634,400.91944670677185,30,0.006930562201887369,0.6841282844543457,0.617117702960968,0.8692247271537781,0.007088567595928907,0.67430180311203,0.6045810580253601,0.8716685771942139,relu,16,0.01,0.9,30
57,06/15/21-173054,06/15/21-173449,234.84528803825378,30,0.007204446475952864,0.679126501083374,0.6010628938674927,0.8508660793304443,0.00752937002107501,0.6650592684745789,0.5866988301277161,0.8385984897613525,relu,32,0.07,0.6,30
66,06/15/21-180405,06/15/21-180801,235.92104625701904,30,0.007878347299993038,0.6452974081039429,0.5575205683708191,0.8405318856239319,0.00811025220900774,0.6323086023330688,0.5467149019241333,0.8333843946456909,relu,32,0.1,0.3,30
56,06/15/21-172657,06/15/21-173053,236.87860417366028,30,0.007984571158885956,0.6358520984649658,0.5419792532920837,0.8469537496566772,0.00825836043804884,0.6180430054664612,0.5284307599067688,0.843218982219696,relu,32,0.07,0.3,30
43,06/15/21-164316,06/15/21-164707,231.09038543701172,30,0.008456974290311337,0.6190380454063416,0.5138442516326904,0.8266992568969727,0.008562261238694191,0.6148282289505005,0.5013059973716736,0.8286283612251282,relu,32,0.01,0.9,30
6,06/15/21-130757,06/15/21-131442,405.05600571632385,30,0.008732268586754799,0.5999017357826233,0.4982582926750183,0.83342045545578,0.00907130166888237,0.5810729265213013,0.4864376187324524,0.8080774545669556,relu,16,0.03,0.3,30
65,06/15/21-180015,06/15/21-180404,229.79092121124268,30,0.009286599233746529,0.5636834502220154,0.4429483711719513,0.8403728008270264,0.009363128803670406,0.5607795715332031,0.43761301040649414,0.8284518718719482,relu,32,0.1,0.0,30
60,06/15/21-174234,06/15/21-174625,230.66952109336853,30,0.010292299091815948,0.5038406848907471,0.36751964688301086,0.8414191603660583,0.010313206352293491,0.5079365372657776,0.3614627420902252,0.8359665274620056,relu,32,0.09,0.0,30
50,06/15/21-170654,06/15/21-171043,229.27605962753296,30,0.010975697077810764,0.476866751909256,0.3062477707862854,0.8319180011749268,0.011086593382060528,0.4697608947753906,0.3054048717021942,0.8265361785888672,relu,32,0.05,0.0,30
47,06/15/21-165518,06/15/21-165910,232.47189593315125,30,0.01092138048261404,0.4781395196914673,0.3119194209575653,0.8320328593254089,0.01105763204395771,0.46855536103248596,0.30500301718711853,0.8286026120185852,relu,32,0.03,0.6,30
11,06/15/21-133425,06/15/21-133747,202.45775508880615,15,0.014878044836223125,0.17274026572704315,0.016881028190255165,0.8513513803482056,0.014660155400633812,0.21860559284687042,0.027928471565246582,0.8910256624221802,relu,16,0.05,0.3,30
1,06/15/21-123907,06/15/21-124521,373.8565249443054,28,0.01583527959883213,0.14458288252353668,0.0,0.0,0.015835300087928772,0.1424552947282791,0.0,0.0,relu,16,0.01,0.3,30
10,06/15/21-133120,06/15/21-133425,184.82871341705322,14,0.01577702909708023,0.14458288252353668,0.0,0.0,0.01576046086847782,0.1424552947282791,0.0,0.0,relu,16,0.05,0.0,30
55,06/15/21-172453,06/15/21-172656,123.41107988357544,16,0.015073237009346485,0.14458288252353668,0.011477313004434109,0.837133526802063,0.01506103202700615,0.1424552947282791,0.01587301678955555,0.8315789699554443,relu,32,0.07,0.0,30
45,06/15/21-165102,06/15/21-165351,169.31989812850952,22,0.01584777981042862,0.14458288252353668,0.0,0.0,0.0158477034419775,0.1424552947282791,0.0,0.0,relu,32,0.03,0.0,30
7,06/15/21-131442,06/15/21-131749,186.80341219902039,14,0.015011516399681568,0.14458288252353668,0.021927474066615105,0.8682581782341003,0.014897895976901054,0.1424552947282791,0.043399639427661896,0.9075630307197571,relu,16,0.03,0.6,30
51,06/15/21-171044,06/15/21-171313,149.64626789093018,19,0.01579945720732212,0.14458288252353668,0.0,0.0,0.015791162848472595,0.1424552947282791,0.0,0.0,relu,32,0.05,0.3,30
61,06/15/21-174625,06/15/21-174833,128.17738509178162,16,0.015802783891558647,0.14469453692436218,0.0,0.0,0.015799351036548615,0.1424552947282791,0.0,0.0,relu,32,0.09,0.3,30
5,06/15/21-130319,06/15/21-130756,277.78075671195984,21,0.01484434213489294,0.14451590180397034,0.043765630573034286,0.8540304899215698,0.014859500341117382,0.14205344021320343,0.04822181910276413,0.8391608595848083,relu,16,0.03,0.0,30
0,06/15/21-123227,06/15/21-123907,400.12216663360596,30,0.015842752531170845,0.14136745035648346,0.0,0.0,0.015842407941818237,0.14104881882667542,0.0,0.0,relu,16,0.01,0.0,30
2,06/15/21-124521,06/15/21-124952,271.0169539451599,20,0.01581721380352974,0.09344854950904846,0.0,0.0,0.015813864767551422,0.09142053127288818,0.0,0.0,relu,16,0.01,0.6,30
46,06/15/21-165351,06/15/21-165517,85.87742042541504,11,0.015817154198884964,0.06714451313018799,0.0,0.0,0.015812288969755173,0.06851516664028168,0.0,0.0,relu,32,0.03,0.3,30
40,06/15/21-163855,06/15/21-164021,85.77287244796753,11,0.015848476439714432,0.019984815269708633,0.0,0.0,0.015848729759454727,0.021699819713830948,0.0,0.0,relu,32,0.01,0.0,30
41,06/15/21-164021,06/15/21-164148,87.12431240081787,11,0.015867019072175026,0.012415148317813873,0.0,0.0,0.015866849571466446,0.009443439543247223,0.0,0.0,relu,32,0.01,0.3,30
42,06/15/21-164149,06/15/21-164316,87.04743242263794,11,0.015864303335547447,0.005693997722119093,0.0,0.0,0.015863757580518723,0.006831424776464701,0.0,0.0,relu,32,0.01,0.6,30
