,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
343,0,4,0.03,0.95,16,0.0,0.0,0.0020936641376465,0.9055636525154114
344,0,4,0.07,0.9,32,0.0,0.0,0.0021565610077232,0.9068588018417358
345,0,4,0.3,0.6,32,0.0,0.0,0.0022766415495425,0.8989800810813904
346,0,4,0.1,0.6,16,0.0,0.0,0.0027447799220681,0.8768010139465332
347,0,4,0.09,0.6,16,0.0,0.0,0.0028915873263031,0.8671415448188782
348,0,4,0.07,0.6,16,0.0,0.0,0.0030865012668073,0.8631482124328613
349,0,4,0.3,0.0,16,0.0,0.0,0.0029445539694279,0.8643894195556641
350,0,4,0.5,0.0,32,0.0,0.0,0.0028336334507912,0.8730235695838928
351,0,4,0.03,0.95,32,0.0,0.0,0.0028300883714109,0.8708110451698303
352,0,4,0.09,0.6,32,0.0,0.0,0.003385234856978,0.855971097946167
353,0,4,0.1,0.3,16,0.0,0.0,0.0034080874174833,0.8544601202011108
354,0,4,0.05,0.6,16,0.0,0.0,0.0034637623466551,0.8474987745285034
355,0,4,0.01,0.95,32,0.0,0.0,0.003476551733911,0.8496573567390442
356,0,4,0.05,0.0,16,0.0,0.0,0.0042419345118105,0.8308240175247192
357,0,4,0.01,0.95,16,0.0,0.0,0.0036585140042006,0.8316874504089355
358,0,4,0.07,0.3,16,0.0,0.0,0.0039977161213755,0.8319572806358337
359,0,4,0.03,0.9,32,0.0,0.0,0.0036917217075824,0.8355728387832642
360,0,4,0.09,0.3,16,0.0,0.0,0.0037898279260843,0.8310938477516174
361,0,4,0.09,0.0,32,0.0,0.0,0.0044341571629047,0.8210026621818542
362,0,4,0.3,0.0,32,0.0,0.0,0.0035201790742576,0.843721330165863
363,0,4,0.01,0.9,16,0.0,0.0,0.0041472353041172,0.8089147806167603
364,0,4,0.09,0.0,16,0.0,0.0,0.0040938043966889,0.8177108764648438
365,0,4,0.07,0.0,16,0.0,0.0,0.0046039656735956,0.8060547113418579
366,0,4,0.1,0.3,32,0.0,0.0,0.0043930141255259,0.8118827939033508
367,0,4,0.1,0.0,16,0.0,0.0,0.0042733387090265,0.8054071664810181
368,0,4,0.03,0.3,16,0.0,0.0,0.005041760392487,0.7921320796012878
369,0,4,0.1,0.0,32,0.0,0.0,0.0047949580475687,0.7976363897323608
370,0,4,0.07,0.6,32,0.0,0.0,0.0044290577061474,0.8025470972061157
371,0,4,0.05,0.3,16,0.0,0.0,0.0049458071589469,0.7716798782348633
372,0,4,0.01,0.9,32,0.0,0.0,0.0052603799849748,0.782904326915741
373,0,4,0.09,0.3,32,0.0,0.0,0.0052099162712693,0.7681182622909546
374,0,4,0.03,0.6,16,0.0,0.0,0.0053422674536705,0.7477200627326965
375,0,4,0.3,0.3,32,0.0,0.0,0.0039620739407837,0.8106955885887146
376,0,4,0.05,0.6,32,0.0,0.0,0.006108779925853,0.7276995182037354
377,0,4,0.07,0.0,32,0.0,0.0,0.0071252766065299,0.6840969324111938
378,0,4,0.03,0.6,32,0.0,0.0,0.0156575795263052,0.3483891785144806
379,0,4,0.01,0.6,16,0.0,0.0,0.0157697387039661,0.3483352363109588
380,0,4,0.03,0.0,32,0.0,0.0,0.0157333146780729,0.3483352363109588
381,0,4,0.03,0.3,32,0.0,0.0,0.015782019123435,0.3484431505203247
382,0,4,0.07,0.3,32,0.0,0.0,0.0140125332400202,0.3483352363109588
383,0,4,0.01,0.3,16,0.0,0.0,0.015834417194128,0.3483352363109588
384,0,4,0.1,0.6,32,0.0,0.0,0.0129407607018947,0.3483352363109588
385,0,4,0.05,0.3,32,0.0,0.0,0.0148733332753181,0.3483352363109588
386,0,4,0.03,0.0,16,0.0,0.0,0.0158149786293506,0.3483352363109588
387,0,4,0.05,0.0,32,0.0,0.0,0.0157741233706474,0.3483352363109588
388,0,4,0.01,0.0,32,0.0,0.0,0.0158606674522161,0.0574712641537189
389,0,4,0.01,0.6,32,0.0,0.0,0.015833867713809,0.0286007225513458
390,0,4,0.01,0.0,16,0.0,0.0,0.0158589724451303,0.0047487993724644
391,0,4,0.01,0.3,32,0.0,0.0,0.0158688351511955,0.0034536721650511
392,0,5,0.1,0.95,32,0.0,0.0,5.8520614402368665e-05,0.9977440237998962
393,0,5,0.09,0.95,32,0.0,0.0,4.319105573813431e-05,0.9984467029571532
394,0,5,0.1,0.95,16,0.0,0.0,5.860293822479434e-05,0.997780978679657
395,0,5,0.09,0.95,16,0.0,0.0,5.150248398422264e-05,0.9980028867721558
396,0,5,0.5,0.9,16,0.0,0.0,3.1682971894042566e-05,0.9988905191421508
397,0,5,0.05,0.95,16,0.0,0.0,5.4416934290202335e-05,0.9978549480438232
398,0,5,0.3,0.9,32,0.0,0.0,7.295301475096494e-05,0.9972631931304932
399,0,5,0.07,0.95,16,0.0,0.0,6.272645259741694e-05,0.9975960850715636
400,0,5,0.5,0.0,32,0.0,0.0,0.0001169342940556,0.9956729412078856
401,0,5,0.3,0.9,16,0.0,0.0,4.122030077269301e-05,0.9983727335929872
402,0,5,0.3,0.6,32,0.0,0.0,0.0001366361102554,0.9951921105384828
403,0,5,0.1,0.9,16,0.0,0.0,9.700185182737188e-05,0.9963756203651428
404,0,5,0.07,0.95,32,0.0,0.0,0.0001083194365492,0.9960427284240724
405,0,5,0.3,0.6,16,0.0,0.0,0.0001010725536616,0.9962276816368104
406,0,5,0.09,0.9,16,0.0,0.0,9.65914805419743e-05,0.9962276816368104
407,0,5,0.5,0.6,16,0.0,0.0,7.31720429030247e-05,0.9973741769790648
408,0,5,0.5,0.6,32,0.0,0.0,0.0001199359903694,0.9955250024795532
409,0,5,0.3,0.3,16,0.0,0.0,9.89173277048394e-05,0.996264636516571
410,0,5,0.5,0.3,16,0.0,0.0,9.579846664564684e-05,0.9963756203651428
411,0,5,0.05,0.9,16,0.0,0.0,0.0001201847626361,0.9953400492668152
412,0,5,0.01,0.95,16,0.0,0.0,0.0001499319187132,0.9944894313812256
413,0,5,0.1,0.3,16,0.0,0.0,0.0001514585164841,0.9942675232887268
414,0,5,0.09,0.3,32,0.0,0.0,0.0002122751320712,0.9922704100608826
415,0,5,0.03,0.9,32,0.0,0.0,0.0001777875877451,0.993638813495636
416,0,5,0.03,0.95,32,0.0,0.0,0.0001665694871917,0.9936758279800416
417,0,5,0.3,0.3,32,0.0,0.0,0.0001830545952543,0.9931210279464722
418,0,5,0.5,0.0,16,0.0,0.0,0.000120276112284,0.9952291250228882
419,0,5,0.03,0.9,16,0.0,0.0,0.0001071211736416,0.9961906671524048
420,0,5,0.01,0.9,16,0.0,0.0,0.0001735771074891,0.9936758279800416
421,0,5,0.09,0.6,16,0.0,0.0,0.0001283979217987,0.9953030943870544
422,0,5,0.07,0.9,32,0.0,0.0,0.0001263515005121,0.9954879879951476
423,0,5,0.05,0.9,32,0.0,0.0,0.0001708499621599,0.993638813495636
424,0,5,0.09,0.6,32,0.0,0.0,0.0001808461820473,0.9933799505233764
425,0,5,0.3,0.0,16,0.0,0.0,0.0001547610008856,0.9946004152297974
426,0,5,0.03,0.95,16,0.0,0.0,0.000103694255813,0.9960797429084778
427,0,5,0.05,0.6,32,0.0,0.0,0.0001998527295654,0.9930840730667114
428,0,5,0.05,0.95,32,0.0,0.0,0.0001186699300887,0.9954879879951476
429,0,5,0.01,0.95,32,0.0,0.0,0.0002051457995548,0.992307424545288
430,0,5,0.1,0.9,32,0.0,0.0,0.0001373960112687,0.9949332475662231
431,0,5,0.07,0.6,16,0.0,0.0,0.0001561869576107,0.994230568408966
432,0,5,0.09,0.3,16,0.0,0.0,0.0001904606760945,0.9926033020019532
433,0,5,0.1,0.0,16,0.0,0.0,0.0001968816213775,0.9926772713661194
434,0,5,0.09,0.9,32,0.0,0.0,0.0001146455397247,0.9956729412078856
435,0,5,0.07,0.6,32,0.0,0.0,0.0002067748573608,0.9920855164527892
436,0,5,0.03,0.0,16,0.0,0.0,0.0002323605149285,0.9918636083602904
437,0,5,0.07,0.3,32,0.0,0.0,0.0002107038162648,0.9925293326377868
438,0,5,0.01,0.9,32,0.0,0.0,0.0002096954849548,0.992307424545288
439,0,5,0.3,0.0,32,0.0,0.0,0.0001854584697866,0.9928621649742126
440,0,5,0.07,0.3,16,0.0,0.0,0.0001887925318442,0.9929361343383788
441,0,5,0.05,0.3,16,0.0,0.0,0.0001866222009994,0.9931580424308776
442,0,5,0.07,0.9,16,0.0,0.0,0.0001132764518843,0.9958208799362184
443,0,5,0.07,0.0,16,0.0,0.0,0.0002161271113436,0.9919005632400512
444,0,5,0.09,0.0,32,0.0,0.0,0.0002143896854249,0.992307424545288
445,0,5,0.03,0.3,16,0.0,0.0,0.0002222124749096,0.991826593875885
446,0,5,0.09,0.0,16,0.0,0.0,0.0002187647914979,0.9919005632400512
447,0,5,0.03,0.6,32,0.0,0.0,0.0002411936147836,0.9910869598388672
448,0,5,0.07,0.0,32,0.0,0.0,0.000244872411713,0.991308867931366
449,0,5,0.05,0.3,32,0.0,0.0,0.0002446428698021,0.9910869598388672
450,0,5,0.03,0.6,16,0.0,0.0,0.0002108229382429,0.992011547088623
451,0,5,0.1,0.6,16,0.0,0.0,0.0001589253224665,0.9943045377731324
452,0,5,0.1,0.0,32,0.0,0.0,0.0002728670660872,0.9896815419197084
453,0,5,0.1,0.3,32,0.0,0.0,0.0002316765749128,0.9913458228111268
454,0,5,0.1,0.6,32,0.0,0.0,0.0001952845341293,0.992640256881714
455,0,5,0.05,0.0,32,0.0,0.0,0.0002589228679426,0.9906061887741088
456,0,5,0.05,0.0,16,0.0,0.0,0.000237295331317,0.991419792175293
457,0,5,0.01,0.6,16,0.0,0.0,0.0002435193018754,0.9915677309036256
458,0,5,0.05,0.6,16,0.0,0.0,0.0002053917269222,0.9921964406967164
459,0,5,0.5,0.3,32,0.0,0.0,0.0001353244879283,0.9951921105384828
460,0,5,0.03,0.3,32,0.0,0.0,0.0002895545621868,0.9896815419197084
461,0,5,0.01,0.3,16,0.0,0.0,0.0003328416205476,0.9885720610618592
462,0,5,0.03,0.0,32,0.0,0.0,0.0004246532043907,0.985058605670929
463,0,5,0.01,0.3,32,0.0,0.0,0.0018340843962505,0.9470394849777222
464,0,5,0.5,0.9,32,0.0,0.0,0.0085050538182258,0.7363438010215759
465,0,5,0.01,0.0,16,0.0,0.0,0.0070425071753561,0.7363438010215759
466,0,5,0.5,0.95,32,0.0,0.0,0.0085050640627741,0.7363438010215759
467,0,5,0.3,0.95,32,0.0,0.0,0.0085050603374838,0.7363438010215759
468,0,5,0.01,0.6,32,0.0,0.0,0.0080786990001797,0.7363438010215759
469,0,5,0.5,0.95,16,0.0,0.0,0.0085049606859683,0.7363438010215759
470,0,5,0.3,0.95,16,0.0,0.0,0.0085049578920006,0.7363438010215759
471,0,5,0.01,0.0,32,0.0,0.0,0.015710650011897,0.7084211707115173
472,0,6,0.5,0.9,16,0.0,0.0,0.0012621815549209,0.9465007185935974
473,0,6,0.5,0.95,16,0.0,0.0,0.001152531360276,0.9520596861839294
474,0,6,0.5,0.95,32,0.0,0.0,0.0012461475562304,0.9474034309387208
475,0,6,0.3,0.95,16,0.0,0.0,0.0012869250494986,0.946073055267334
476,0,6,0.3,0.95,32,0.0,0.0,0.0014945688890293,0.937235713005066
477,0,6,0.3,0.9,16,0.0,0.0,0.0013993113534525,0.940561592578888
478,0,6,0.3,0.9,32,0.0,0.0,0.0016140006482601,0.9322468638420104
479,0,6,0.5,0.6,16,0.0,0.0,0.0015965369530022,0.9318667650222778
480,0,6,0.09,0.95,16,0.0,0.0,0.0016960955690592,0.9285408854484558
481,0,6,0.05,0.95,16,0.0,0.0,0.0017225983319804,0.9274955987930298
482,0,6,0.5,0.9,32,0.0,0.0,0.001547279767692,0.9329595565795898
483,0,6,0.3,0.6,16,0.0,0.0,0.0018390505574643,0.9239321351051332
484,0,6,0.1,0.95,16,0.0,0.0,0.0016005978686735,0.9335297346115112
485,0,6,0.09,0.9,16,0.0,0.0,0.0018438791157677,0.921746551990509
486,0,6,0.07,0.95,16,0.0,0.0,0.001773287076503,0.9255475997924804
487,0,6,0.5,0.6,32,0.0,0.0,0.00203542644158,0.9132418036460876
488,0,6,0.1,0.95,32,0.0,0.0,0.0019433436682447,0.9158549904823304
489,0,6,0.07,0.95,32,0.0,0.0,0.002041797619313,0.9130992293357848
490,0,6,0.5,0.3,16,0.0,0.0,0.0019013439305126,0.9199885725975036
491,0,6,0.09,0.95,32,0.0,0.0,0.0020264815539121,0.912909209728241
492,0,6,0.07,0.9,16,0.0,0.0,0.0022538432385772,0.9048320651054382
493,0,6,0.5,0.0,16,0.0,0.0,0.0023750911932438,0.8990355134010315
494,0,6,0.5,0.3,32,0.0,0.0,0.002413508715108,0.8977526426315308
495,0,6,0.3,0.6,32,0.0,0.0,0.0026515813078731,0.8882026076316833
496,0,6,0.3,0.3,16,0.0,0.0,0.0026939492672681,0.8869672417640686
497,0,6,0.03,0.9,16,0.0,0.0,0.0026579115074127,0.887679934501648
498,0,6,0.03,0.95,32,0.0,0.0,0.0027548260986804,0.884116530418396
499,0,6,0.05,0.9,16,0.0,0.0,0.002669625217095,0.8813607692718506
500,0,6,0.1,0.9,32,0.0,0.0,0.0025611531455069,0.888630211353302
501,0,6,0.03,0.95,16,0.0,0.0,0.0027459673583507,0.8862545490264893
502,0,6,0.1,0.9,16,0.0,0.0,0.0023959623649716,0.8914334774017334
503,0,6,0.3,0.0,16,0.0,0.0,0.0032653475645929,0.8586971759796143
504,0,6,0.09,0.9,32,0.0,0.0,0.0028754514642059,0.8700052499771118
505,0,6,0.05,0.95,32,0.0,0.0,0.0028591125737875,0.8696726560592651
506,0,6,0.05,0.9,32,0.0,0.0,0.0030939776916056,0.8657765984535217
507,0,6,0.1,0.6,16,0.0,0.0,0.0034215161576867,0.8545160889625549
508,0,6,0.5,0.0,32,0.0,0.0,0.0034690469037741,0.8443008661270142
509,0,6,0.09,0.6,16,0.0,0.0,0.0040056449361145,0.8350833654403687
510,0,6,0.3,0.3,32,0.0,0.0,0.004176708869636,0.8110419511795044
511,0,6,0.01,0.95,16,0.0,0.0,0.0038913204334676,0.827908992767334
512,0,6,0.07,0.9,32,0.0,0.0,0.0034671365283429,0.8404048085212708
513,0,6,0.07,0.6,16,0.0,0.0,0.0046229981817305,0.8054354786872864
514,0,6,0.1,0.3,16,0.0,0.0,0.0049468441866338,0.7898037433624268
515,0,6,0.1,0.6,32,0.0,0.0,0.0051507907919585,0.780586302280426
516,0,6,0.07,0.3,16,0.0,0.0,0.0054881386458873,0.7582077980041504
517,0,6,0.3,0.0,32,0.0,0.0,0.0054137394763529,0.752981424331665
518,0,6,0.05,0.6,16,0.0,0.0,0.0056016827002167,0.7579227685928345
519,0,6,0.03,0.6,16,0.0,0.0,0.0064514954574406,0.721100389957428
520,0,6,0.09,0.3,16,0.0,0.0,0.0064122271724045,0.7048510313034058
521,0,6,0.09,0.3,32,0.0,0.0,0.007816320285201,0.6555803418159485
522,0,6,0.05,0.3,16,0.0,0.0,0.0087923919782042,0.5992777943611145
523,0,6,0.05,0.0,16,0.0,0.0,0.0091658802703022,0.5986601710319519
524,0,6,0.01,0.9,32,0.0,0.0,0.010718354023993,0.5053451657295227
525,0,6,0.07,0.3,32,0.0,0.0,0.0157687235623598,0.1961799710988998
526,0,6,0.05,0.6,32,0.0,0.0,0.0158115681260824,0.1892906278371811
527,0,6,0.05,0.3,32,0.0,0.0,0.0157113876193761,0.168670117855072
528,0,6,0.03,0.0,16,0.0,0.0,0.015801316127181,0.1650591492652893
529,0,6,0.09,0.6,32,0.0,0.0,0.0157949011772871,0.1514705121517181
530,0,6,0.01,0.6,16,0.0,0.0,0.0158481299877166,0.1514705121517181
531,0,6,0.07,0.6,32,0.0,0.0,0.0158156417310237,0.1514230072498321
532,0,6,0.07,0.0,16,0.0,0.0,0.0154897207394242,0.151327982544899
533,0,6,0.09,0.0,16,0.0,0.0,0.0158245004713535,0.1528008729219436
534,0,6,0.03,0.9,32,0.0,0.0,0.0157940071076154,0.1514230072498321
535,0,6,0.03,0.6,32,0.0,0.0,0.0158235169947147,0.1514230072498321
536,0,6,0.01,0.95,32,0.0,0.0,0.0157272424548864,0.1514230072498321
537,0,6,0.03,0.3,32,0.0,0.0,0.015835678204894,0.1417304128408432
538,0,6,0.01,0.3,16,0.0,0.0,0.0158389266580343,0.1369316279888153
539,0,6,0.1,0.0,32,0.0,0.0,0.0156509298831224,0.1361239105463028
540,0,6,0.1,0.0,16,0.0,0.0,0.0157683324068784,0.127001479268074
541,0,6,0.01,0.9,16,0.0,0.0,0.0155313359573483,0.1193519234657287
542,0,6,0.09,0.0,32,0.0,0.0,0.0156741458922624,0.1188292875885963
543,0,6,0.05,0.0,32,0.0,0.0,0.0158233344554901,0.1190668493509292
544,0,6,0.03,0.3,16,0.0,0.0,0.0158009622246027,0.1189718246459961
545,0,6,0.07,0.0,32,0.0,0.0,0.0158169753849506,0.1112747639417648
546,0,6,0.01,0.3,32,0.0,0.0,0.0158435348421335,0.0917470455169677
547,0,6,0.03,0.0,32,0.0,0.0,0.0158654619008302,0.0401957519352436
548,0,6,0.01,0.0,16,0.0,0.0,0.0158567558974027,0.0111179742962121
549,0,6,0.1,0.3,32,0.0,0.0,0.0157888438552618,0.0009502542088739
550,0,6,0.01,0.6,32,0.0,0.0,0.0158669389784336,0.0010927923722192
551,0,6,0.01,0.0,32,0.0,0.0,0.0158640388399362,0.0
552,0,7,0.5,0.95,32,0.0,0.0,0.0005368267884477,0.9781173467636108
553,0,7,0.3,0.95,16,0.0,0.0,0.0004817805893253,0.980656921863556
554,0,7,0.5,0.95,16,0.0,0.0,0.0003783254942391,0.985397458076477
555,0,7,0.3,0.9,16,0.0,0.0,0.0005458911764435,0.9777364134788512
556,0,7,0.5,0.9,16,0.0,0.0,0.00035669648787,0.9862016439437866
557,0,7,0.3,0.95,32,0.0,0.0,0.0004658215329982,0.9811224937438964
558,0,7,0.5,0.9,32,0.0,0.0,0.0005473863566294,0.9780750274658204
559,0,7,0.05,0.95,16,0.0,0.0,0.0006928100483492,0.9735037684440612
560,0,7,0.1,0.95,16,0.0,0.0,0.0005166492192074,0.979048490524292
561,0,7,0.3,0.6,16,0.0,0.0,0.0007557196659035,0.9706678986549376
562,0,7,0.07,0.95,16,0.0,0.0,0.0007446398376487,0.9698637127876282
563,0,7,0.09,0.95,16,0.0,0.0,0.0005994273815304,0.9762549996376038
564,0,7,0.1,0.9,16,0.0,0.0,0.0007037888863123,0.9717260599136353
565,0,7,0.09,0.9,16,0.0,0.0,0.0007761003798805,0.9688055515289308
566,0,7,0.1,0.95,32,0.0,0.0,0.0007988230790942,0.968086004257202
567,0,7,0.5,0.3,16,0.0,0.0,0.0008415353368036,0.9667315483093262
568,0,7,0.07,0.95,32,0.0,0.0,0.000768287340179,0.9704563021659852
569,0,7,0.3,0.9,32,0.0,0.0,0.0006468168576247,0.9749005436897278
570,0,7,0.03,0.95,16,0.0,0.0,0.000899443461094,0.9642342925071716
571,0,7,0.05,0.95,32,0.0,0.0,0.0008691771654412,0.9652501344680786
572,0,7,0.5,0.6,16,0.0,0.0,0.0008326836396008,0.9664352536201476
573,0,7,0.1,0.9,32,0.0,0.0,0.0008484067511744,0.9664352536201476
574,0,7,0.05,0.9,16,0.0,0.0,0.0009498285362496,0.9616947174072266
575,0,7,0.09,0.95,32,0.0,0.0,0.000842985115014,0.966562271118164
576,0,7,0.07,0.9,16,0.0,0.0,0.0008395866025239,0.9671124815940856
577,0,7,0.5,0.3,32,0.0,0.0,0.0010287089971825,0.959282159805298
578,0,7,0.03,0.9,16,0.0,0.0,0.0011625620536506,0.9531448483467102
579,0,7,0.3,0.6,32,0.0,0.0,0.001109643955715,0.9553881287574768
580,0,7,0.09,0.9,32,0.0,0.0,0.0009763028938323,0.960975170135498
581,0,7,0.5,0.6,32,0.0,0.0,0.0011595656396821,0.9531448483467102
582,0,7,0.1,0.6,16,0.0,0.0,0.0012360078981146,0.950943887233734
583,0,7,0.07,0.9,32,0.0,0.0,0.0012845969758927,0.9478963613510132
584,0,7,0.3,0.3,16,0.0,0.0,0.0013928771950304,0.9387115836143494
585,0,7,0.5,0.0,32,0.0,0.0,0.0013528518611565,0.9460763335227966
586,0,7,0.5,0.0,16,0.0,0.0,0.0015156107256188,0.9337170720100404
587,0,7,0.05,0.9,32,0.0,0.0,0.0016580000519752,0.9278760552406312
588,0,7,0.3,0.0,16,0.0,0.0,0.0019000680185854,0.9156861305236816
589,0,7,0.03,0.9,32,0.0,0.0,0.0020425785332918,0.9136121273040771
590,0,7,0.01,0.95,16,0.0,0.0,0.0021225069649517,0.90709388256073
591,0,7,0.09,0.6,16,0.0,0.0,0.0020277306903153,0.9094218015670776
592,0,7,0.03,0.95,32,0.0,0.0,0.0019796916749328,0.9107762575149536
593,0,7,0.07,0.6,16,0.0,0.0,0.0023151207715272,0.8998137712478638
594,0,7,0.3,0.3,32,0.0,0.0,0.0021642425563186,0.9021416902542114
595,0,7,0.1,0.6,32,0.0,0.0,0.0027156507130712,0.8793702125549316
596,0,7,0.3,0.0,32,0.0,0.0,0.0026043739635497,0.8834335207939148
597,0,7,0.01,0.95,32,0.0,0.0,0.0032215262763202,0.8560060858726501
598,0,7,0.09,0.0,16,0.0,0.0,0.0034961339551955,0.8441123962402344
599,0,7,0.09,0.3,16,0.0,0.0,0.0032200762070715,0.8546940088272095
600,0,7,0.1,0.0,16,0.0,0.0,0.0035085785202682,0.837001621723175
601,0,7,0.07,0.3,16,0.0,0.0,0.0037787470500916,0.8301870822906494
602,0,7,0.1,0.3,16,0.0,0.0,0.0034245541319251,0.8393718600273132
603,0,7,0.05,0.0,16,0.0,0.0,0.003937229514122,0.8305256962776184
604,0,7,0.09,0.6,32,0.0,0.0,0.0035370239056646,0.8377211689949036
605,0,7,0.01,0.9,32,0.0,0.0,0.004158663097769,0.8270549178123474
606,0,7,0.03,0.6,32,0.0,0.0,0.0044868560507893,0.8126640319824219
607,0,7,0.05,0.6,16,0.0,0.0,0.0039954483509063,0.8074578642845154
608,0,7,0.05,0.3,16,0.0,0.0,0.004079763777554,0.8122407793998718
609,0,7,0.07,0.3,32,0.0,0.0,0.0044827577657997,0.8101244568824768
610,0,7,0.05,0.6,32,0.0,0.0,0.0044927867129445,0.8028866648674011
611,0,7,0.1,0.3,32,0.0,0.0,0.004489401821047,0.8036062121391296
612,0,7,0.01,0.9,16,0.0,0.0,0.0041850036941468,0.7939134836196899
613,0,7,0.07,0.0,16,0.0,0.0,0.0048754401504993,0.7964953780174255
614,0,7,0.03,0.6,16,0.0,0.0,0.0048114703968167,0.7768983244895935
615,0,7,0.1,0.0,32,0.0,0.0,0.0048157288692891,0.7944637537002563
616,0,7,0.07,0.6,32,0.0,0.0,0.0047334707342088,0.778972327709198
617,0,7,0.09,0.0,32,0.0,0.0,0.00554003380239,0.7532802820205688
618,0,7,0.03,0.3,16,0.0,0.0,0.0056269592605531,0.7468889951705933
619,0,7,0.03,0.0,16,0.0,0.0,0.0062319273129105,0.7322441339492798
620,0,7,0.05,0.3,32,0.0,0.0,0.0065483953803777,0.7130703330039978
621,0,7,0.05,0.0,32,0.0,0.0,0.0078981798142194,0.6565647721290588
622,0,7,0.01,0.6,16,0.0,0.0,0.0086847217753529,0.6181749105453491
623,0,7,0.01,0.0,16,0.0,0.0,0.0156636573374271,0.3625243306159973
624,0,7,0.09,0.3,32,0.0,0.0,0.013791074976325,0.3585880100727081
625,0,7,0.07,0.0,32,0.0,0.0,0.015791293233633,0.3585880100727081
626,0,7,0.03,0.3,32,0.0,0.0,0.0158216599375009,0.3585880100727081
627,0,7,0.01,0.3,16,0.0,0.0,0.0158206187188625,0.3585880100727081
628,0,7,0.01,0.0,32,0.0,0.0,0.0158114787191152,0.3265893459320068
629,0,7,0.03,0.0,32,0.0,0.0,0.0157486796379089,0.2624227404594421
630,0,7,0.01,0.3,32,0.0,0.0,0.0158514864742755,0.0039786677807569
631,0,7,0.01,0.6,32,0.0,0.0,0.0158532056957483,0.0003386099997442
632,0,8,0.3,0.95,16,0.0,0.0,0.0002857236249838,0.9899204969406128
633,0,8,0.5,0.95,16,0.0,0.0,0.0002649584494065,0.9908328652381896
634,0,8,0.5,0.9,16,0.0,0.0,0.0003015770344063,0.9892687797546388
635,0,8,0.5,0.95,32,0.0,0.0,0.0003375436353962,0.98761785030365
636,0,8,0.3,0.95,32,0.0,0.0,0.0003287403669673,0.9884867668151855
637,0,8,0.1,0.95,16,0.0,0.0,0.0004069456772413,0.9847938418388368
638,0,8,0.3,0.9,16,0.0,0.0,0.0003387372125871,0.9866620302200316
639,0,8,0.1,0.95,32,0.0,0.0,0.0005153308738954,0.9807099103927612
640,0,8,0.1,0.9,32,0.0,0.0,0.0005234904820099,0.9804926514625548
641,0,8,0.09,0.95,16,0.0,0.0,0.0004395628056954,0.983924925327301
642,0,8,0.07,0.95,16,0.0,0.0,0.000444887089543,0.9826215505599976
643,0,8,0.1,0.9,16,0.0,0.0,0.0005793999298475,0.978537619113922
644,0,8,0.05,0.95,16,0.0,0.0,0.0004851098055951,0.9824042916297911
645,0,8,0.5,0.9,32,0.0,0.0,0.0003696257481351,0.9860103130340576
646,0,8,0.5,0.6,32,0.0,0.0,0.0005193903343752,0.9801016449928284
647,0,8,0.5,0.3,16,0.0,0.0,0.0006237175548449,0.9765825271606444
648,0,8,0.09,0.95,32,0.0,0.0,0.0004976519849151,0.9811009168624878
649,0,8,0.07,0.95,32,0.0,0.0,0.0005590094951912,0.9785810708999634
650,0,8,0.3,0.6,32,0.0,0.0,0.0006499728769995,0.9759742617607116
651,0,8,0.5,0.6,16,0.0,0.0,0.0005139067652635,0.9814050197601318
652,0,8,0.3,0.9,32,0.0,0.0,0.0003896495618391,0.9849241971969604
653,0,8,0.03,0.95,16,0.0,0.0,0.0007026540697552,0.9743233323097228
654,0,8,0.09,0.9,16,0.0,0.0,0.0005495314253494,0.9791892766952516
655,0,8,0.05,0.95,32,0.0,0.0,0.0006359078688547,0.9761480689048768
656,0,8,0.3,0.6,16,0.0,0.0,0.0006578727043233,0.9764087200164796
657,0,8,0.09,0.9,32,0.0,0.0,0.0007107210694812,0.9738454222679138
658,0,8,0.03,0.9,16,0.0,0.0,0.0006898327847011,0.9742798805236816
659,0,8,0.5,0.0,16,0.0,0.0,0.0006852648803032,0.974497139453888
660,0,8,0.05,0.9,16,0.0,0.0,0.0005984310409985,0.9775383472442628
661,0,8,0.05,0.9,32,0.0,0.0,0.0008265350479632,0.969240128993988
662,0,8,0.07,0.9,16,0.0,0.0,0.0006906414637342,0.9741929769515992
663,0,8,0.5,0.3,32,0.0,0.0,0.0007423861534334,0.9730634093284608
664,0,8,0.1,0.6,32,0.0,0.0,0.0008112458162941,0.9704131484031676
665,0,8,0.03,0.95,32,0.0,0.0,0.0008052060147747,0.9705869555473328
666,0,8,0.5,0.0,32,0.0,0.0,0.0007643910939805,0.9719772338867188
667,0,8,0.09,0.3,16,0.0,0.0,0.0008898752275854,0.9672415852546692
668,0,8,0.09,0.6,32,0.0,0.0,0.0009519672603346,0.9650258421897888
669,0,8,0.03,0.6,32,0.0,0.0,0.0013666782760992,0.949254870414734
670,0,8,0.1,0.6,16,0.0,0.0,0.0014458692166954,0.9427379965782166
671,0,8,0.3,0.3,16,0.0,0.0,0.0012074849801138,0.9459964632987976
672,0,8,0.3,0.3,32,0.0,0.0,0.0013702765572816,0.9417821764945984
673,0,8,0.07,0.6,16,0.0,0.0,0.0013357633724808,0.9405656456947328
674,0,8,0.07,0.9,32,0.0,0.0,0.0013436898589134,0.9423903822898864
675,0,8,0.3,0.0,32,0.0,0.0,0.0014108570758253,0.9405221939086914
