,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
62,1,-1,0.01,0.01,32,0.03,0.3,-1.0,0.6663858
63,1,-1,0.01,0.01,16,0.01,0.6,-1.0,0.65370566
64,1,-1,0.01,0.01,32,0.03,0.0,-1.0,0.6253879
65,1,-1,0.01,0.01,32,0.01,0.6,-1.0,0.5838914
66,1,-1,0.01,0.01,8,0.01,0.3,-1.0,0.5686923
67,1,-1,0.01,0.01,16,0.01,0.3,-1.0,0.44048038
68,1,-1,0.01,0.01,8,0.01,0.0,-1.0,0.39468548
69,1,-1,0.01,0.01,32,0.01,0.3,-1.0,0.3290149
70,1,-1,0.01,0.01,16,0.01,0.0,-1.0,0.28103644
71,1,-1,0.01,0.01,32,0.01,0.0,-1.0,0.20493798
72,0,1,0.5,0.9,16,0.0,0.0,0.0040766750462353,0.8285992741584778
73,0,1,0.5,0.9,32,0.0,0.0,0.0041069271974265,0.8271384239196777
74,0,1,0.1,0.9,16,0.0,0.0,0.0051052710041403,0.7807985544204712
75,0,1,0.5,0.9,64,0.0,0.0,0.0052084703929722,0.7711410522460938
76,0,1,0.5,0.6,16,0.0,0.0,0.0054915701039135,0.7592923045158386
77,0,1,0.5,0.3,16,0.0,0.0,0.005787652451545,0.7493101954460144
78,0,1,0.5,0.6,32,0.0,0.0,0.0063082692213356,0.7250446081161499
79,0,1,0.1,0.9,32,0.0,0.0,0.0070010451599955,0.6860087513923645
80,0,1,0.5,0.3,32,0.0,0.0,0.0072619612328708,0.6758642792701721
81,0,1,0.5,0.6,64,0.0,0.0,0.0077141756191849,0.6468105912208557
82,0,1,0.05,0.9,32,0.0,0.0,0.0079914331436157,0.6395877003669739
83,0,1,0.5,0.0,16,0.0,0.0,0.0067283539101481,0.7026456594467163
84,0,1,0.1,0.6,32,0.0,0.0,0.0098149552941322,0.5498296022415161
85,0,1,0.5,0.0,32,0.0,0.0,0.0158333107829093,0.0968187004327774
86,0,1,0.01,0.9,16,0.0,0.0,0.0157769061625003,0.0892712250351905
87,0,1,0.5,0.3,64,0.0,0.0,0.0158474631607532,0.0605421215295791
88,0,1,0.05,0.9,16,0.0,0.0,0.0158210657536983,0.0574582032859325
89,0,1,0.1,0.6,16,0.0,0.0,0.0158356707543134,0.061840608716011
90,0,1,0.05,0.6,16,0.0,0.0,0.0158567000180482,0.0569712705910205
91,0,1,0.05,0.0,16,0.0,0.0,0.0158521719276905,0.0483687706291675
92,0,1,0.1,0.9,64,0.0,0.0,0.0156839061528444,0.052426554262638
93,0,1,0.1,0.3,16,0.0,0.0,0.015840545296669,0.0515338405966758
94,0,1,0.1,0.0,32,0.0,0.0,0.0158652886748313,0.035383865237236
95,0,1,0.01,0.3,32,0.0,0.0,0.0158641654998064,0.0302710607647895
96,0,1,0.01,0.0,16,0.0,0.0,0.0158652774989604,0.0229670517146587
97,0,1,0.01,0.0,32,0.0,0.0,0.0158672463148832,0.0239409189671278
98,0,1,0.5,0.0,64,0.0,0.0,0.0158594641834497,0.0202077589929103
99,0,1,0.01,0.0,64,0.0,0.0,0.0158660802990198,0.0193962026387453
100,0,1,0.05,0.6,32,0.0,0.0,0.0158678870648145,0.0207758489996194
101,0,1,0.1,0.0,16,0.0,0.0,0.0158640835434198,0.01777308806777
102,0,1,0.1,0.3,64,0.0,0.0,0.0158681087195873,0.0180165562778711
103,0,1,0.1,0.6,64,0.0,0.0,0.0158589780330657,0.0155007308349013
104,0,1,0.05,0.3,16,0.0,0.0,0.0158668290823698,0.017204999923706
105,0,1,0.05,0.9,64,0.0,0.0,0.0158632230013608,0.0165557544678449
106,0,1,0.1,0.3,32,0.0,0.0,0.0158615130931139,0.0159876644611358
107,0,1,0.05,0.0,32,0.0,0.0,0.0158680565655231,0.0111994808539748
108,0,1,0.01,0.6,64,0.0,0.0,0.0158671326935291,0.0111183254048228
109,0,1,0.05,0.0,64,0.0,0.0,0.0158689226955175,0.0104690799489617
110,0,1,0.05,0.3,64,0.0,0.0,0.0158722568303346,0.0109560135751962
111,0,1,0.05,0.3,32,0.0,0.0,0.0158690996468067,0.0083590326830744
112,0,1,0.1,0.0,64,0.0,0.0,0.0158714894205331,0.0064112967811524
113,0,1,0.01,0.3,64,0.0,0.0,0.0158747732639312,0.0056808958761394
114,0,1,0.01,0.3,16,0.0,0.0,0.0158713404089212,0.0053562731482088
115,0,1,0.01,0.6,16,0.0,0.0,0.0158686321228742,0.0056808958761394
116,0,1,0.01,0.9,64,0.0,0.0,0.0158659014850854,0.0055997404269874
117,0,1,0.05,0.6,64,0.0,0.0,0.0158725976943969,0.0030027593020349
118,0,1,0.01,0.9,32,0.0,0.0,0.0158671867102384,0.0035708488430827
119,0,1,0.01,0.6,32,0.0,0.0,0.0158696956932544,0.0036520045250654
120,0,2,0.5,0.9,16,0.0,0.0,0.0039284005761146,0.835154116153717
121,0,2,0.5,0.9,32,0.0,0.0,0.0047828676179051,0.7951619029045105
122,0,2,0.5,0.6,16,0.0,0.0,0.004864745773375,0.7934712171554565
123,0,2,0.5,0.9,64,0.0,0.0,0.0048931338824331,0.7925608158111572
124,0,2,0.1,0.9,16,0.0,0.0,0.005529889371246,0.7595916390419006
125,0,2,0.05,0.9,16,0.0,0.0,0.0058166710659861,0.7456756234169006
126,0,2,0.5,0.6,32,0.0,0.0,0.0059217512607574,0.7419040203094482
127,0,2,0.5,0.3,16,0.0,0.0,0.0057490221224725,0.745155394077301
128,0,2,0.5,0.3,32,0.0,0.0,0.0064497524872422,0.7147223353385925
129,0,2,0.1,0.6,16,0.0,0.0,0.0069995899684727,0.6890363097190857
130,0,2,0.5,0.6,64,0.0,0.0,0.0069789541885256,0.6884510517120361
131,0,2,0.5,0.0,16,0.0,0.0,0.0067394953221082,0.69716477394104
132,0,2,0.1,0.6,32,0.0,0.0,0.0157368518412113,0.1104174777865409
133,0,2,0.5,0.0,32,0.0,0.0,0.0158299542963504,0.0730264037847518
134,0,2,0.1,0.0,16,0.0,0.0,0.0158453583717346,0.0700351148843765
135,0,2,0.05,0.0,16,0.0,0.0,0.0158560816198587,0.067238911986351
136,0,2,0.5,0.3,64,0.0,0.0,0.0158481635153293,0.0624918714165687
137,0,2,0.1,0.3,64,0.0,0.0,0.0158596076071262,0.0591104179620742
138,0,2,0.05,0.6,16,0.0,0.0,0.0158535353839397,0.0572246052324771
139,0,2,0.05,0.9,32,0.0,0.0,0.0157300550490617,0.0561191327869892
140,0,2,0.01,0.6,16,0.0,0.0,0.0158656649291515,0.0562491863965988
141,0,2,0.1,0.9,64,0.0,0.0,0.0158361326903104,0.0584601387381553
142,0,2,0.5,0.0,64,0.0,0.0,0.0158437043428421,0.0483808033168315
143,0,2,0.05,0.3,16,0.0,0.0,0.0158628243952989,0.0494862794876098
144,0,2,0.1,0.3,16,0.0,0.0,0.0158540699630975,0.0483157746493816
145,0,2,0.05,0.3,32,0.0,0.0,0.0158665925264358,0.0459747686982154
146,0,2,0.05,0.0,64,0.0,0.0,0.0158635973930358,0.0348549894988536
147,0,2,0.1,0.9,32,0.0,0.0,0.0158373564481735,0.0347899608314037
148,0,2,0.1,0.6,64,0.0,0.0,0.0158512070775032,0.033879566937685
149,0,2,0.05,0.6,64,0.0,0.0,0.0158670675009489,0.0299778897315263
150,0,2,0.1,0.0,32,0.0,0.0,0.0158659052103757,0.0293926391750574
151,0,2,0.01,0.9,16,0.0,0.0,0.0158651527017354,0.0262712966650724
152,0,2,0.01,0.3,16,0.0,0.0,0.0158690121024847,0.0230849273502826
153,0,2,0.01,0.6,32,0.0,0.0,0.015864199027419,0.0191832482814788
154,0,2,0.01,0.3,64,0.0,0.0,0.0158649962395429,0.019118221476674
155,0,2,0.05,0.9,64,0.0,0.0,0.0158619564026594,0.0171023532748222
156,0,2,0.01,0.3,32,0.0,0.0,0.0158699341118335,0.0151515156030654
157,0,2,0.01,0.0,32,0.0,0.0,0.0158676095306873,0.0141110680997371
158,0,2,0.05,0.3,64,0.0,0.0,0.0158708579838275,0.0120301730930805
159,0,2,0.1,0.3,32,0.0,0.0,0.0158678628504276,0.0109897255897521
160,0,2,0.01,0.6,64,0.0,0.0,0.0158704537898302,0.0141110680997371
161,0,2,0.01,0.9,64,0.0,0.0,0.0158691015094518,0.0110547533258795
162,0,2,0.01,0.9,32,0.0,0.0,0.0158703904598951,0.009494082070887
163,0,2,0.05,0.0,32,0.0,0.0,0.0158741250634193,0.0077383276075124
164,0,2,0.05,0.6,32,0.0,0.0,0.0158666763454675,0.0052022370509803
165,0,2,0.1,0.0,64,0.0,0.0,0.0158671010285615,0.0038366497028619
166,0,2,0.01,0.0,16,0.0,0.0,0.0158783886581659,0.002210950711742
167,0,2,0.01,0.0,64,0.0,0.0,0.0158689636737108,0.0017557549290359
168,0,3,0.5,0.9,16,0.0,0.0,0.0034259501844644,0.8568106293678284
169,0,3,0.5,0.9,32,0.0,0.0,0.0037695008795708,0.8415559530258179
170,0,3,0.5,0.9,64,0.0,0.0,0.0039904071018099,0.8350221514701843
171,0,3,0.1,0.9,16,0.0,0.0,0.0041636852547526,0.8267303705215454
172,0,3,0.5,0.6,16,0.0,0.0,0.0038716068957,0.834800660610199
173,0,3,0.5,0.3,16,0.0,0.0,0.0041322992183268,0.8254429697990417
174,0,3,0.1,0.9,32,0.0,0.0,0.0042690481059253,0.8201273679733276
175,0,3,0.5,0.6,32,0.0,0.0,0.0042347987182438,0.8198089599609375
176,0,3,0.5,0.0,16,0.0,0.0,0.0044245924800634,0.813095211982727
177,0,3,0.05,0.9,16,0.0,0.0,0.0045298459008336,0.8089147210121155
178,0,3,0.1,0.9,64,0.0,0.0,0.0047416747547686,0.7975636720657349
179,0,3,0.5,0.6,64,0.0,0.0,0.0048498953692615,0.7923034429550171
180,0,3,0.1,0.6,16,0.0,0.0,0.0050453571602702,0.7834440469741821
181,0,3,0.5,0.3,32,0.0,0.0,0.0050996150821447,0.7842469811439514
182,0,3,0.5,0.0,32,0.0,0.0,0.0051190699450671,0.7767580151557922
183,0,3,0.5,0.3,64,0.0,0.0,0.0052731237374246,0.7713870406150818
184,0,3,0.05,0.9,32,0.0,0.0,0.0053365360945463,0.7663759589195251
185,0,3,0.1,0.3,16,0.0,0.0,0.0053418613970279,0.764451801776886
186,0,3,0.05,0.6,16,0.0,0.0,0.0055798394605517,0.7597452998161316
187,0,3,0.1,0.0,16,0.0,0.0,0.0058249151334166,0.745944082736969
188,0,3,0.01,0.9,16,0.0,0.0,0.0056823515333235,0.7520625591278076
189,0,3,0.5,0.0,64,0.0,0.0,0.005815431009978,0.7464839220046997
190,0,3,0.1,0.6,32,0.0,0.0,0.0060086683370172,0.7339977622032166
191,0,3,0.05,0.9,64,0.0,0.0,0.0064813639037311,0.7072397470474243
192,0,3,0.1,0.0,32,0.0,0.0,0.0069742649793624,0.6917497515678406
193,0,3,0.05,0.6,64,0.0,0.0,0.0092382486909627,0.5754983425140381
194,0,3,0.05,0.3,32,0.0,0.0,0.0158411357551813,0.1112541556358337
195,0,3,0.05,0.0,32,0.0,0.0,0.0157979391515254,0.1015919148921966
196,0,3,0.01,0.9,64,0.0,0.0,0.0158462487161159,0.0999584719538688
197,0,3,0.1,0.6,64,0.0,0.0,0.0158266648650169,0.0806063115596771
198,0,3,0.01,0.9,32,0.0,0.0,0.0158399064093828,0.0616832785308361
199,0,3,0.1,0.0,64,0.0,0.0,0.0158608574420213,0.0587209314107894
200,0,3,0.01,0.6,16,0.0,0.0,0.0158574730157852,0.0567691028118133
201,0,3,0.01,0.3,16,0.0,0.0,0.0158621165901422,0.0528516061604023
202,0,3,0.05,0.3,16,0.0,0.0,0.0158412493765354,0.0545404218137264
203,0,3,0.1,0.3,32,0.0,0.0,0.0158419404178857,0.0505537092685699
204,0,3,0.05,0.6,32,0.0,0.0,0.0158130880445241,0.0495570339262485
205,0,3,0.01,0.6,32,0.0,0.0,0.0158636141568422,0.0355066433548927
206,0,3,0.05,0.3,64,0.0,0.0,0.0158644653856754,0.0344822816550731
207,0,3,0.1,0.3,64,0.0,0.0,0.0158611014485359,0.0190199334174394
208,0,3,0.01,0.0,16,0.0,0.0,0.0158713851124048,0.0200719814747571
209,0,3,0.01,0.6,64,0.0,0.0,0.0158603731542825,0.0171234775334596
210,0,3,0.01,0.0,32,0.0,0.0,0.0158699825406074,0.016140641644597
211,0,3,0.01,0.3,64,0.0,0.0,0.015868030488491,0.0148671092465519
212,0,3,0.05,0.0,64,0.0,0.0,0.0158704072237014,0.0132198231294751
213,0,3,0.01,0.0,64,0.0,0.0,0.015865433961153,0.0148117383942008
214,0,3,0.01,0.3,32,0.0,0.0,0.0158641748130321,0.0069213733077049
215,0,3,0.05,0.0,16,0.0,0.0,0.0158542022109031,0.0059523810632526
216,0,4,0.5,0.9,16,0.0,0.0,0.0038745193742215,0.8381131291389465
217,0,4,0.5,0.9,32,0.0,0.0,0.0038567755836993,0.8387388586997986
218,0,4,0.5,0.9,64,0.0,0.0,0.0040328479371964,0.8309521079063416
219,0,4,0.1,0.9,16,0.0,0.0,0.0041261338628828,0.8251816034317017
220,0,4,0.5,0.3,16,0.0,0.0,0.0045260223560035,0.8089824914932251
221,0,4,0.05,0.9,16,0.0,0.0,0.0047287205234169,0.7985538840293884
222,0,4,0.5,0.6,16,0.0,0.0,0.004739383701235,0.7981367707252502
223,0,4,0.5,0.0,16,0.0,0.0,0.0051549053750932,0.7779747843742371
224,0,4,0.1,0.9,32,0.0,0.0,0.0053875246085226,0.7696666121482849
225,0,4,0.5,0.6,32,0.0,0.0,0.0056029590778052,0.7528765797615051
226,0,4,0.5,0.3,32,0.0,0.0,0.0057116546668112,0.7495393753051758
227,0,4,0.5,0.6,64,0.0,0.0,0.0058120233006775,0.7424827218055725
228,0,4,0.5,0.0,32,0.0,0.0,0.0063086943700909,0.7258316874504089
229,0,4,0.05,0.6,16,0.0,0.0,0.006973959505558,0.6898877024650574
230,0,4,0.5,0.3,64,0.0,0.0,0.0069543393328785,0.6849514842033386
231,0,4,0.5,0.0,64,0.0,0.0,0.0073999818414449,0.6668057441711426
232,0,4,0.1,0.3,64,0.0,0.0,0.0157373044639825,0.1525706499814987
233,0,4,0.1,0.0,16,0.0,0.0,0.0158492494374513,0.0905899107456207
234,0,4,0.01,0.9,16,0.0,0.0,0.0157987643033266,0.071644589304924
235,0,4,0.1,0.3,32,0.0,0.0,0.0158342029899358,0.0687593445181846
236,0,4,0.05,0.3,32,0.0,0.0,0.0158583875745534,0.0609378814697265
237,0,4,0.1,0.6,32,0.0,0.0,0.0158579349517822,0.0554454773664474
238,0,4,0.01,0.3,64,0.0,0.0,0.0158628914505243,0.0544721372425556
239,0,4,0.05,0.3,16,0.0,0.0,0.0158606525510549,0.0534292757511138
240,0,4,0.05,0.9,32,0.0,0.0,0.0158289093524217,0.0490492582321167
241,0,4,0.1,0.6,64,0.0,0.0,0.0158592294901609,0.0479716323316097
242,0,4,0.05,0.0,32,0.0,0.0,0.015865096822381,0.0470330603420734
243,0,4,0.1,0.3,16,0.0,0.0,0.0157784260809421,0.051030695438385
244,0,4,0.1,0.6,16,0.0,0.0,0.0158131979405879,0.0480411574244499
245,0,4,0.1,0.9,64,0.0,0.0,0.0158183444291353,0.0377515889704227
246,0,4,0.05,0.0,16,0.0,0.0,0.0158580131828784,0.0353877693414688
247,0,4,0.05,0.9,64,0.0,0.0,0.0158595573157072,0.031320609152317
248,0,4,0.05,0.6,32,0.0,0.0,0.0158574022352695,0.0238815303891897
249,0,4,0.05,0.6,64,0.0,0.0,0.0158689357340335,0.0219696182757616
250,0,4,0.01,0.9,32,0.0,0.0,0.0158678833395242,0.0191886536777019
251,0,4,0.1,0.0,32,0.0,0.0,0.0158595666289329,0.0188062712550163
252,0,4,0.01,0.3,32,0.0,0.0,0.015864236280322,0.0176243614405393
253,0,4,0.01,0.9,64,0.0,0.0,0.0158670153468847,0.0109500465914607
254,0,4,0.05,0.0,64,0.0,0.0,0.0158737804740667,0.0100462334230542
255,0,4,0.01,0.0,32,0.0,0.0,0.0158635675907135,0.0068481247872114
256,0,4,0.01,0.0,64,0.0,0.0,0.0158662386238574,0.0058400249108672
257,0,4,0.01,0.3,16,0.0,0.0,0.0158725939691066,0.0061181215569376
258,0,4,0.1,0.0,64,0.0,0.0,0.0158679690212011,0.0050404979847371
259,0,4,0.05,0.3,64,0.0,0.0,0.0158706195652484,0.0059790732339024
260,0,4,0.01,0.0,16,0.0,0.0,0.0158738810569047,0.0059790732339024
261,0,4,0.01,0.6,64,0.0,0.0,0.0158817991614341,0.0049014496617019
262,0,4,0.01,0.6,32,0.0,0.0,0.0158690176904201,0.0044147809967398
263,0,4,0.01,0.6,16,0.0,0.0,0.0158656407147645,0.004380018915981
264,0,5,0.5,0.9,32,0.0,0.0,0.0041078007780015,0.8270254135131836
265,0,5,0.5,0.9,16,0.0,0.0,0.0041629890911281,0.8253766298294067
266,0,5,0.5,0.9,64,0.0,0.0,0.0044443770311772,0.8100876808166504
267,0,5,0.05,0.9,16,0.0,0.0,0.0053399871103465,0.7747882604598999
268,0,5,0.5,0.6,16,0.0,0.0,0.0054393149912357,0.7649704217910767
269,0,5,0.1,0.9,32,0.0,0.0,0.0056373379193246,0.7544030547142029
270,0,5,0.5,0.3,16,0.0,0.0,0.0056608351878821,0.7515551447868347
271,0,5,0.1,0.9,16,0.0,0.0,0.0052206991240382,0.7711159586906433
272,0,5,0.5,0.6,32,0.0,0.0,0.0057285334914922,0.7476579546928406
273,0,5,0.1,0.9,64,0.0,0.0,0.007471265271306,0.6703140139579773
274,0,5,0.1,0.6,16,0.0,0.0,0.0076501406729221,0.6539758443832397
275,0,5,0.05,0.9,32,0.0,0.0,0.0083075333386659,0.6212995648384094
276,0,5,0.05,0.6,16,0.0,0.0,0.0087775141000747,0.5988907814025879
277,0,5,0.5,0.0,64,0.0,0.0,0.0155886216089129,0.1141422465443611
278,0,5,0.5,0.6,64,0.0,0.0,0.0158241409808397,0.0883609354496002
279,0,5,0.01,0.9,32,0.0,0.0,0.0158607140183448,0.072772242128849
280,0,5,0.5,0.3,32,0.0,0.0,0.0157381910830736,0.0673012062907219
281,0,5,0.01,0.9,16,0.0,0.0,0.0158652905374765,0.0557595752179622
282,0,5,0.1,0.3,64,0.0,0.0,0.0158525686711072,0.0553848445415496
283,0,5,0.5,0.0,16,0.0,0.0,0.0158254653215408,0.0505133792757988
284,0,5,0.5,0.0,32,0.0,0.0,0.015797670930624,0.0525369122624397
285,0,5,0.1,0.6,64,0.0,0.0,0.0158636718988418,0.0463164187967777
286,0,5,0.05,0.9,64,0.0,0.0,0.0158492941409349,0.04384321346879
287,0,5,0.05,0.3,64,0.0,0.0,0.0158709343522787,0.0293787010014057
288,0,5,0.05,0.0,64,0.0,0.0,0.0158764608204364,0.0278797876089811
289,0,5,0.1,0.6,32,0.0,0.0,0.0158627089112997,0.0194109268486499
290,0,5,0.01,0.6,32,0.0,0.0,0.0158617980778217,0.0161133185029029
291,0,5,0.01,0.3,64,0.0,0.0,0.0158696249127388,0.0170876123011112
292,0,5,0.1,0.0,16,0.0,0.0,0.0158609338104724,0.0170876123011112
293,0,5,0.05,0.3,16,0.0,0.0,0.0158671438694,0.0168627742677927
294,0,5,0.01,0.9,64,0.0,0.0,0.0158674772828817,0.0144645133987069
295,0,5,0.1,0.0,64,0.0,0.0,0.0158704705536365,0.0151390237733721
296,0,5,0.1,0.3,32,0.0,0.0,0.0158604085445404,0.0139398938044905
297,0,5,0.05,0.6,64,0.0,0.0,0.0158648695796728,0.0134902196004986
298,0,5,0.01,0.3,16,0.0,0.0,0.0158681981265544,0.0153638608753681
299,0,5,0.05,0.0,32,0.0,0.0,0.0158677846193313,0.0141647309064865
300,0,5,0.05,0.0,16,0.0,0.0,0.0158678498119115,0.0119163608178496
301,0,5,0.01,0.3,32,0.0,0.0,0.0158760268241167,0.0092932628467679
302,0,5,0.05,0.3,32,0.0,0.0,0.0158622395247221,0.0095180990174412
303,0,5,0.01,0.0,64,0.0,0.0,0.0158666893839836,0.0095930453389883
304,0,5,0.05,0.6,32,0.0,0.0,0.015858881175518,0.0084688598290085
305,0,5,0.01,0.0,16,0.0,0.0,0.0158681701868772,0.00861875154078
306,0,5,0.5,0.3,64,0.0,0.0,0.0158572550863027,0.007794348988682
307,0,5,0.1,0.3,16,0.0,0.0,0.0158590488135814,0.0080191856250166
308,0,5,0.01,0.6,16,0.0,0.0,0.0158739797770977,0.00861875154078
309,0,5,0.01,0.0,32,0.0,0.0,0.0158728417009115,0.0058457618579268
310,0,5,0.1,0.0,32,0.0,0.0,0.0158704482018947,0.0038222288712859
311,0,5,0.01,0.6,64,0.0,0.0,0.0158763751387596,0.0042719030752778
312,0,6,0.5,0.9,16,0.0,0.0,0.0036849416792392,0.8439866900444031
313,0,6,0.5,0.9,32,0.0,0.0,0.0042217820882797,0.824302077293396
314,0,6,0.5,0.6,16,0.0,0.0,0.004317445680499,0.8173868656158447
315,0,6,0.5,0.9,64,0.0,0.0,0.004234745632857,0.8205700516700745
316,0,6,0.1,0.9,16,0.0,0.0,0.0046090902760624,0.806117594242096
317,0,6,0.5,0.3,16,0.0,0.0,0.0050566853024065,0.7857012152671814
318,0,6,0.1,0.9,32,0.0,0.0,0.00520432414487,0.7772858738899231
319,0,6,0.5,0.6,32,0.0,0.0,0.0049779624678194,0.7888844013214111
320,0,6,0.05,0.9,16,0.0,0.0,0.0052913152612745,0.7684314250946045
321,0,6,0.5,0.0,16,0.0,0.0,0.0057594985701143,0.7493688464164734
322,0,6,0.5,0.3,32,0.0,0.0,0.0060470392927527,0.739124059677124
323,0,6,0.05,0.9,32,0.0,0.0,0.0064860256388783,0.7124510407447815
324,0,6,0.05,0.6,16,0.0,0.0,0.0068279569968581,0.7020599246025085
325,0,6,0.5,0.6,64,0.0,0.0,0.0068708518519997,0.6926566958427429
326,0,6,0.1,0.6,16,0.0,0.0,0.0071858065202832,0.6790823340415955
327,0,6,0.5,0.3,64,0.0,0.0,0.0072457953356206,0.6724598407745361
328,0,6,0.5,0.0,64,0.0,0.0,0.0091954916715621,0.5747320055961609
329,0,6,0.1,0.9,64,0.0,0.0,0.0158240832388401,0.1101313531398773
330,0,6,0.1,0.3,32,0.0,0.0,0.0157839264720678,0.1156928017735481
331,0,6,0.05,0.0,16,0.0,0.0,0.0158329159021377,0.0877026095986366
332,0,6,0.1,0.3,16,0.0,0.0,0.0157725606113672,0.0821777433156967
333,0,6,0.05,0.3,32,0.0,0.0,0.0156785175204277,0.0836412832140922
334,0,6,0.1,0.0,16,0.0,0.0,0.015841607004404,0.0758845284581184
335,0,6,0.05,0.3,16,0.0,0.0,0.0158518999814987,0.0649079829454422
336,0,6,0.01,0.9,64,0.0,0.0,0.0158537700772285,0.0655299872159957
337,0,6,0.1,0.3,64,0.0,0.0,0.015835627913475,0.0625663176178932
338,0,6,0.1,0.0,32,0.0,0.0,0.0158587414771318,0.0593831166625022
339,0,6,0.5,0.0,32,0.0,0.0,0.0158196222037076,0.0556876808404922
340,0,6,0.1,0.6,64,0.0,0.0,0.0158506985753774,0.0480772741138935
341,0,6,0.05,0.6,32,0.0,0.0,0.0158628486096858,0.0458819642663002
