,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
151,0,1,0.01,0.0,16,0.0,0.0,0.085895262658596,0.2266470044851303
152,0,2,0.3,0.9,16,0.0,0.0,0.0008181786397472,0.9956001043319702
153,0,2,0.5,0.95,32,0.0,0.0,0.0005562880542129,0.9973111748695374
154,0,2,0.1,0.9,16,0.0,0.0,0.0017055363859981,0.9907113313674928
155,0,2,0.5,0.9,16,0.0,0.0,0.0011694212444126,0.9924224019050598
156,0,2,0.1,0.95,16,0.0,0.0,0.0014132313663139,0.9931557178497314
157,0,2,0.09,0.95,16,0.0,0.0,0.0011457668151706,0.9934001564979552
158,0,2,0.09,0.9,16,0.0,0.0,0.0023112630005925,0.9863114356994628
159,0,2,0.03,0.95,16,0.0,0.0,0.0024317568168044,0.9863114356994628
160,0,2,0.3,0.6,16,0.0,0.0,0.0020124381408095,0.9887558221817015
161,0,2,0.07,0.95,16,0.0,0.0,0.0010985560948029,0.9943779110908508
162,0,2,0.5,0.3,16,0.0,0.0,0.002366637578234,0.9863114356994628
163,0,2,0.1,0.95,32,0.0,0.0,0.0030279918573796,0.9831337332725524
164,0,2,0.5,0.9,32,0.0,0.0,0.0016124948160722,0.9902224540710448
165,0,2,0.3,0.95,16,0.0,0.0,0.001115005579777,0.9934001564979552
166,0,2,0.07,0.9,16,0.0,0.0,0.0023264964111149,0.9868003129959106
167,0,2,0.3,0.9,32,0.0,0.0,0.0019521325593814,0.9897335767745972
168,0,2,0.5,0.6,32,0.0,0.0,0.0032381638884544,0.980200469493866
169,0,2,0.07,0.95,32,0.0,0.0,0.0027509096544235,0.9831337332725524
170,0,2,0.03,0.95,32,0.0,0.0,0.0053095309995114,0.9672451615333556
171,0,2,0.5,0.6,16,0.0,0.0,0.0023183175362646,0.986066997051239
172,0,2,0.5,0.0,16,0.0,0.0,0.0041554733179509,0.9736005663871764
173,0,2,0.05,0.95,16,0.0,0.0,0.0035114171914756,0.978489339351654
174,0,2,0.09,0.9,32,0.0,0.0,0.0042394455522298,0.974822759628296
175,0,2,0.09,0.95,32,0.0,0.0,0.0016783629544079,0.9912002086639404
176,0,2,0.1,0.9,32,0.0,0.0,0.0050086826086044,0.9694451093673706
177,0,2,0.03,0.9,16,0.0,0.0,0.0056658233515918,0.9660229682922364
178,0,2,0.3,0.95,32,0.0,0.0,0.0017165289027616,0.9892446994781494
179,0,2,0.07,0.9,32,0.0,0.0,0.0047418223693966,0.9696895480155944
180,0,2,0.01,0.95,16,0.0,0.0,0.0076509858481585,0.9523344039916992
181,0,2,0.07,0.6,16,0.0,0.0,0.007280851714313,0.9552676677703856
182,0,2,0.5,0.0,32,0.0,0.0,0.0059918886981904,0.9650452136993408
183,0,2,0.05,0.9,16,0.0,0.0,0.0063909073360264,0.9596675634384156
184,0,2,0.3,0.6,32,0.0,0.0,0.0054517765529453,0.9650452136993408
185,0,2,0.3,0.0,32,0.0,0.0,0.0080093126744031,0.9486678242683412
186,0,2,0.5,0.3,32,0.0,0.0,0.0054315030574798,0.966511845588684
187,0,2,0.05,0.9,32,0.0,0.0,0.0058359606191515,0.9635785818099976
188,0,2,0.1,0.6,32,0.0,0.0,0.0095368335023522,0.9437790513038636
189,0,2,0.3,0.3,32,0.0,0.0,0.009187133051455,0.9435346126556396
190,0,2,0.09,0.6,16,0.0,0.0,0.0081890970468521,0.9484233856201172
191,0,2,0.3,0.3,16,0.0,0.0,0.0073045138269662,0.954778790473938
192,0,2,0.1,0.6,16,0.0,0.0,0.0070481291040778,0.954534351825714
193,0,2,0.01,0.95,32,0.0,0.0,0.0109584918245673,0.9340014457702636
194,0,2,0.05,0.95,32,0.0,0.0,0.0037285282742232,0.9780004620552064
195,0,2,0.05,0.6,16,0.0,0.0,0.0104665597900748,0.9364458322525024
196,0,2,0.3,0.0,16,0.0,0.0,0.0073592937551438,0.9540454745292664
197,0,2,0.09,0.0,16,0.0,0.0,0.0109772495925426,0.9327792525291444
198,0,2,0.1,0.3,16,0.0,0.0,0.0095322700217366,0.9398679733276368
199,0,2,0.03,0.9,32,0.0,0.0,0.0092182056978344,0.9420679807662964
200,0,2,0.1,0.0,16,0.0,0.0,0.0108937509357929,0.9325348138809204
201,0,2,0.09,0.6,32,0.0,0.0,0.0104754194617271,0.9359569549560548
202,0,2,0.09,0.3,16,0.0,0.0,0.0097585804760456,0.9398679733276368
203,0,2,0.5,0.95,16,0.0,0.0,0.0076939892023801,0.956734299659729
204,0,2,0.03,0.6,16,0.0,0.0,0.0128376614302396,0.9225128293037416
205,0,2,0.1,0.3,32,0.0,0.0,0.012979993596673,0.9200684428215028
206,0,2,0.05,0.3,16,0.0,0.0,0.0129323452711105,0.9203128814697266
207,0,2,0.07,0.3,16,0.0,0.0,0.0146577022969722,0.909557580947876
208,0,2,0.07,0.3,32,0.0,0.0,0.0154545363038778,0.90540212392807
209,0,2,0.07,0.6,32,0.0,0.0,0.0151119325309991,0.9078465104103088
210,0,2,0.03,0.6,32,0.0,0.0,0.0184369627386331,0.8890246748924255
211,0,2,0.07,0.0,16,0.0,0.0,0.0160287637263536,0.9019799828529358
212,0,2,0.05,0.0,16,0.0,0.0,0.0186644401401281,0.890002429485321
213,0,2,0.01,0.9,16,0.0,0.0,0.0152837261557579,0.905646562576294
214,0,2,0.09,0.0,32,0.0,0.0,0.0188724715262651,0.8831581473350525
215,0,2,0.09,0.3,32,0.0,0.0,0.0163377746939659,0.8983133435249329
216,0,2,0.05,0.6,32,0.0,0.0,0.0180182699114084,0.8917135000228882
217,0,2,0.05,0.3,32,0.0,0.0,0.0209379307925701,0.8790026903152466
218,0,2,0.1,0.0,32,0.0,0.0,0.0201928503811359,0.8770471811294556
219,0,2,0.03,0.3,16,0.0,0.0,0.0205093063414096,0.8753361105918884
220,0,2,0.01,0.9,32,0.0,0.0,0.0193153824657201,0.8856025338172913
221,0,2,0.07,0.0,32,0.0,0.0,0.0211969930678606,0.8736250400543213
222,0,2,0.01,0.6,16,0.0,0.0,0.0246485453099012,0.852847695350647
223,0,2,0.05,0.0,32,0.0,0.0,0.0273397956043481,0.8391591310501099
224,0,2,0.03,0.0,16,0.0,0.0,0.0248820800334215,0.850892186164856
225,0,2,0.03,0.3,32,0.0,0.0,0.031741514801979,0.7846492528915405
226,0,2,0.01,0.3,16,0.0,0.0,0.0784390643239021,0.365436315536499
227,0,2,0.01,0.3,32,0.0,0.0,0.0798809602856636,0.3290148973464966
228,0,2,0.01,0.0,16,0.0,0.0,0.0862599462270736,0.3265705108642578
229,0,2,0.03,0.0,32,0.0,0.0,0.0814595818519592,0.3265705108642578
230,0,2,0.01,0.6,32,0.0,0.0,0.0840665772557258,0.3265705108642578
231,0,2,0.01,0.0,32,0.0,0.0,0.0879791676998138,0.3265705108642578
232,0,3,0.3,0.95,32,0.0,0.0,0.0021851900964975,0.9867724776268004
233,0,3,0.1,0.95,32,0.0,0.0,0.0060356296598911,0.9682539701461792
234,0,3,0.3,0.95,16,0.0,0.0,0.0025167092680931,0.9850088357925416
235,0,3,0.5,0.9,16,0.0,0.0,0.0033889308106154,0.9797177910804749
236,0,3,0.5,0.3,16,0.0,0.0,0.0058947945944964,0.9656084775924684
237,0,3,0.3,0.9,16,0.0,0.0,0.0031457305885851,0.9823633432388306
238,0,3,0.5,0.9,32,0.0,0.0,0.0036485590972006,0.9814814925193788
239,0,3,0.09,0.95,16,0.0,0.0,0.0037674324121326,0.9797177910804749
240,0,3,0.3,0.9,32,0.0,0.0,0.0028582422528415,0.9850088357925416
241,0,3,0.09,0.9,16,0.0,0.0,0.0053378562442958,0.9647266268730164
242,0,3,0.07,0.9,16,0.0,0.0,0.0063073025085031,0.9594356417655944
243,0,3,0.1,0.9,32,0.0,0.0,0.0075397249311208,0.9514991044998168
244,0,3,0.09,0.95,32,0.0,0.0,0.005644017830491,0.9647266268730164
245,0,3,0.5,0.6,16,0.0,0.0,0.0029855391476303,0.9832451343536376
246,0,3,0.1,0.95,16,0.0,0.0,0.0074177654460072,0.948853611946106
247,0,3,0.07,0.95,16,0.0,0.0,0.0024512498639523,0.9867724776268004
248,0,3,0.1,0.9,16,0.0,0.0,0.0078253168612718,0.9514991044998168
249,0,3,0.05,0.95,32,0.0,0.0,0.008576201274991,0.9453262686729432
250,0,3,0.5,0.95,32,0.0,0.0,0.0061406544409692,0.9611992835998536
251,0,3,0.07,0.95,32,0.0,0.0,0.0058293347246944,0.9638447761535645
252,0,3,0.05,0.95,16,0.0,0.0,0.0067543680779635,0.9594356417655944
253,0,3,0.05,0.9,16,0.0,0.0,0.0085984971374273,0.9453262686729432
254,0,3,0.3,0.6,32,0.0,0.0,0.0105550410225987,0.9382715821266174
255,0,3,0.5,0.0,16,0.0,0.0,0.0081095043569803,0.946208119392395
256,0,3,0.5,0.3,32,0.0,0.0,0.0096778534352779,0.9391534328460692
257,0,3,0.3,0.6,16,0.0,0.0,0.0076709878630936,0.9523809552192688
258,0,3,0.03,0.95,16,0.0,0.0,0.0064469100907444,0.9611992835998536
259,0,3,0.1,0.6,16,0.0,0.0,0.0140194939449429,0.9091711044311525
260,0,3,0.09,0.9,32,0.0,0.0,0.0115563347935676,0.9276896119117736
261,0,3,0.5,0.6,32,0.0,0.0,0.0060118092224001,0.9691358208656312
262,0,3,0.03,0.95,32,0.0,0.0,0.0147726153954863,0.9047619104385376
263,0,3,0.03,0.9,16,0.0,0.0,0.0145077407360076,0.9109347462654114
264,0,3,0.09,0.6,16,0.0,0.0,0.0174051094800233,0.8959435820579529
265,0,3,0.07,0.9,32,0.0,0.0,0.0157913956791162,0.9012345671653748
266,0,3,0.05,0.9,32,0.0,0.0,0.0169261861592531,0.8985890746116638
267,0,3,0.3,0.0,16,0.0,0.0,0.0148327425122261,0.9065255522727966
268,0,3,0.3,0.3,16,0.0,0.0,0.0148206036537885,0.9082892537117004
269,0,3,0.09,0.3,16,0.0,0.0,0.0212810095399618,0.8703703880310059
270,0,3,0.05,0.6,16,0.0,0.0,0.0240774359554052,0.845678985118866
271,0,3,0.09,0.6,32,0.0,0.0,0.0255407709628343,0.8315696716308594
272,0,3,0.1,0.0,16,0.0,0.0,0.0257034599781036,0.8342151641845703
273,0,3,0.01,0.95,16,0.0,0.0,0.0152169009670615,0.9074074029922484
274,0,3,0.07,0.6,16,0.0,0.0,0.0196822714060544,0.8747795224189758
275,0,3,0.1,0.3,16,0.0,0.0,0.0213637333363294,0.8677248954772949
276,0,3,0.03,0.9,32,0.0,0.0,0.0219120439141988,0.8615520000457764
277,0,3,0.3,0.3,32,0.0,0.0,0.0186304170638322,0.8835979104042053
278,0,3,0.1,0.6,32,0.0,0.0,0.0226480569690465,0.8580247163772583
279,0,3,0.5,0.0,32,0.0,0.0,0.0146765140816569,0.9100528955459596
280,0,3,0.3,0.0,32,0.0,0.0,0.0230130795389413,0.8544973731040955
281,0,3,0.07,0.3,16,0.0,0.0,0.0263051651418209,0.8342151641845703
282,0,3,0.07,0.0,16,0.0,0.0,0.0325147993862628,0.7962962985038757
283,0,3,0.09,0.0,16,0.0,0.0,0.0301724355667829,0.8051146268844604
284,0,3,0.01,0.95,32,0.0,0.0,0.0286309011280536,0.8148148059844971
285,0,3,0.01,0.9,16,0.0,0.0,0.0275103691965341,0.8183421492576599
286,0,3,0.07,0.6,32,0.0,0.0,0.0281890779733657,0.815696656703949
287,0,3,0.5,0.95,16,0.0,0.0,0.0632632076740264,0.6790123581886292
288,0,3,0.1,0.3,32,0.0,0.0,0.0743545517325401,0.3853615522384643
289,0,3,0.09,0.0,32,0.0,0.0,0.0742714926600456,0.3853615522384643
290,0,3,0.1,0.0,32,0.0,0.0,0.0730959102511406,0.3853615522384643
291,0,3,0.09,0.3,32,0.0,0.0,0.077538713812828,0.3853615522384643
292,0,3,0.01,0.0,16,0.0,0.0,0.085741251707077,0.3853615522384643
293,0,3,0.07,0.3,32,0.0,0.0,0.0696082115173339,0.3871252238750458
294,0,3,0.01,0.3,32,0.0,0.0,0.0885467007756233,0.3853615522384643
295,0,3,0.01,0.6,16,0.0,0.0,0.0855833813548088,0.3853615522384643
296,0,3,0.03,0.0,16,0.0,0.0,0.0806192979216575,0.3853615522384643
297,0,3,0.03,0.3,16,0.0,0.0,0.0786571502685546,0.3853615522384643
298,0,3,0.03,0.6,16,0.0,0.0,0.0765324085950851,0.3853615522384643
299,0,3,0.05,0.0,16,0.0,0.0,0.0750639960169792,0.3853615522384643
300,0,3,0.05,0.3,16,0.0,0.0,0.0726944282650947,0.3853615522384643
301,0,3,0.01,0.3,16,0.0,0.0,0.0877333879470825,0.3853615522384643
302,0,3,0.01,0.6,32,0.0,0.0,0.0883245319128036,0.3853615522384643
303,0,3,0.07,0.0,32,0.0,0.0,0.0861837938427925,0.3853615522384643
304,0,3,0.01,0.9,32,0.0,0.0,0.0839006751775741,0.3853615522384643
305,0,3,0.03,0.0,32,0.0,0.0,0.0876925811171531,0.3853615522384643
306,0,3,0.03,0.3,32,0.0,0.0,0.0866201072931289,0.3853615522384643
307,0,3,0.03,0.6,32,0.0,0.0,0.0727629661560058,0.3853615522384643
308,0,3,0.05,0.0,32,0.0,0.0,0.0852187126874923,0.3853615522384643
309,0,3,0.05,0.3,32,0.0,0.0,0.0768603831529617,0.3853615522384643
310,0,3,0.05,0.6,32,0.0,0.0,0.0733401402831077,0.3853615522384643
311,0,3,0.01,0.0,32,0.0,0.0,0.0892107114195823,0.3853615522384643
312,0,4,0.3,0.95,16,0.0,0.0,0.000934719631914,0.9948200583457948
313,0,4,0.5,0.95,32,0.0,0.0,0.001114024198614,0.993729531764984
314,0,4,0.05,0.95,16,0.0,0.0,0.0027471652720123,0.9850054383277892
315,0,4,0.07,0.95,16,0.0,0.0,0.0015349758323282,0.9920938014984132
316,0,4,0.03,0.95,16,0.0,0.0,0.0025380712468177,0.9866412281990052
317,0,4,0.1,0.95,16,0.0,0.0,0.0016451749252155,0.9896401166915894
318,0,4,0.5,0.9,16,0.0,0.0,0.0007436524028889,0.9959105849266052
319,0,4,0.09,0.95,16,0.0,0.0,0.0018024414312094,0.9896401166915894
320,0,4,0.09,0.9,16,0.0,0.0,0.0031533045694231,0.9841875433921814
321,0,4,0.09,0.95,32,0.0,0.0,0.0031133589800447,0.9839149117469788
322,0,4,0.5,0.6,32,0.0,0.0,0.0042134900577366,0.9743729829788208
323,0,4,0.3,0.6,16,0.0,0.0,0.0033731558360159,0.9800981283187866
324,0,4,0.07,0.9,16,0.0,0.0,0.0040216990746557,0.975190818309784
325,0,4,0.3,0.9,32,0.0,0.0,0.0035560491960495,0.9790076613426208
326,0,4,0.1,0.9,16,0.0,0.0,0.0033626372460275,0.9784623980522156
327,0,4,0.3,0.95,32,0.0,0.0,0.0028363969177007,0.9830970764160156
328,0,4,0.5,0.6,16,0.0,0.0,0.0037007902283221,0.9790076613426208
329,0,4,0.1,0.9,32,0.0,0.0,0.0048347725532948,0.9716466665267944
330,0,4,0.07,0.95,32,0.0,0.0,0.0026776101440191,0.985278069972992
331,0,4,0.05,0.95,32,0.0,0.0,0.0044635338708758,0.9713740348815918
332,0,4,0.5,0.0,16,0.0,0.0,0.0049348226748406,0.9721919298171996
333,0,4,0.07,0.9,32,0.0,0.0,0.0063519258983433,0.9596510529518129
334,0,4,0.5,0.9,32,0.0,0.0,0.0027949907816946,0.9825518131256104
335,0,4,0.5,0.3,16,0.0,0.0,0.003596024820581,0.9795528650283812
336,0,4,0.3,0.9,16,0.0,0.0,0.0021863186266273,0.9885495901107788
337,0,4,0.05,0.9,16,0.0,0.0,0.0038115647621452,0.9784623980522156
338,0,4,0.5,0.3,32,0.0,0.0,0.0059862933121621,0.9642857313156128
339,0,4,0.3,0.6,32,0.0,0.0,0.0055426168255507,0.9678298830986024
340,0,4,0.05,0.9,32,0.0,0.0,0.008090378716588,0.9484732747077942
341,0,4,0.1,0.6,16,0.0,0.0,0.0064455945976078,0.9599236845970154
342,0,4,0.07,0.6,16,0.0,0.0,0.0080956099554896,0.9484732747077942
