,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
342,0,4,0.3,0.0,16,0.0,0.0,0.005467043723911,0.7671541571617126
343,0,4,0.03,0.95,32,0.0,0.0,0.0058578257448971,0.7418180704116821
344,0,4,0.3,0.6,32,0.0,0.0,0.006098945159465,0.7346084713935852
345,0,4,0.5,0.6,32,0.0,0.0,0.0052421083673834,0.7738178968429565
346,0,4,0.09,0.6,16,0.0,0.0,0.0066839084029197,0.7073392868041992
347,0,4,0.05,0.9,32,0.0,0.0,0.0063613140955567,0.7170506715774536
348,0,4,0.1,0.6,16,0.0,0.0,0.0064782663248479,0.7065432667732239
349,0,4,0.5,0.0,32,0.0,0.0,0.0065575595945119,0.7094771265983582
350,0,4,0.03,0.9,16,0.0,0.0,0.0066442796960473,0.6993108987808228
351,0,4,0.01,0.95,16,0.0,0.0,0.0068613225594162,0.6955809593200684
352,0,4,0.3,0.0,32,0.0,0.0,0.0072204926982522,0.6826855540275574
353,0,4,0.03,0.9,32,0.0,0.0,0.007441135123372,0.6703358888626099
354,0,4,0.07,0.6,16,0.0,0.0,0.0073488797061145,0.6639677882194519
355,0,4,0.1,0.6,32,0.0,0.0,0.0077196238562464,0.6520503163337708
356,0,4,0.1,0.3,16,0.0,0.0,0.0081717101857066,0.6312174201011658
357,0,4,0.01,0.9,16,0.0,0.0,0.0083713456988334,0.6276240348815918
358,0,4,0.1,0.0,16,0.0,0.0,0.0085134357213974,0.6135913729667664
359,0,4,0.01,0.95,32,0.0,0.0,0.0085441069677472,0.606268048286438
360,0,4,0.09,0.6,32,0.0,0.0,0.0085903787985444,0.6033568978309631
361,0,4,0.09,0.3,16,0.0,0.0,0.0083570908755064,0.617412269115448
362,0,4,0.09,0.0,16,0.0,0.0,0.0093874167650938,0.5732902884483337
363,0,4,0.3,0.3,32,0.0,0.0,0.0068681896664202,0.6947622299194336
364,0,4,0.07,0.6,32,0.0,0.0,0.0098715294152498,0.5417225956916809
365,0,4,0.09,0.3,32,0.0,0.0,0.0133968396112322,0.3644158244132995
366,0,4,0.05,0.3,32,0.0,0.0,0.0155917536467313,0.1492415070533752
367,0,4,0.03,0.3,32,0.0,0.0,0.0158307738602161,0.0947940573096275
368,0,4,0.03,0.6,32,0.0,0.0,0.0158171411603689,0.0779640227556228
369,0,4,0.09,0.0,32,0.0,0.0,0.0158472973853349,0.0840137377381324
370,0,4,0.07,0.3,32,0.0,0.0,0.0158462841063737,0.0757124349474906
371,0,4,0.05,0.6,32,0.0,0.0,0.0158217549324035,0.080283835530281
372,0,4,0.01,0.6,16,0.0,0.0,0.0158572774380445,0.0717096105217933
373,0,4,0.01,0.9,32,0.0,0.0,0.0158301498740911,0.0771907493472099
374,0,4,0.05,0.6,16,0.0,0.0,0.0158290769904851,0.0632945969700813
375,0,4,0.1,0.3,32,0.0,0.0,0.0158319287002086,0.0602697357535362
376,0,4,0.01,0.0,16,0.0,0.0,0.0158578976988792,0.0625668093562126
377,0,4,0.03,0.3,16,0.0,0.0,0.0158011130988597,0.0523095801472663
378,0,4,0.03,0.0,32,0.0,0.0,0.015859542414546,0.059291772544384
379,0,4,0.03,0.6,16,0.0,0.0,0.0158394891768693,0.0505356043577194
380,0,4,0.07,0.0,16,0.0,0.0,0.0157577022910118,0.049534898251295
381,0,4,0.05,0.0,16,0.0,0.0,0.0158423837274312,0.051445335149765
382,0,4,0.03,0.0,16,0.0,0.0,0.0158576518297195,0.0512406453490257
383,0,4,0.05,0.3,16,0.0,0.0,0.0158369671553373,0.0501489676535129
384,0,4,0.07,0.0,32,0.0,0.0,0.0158592741936445,0.0508994981646537
385,0,4,0.01,0.3,32,0.0,0.0,0.0158631503582,0.0418476648628711
386,0,4,0.07,0.3,16,0.0,0.0,0.0158500578254461,0.049534898251295
387,0,4,0.1,0.0,32,0.0,0.0,0.0158397890627384,0.0447588078677654
388,0,4,0.01,0.6,32,0.0,0.0,0.0158657226711511,0.047897383570671
389,0,4,0.01,0.0,32,0.0,0.0,0.0158626418560743,0.0423025302588939
390,0,4,0.05,0.0,32,0.0,0.0,0.0158158559352159,0.0350701622664928
391,0,4,0.01,0.3,16,0.0,0.0,0.0158639810979366,0.0171939320862293
392,0,5,0.5,0.95,16,0.0,0.0,0.0034362296573817,0.8556482791900635
393,0,5,0.3,0.95,32,0.0,0.0,0.0034507112577557,0.8584684729576111
394,0,5,0.3,0.95,16,0.0,0.0,0.0033760024234652,0.8584229946136475
395,0,5,0.5,0.9,16,0.0,0.0,0.0035294815897941,0.8534421920776367
396,0,5,0.5,0.9,32,0.0,0.0,0.0034298195969313,0.856307864189148
397,0,5,0.3,0.9,16,0.0,0.0,0.0035972641780972,0.8492801785469055
398,0,5,0.5,0.95,32,0.0,0.0,0.0034666834399104,0.8557165265083313
399,0,5,0.1,0.95,16,0.0,0.0,0.0037896796129643,0.8400009274482727
400,0,5,0.07,0.95,16,0.0,0.0,0.0039582350291311,0.8311082720756531
401,0,5,0.3,0.9,32,0.0,0.0,0.0038697831332683,0.8361800312995911
402,0,5,0.09,0.95,16,0.0,0.0,0.0039332318119704,0.8347926735877991
403,0,5,0.09,0.95,32,0.0,0.0,0.0042202183976769,0.8215333819389343
404,0,5,0.05,0.95,16,0.0,0.0,0.0041734152473509,0.8246491551399231
405,0,5,0.5,0.6,16,0.0,0.0,0.0040125092491507,0.8316768407821655
406,0,5,0.09,0.9,16,0.0,0.0,0.0044327452778816,0.8138461112976074
407,0,5,0.1,0.95,32,0.0,0.0,0.0044141975231468,0.8107530474662781
408,0,5,0.5,0.3,16,0.0,0.0,0.0045477240346372,0.8067729473114014
409,0,5,0.03,0.95,16,0.0,0.0,0.004543803166598,0.807819128036499
410,0,5,0.1,0.9,16,0.0,0.0,0.004623417276889,0.8042029738426208
411,0,5,0.07,0.9,16,0.0,0.0,0.0049672643654048,0.785075843334198
412,0,5,0.3,0.6,16,0.0,0.0,0.0047542951069772,0.7947872281074524
413,0,5,0.05,0.9,16,0.0,0.0,0.0050026085227727,0.787850558757782
414,0,5,0.07,0.95,32,0.0,0.0,0.0049485443159937,0.7855989336967468
415,0,5,0.5,0.6,32,0.0,0.0,0.0048065511509776,0.7930814623832703
416,0,5,0.09,0.9,32,0.0,0.0,0.0052329767495393,0.7759785056114197
417,0,5,0.1,0.9,32,0.0,0.0,0.005054423585534,0.7820737361907959
418,0,5,0.05,0.95,32,0.0,0.0,0.0052666952833533,0.7705428600311279
419,0,5,0.3,0.3,16,0.0,0.0,0.0053901281207799,0.7680638432502747
420,0,5,0.5,0.0,16,0.0,0.0,0.0054455609060823,0.7640610337257385
421,0,5,0.07,0.9,32,0.0,0.0,0.0055895941331982,0.7581932544708252
422,0,5,0.5,0.3,32,0.0,0.0,0.0057673272676765,0.7505060434341431
423,0,5,0.1,0.6,16,0.0,0.0,0.0059424634091556,0.7424548864364624
424,0,5,0.3,0.6,32,0.0,0.0,0.0055586644448339,0.7597170472145081
425,0,5,0.03,0.9,16,0.0,0.0,0.0062012928538024,0.7256931066513062
426,0,5,0.05,0.9,32,0.0,0.0,0.0065588918514549,0.709545373916626
427,0,5,0.03,0.95,32,0.0,0.0,0.0063170441426336,0.7189383506774902
428,0,5,0.3,0.3,32,0.0,0.0,0.0065385531634092,0.7117742300033569
429,0,5,0.3,0.0,16,0.0,0.0,0.0066757979802787,0.6966044306755066
430,0,5,0.09,0.6,16,0.0,0.0,0.0067841098643839,0.7017671465873718
431,0,5,0.07,0.6,16,0.0,0.0,0.0072207641787827,0.6773863434791565
432,0,5,0.5,0.0,32,0.0,0.0,0.0068498509936034,0.687870979309082
433,0,5,0.03,0.9,32,0.0,0.0,0.0071738115511834,0.6788646578788757
434,0,5,0.01,0.95,16,0.0,0.0,0.007086010184139,0.6770451664924622
435,0,5,0.1,0.3,16,0.0,0.0,0.0073201926425099,0.6734744906425476
436,0,5,0.1,0.6,32,0.0,0.0,0.007863475009799,0.6487979888916016
437,0,5,0.3,0.0,32,0.0,0.0,0.0077108074910938,0.6565307378768921
438,0,5,0.05,0.6,16,0.0,0.0,0.0081010134890675,0.6332188844680786
439,0,5,0.01,0.95,32,0.0,0.0,0.0079578757286071,0.6361527442932129
440,0,5,0.09,0.6,32,0.0,0.0,0.0081049054861068,0.6380631923675537
441,0,5,0.09,0.3,16,0.0,0.0,0.0081762680783867,0.628556489944458
442,0,5,0.07,0.6,32,0.0,0.0,0.0090052373707294,0.5919170379638672
443,0,5,0.09,0.0,16,0.0,0.0,0.0086163692176342,0.6098842620849609
444,0,5,0.1,0.0,16,0.0,0.0,0.0088547747582197,0.5941686034202576
445,0,5,0.1,0.3,32,0.0,0.0,0.009757281281054,0.545725405216217
446,0,5,0.05,0.3,16,0.0,0.0,0.0129135381430387,0.3940276205539703
447,0,5,0.03,0.6,16,0.0,0.0,0.0152369560673832,0.1715299487113952
448,0,5,0.05,0.3,32,0.0,0.0,0.0156455375254154,0.105255976319313
449,0,5,0.05,0.0,16,0.0,0.0,0.0158149320632219,0.0822397619485855
450,0,5,0.01,0.6,16,0.0,0.0,0.0158539842814207,0.0889945179224014
451,0,5,0.07,0.0,32,0.0,0.0,0.0158513709902763,0.0764402225613594
452,0,5,0.01,0.9,32,0.0,0.0,0.0157461632043123,0.0713229775428772
453,0,5,0.03,0.3,16,0.0,0.0,0.0157659128308296,0.0683663487434387
454,0,5,0.05,0.0,32,0.0,0.0,0.0158397518098354,0.0713457241654396
455,0,5,0.05,0.6,32,0.0,0.0,0.0158256106078624,0.0681161731481552
456,0,5,0.01,0.6,32,0.0,0.0,0.0158532485365867,0.0632945969700813
457,0,5,0.07,0.0,16,0.0,0.0,0.0158474743366241,0.0660465359687805
458,0,5,0.01,0.3,32,0.0,0.0,0.0158652272075414,0.0664786547422409
459,0,5,0.07,0.3,16,0.0,0.0,0.015843641012907,0.0536059513688087
460,0,5,0.09,0.3,32,0.0,0.0,0.0157977975904941,0.0568354986608028
461,0,5,0.09,0.0,32,0.0,0.0,0.0158440396189689,0.0563578903675079
462,0,5,0.01,0.9,16,0.0,0.0,0.0158187467604875,0.0487616285681724
463,0,5,0.1,0.0,32,0.0,0.0,0.0158427748829126,0.0518774576485157
464,0,5,0.03,0.6,32,0.0,0.0,0.0158153772354125,0.051104187965393
465,0,5,0.07,0.3,32,0.0,0.0,0.0158526077866554,0.0483522489666938
466,0,5,0.03,0.0,16,0.0,0.0,0.0158591661602258,0.029475312680006
467,0,5,0.03,0.3,32,0.0,0.0,0.0158669985830783,0.0219017937779426
468,0,5,0.01,0.0,32,0.0,0.0,0.0158699601888656,0.0210375487804412
469,0,5,0.03,0.0,32,0.0,0.0,0.0158619843423366,0.0134412879124283
470,0,5,0.01,0.3,16,0.0,0.0,0.0158653948456048,0.0131911123171448
471,0,5,0.01,0.0,16,0.0,0.0,0.015870613977313,0.0079828966408967
472,0,6,0.5,0.95,16,0.0,0.0,0.0034360128920525,0.8575360178947449
473,0,6,0.5,0.9,16,0.0,0.0,0.0034243208356201,0.8563533425331116
474,0,6,0.3,0.95,16,0.0,0.0,0.0032506641000509,0.8641088008880615
475,0,6,0.5,0.9,32,0.0,0.0,0.003799493657425,0.8403193354606628
476,0,6,0.5,0.95,32,0.0,0.0,0.0039756721816957,0.8339966535568237
477,0,6,0.1,0.95,16,0.0,0.0,0.0036873321514576,0.8450953960418701
478,0,6,0.3,0.9,16,0.0,0.0,0.0033497207332402,0.8595601320266724
479,0,6,0.3,0.95,32,0.0,0.0,0.0036708819679915,0.8459823727607727
480,0,6,0.3,0.9,32,0.0,0.0,0.0039467536844313,0.8321089744567871
481,0,6,0.07,0.95,16,0.0,0.0,0.0040918597951531,0.8291978240013123
482,0,6,0.09,0.95,16,0.0,0.0,0.0039592906832695,0.8313812017440796
483,0,6,0.5,0.6,16,0.0,0.0,0.0040290118195116,0.8289931416511536
484,0,6,0.05,0.95,16,0.0,0.0,0.0041936775669455,0.8232163786888123
485,0,6,0.09,0.9,16,0.0,0.0,0.0042269700206816,0.8209192752838135
486,0,6,0.09,0.95,32,0.0,0.0,0.0042604422196745,0.8192817568778992
487,0,6,0.1,0.95,32,0.0,0.0,0.0043418873101472,0.8163706064224243
488,0,6,0.1,0.9,16,0.0,0.0,0.0042061363346874,0.822192907333374
489,0,6,0.3,0.6,16,0.0,0.0,0.0045990864746272,0.8055903315544128
490,0,6,0.5,0.6,32,0.0,0.0,0.0045600314624607,0.8070913553237915
491,0,6,0.03,0.95,16,0.0,0.0,0.0048356582410633,0.7945825457572937
492,0,6,0.05,0.95,32,0.0,0.0,0.00511987041682,0.7817553281784058
493,0,6,0.07,0.9,16,0.0,0.0,0.0047845169901847,0.7973572015762329
494,0,6,0.07,0.95,32,0.0,0.0,0.0048081008717417,0.7933998703956604
495,0,6,0.05,0.9,16,0.0,0.0,0.005131198093295,0.7777297496795654
496,0,6,0.1,0.9,32,0.0,0.0,0.0054070735350251,0.7679274082183838
497,0,6,0.3,0.3,16,0.0,0.0,0.0051314691081643,0.7798221707344055
498,0,6,0.09,0.9,32,0.0,0.0,0.0054311472922563,0.765175461769104
499,0,6,0.07,0.9,32,0.0,0.0,0.0054424568079411,0.7641519904136658
500,0,6,0.5,0.0,16,0.0,0.0,0.0055700987577438,0.761491060256958
501,0,6,0.5,0.3,32,0.0,0.0,0.005600799806416,0.7607405185699463
502,0,6,0.5,0.3,16,0.0,0.0,0.0047625778242945,0.7966521978378296
503,0,6,0.3,0.6,32,0.0,0.0,0.0056890277191996,0.7486410737037659
504,0,6,0.3,0.0,16,0.0,0.0,0.005820055026561,0.7465941905975342
505,0,6,0.03,0.95,32,0.0,0.0,0.0060077267698943,0.736973762512207
506,0,6,0.03,0.9,16,0.0,0.0,0.0062103224918246,0.7308785915374756
507,0,6,0.05,0.9,32,0.0,0.0,0.0062759607098996,0.7236917018890381
508,0,6,0.01,0.95,16,0.0,0.0,0.0065285330638289,0.7199617624282837
509,0,6,0.09,0.6,16,0.0,0.0,0.0066834674216806,0.7057017683982849
510,0,6,0.07,0.6,16,0.0,0.0,0.0068006459623575,0.6933748722076416
511,0,6,0.1,0.6,32,0.0,0.0,0.0072211632505059,0.6775000691413879
512,0,6,0.1,0.3,16,0.0,0.0,0.0075106425210833,0.6630808115005493
513,0,6,0.3,0.3,32,0.0,0.0,0.0073770894668996,0.663740336894989
514,0,6,0.01,0.95,32,0.0,0.0,0.0078869704157114,0.6483204364776611
515,0,6,0.01,0.9,16,0.0,0.0,0.0078889913856983,0.6455911993980408
516,0,6,0.03,0.9,32,0.0,0.0,0.0080015193670988,0.6355159282684326
517,0,6,0.3,0.0,32,0.0,0.0,0.0070203416980803,0.6899179220199585
518,0,6,0.05,0.6,16,0.0,0.0,0.0082379048690199,0.6266233325004578
519,0,6,0.09,0.6,32,0.0,0.0,0.00823893584311,0.6235529780387878
520,0,6,0.1,0.0,16,0.0,0.0,0.0086677353829145,0.6072005033493042
521,0,6,0.07,0.3,16,0.0,0.0,0.0089270127937197,0.5895744562149048
522,0,6,0.09,0.0,16,0.0,0.0,0.0091585805639624,0.5805908441543579
523,0,6,0.1,0.3,32,0.0,0.0,0.0095293391495943,0.5687188506126404
524,0,6,0.09,0.3,32,0.0,0.0,0.0099893053993582,0.5359457731246948
525,0,6,0.5,0.0,32,0.0,0.0,0.0062774904072284,0.7217130064964294
526,0,6,0.03,0.6,16,0.0,0.0,0.0113455262035131,0.4809297323226928
527,0,6,0.05,0.6,32,0.0,0.0,0.0113207371905446,0.4756987988948822
528,0,6,0.07,0.3,32,0.0,0.0,0.0151819363236427,0.2002092450857162
529,0,6,0.03,0.3,16,0.0,0.0,0.0157772954553365,0.0658418461680412
530,0,6,0.09,0.0,32,0.0,0.0,0.0158402025699615,0.0641133561730384
531,0,6,0.01,0.9,32,0.0,0.0,0.0158418715000152,0.0688894465565681
532,0,6,0.01,0.3,32,0.0,0.0,0.0158632155507802,0.0592235438525676
533,0,6,0.09,0.3,16,0.0,0.0,0.0157625265419483,0.0532193146646022
534,0,6,0.01,0.3,16,0.0,0.0,0.015859980136156,0.0549250617623329
535,0,6,0.05,0.0,16,0.0,0.0,0.0158487316220998,0.0505356043577194
536,0,6,0.05,0.0,32,0.0,0.0,0.0158521607518196,0.0487388856709003
537,0,6,0.05,0.3,16,0.0,0.0,0.0158254299312829,0.0513543635606765
538,0,6,0.1,0.6,16,0.0,0.0,0.0157473497092723,0.0484659634530544
539,0,6,0.01,0.6,16,0.0,0.0,0.0158551111817359,0.0490118041634559
540,0,6,0.03,0.0,16,0.0,0.0,0.0158331058919429,0.0553799271583557
541,0,6,0.07,0.0,16,0.0,0.0,0.0158059876412153,0.0539016127586364
542,0,6,0.07,0.6,32,0.0,0.0,0.0157228354364633,0.0513543635606765
543,0,6,0.01,0.6,32,0.0,0.0,0.0158606451004743,0.0461916364729404
544,0,6,0.03,0.6,32,0.0,0.0,0.0158569775521755,0.0397097952663898
545,0,6,0.03,0.3,32,0.0,0.0,0.015859093517065,0.0454411059617996
546,0,6,0.07,0.0,32,0.0,0.0,0.0157619304955005,0.0356614887714386
547,0,6,0.05,0.3,32,0.0,0.0,0.0158365853130817,0.0356387458741664
548,0,6,0.1,0.0,32,0.0,0.0,0.0158490389585495,0.0331597253680229
549,0,6,0.03,0.0,32,0.0,0.0,0.015863811597228,0.0237894877791404
550,0,6,0.01,0.0,32,0.0,0.0,0.0158642102032899,0.0156473871320486
551,0,6,0.01,0.0,16,0.0,0.0,0.0158682111650705,0.0050944983959198
552,0,7,0.5,0.9,16,0.0,0.0,0.0032469609286636,0.8677932024002075
553,0,7,0.3,0.95,16,0.0,0.0,0.0033707907423377,0.8596738576889038
554,0,7,0.3,0.95,32,0.0,0.0,0.0034728618338704,0.8561031818389893
555,0,7,0.3,0.9,16,0.0,0.0,0.0034613425377756,0.856467068195343
556,0,7,0.5,0.95,32,0.0,0.0,0.0035039032809436,0.8548067808151245
557,0,7,0.1,0.95,16,0.0,0.0,0.0038190584164112,0.8385453224182129
558,0,7,0.5,0.95,16,0.0,0.0,0.003742589848116,0.8438217639923096
559,0,7,0.5,0.9,32,0.0,0.0,0.0035294631961733,0.8533512353897095
560,0,7,0.09,0.95,16,0.0,0.0,0.00368346972391,0.8453000783920288
561,0,7,0.05,0.95,16,0.0,0.0,0.0040659536607563,0.8310400247573853
562,0,7,0.5,0.6,16,0.0,0.0,0.0041022412478923,0.8280379176139832
563,0,7,0.07,0.95,32,0.0,0.0,0.0044108936563134,0.816120445728302
564,0,7,0.09,0.9,16,0.0,0.0,0.0042435238137841,0.8232845664024353
565,0,7,0.3,0.9,32,0.0,0.0,0.0040429928340017,0.8301303386688232
566,0,7,0.07,0.95,16,0.0,0.0,0.0041498620994389,0.8251723051071167
567,0,7,0.1,0.95,32,0.0,0.0,0.0044606095179915,0.8134822249412537
568,0,7,0.5,0.3,16,0.0,0.0,0.0045136762782931,0.810889482498169
569,0,7,0.1,0.9,16,0.0,0.0,0.0043193837627768,0.817962646484375
570,0,7,0.09,0.95,32,0.0,0.0,0.0045138760469853,0.8076144456863403
571,0,7,0.3,0.6,16,0.0,0.0,0.0048915422521531,0.7921262979507446
572,0,7,0.05,0.95,32,0.0,0.0,0.0049147033132612,0.7917851209640503
573,0,7,0.03,0.95,16,0.0,0.0,0.0049798064865171,0.7846437096595764
574,0,7,0.09,0.9,32,0.0,0.0,0.005229486618191,0.7763879299163818
575,0,7,0.05,0.9,16,0.0,0.0,0.0050741322338581,0.7839159369468689
576,0,7,0.07,0.9,16,0.0,0.0,0.0048843952827155,0.7928767800331116
577,0,7,0.1,0.9,32,0.0,0.0,0.0052322619594633,0.7740453481674194
578,0,7,0.5,0.0,16,0.0,0.0,0.0053117857314646,0.7688371539115906
579,0,7,0.3,0.3,16,0.0,0.0,0.0053604263812303,0.7689963579177856
580,0,7,0.3,0.6,32,0.0,0.0,0.0055435239337384,0.7618094682693481
581,0,7,0.5,0.6,32,0.0,0.0,0.0049551455304026,0.7857354283332825
582,0,7,0.03,0.9,16,0.0,0.0,0.0055736131034791,0.759944498538971
583,0,7,0.07,0.9,32,0.0,0.0,0.0055071366950869,0.7637653946876526
584,0,7,0.03,0.95,32,0.0,0.0,0.0058746878057718,0.7488457560539246
585,0,7,0.3,0.0,16,0.0,0.0,0.006007139571011,0.7351770401000977
586,0,7,0.5,0.3,32,0.0,0.0,0.0059727854095399,0.737064778804779
587,0,7,0.5,0.0,32,0.0,0.0,0.0062635871581733,0.7257385849952698
588,0,7,0.05,0.9,32,0.0,0.0,0.0063194236718118,0.719848096370697
589,0,7,0.1,0.6,16,0.0,0.0,0.0063206227496266,0.7204849123954773
590,0,7,0.09,0.6,16,0.0,0.0,0.0064860703423619,0.7141622304916382
591,0,7,0.01,0.95,16,0.0,0.0,0.0068496572785079,0.6996747851371765
592,0,7,0.07,0.6,16,0.0,0.0,0.0071184351108968,0.6805248856544495
593,0,7,0.03,0.9,32,0.0,0.0,0.0073798950761556,0.6709499955177307
594,0,7,0.3,0.3,32,0.0,0.0,0.0073157530277967,0.6677204370498657
595,0,7,0.1,0.3,16,0.0,0.0,0.008046711795032,0.6373354196548462
596,0,7,0.1,0.6,32,0.0,0.0,0.0079957749694585,0.6395642161369324
597,0,7,0.05,0.6,16,0.0,0.0,0.0080384463071823,0.6355386972427368
598,0,7,0.09,0.3,32,0.0,0.0,0.0089320801198482,0.5970115065574646
599,0,7,0.01,0.9,16,0.0,0.0,0.0088212210685014,0.5991039276123047
600,0,7,0.09,0.3,16,0.0,0.0,0.0090843876823782,0.5837976932525635
601,0,7,0.07,0.3,16,0.0,0.0,0.0087008690461516,0.5997179746627808
602,0,7,0.1,0.0,16,0.0,0.0,0.0091780321672558,0.580841064453125
603,0,7,0.05,0.3,16,0.0,0.0,0.0094838049262762,0.5641929507255554
604,0,7,0.01,0.95,32,0.0,0.0,0.0099056828767061,0.5394254922866821
605,0,7,0.07,0.0,16,0.0,0.0,0.0101917954161763,0.5261434316635132
606,0,7,0.1,0.0,32,0.0,0.0,0.0107277054339647,0.5063112378120422
607,0,7,0.3,0.0,32,0.0,0.0,0.0084747988730669,0.6078600883483887
608,0,7,0.03,0.6,16,0.0,0.0,0.0158187989145517,0.1242011412978172
609,0,7,0.03,0.0,16,0.0,0.0,0.0158519130200147,0.0980463474988937
610,0,7,0.03,0.0,32,0.0,0.0,0.0158489253371953,0.0785553455352783
611,0,7,0.07,0.0,32,0.0,0.0,0.0158495996147394,0.0699128955602645
612,0,7,0.01,0.3,16,0.0,0.0,0.0158571023494005,0.067729540169239
613,0,7,0.09,0.6,32,0.0,0.0,0.0158372577279806,0.0633855685591697
614,0,7,0.01,0.3,32,0.0,0.0,0.0158587414771318,0.0533330291509628
615,0,7,0.01,0.0,16,0.0,0.0,0.0158634819090366,0.0529009066522121
616,0,7,0.07,0.6,32,0.0,0.0,0.0157918091863393,0.0490118041634559
617,0,7,0.07,0.3,32,0.0,0.0,0.0158478897064924,0.0523323267698287
618,0,7,0.1,0.3,32,0.0,0.0,0.0158425774425268,0.0564943477511405
619,0,7,0.09,0.0,32,0.0,0.0,0.0156502109020948,0.0515135675668716
620,0,7,0.03,0.3,16,0.0,0.0,0.0158552564680576,0.0535604618489742
621,0,7,0.01,0.6,16,0.0,0.0,0.0157150160521268,0.0459187142550945
622,0,7,0.05,0.6,32,0.0,0.0,0.0157443918287754,0.0492847226560115
623,0,7,0.05,0.0,16,0.0,0.0,0.0158581007272005,0.0519002042710781
624,0,7,0.01,0.9,32,0.0,0.0,0.0158412773162126,0.0453728772699832
625,0,7,0.09,0.0,16,0.0,0.0,0.0158094372600317,0.0496486164629459
626,0,7,0.05,0.0,32,0.0,0.0,0.0158573854714632,0.0349337048828601
627,0,7,0.03,0.6,32,0.0,0.0,0.0158473867923021,0.0352293662726879
628,0,7,0.05,0.3,32,0.0,0.0,0.0158353708684444,0.0291341636329889
629,0,7,0.03,0.3,32,0.0,0.0,0.0158624816685915,0.0224476344883441
630,0,7,0.01,0.0,32,0.0,0.0,0.0158657636493444,0.0100525366142392
631,0,7,0.01,0.6,32,0.0,0.0,0.0158673413097858,0.007528031244874
632,0,8,0.5,0.95,32,0.0,0.0,0.0034459435846656,0.856467068195343
633,0,8,0.3,0.95,16,0.0,0.0,0.0034547783434391,0.8590143322944641
634,0,8,0.5,0.9,16,0.0,0.0,0.0034927232190966,0.8544201850891113
635,0,8,0.3,0.9,16,0.0,0.0,0.0034856433048844,0.854920506477356
636,0,8,0.5,0.95,16,0.0,0.0,0.0036372866015881,0.8492347002029419
637,0,8,0.1,0.95,16,0.0,0.0,0.0036083771847188,0.8506447672843933
638,0,8,0.07,0.95,16,0.0,0.0,0.0038525876589119,0.8404330611228943
639,0,8,0.3,0.95,32,0.0,0.0,0.0038209634367376,0.8375446200370789
640,0,8,0.3,0.9,32,0.0,0.0,0.0039733685553073,0.8325411081314087
641,0,8,0.5,0.6,16,0.0,0.0,0.0040551139973104,0.8306761384010315
642,0,8,0.09,0.9,16,0.0,0.0,0.0043763672001659,0.8148695826530457
643,0,8,0.5,0.9,32,0.0,0.0,0.0037595017347484,0.8407741785049438
644,0,8,0.09,0.95,16,0.0,0.0,0.0038125806022435,0.8405694961547852
645,0,8,0.1,0.95,32,0.0,0.0,0.0043782843276858,0.8144601583480835
646,0,8,0.1,0.9,16,0.0,0.0,0.0041508288122713,0.8263322114944458
647,0,8,0.09,0.95,32,0.0,0.0,0.0044301711022853,0.8112988471984863
648,0,8,0.05,0.95,16,0.0,0.0,0.0044504362158477,0.8112761378288269
649,0,8,0.3,0.6,16,0.0,0.0,0.0046333447098731,0.802133321762085
650,0,8,0.07,0.9,16,0.0,0.0,0.0048788106068968,0.7933316826820374
651,0,8,0.5,0.6,32,0.0,0.0,0.0047740768641233,0.7969933152198792
652,0,8,0.07,0.95,32,0.0,0.0,0.0048613152466714,0.790306806564331
653,0,8,0.3,0.3,16,0.0,0.0,0.0050360984168946,0.786076545715332
654,0,8,0.1,0.9,32,0.0,0.0,0.0051546199247241,0.778161883354187
655,0,8,0.5,0.0,16,0.0,0.0,0.0051191644743084,0.7830289602279663
656,0,8,0.05,0.9,16,0.0,0.0,0.0050992155447602,0.78177809715271
657,0,8,0.03,0.95,16,0.0,0.0,0.0052320389077067,0.7772749066352844
658,0,8,0.5,0.3,16,0.0,0.0,0.0047748000361025,0.791989803314209
659,0,8,0.05,0.95,32,0.0,0.0,0.0052750771865248,0.7733402848243713
660,0,8,0.05,0.9,32,0.0,0.0,0.0060463408008217,0.7371102571487427
661,0,8,0.03,0.95,32,0.0,0.0,0.0058456822298467,0.7452978491783142
662,0,8,0.07,0.9,32,0.0,0.0,0.0058068763464689,0.7449794411659241
663,0,8,0.5,0.0,32,0.0,0.0,0.0061497101560235,0.7312197089195251
664,0,8,0.09,0.9,32,0.0,0.0,0.0058502401225268,0.7433874011039734
665,0,8,0.1,0.6,16,0.0,0.0,0.0062840608879923,0.7247833609580994
666,0,8,0.03,0.9,16,0.0,0.0,0.0059611592441797,0.7341991066932678
667,0,8,0.3,0.6,32,0.0,0.0,0.0057911709882318,0.7467079162597656
668,0,8,0.3,0.3,32,0.0,0.0,0.0062702647410333,0.723828136920929
669,0,8,0.5,0.3,32,0.0,0.0,0.0058712470345199,0.7413859963417053
670,0,8,0.09,0.6,16,0.0,0.0,0.0067967772483825,0.6950578689575195
671,0,8,0.07,0.6,16,0.0,0.0,0.0069559402763843,0.6913506984710693
672,0,8,0.09,0.3,16,0.0,0.0,0.0076872869394719,0.6556664705276489
673,0,8,0.05,0.6,16,0.0,0.0,0.0075548957102,0.6640132665634155
674,0,8,0.1,0.6,32,0.0,0.0,0.0077880201861262,0.6470240354537964
