,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
99,0,1,0.1,0.9,32,0.0,0.0,0.0054929652251303,0.753618597984314
100,0,1,0.03,0.95,32,0.0,0.0,0.0057908929884433,0.7436363101005554
101,0,1,0.3,0.6,32,0.0,0.0,0.0056748981587588,0.7465856075286865
102,0,1,0.1,0.6,16,0.0,0.0,0.0059078275226056,0.7374200224876404
103,0,1,0.3,0.0,16,0.0,0.0,0.0060379789210855,0.729638397693634
104,0,1,0.3,0.3,16,0.0,0.0,0.005587997380644,0.74758380651474
105,0,1,0.03,0.9,16,0.0,0.0,0.0058680130168795,0.7378283739089966
106,0,1,0.07,0.9,32,0.0,0.0,0.0059623136185109,0.7313398718833923
107,0,1,0.05,0.9,32,0.0,0.0,0.0065215742215514,0.7057262063026428
108,0,1,0.5,0.3,32,0.0,0.0,0.006012842990458,0.7272788882255554
109,0,1,0.5,0.0,32,0.0,0.0,0.0065171117894351,0.7045691609382629
110,0,1,0.1,0.3,16,0.0,0.0,0.0068118427880108,0.6956304907798767
111,0,1,0.01,0.95,16,0.0,0.0,0.006676445249468,0.7016198635101318
112,0,1,0.03,0.9,32,0.0,0.0,0.0069814468733966,0.679205060005188
113,0,1,0.07,0.6,16,0.0,0.0,0.0073937312699854,0.6635056138038635
114,0,1,0.3,0.3,32,0.0,0.0,0.0072359996847808,0.6763237714767456
115,0,1,0.01,0.9,16,0.0,0.0,0.0074370196089148,0.6562230587005615
116,0,1,0.07,0.3,16,0.0,0.0,0.0079223746433854,0.6391624212265015
117,0,1,0.3,0.0,32,0.0,0.0,0.0074367555789649,0.6498253345489502
118,0,1,0.09,0.3,16,0.0,0.0,0.0076811579056084,0.656154990196228
119,0,1,0.03,0.6,16,0.0,0.0,0.0083531206473708,0.6210354566574097
120,0,1,0.05,0.6,16,0.0,0.0,0.0081550264731049,0.6212169528007507
121,0,1,0.07,0.0,16,0.0,0.0,0.0085663702338933,0.6049730181694031
122,0,1,0.01,0.95,32,0.0,0.0,0.008585893549025,0.5985071659088135
123,0,1,0.05,0.3,16,0.0,0.0,0.0085222898051142,0.6021597981452942
124,0,1,0.09,0.0,16,0.0,0.0,0.0082217548042535,0.620150625705719
125,0,1,0.07,0.6,32,0.0,0.0,0.0085428319871425,0.5970325469970703
126,0,1,0.1,0.3,32,0.0,0.0,0.0090676322579383,0.5738236904144287
127,0,1,0.05,0.0,16,0.0,0.0,0.0093141980469226,0.5605064034461975
128,0,1,0.05,0.6,32,0.0,0.0,0.0099684940651059,0.5264984965324402
129,0,1,0.09,0.3,32,0.0,0.0,0.01134327147156,0.4524479210376739
130,0,1,0.09,0.0,32,0.0,0.0,0.0124746859073638,0.3707064688205719
131,0,1,0.07,0.0,32,0.0,0.0,0.015807919204235,0.1692681163549423
132,0,1,0.1,0.0,32,0.0,0.0,0.0158082395792007,0.1529788076877594
133,0,1,0.01,0.9,32,0.0,0.0,0.0157892778515815,0.1289759129285812
134,0,1,0.05,0.3,32,0.0,0.0,0.0158343650400638,0.1166795194149017
135,0,1,0.03,0.3,32,0.0,0.0,0.0158480685204267,0.1128227263689041
136,0,1,0.07,0.3,32,0.0,0.0,0.0158438347280025,0.1103952080011367
137,0,1,0.09,0.6,32,0.0,0.0,0.0158146582543849,0.1103952080011367
138,0,1,0.09,0.6,16,0.0,0.0,0.0157627537846565,0.1103952080011367
139,0,1,0.1,0.6,32,0.0,0.0,0.0157844927161932,0.1103952080011367
140,0,1,0.1,0.0,16,0.0,0.0,0.0158267207443714,0.1103952080011367
141,0,1,0.03,0.3,16,0.0,0.0,0.0158378202468156,0.1105313301086425
142,0,1,0.05,0.0,32,0.0,0.0,0.0157735794782638,0.1106447651982307
143,0,1,0.03,0.6,32,0.0,0.0,0.0158365909010171,0.1104178950190544
144,0,1,0.01,0.0,16,0.0,0.0,0.0158489570021629,0.1092835441231727
145,0,1,0.01,0.0,32,0.0,0.0,0.0158643666654825,0.0949680134654045
146,0,1,0.03,0.0,16,0.0,0.0,0.0158061496913433,0.0591451525688171
147,0,1,0.01,0.6,16,0.0,0.0,0.0157970525324344,0.0560370236635208
148,0,1,0.01,0.6,32,0.0,0.0,0.0158636849373579,0.0204183496534824
149,0,1,0.01,0.3,16,0.0,0.0,0.0158649645745754,0.0201007314026355
150,0,1,0.03,0.0,32,0.0,0.0,0.0158659536391496,0.0102091748267412
151,0,1,0.01,0.3,32,0.0,0.0,0.0158666446805,0.009347066283226
152,0,2,0.5,0.9,16,0.0,0.0,0.0030727451667189,0.8703661561012268
153,0,2,0.5,0.95,32,0.0,0.0,0.0031134150922298,0.8692076802253723
154,0,2,0.3,0.95,16,0.0,0.0,0.0033671606797724,0.8554651737213135
155,0,2,0.3,0.9,16,0.0,0.0,0.0032456433400511,0.8642104268074036
156,0,2,0.5,0.95,16,0.0,0.0,0.0033762680832296,0.8578048348426819
157,0,2,0.5,0.9,32,0.0,0.0,0.0032971617765724,0.8625749349594116
158,0,2,0.1,0.95,16,0.0,0.0,0.0032430447172373,0.8621433973312378
159,0,2,0.3,0.95,32,0.0,0.0,0.0031929805409163,0.8640968799591064
160,0,2,0.09,0.95,16,0.0,0.0,0.0033723053056746,0.8587134480476379
161,0,2,0.3,0.9,32,0.0,0.0,0.003446778981015,0.8555106520652771
162,0,2,0.5,0.6,16,0.0,0.0,0.0036846047732979,0.839996337890625
163,0,2,0.1,0.95,32,0.0,0.0,0.0037884907796978,0.8398146629333496
164,0,2,0.05,0.95,16,0.0,0.0,0.0039135422557592,0.8318644165992737
165,0,2,0.07,0.95,16,0.0,0.0,0.0036964730825275,0.8403825163841248
166,0,2,0.3,0.6,16,0.0,0.0,0.0039439448155462,0.8305242657661438
167,0,2,0.1,0.9,16,0.0,0.0,0.0040899273008108,0.8242322206497192
168,0,2,0.09,0.95,32,0.0,0.0,0.0041044754907488,0.8218244314193726
169,0,2,0.07,0.95,32,0.0,0.0,0.0043531940318644,0.8120116591453552
170,0,2,0.5,0.0,16,0.0,0.0,0.0044074864126741,0.8110121488571167
171,0,2,0.5,0.6,32,0.0,0.0,0.0043878266587853,0.8128975033760071
172,0,2,0.09,0.9,16,0.0,0.0,0.0040635550394654,0.8240277767181396
173,0,2,0.05,0.95,32,0.0,0.0,0.0043954448774456,0.8133518099784851
174,0,2,0.5,0.3,16,0.0,0.0,0.0042862934060394,0.8117390275001526
175,0,2,0.07,0.9,16,0.0,0.0,0.0044302036985754,0.8077185153961182
176,0,2,0.03,0.95,16,0.0,0.0,0.0044839875772595,0.8022215366363525
177,0,2,0.09,0.9,32,0.0,0.0,0.0047270557843148,0.7984508275985718
178,0,2,0.3,0.3,16,0.0,0.0,0.0048265061341226,0.7890923023223877
179,0,2,0.05,0.9,16,0.0,0.0,0.0048410375602543,0.786071240901947
180,0,2,0.3,0.6,32,0.0,0.0,0.0050719040445983,0.7774395942687988
181,0,2,0.1,0.9,32,0.0,0.0,0.0048985476605594,0.7854351997375488
182,0,2,0.07,0.9,32,0.0,0.0,0.0051910835318267,0.771238386631012
183,0,2,0.5,0.3,32,0.0,0.0,0.0052542928606271,0.768149197101593
184,0,2,0.3,0.0,16,0.0,0.0,0.0054217465221881,0.7623795866966248
185,0,2,0.03,0.95,32,0.0,0.0,0.0056897699832916,0.7469107508659363
186,0,2,0.5,0.0,32,0.0,0.0,0.0059598400257527,0.735235333442688
187,0,2,0.1,0.6,16,0.0,0.0,0.0058607989922165,0.7406414747238159
188,0,2,0.09,0.6,16,0.0,0.0,0.0060962550342082,0.7309194803237915
189,0,2,0.03,0.9,16,0.0,0.0,0.0061652902513742,0.7235144376754761
190,0,2,0.05,0.9,32,0.0,0.0,0.0058043408207595,0.7446846961975098
191,0,2,0.01,0.95,16,0.0,0.0,0.0064650392159819,0.7143149375915527
192,0,2,0.03,0.9,32,0.0,0.0,0.0066563161090016,0.7059785723686218
193,0,2,0.07,0.6,16,0.0,0.0,0.0063799475319683,0.715904951095581
194,0,2,0.3,0.3,32,0.0,0.0,0.0064970171079039,0.7044339179992676
195,0,2,0.3,0.0,32,0.0,0.0,0.006891228724271,0.6907141804695129
196,0,2,0.01,0.9,16,0.0,0.0,0.0073253149166703,0.6743367314338684
197,0,2,0.01,0.95,32,0.0,0.0,0.0072647025808691,0.6813101768493652
198,0,2,0.1,0.6,32,0.0,0.0,0.006987287197262,0.6867163181304932
199,0,2,0.09,0.3,16,0.0,0.0,0.0069195632822811,0.6921451687812805
200,0,2,0.1,0.3,16,0.0,0.0,0.0069763208739459,0.681696355342865
201,0,2,0.07,0.6,32,0.0,0.0,0.007951172068715,0.6413320302963257
202,0,2,0.07,0.3,16,0.0,0.0,0.0079883383587002,0.6445348262786865
203,0,2,0.05,0.6,16,0.0,0.0,0.0078089409507811,0.6463519930839539
204,0,2,0.09,0.6,32,0.0,0.0,0.0079545974731445,0.6438079476356506
205,0,2,0.09,0.0,16,0.0,0.0,0.008043760433793,0.6366299986839294
206,0,2,0.1,0.0,16,0.0,0.0,0.0081585543230175,0.6324277520179749
207,0,2,0.03,0.6,16,0.0,0.0,0.0084186624735593,0.6135971546173096
208,0,2,0.07,0.3,32,0.0,0.0,0.009215161204338,0.5761175751686096
209,0,2,0.05,0.6,32,0.0,0.0,0.0093797966837883,0.5725967884063721
210,0,2,0.09,0.0,32,0.0,0.0,0.0120224673300981,0.4269489347934723
211,0,2,0.1,0.0,32,0.0,0.0,0.0127102993428707,0.3901053965091705
212,0,2,0.07,0.0,32,0.0,0.0,0.0132784117013216,0.3700481653213501
213,0,2,0.03,0.6,32,0.0,0.0,0.015071059577167,0.2377793937921524
214,0,2,0.01,0.3,16,0.0,0.0,0.015742527320981,0.1391740888357162
215,0,2,0.01,0.9,32,0.0,0.0,0.0158211328089237,0.1216381937265396
216,0,2,0.03,0.3,32,0.0,0.0,0.0158405620604753,0.1288160979747772
217,0,2,0.05,0.0,32,0.0,0.0,0.0158269107341766,0.1128929704427719
218,0,2,0.05,0.0,16,0.0,0.0,0.0158231724053621,0.1059194952249527
219,0,2,0.01,0.6,16,0.0,0.0,0.0158494226634502,0.1004906445741653
220,0,2,0.09,0.3,32,0.0,0.0,0.0158365275710821,0.0978330001235008
221,0,2,0.05,0.3,16,0.0,0.0,0.0158369839191436,0.0978102833032608
222,0,2,0.1,0.3,32,0.0,0.0,0.0158092360943555,0.0973332747817039
223,0,2,0.03,0.3,16,0.0,0.0,0.0157868117094039,0.086634561419487
224,0,2,0.03,0.0,16,0.0,0.0,0.015842305496335,0.0740505158901214
225,0,2,0.07,0.0,16,0.0,0.0,0.0158166997134685,0.073800653219223
226,0,2,0.01,0.3,32,0.0,0.0,0.015862600877881,0.0648282766342163
227,0,2,0.01,0.6,32,0.0,0.0,0.0158567298203706,0.0680083557963371
228,0,2,0.05,0.3,32,0.0,0.0,0.0158239137381315,0.0425222590565681
229,0,2,0.01,0.0,16,0.0,0.0,0.0158598124980926,0.0135607849806547
230,0,2,0.01,0.0,32,0.0,0.0,0.0158694423735141,0.0142422318458557
231,0,2,0.03,0.0,32,0.0,0.0,0.0158547218888998,0.0042703980579972
232,0,3,0.5,0.9,16,0.0,0.0,0.0031292987987399,0.8683595657348633
233,0,3,0.5,0.95,32,0.0,0.0,0.0029076146893203,0.8782022595405579
234,0,3,0.3,0.95,16,0.0,0.0,0.0029854190070182,0.8768539428710938
235,0,3,0.09,0.95,16,0.0,0.0,0.0032646665349602,0.862404465675354
236,0,3,0.5,0.95,16,0.0,0.0,0.0032498007640242,0.8636853694915771
237,0,3,0.3,0.9,16,0.0,0.0,0.003189694834873,0.8678426742553711
238,0,3,0.3,0.95,32,0.0,0.0,0.0030281189829111,0.8750786781311035
239,0,3,0.5,0.9,32,0.0,0.0,0.0034458104055374,0.8537752628326416
240,0,3,0.3,0.9,32,0.0,0.0,0.0033510525245219,0.860224723815918
241,0,3,0.1,0.95,16,0.0,0.0,0.0033930987119674,0.8573707938194275
242,0,3,0.07,0.95,16,0.0,0.0,0.0034370529465377,0.855146050453186
243,0,3,0.1,0.9,16,0.0,0.0,0.003634403925389,0.8475955128669739
244,0,3,0.05,0.95,16,0.0,0.0,0.0037191305309534,0.8447640538215637
245,0,3,0.5,0.6,16,0.0,0.0,0.0035800682380795,0.8474382162094116
246,0,3,0.09,0.95,32,0.0,0.0,0.003721649525687,0.8444719314575195
247,0,3,0.1,0.95,32,0.0,0.0,0.0038853988517075,0.8344269394874573
248,0,3,0.3,0.6,16,0.0,0.0,0.0040026046335697,0.8288539052009583
249,0,3,0.09,0.9,16,0.0,0.0,0.0042353961616754,0.8152809143066406
250,0,3,0.07,0.95,32,0.0,0.0,0.0040585352107882,0.824606716632843
251,0,3,0.5,0.6,32,0.0,0.0,0.004140461795032,0.8235955238342285
252,0,3,0.03,0.95,16,0.0,0.0,0.0044876397587358,0.8044494390487671
253,0,3,0.05,0.9,16,0.0,0.0,0.0045465473085641,0.8059550523757935
254,0,3,0.05,0.95,32,0.0,0.0,0.0044837505556643,0.8086966276168823
255,0,3,0.1,0.9,32,0.0,0.0,0.0045267548412084,0.8064494132995605
256,0,3,0.07,0.9,16,0.0,0.0,0.0042530028149485,0.8188314437866211
257,0,3,0.09,0.9,32,0.0,0.0,0.0046142572537064,0.8039775490760803
258,0,3,0.5,0.3,32,0.0,0.0,0.0047324998304247,0.7980673909187317
259,0,3,0.5,0.3,16,0.0,0.0,0.0042216135188937,0.8191235661506653
260,0,3,0.3,0.3,16,0.0,0.0,0.0048602214083075,0.7910786271095276
261,0,3,0.5,0.0,16,0.0,0.0,0.0049968902021646,0.7795056104660034
262,0,3,0.3,0.6,32,0.0,0.0,0.0051894052885472,0.7817078828811646
263,0,3,0.03,0.9,16,0.0,0.0,0.0050854254513978,0.781303346157074
264,0,3,0.3,0.0,16,0.0,0.0,0.0052430983632802,0.7729887366294861
265,0,3,0.03,0.95,32,0.0,0.0,0.0054004988633096,0.7690786719322205
266,0,3,0.01,0.95,16,0.0,0.0,0.005441355984658,0.7669662833213806
267,0,3,0.09,0.6,16,0.0,0.0,0.0054760877974331,0.7631909847259521
268,0,3,0.07,0.9,32,0.0,0.0,0.0056222160346806,0.7526516914367676
269,0,3,0.5,0.0,32,0.0,0.0,0.0059035927988588,0.740337073802948
270,0,3,0.1,0.6,16,0.0,0.0,0.005825619213283,0.7388089895248413
271,0,3,0.05,0.9,32,0.0,0.0,0.0060251094400882,0.7337303161621094
272,0,3,0.1,0.3,16,0.0,0.0,0.0062829032540321,0.7277528047561646
273,0,3,0.03,0.9,32,0.0,0.0,0.0063616167753934,0.7214607000350952
274,0,3,0.3,0.3,32,0.0,0.0,0.00644869543612,0.7181572914123535
275,0,3,0.1,0.6,32,0.0,0.0,0.0069914427585899,0.6940449476242065
276,0,3,0.09,0.3,16,0.0,0.0,0.0069991373457014,0.6991236209869385
277,0,3,0.09,0.6,32,0.0,0.0,0.0070092710666358,0.6925842761993408
278,0,3,0.07,0.6,16,0.0,0.0,0.0069625461474061,0.6868314743041992
279,0,3,0.3,0.0,32,0.0,0.0,0.0069604353047907,0.6850786805152893
280,0,3,0.05,0.6,16,0.0,0.0,0.0070895846001803,0.6835505366325378
281,0,3,0.07,0.3,16,0.0,0.0,0.0074642417021095,0.6689438223838806
282,0,3,0.09,0.0,16,0.0,0.0,0.0075655742548406,0.6577303409576416
283,0,3,0.07,0.6,32,0.0,0.0,0.0074798753485083,0.6621797680854797
284,0,3,0.01,0.95,32,0.0,0.0,0.0076772542670369,0.6599326133728027
285,0,3,0.07,0.0,16,0.0,0.0,0.0083048539236187,0.6219775080680847
286,0,3,0.01,0.9,16,0.0,0.0,0.0085450857877731,0.607617974281311
287,0,3,0.09,0.0,32,0.0,0.0,0.0092777973040938,0.5853258371353149
288,0,3,0.03,0.6,16,0.0,0.0,0.0095748398452997,0.5555955171585083
289,0,3,0.09,0.3,32,0.0,0.0,0.0098040150478482,0.5454607009887695
290,0,3,0.1,0.0,32,0.0,0.0,0.0101133212447166,0.5261573195457458
291,0,3,0.05,0.3,32,0.0,0.0,0.012718659825623,0.3786966204643249
292,0,3,0.01,0.9,32,0.0,0.0,0.0157610364258289,0.1301797777414322
293,0,3,0.03,0.0,16,0.0,0.0,0.0157774351537227,0.1032584235072135
294,0,3,0.05,0.0,32,0.0,0.0,0.0158356931060552,0.1124269664287567
295,0,3,0.03,0.0,32,0.0,0.0,0.0158275682479143,0.0991235971450805
296,0,3,0.05,0.0,16,0.0,0.0,0.0158162172883749,0.0873932614922523
297,0,3,0.05,0.3,16,0.0,0.0,0.0157486647367477,0.0852359533309936
298,0,3,0.01,0.6,32,0.0,0.0,0.0158461295068264,0.0803370773792266
299,0,3,0.03,0.3,16,0.0,0.0,0.0158462207764387,0.0802696645259857
300,0,3,0.05,0.6,32,0.0,0.0,0.0158303435891866,0.0798426941037178
301,0,3,0.1,0.3,32,0.0,0.0,0.0158145949244499,0.0800449401140213
302,0,3,0.03,0.3,32,0.0,0.0,0.015833742916584,0.0708988755941391
303,0,3,0.07,0.0,32,0.0,0.0,0.0158236809074878,0.0733033716678619
304,0,3,0.1,0.0,16,0.0,0.0,0.0157241821289062,0.0709438174962997
305,0,3,0.01,0.0,16,0.0,0.0,0.0158491916954517,0.0712808966636657
306,0,3,0.07,0.3,32,0.0,0.0,0.0158260576426982,0.0597528107464313
307,0,3,0.01,0.6,16,0.0,0.0,0.0158511474728584,0.0599101111292839
308,0,3,0.03,0.6,32,0.0,0.0,0.0158160049468278,0.0358426980674266
309,0,3,0.01,0.0,32,0.0,0.0,0.0158610194921493,0.0267415735870599
310,0,3,0.01,0.3,32,0.0,0.0,0.0158610288053751,0.0217078644782304
311,0,3,0.01,0.3,16,0.0,0.0,0.0158675499260425,0.0148539328947663
312,0,4,0.3,0.95,16,0.0,0.0,0.0029372060671448,0.8793584704399109
313,0,4,0.5,0.95,16,0.0,0.0,0.003151009324938,0.8693541288375854
314,0,4,0.5,0.9,32,0.0,0.0,0.0029812990687787,0.876840353012085
315,0,4,0.3,0.95,32,0.0,0.0,0.0029935662169009,0.8751389384269714
316,0,4,0.5,0.95,32,0.0,0.0,0.0030110322404652,0.8747986555099487
317,0,4,0.3,0.9,32,0.0,0.0,0.0033232506830245,0.8625938892364502
318,0,4,0.5,0.9,16,0.0,0.0,0.0031061510089784,0.8713504672050476
319,0,4,0.3,0.9,16,0.0,0.0,0.0028869211673736,0.8802658915519714
320,0,4,0.1,0.95,16,0.0,0.0,0.0034027730580419,0.8552664518356323
321,0,4,0.09,0.95,16,0.0,0.0,0.0032791753765195,0.8641818761825562
322,0,4,0.07,0.95,16,0.0,0.0,0.0033609080128371,0.8575803637504578
323,0,4,0.05,0.95,16,0.0,0.0,0.0035627484321594,0.8511149883270264
324,0,4,0.1,0.9,16,0.0,0.0,0.0037414950784295,0.8435380458831787
325,0,4,0.1,0.95,32,0.0,0.0,0.0037632633466273,0.8406569957733154
326,0,4,0.5,0.6,16,0.0,0.0,0.0035787753295153,0.8485742211341858
327,0,4,0.09,0.95,32,0.0,0.0,0.0038798602763563,0.8375944495201111
328,0,4,0.09,0.9,16,0.0,0.0,0.0038592908531427,0.837276816368103
329,0,4,0.5,0.3,16,0.0,0.0,0.0040357047691941,0.8298813700675964
330,0,4,0.07,0.95,32,0.0,0.0,0.0041646943427622,0.8254803419113159
331,0,4,0.5,0.6,32,0.0,0.0,0.0040305899456143,0.8290873765945435
332,0,4,0.3,0.6,16,0.0,0.0,0.0039010418113321,0.8338286280632019
333,0,4,0.03,0.95,16,0.0,0.0,0.0041839014738798,0.822440505027771
334,0,4,0.05,0.9,16,0.0,0.0,0.004287420772016,0.8172001838684082
335,0,4,0.07,0.9,16,0.0,0.0,0.0043587260879576,0.8145005702972412
336,0,4,0.07,0.9,32,0.0,0.0,0.0047268774360418,0.7989836931228638
337,0,4,0.05,0.95,32,0.0,0.0,0.0043554864823818,0.815022349357605
338,0,4,0.5,0.3,32,0.0,0.0,0.0047884476371109,0.79682856798172
339,0,4,0.09,0.9,32,0.0,0.0,0.0047511155717074,0.795240581035614
340,0,4,0.3,0.6,32,0.0,0.0,0.0049049123190343,0.7930627465248108
341,0,4,0.03,0.95,32,0.0,0.0,0.0048921527341008,0.7904993295669556
