,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
79,0,1,0.3,0.6,16,0.0,0.0,0.0135102737694978,0.9125303030014038
81,0,1,0.05,0.6,16,0.0,0.0,0.0214905031025409,0.8550525307655334
83,0,1,0.5,0.0,16,0.0,0.0,0.0141165507957339,0.9082457423210144
84,0,1,0.5,0.6,16,0.0,0.0,0.0152499247342348,0.898221492767334
85,0,1,0.3,0.3,32,0.0,0.0,0.0180604252964258,0.8802748322486877
86,0,1,0.5,0.6,32,0.0,0.0,0.0166845060884952,0.8897332549095154
87,0,1,0.05,0.95,16,0.0,0.0,0.0173859968781471,0.8836701512336731
88,0,1,0.07,0.9,16,0.0,0.0,0.0141207762062549,0.9086499810218812
89,0,1,0.3,0.9,64,0.0,0.0,0.0165690910071134,0.8901374340057373
90,0,1,0.1,0.9,64,0.0,0.0,0.0211486052721738,0.8570735454559326
91,0,1,0.3,0.95,64,0.0,0.0,0.0190330389887094,0.8729183673858643
92,0,1,0.3,0.0,16,0.0,0.0,0.01800406165421,0.8805173635482788
93,0,1,0.07,0.9,32,0.0,0.0,0.0171253010630607,0.8852869868278503
95,0,1,0.3,0.6,32,0.0,0.0,0.0162291452288627,0.8909458518028259
96,0,1,0.3,0.6,64,0.0,0.0,0.020571706816554,0.8597413301467896
98,0,1,0.5,0.6,64,0.0,0.0,0.0163927804678678,0.8944219946861267
99,0,1,0.5,0.0,32,0.0,0.0,0.0231380891054868,0.8400970101356506
101,0,1,0.5,0.3,16,0.0,0.0,0.0183325596153736,0.875505268573761
102,0,1,0.07,0.95,32,0.0,0.0,0.0192898325622081,0.870654821395874
105,0,1,0.03,0.9,64,0.0,0.0,0.0228074863553047,0.845674991607666
106,0,1,0.07,0.6,32,0.0,0.0,0.0208732690662145,0.8589329123497009
107,0,1,0.05,0.9,64,0.0,0.0,0.0187877882272005,0.8776071071624756
108,0,1,0.07,0.9,64,0.0,0.0,0.0188817456364631,0.877041220664978
109,0,1,0.05,0.95,64,0.0,0.0,0.0193352308124303,0.871059000492096
110,0,1,0.07,0.95,16,0.0,0.0,0.0247936863452196,0.8303152918815613
111,0,1,0.5,0.3,32,0.0,0.0,0.01948107406497,0.8714632391929626
112,0,1,0.03,0.9,16,0.0,0.0,0.0216225869953632,0.8525465130805969
113,0,1,0.1,0.9,16,0.0,0.0,0.0204234886914491,0.861358106136322
115,0,1,0.5,0.3,64,0.0,0.0,0.019126059487462,0.8751010298728943
116,0,1,0.03,0.6,16,0.0,0.0,0.0236850567162036,0.8366208672523499
117,0,1,0.5,0.9,64,0.0,0.0,0.0234547369182109,0.8392077684402466
118,0,1,0.07,0.6,16,0.0,0.0,0.0237555019557476,0.8381568193435669
119,0,1,0.1,0.3,32,0.0,0.0,0.0243780482560396,0.8364591598510742
120,0,1,0.3,0.0,32,0.0,0.0,0.0254425387829542,0.8262732625007629
122,0,1,0.07,0.95,64,0.0,0.0,0.0222190096974372,0.8496361970901489
123,0,1,0.03,0.95,32,0.0,0.0,0.0241639763116836,0.8356507420539856
124,0,1,0.1,0.95,16,0.0,0.0,0.0287168938666582,0.8049312829971313
125,0,1,0.03,0.9,32,0.0,0.0,0.0269933696836233,0.8149555325508118
126,0,1,0.5,0.0,64,0.0,0.0,0.0251648500561714,0.8278900384902954
127,0,1,0.3,0.9,32,0.0,0.0,0.0214663427323102,0.8553758859634399
128,0,1,0.05,0.95,32,0.0,0.0,0.0309325084090232,0.7829425930976868
129,0,1,0.01,0.9,16,0.0,0.0,0.0287613272666931,0.7992724180221558
130,0,1,0.5,0.9,32,0.0,0.0,0.0340320281684398,0.7678253650665283
131,0,1,0.1,0.6,16,0.0,0.0,0.031701024621725,0.7783346772193909
132,0,1,0.3,0.95,32,0.0,0.0,0.0352397263050079,0.7535165548324585
133,0,1,0.1,0.0,16,0.0,0.0,0.0231586657464504,0.8434115052223206
134,0,1,0.5,0.95,64,0.0,0.0,0.0468303151428699,0.6794664263725281
137,0,1,0.3,0.9,16,0.0,0.0,0.0687943547964096,0.479466438293457
138,0,1,0.03,0.95,64,0.0,0.0,0.0879412293434143,0.1966855227947235
139,0,1,0.07,0.0,64,0.0,0.0,0.0890261754393577,0.1973322480916977
140,0,1,0.01,0.95,16,0.0,0.0,0.0874868035316467,0.2039611935615539
141,0,1,0.03,0.6,32,0.0,0.0,0.0884725973010063,0.1955537647008896
142,0,1,0.3,0.3,64,0.0,0.0,0.0881506130099296,0.1962813287973404
143,0,1,0.01,0.95,32,0.0,0.0,0.0881014615297317,0.1948261857032776
144,0,1,0.1,0.6,32,0.0,0.0,0.0880051329731941,0.1945836693048477
145,0,1,0.03,0.0,64,0.0,0.0,0.0885301008820533,0.1946645081043243
146,0,1,0.05,0.3,64,0.0,0.0,0.0885534584522247,0.1945836693048477
147,0,1,0.1,0.6,64,0.0,0.0,0.0883169546723365,0.1945836693048477
148,0,1,0.05,0.0,64,0.0,0.0,0.0885894149541854,0.1945028305053711
149,0,1,0.03,0.6,64,0.0,0.0,0.089182510972023,0.1945028305053711
150,0,1,0.01,0.0,16,0.0,0.0,0.0887091606855392,0.1945028305053711
151,0,1,0.05,0.6,64,0.0,0.0,0.0884804800152778,0.1945836693048477
152,0,1,0.07,0.3,64,0.0,0.0,0.0884668752551078,0.1945028305053711
153,0,1,0.07,0.6,64,0.0,0.0,0.0884523838758468,0.1945028305053711
154,0,1,0.1,0.0,64,0.0,0.0,0.0883898437023162,0.1945028305053711
155,0,1,0.1,0.3,64,0.0,0.0,0.0883190259337425,0.1940986216068267
156,0,1,0.03,0.3,64,0.0,0.0,0.0894538238644599,0.1945028305053711
157,0,1,0.1,0.0,32,0.0,0.0,0.0879234969615936,0.1970897316932678
158,0,1,0.01,0.3,32,0.0,0.0,0.0886323750019073,0.1945028305053711
159,0,1,0.03,0.0,32,0.0,0.0,0.0885569378733635,0.1945028305053711
160,0,1,0.01,0.6,16,0.0,0.0,0.0883985236287117,0.1945028305053711
161,0,1,0.05,0.0,16,0.0,0.0,0.0884102210402488,0.1945028305053711
162,0,1,0.05,0.3,16,0.0,0.0,0.088381215929985,0.1949070394039154
163,0,1,0.07,0.3,16,0.0,0.0,0.0873534753918647,0.2173807621002197
164,0,1,0.1,0.3,16,0.0,0.0,0.088341899216175,0.1945028305053711
165,0,1,0.3,0.95,16,0.0,0.0,0.0884962677955627,0.1945028305053711
166,0,1,0.5,0.95,16,0.0,0.0,0.0885529145598411,0.1945028305053711
169,0,1,0.01,0.0,32,0.0,0.0,0.0889113098382949,0.1945028305053711
170,0,1,0.01,0.9,64,0.0,0.0,0.0885679796338081,0.1945028305053711
171,0,1,0.01,0.9,32,0.0,0.0,0.088456779718399,0.1945028305053711
173,0,1,0.03,0.3,32,0.0,0.0,0.0885674357414245,0.1945028305053711
174,0,1,0.5,0.95,32,0.0,0.0,0.0885141491889953,0.1945028305053711
175,0,1,0.05,0.0,32,0.0,0.0,0.0884827822446823,0.1945028305053711
176,0,1,0.05,0.3,32,0.0,0.0,0.0887183770537376,0.1945028305053711
177,0,1,0.01,0.0,64,0.0,0.0,0.0890998914837837,0.1945028305053711
178,0,1,0.05,0.6,32,0.0,0.0,0.0884254723787307,0.1945028305053711
179,0,1,0.07,0.0,32,0.0,0.0,0.0884740948677063,0.1945028305053711
180,0,1,0.07,0.3,32,0.0,0.0,0.0884827896952629,0.1945028305053711
182,0,1,0.07,0.0,16,0.0,0.0,0.0883649736642837,0.1944219917058944
183,0,1,0.01,0.3,16,0.0,0.0,0.0886664763092994,0.1945836693048477
184,0,1,0.01,0.6,32,0.0,0.0,0.0888422280550003,0.1945028305053711
185,0,1,0.03,0.0,16,0.0,0.0,0.0884811133146286,0.1942603141069412
186,0,1,0.01,0.6,64,0.0,0.0,0.088639348745346,0.1944219917058944
187,0,1,0.01,0.95,64,0.0,0.0,0.0883416160941124,0.1943411529064178
188,0,1,0.03,0.3,16,0.0,0.0,0.0884194821119308,0.1947453469038009
189,0,1,0.01,0.3,64,0.0,0.0,0.088861659169197,0.1944219917058944
190,0,1,0.3,0.0,64,0.0,0.0,0.0874544084072113,0.197736456990242
191,0,1,0.5,0.9,16,0.0,0.0,0.1768634617328643,0.1156831011176109
194,0,2,0.3,0.6,16,0.0,0.0,0.017562560737133,0.8846927285194397
195,0,2,0.3,0.3,16,0.0,0.0,0.0159438364207744,0.894313633441925
196,0,2,0.03,0.95,16,0.0,0.0,0.0178815722465515,0.8811028003692627
198,0,2,0.3,0.9,32,0.0,0.0,0.0215491987764835,0.852958083152771
199,0,2,0.05,0.95,16,0.0,0.0,0.0207185633480548,0.8581275343894958
200,0,2,0.07,0.9,16,0.0,0.0,0.0138954948633909,0.9085295796394348
202,0,2,0.5,0.6,16,0.0,0.0,0.0195201206952333,0.8668868541717529
203,0,2,0.5,0.6,32,0.0,0.0,0.0143199386075139,0.9053704738616944
204,0,2,0.1,0.95,32,0.0,0.0,0.0190467927604913,0.8716254830360413
206,0,2,0.1,0.9,16,0.0,0.0,0.0166545566171407,0.889431357383728
207,0,2,0.5,0.9,64,0.0,0.0,0.0232555605471134,0.8400344848632812
208,0,2,0.1,0.9,32,0.0,0.0,0.0199835114181041,0.8697587847709656
210,0,2,0.5,0.3,32,0.0,0.0,0.0158787071704864,0.8986214995384216
212,0,2,0.05,0.95,32,0.0,0.0,0.0218337848782539,0.8531016707420349
213,0,2,0.05,0.9,16,0.0,0.0,0.0217124707996845,0.8543940186500549
214,0,2,0.07,0.9,32,0.0,0.0,0.0165444314479827,0.8925904631614685
215,0,2,0.07,0.95,64,0.0,0.0,0.0225585531443357,0.8485066294670105
216,0,2,0.3,0.6,32,0.0,0.0,0.0195871237665414,0.868035614490509
217,0,2,0.1,0.95,16,0.0,0.0,0.0276083685457706,0.8139000535011292
218,0,2,0.3,0.9,64,0.0,0.0,0.0228308588266372,0.8447731137275696
219,0,2,0.03,0.95,32,0.0,0.0,0.0218136571347713,0.8510913252830505
220,0,2,0.5,0.0,16,0.0,0.0,0.0255344752222299,0.8258184790611267
221,0,2,0.1,0.6,16,0.0,0.0,0.0195078160613775,0.8727742433547974
223,0,2,0.01,0.9,16,0.0,0.0,0.0245127771049737,0.835582971572876
224,0,2,0.05,0.6,16,0.0,0.0,0.0253344941884279,0.832854688167572
225,0,2,0.5,0.6,64,0.0,0.0,0.02077616751194,0.8594198822975159
226,0,2,0.03,0.9,16,0.0,0.0,0.0221563819795846,0.8518093228340149
227,0,2,0.3,0.0,32,0.0,0.0,0.0285196583718061,0.8058587312698364
228,0,2,0.5,0.95,64,0.0,0.0,0.0271825864911079,0.8151924014091492
229,0,2,0.3,0.3,32,0.0,0.0,0.0204406399279832,0.8640149235725403
230,0,2,0.07,0.95,16,0.0,0.0,0.0243488941341638,0.8344342112541199
231,0,2,0.1,0.95,64,0.0,0.0,0.0228692237287759,0.8446295261383057
232,0,2,0.1,0.3,16,0.0,0.0,0.0223805047571659,0.8502297401428223
233,0,2,0.5,0.3,16,0.0,0.0,0.0279783029109239,0.8058587312698364
234,0,2,0.05,0.95,64,0.0,0.0,0.024816196411848,0.8309879302978516
235,0,2,0.07,0.6,16,0.0,0.0,0.0266880076378583,0.8184950947761536
236,0,2,0.03,0.9,32,0.0,0.0,0.0248555894941091,0.8311315178871155
237,0,2,0.3,0.9,16,0.0,0.0,0.0364585369825363,0.74741530418396
238,0,2,0.05,0.9,32,0.0,0.0,0.0272941887378692,0.8117461204528809
239,0,2,0.07,0.6,32,0.0,0.0,0.0263082049787044,0.8230901956558228
240,0,2,0.5,0.0,64,0.0,0.0,0.0319542326033115,0.7778575420379639
241,0,2,0.5,0.9,32,0.0,0.0,0.0354242138564586,0.7564617991447449
242,0,2,0.07,0.95,32,0.0,0.0,0.0327863954007625,0.7721137404441833
243,0,2,0.3,0.95,64,0.0,0.0,0.0332672260701656,0.7680930495262146
244,0,2,0.3,0.95,32,0.0,0.0,0.0406335778534412,0.7151062488555908
247,0,2,0.3,0.0,16,0.0,0.0,0.0343441814184188,0.7606260776519775
248,0,2,0.5,0.95,32,0.0,0.0,0.0597375780344009,0.5772544741630554
249,0,2,0.5,0.9,16,0.0,0.0,0.0647456422448158,0.5189546346664429
250,0,2,0.1,0.6,64,0.0,0.0,0.0881830304861068,0.1971568018198013
252,0,2,0.03,0.6,32,0.0,0.0,0.0882738456130027,0.1932797282934188
253,0,2,0.1,0.9,64,0.0,0.0,0.0874766036868095,0.2020390629768371
254,0,2,0.5,0.0,32,0.0,0.0,0.0880112648010253,0.1938541084527969
255,0,2,0.5,0.3,64,0.0,0.0,0.0880660563707351,0.1935669183731079
256,0,2,0.05,0.0,32,0.0,0.0,0.0883616656064987,0.1927053481340408
257,0,2,0.07,0.6,64,0.0,0.0,0.0882683247327804,0.1934233158826828
258,0,2,0.1,0.6,32,0.0,0.0,0.088090181350708,0.1932797282934188
259,0,2,0.07,0.3,32,0.0,0.0,0.0882888063788414,0.1922745555639267
260,0,2,0.3,0.6,64,0.0,0.0,0.0881577730178833,0.1928489357233047
261,0,2,0.01,0.95,16,0.0,0.0,0.0878621935844421,0.2059161365032196
262,0,2,0.01,0.3,16,0.0,0.0,0.088333249092102,0.1922745555639267
263,0,2,0.05,0.3,64,0.0,0.0,0.0883524343371391,0.1928489357233047
265,0,2,0.03,0.0,16,0.0,0.0,0.088389977812767,0.1927053481340408
266,0,2,0.03,0.95,64,0.0,0.0,0.0881128534674644,0.1961516439914703
267,0,2,0.3,0.0,64,0.0,0.0,0.088249996304512,0.1928489357233047
268,0,2,0.3,0.3,64,0.0,0.0,0.0882009267807006,0.1928489357233047
269,0,2,0.05,0.3,16,0.0,0.0,0.0883123576641082,0.1929925382137298
270,0,2,0.03,0.3,16,0.0,0.0,0.0882498696446418,0.1918437629938125
271,0,2,0.07,0.3,64,0.0,0.0,0.0883972346782684,0.1928489357233047
272,0,2,0.07,0.9,64,0.0,0.0,0.0882811993360519,0.1928489357233047
273,0,2,0.03,0.3,64,0.0,0.0,0.0884446278214454,0.1928489357233047
274,0,2,0.07,0.0,64,0.0,0.0,0.0890772193670272,0.1928489357233047
275,0,2,0.05,0.9,64,0.0,0.0,0.0882565006613731,0.1931361258029937
276,0,2,0.05,0.6,64,0.0,0.0,0.0885157510638237,0.1928489357233047
277,0,2,0.03,0.9,64,0.0,0.0,0.088319219648838,0.1928489357233047
278,0,2,0.01,0.0,16,0.0,0.0,0.0896187350153923,0.1928489357233047
279,0,2,0.03,0.0,32,0.0,0.0,0.0885212644934654,0.1929925382137298
280,0,2,0.03,0.3,32,0.0,0.0,0.0886833444237709,0.1928489357233047
281,0,2,0.03,0.6,16,0.0,0.0,0.0882626101374626,0.1928489357233047
282,0,2,0.05,0.0,16,0.0,0.0,0.0883225575089454,0.1928489357233047
283,0,2,0.07,0.3,16,0.0,0.0,0.0883150696754455,0.1928489357233047
284,0,2,0.1,0.0,16,0.0,0.0,0.0882759690284729,0.1927053481340408
285,0,2,0.3,0.95,16,0.0,0.0,0.0884178355336189,0.1891154497861862
286,0,2,0.5,0.95,16,0.0,0.0,0.0884204059839248,0.1911257952451706
288,0,2,0.01,0.6,32,0.0,0.0,0.0895827934145927,0.1928489357233047
289,0,2,0.01,0.9,32,0.0,0.0,0.0883446708321571,0.1928489357233047
290,0,2,0.01,0.95,32,0.0,0.0,0.0882740691304206,0.1928489357233047
291,0,2,0.1,0.0,32,0.0,0.0,0.0887689143419265,0.1928489357233047
293,0,2,0.05,0.3,32,0.0,0.0,0.0885703936219215,0.1928489357233047
294,0,2,0.01,0.95,64,0.0,0.0,0.0882770493626594,0.1928489357233047
295,0,2,0.01,0.6,64,0.0,0.0,0.0886764749884605,0.1928489357233047
296,0,2,0.01,0.0,32,0.0,0.0,0.0884247943758964,0.1925617456436157
297,0,2,0.05,0.0,64,0.0,0.0,0.0884775519371032,0.1928489357233047
298,0,2,0.1,0.0,64,0.0,0.0,0.08831687271595,0.1928489357233047
299,0,2,0.03,0.0,64,0.0,0.0,0.0889905840158462,0.1928489357233047
300,0,2,0.07,0.0,16,0.0,0.0,0.0882655009627342,0.1928489357233047
301,0,2,0.05,0.6,32,0.0,0.0,0.0881328210234642,0.1925617456436157
302,0,2,0.01,0.3,32,0.0,0.0,0.0896610394120216,0.1928489357233047
303,0,2,0.03,0.6,64,0.0,0.0,0.0887057706713676,0.1927053481340408
304,0,2,0.1,0.3,32,0.0,0.0,0.0882210582494735,0.1909821927547454
305,0,2,0.01,0.9,64,0.0,0.0,0.088277630507946,0.1915565729141235
306,0,2,0.07,0.0,32,0.0,0.0,0.0885289013385772,0.1927053481340408
307,0,2,0.1,0.3,64,0.0,0.0,0.0883937254548072,0.1908386051654815
308,0,2,0.01,0.3,64,0.0,0.0,0.0889696255326271,0.1919873654842376
309,0,2,0.01,0.6,16,0.0,0.0,0.0891616865992546,0.1909821927547454
310,0,2,0.01,0.0,64,0.0,0.0,0.0889546573162078,0.1786329746246338
312,0,3,0.1,0.95,64,0.0,0.0,0.0888637006282806,0.224137932062149
313,0,3,0.01,0.3,64,0.0,0.0,0.0886644199490547,0.1724137961864471
314,0,3,0.5,0.6,32,0.0,0.0,0.0868456438183784,0.2068965584039688
315,0,3,0.5,0.9,64,0.0,0.0,0.089328221976757,0.2068965584039688
316,0,3,0.5,0.9,32,0.0,0.0,0.0859016701579094,0.2068965584039688
317,0,3,0.01,0.9,16,0.0,0.0,0.0896167606115341,0.2068965584039688
318,0,3,0.5,0.6,16,0.0,0.0,0.0875111743807792,0.2068965584039688
319,0,3,0.5,0.6,64,0.0,0.0,0.0885673910379409,0.2068965584039688
320,0,3,0.03,0.95,16,0.0,0.0,0.0890258401632309,0.2068965584039688
321,0,3,0.3,0.95,16,0.0,0.0,0.0878468006849289,0.2068965584039688
322,0,3,0.3,0.95,64,0.0,0.0,0.0891227722167968,0.2068965584039688
323,0,3,0.3,0.95,32,0.0,0.0,0.0873953402042388,0.2068965584039688
324,0,3,0.07,0.95,16,0.0,0.0,0.0879929214715957,0.2068965584039688
325,0,3,0.07,0.9,64,0.0,0.0,0.0896835476160049,0.2068965584039688
326,0,3,0.03,0.95,32,0.0,0.0,0.088990718126297,0.2068965584039688
328,0,3,0.07,0.95,32,0.0,0.0,0.0893067866563797,0.2068965584039688
330,0,3,0.3,0.3,32,0.0,0.0,0.0888701602816581,0.2068965584039688
331,0,3,0.07,0.95,64,0.0,0.0,0.0875279083847999,0.2068965584039688
332,0,3,0.5,0.0,32,0.0,0.0,0.0875116884708404,0.2068965584039688
333,0,3,0.07,0.3,32,0.0,0.0,0.0894424170255661,0.2068965584039688
334,0,3,0.1,0.95,32,0.0,0.0,0.0895683169364929,0.2068965584039688
335,0,3,0.01,0.3,16,0.0,0.0,0.089512214064598,0.224137932062149
336,0,3,0.05,0.6,32,0.0,0.0,0.0896742567420005,0.2068965584039688
337,0,3,0.1,0.6,16,0.0,0.0,0.0893289074301719,0.2068965584039688
339,0,3,0.3,0.3,64,0.0,0.0,0.0894530862569809,0.224137932062149
340,0,3,0.5,0.9,16,0.0,0.0,0.0864433646202087,0.2068965584039688
342,0,3,0.05,0.6,16,0.0,0.0,0.0896614268422126,0.2068965584039688
343,0,3,0.5,0.95,64,0.0,0.0,0.0883933007717132,0.2413793057203292
344,0,3,0.01,0.95,32,0.0,0.0,0.0895696207880973,0.2068965584039688
345,0,3,0.01,0.9,64,0.0,0.0,0.0896172225475311,0.2413793057203292
346,0,3,0.5,0.0,16,0.0,0.0,0.0861971601843833,0.1724137961864471
347,0,3,0.3,0.3,16,0.0,0.0,0.0882522836327552,0.224137932062149
348,0,3,0.05,0.6,64,0.0,0.0,0.0896827578544616,0.2068965584039688
349,0,3,0.5,0.95,16,0.0,0.0,0.0873024985194206,0.1551724076271057
352,0,3,0.3,0.6,16,0.0,0.0,0.0864408239722251,0.2068965584039688
354,0,3,0.5,0.3,16,0.0,0.0,0.0892032757401466,0.224137932062149
356,0,3,0.3,0.9,16,0.0,0.0,0.0857701003551483,0.2068965584039688
357,0,3,0.3,0.6,32,0.0,0.0,0.0895297080278396,0.1551724076271057
358,0,3,0.3,0.9,64,0.0,0.0,0.0881858021020889,0.1896551698446273
359,0,3,0.5,0.3,32,0.0,0.0,0.0895613580942154,0.1896551698446273
360,0,3,0.07,0.6,16,0.0,0.0,0.0890890285372734,0.2068965584039688
361,0,3,0.5,0.95,32,0.0,0.0,0.0877602845430374,0.1896551698446273
362,0,3,0.3,0.9,32,0.0,0.0,0.0872941315174102,0.1896551698446273
363,0,3,0.05,0.95,16,0.0,0.0,0.0891132429242134,0.1896551698446273
364,0,3,0.01,0.9,32,0.0,0.0,0.0897103175520896,0.1896551698446273
366,0,3,0.3,0.0,16,0.0,0.0,0.0877781584858894,0.1896551698446273
367,0,3,0.5,0.0,64,0.0,0.0,0.0898562148213386,0.1896551698446273
368,0,3,0.1,0.9,16,0.0,0.0,0.0888915061950683,0.2413793057203292
369,0,3,0.03,0.3,64,0.0,0.0,0.0898990109562873,0.1551724076271057
370,0,3,0.1,0.0,16,0.0,0.0,0.0898284688591957,0.1896551698446273
371,0,3,0.03,0.9,64,0.0,0.0,0.0898231491446495,0.1551724076271057
373,0,3,0.1,0.0,64,0.0,0.0,0.0899241715669632,0.1379310339689254
374,0,3,0.01,0.6,32,0.0,0.0,0.0896972641348838,0.2068965584039688
375,0,3,0.1,0.6,32,0.0,0.0,0.0895681232213974,0.1724137961864471
376,0,3,0.05,0.95,32,0.0,0.0,0.0894278958439827,0.1379310339689254
377,0,3,0.03,0.3,16,0.0,0.0,0.0897932946681976,0.1724137961864471
379,0,3,0.05,0.9,16,0.0,0.0,0.0885819718241691,0.2586206793785095
382,0,3,0.07,0.3,16,0.0,0.0,0.0896563529968261,0.1896551698446273
383,0,3,0.5,0.3,64,0.0,0.0,0.0895309150218963,0.1896551698446273
384,0,3,0.03,0.9,32,0.0,0.0,0.0896532461047172,0.1206896528601646
