,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
382,0,3,0.01,0.6,16,0.0,0.0,0.0889576226472854,0.17576564848423
383,0,3,0.05,0.6,16,0.0,0.0,0.0881001651287078,0.1717709749937057
384,0,3,0.3,0.0,64,0.0,0.0,0.0881669074296951,0.1837549954652786
386,0,3,0.1,0.3,32,0.0,0.0,0.0896285623311996,0.1797603219747543
387,0,3,0.05,0.3,64,0.0,0.0,0.0894965901970863,0.1837549954652786
388,0,3,0.03,0.0,16,0.0,0.0,0.0893099904060363,0.1717709749937057
389,0,3,0.5,0.3,32,0.0,0.0,0.0880948230624198,0.1904127895832061
390,0,3,0.03,0.3,32,0.0,0.0,0.0898235216736793,0.1904127895832061
391,0,3,0.01,0.9,32,0.0,0.0,0.0895608142018318,0.1784287542104721
392,0,3,0.3,0.6,32,0.0,0.0,0.0882580131292343,0.1704394072294235
393,0,3,0.1,0.0,32,0.0,0.0,0.0884855762124061,0.177097201347351
394,0,3,0.1,0.95,32,0.0,0.0,0.0880763232707977,0.177097201347351
395,0,3,0.03,0.3,64,0.0,0.0,0.0899020507931709,0.1784287542104721
396,0,3,0.3,0.95,64,0.0,0.0,0.0881300419569015,0.1864181160926818
397,0,3,0.5,0.9,32,0.0,0.0,0.0882423296570777,0.17576564848423
398,0,3,0.1,0.95,64,0.0,0.0,0.0880109146237373,0.1890812218189239
399,0,3,0.01,0.6,32,0.0,0.0,0.0898277908563613,0.1744340807199478
401,0,3,0.3,0.0,16,0.0,0.0,0.0883035808801651,0.1637816280126571
402,0,3,0.5,0.9,64,0.0,0.0,0.0883231163024902,0.177097201347351
403,0,3,0.03,0.6,32,0.0,0.0,0.0886532813310623,0.17576564848423
404,0,3,0.07,0.6,64,0.0,0.0,0.0892825052142143,0.17576564848423
407,0,3,0.5,0.9,16,0.0,0.0,0.0883927121758461,0.149134486913681
408,0,3,0.3,0.3,16,0.0,0.0,0.0889423117041587,0.17576564848423
409,0,3,0.3,0.95,32,0.0,0.0,0.0882762521505355,0.1784287542104721
411,0,3,0.05,0.3,16,0.0,0.0,0.089001826941967,0.17576564848423
412,0,3,0.05,0.0,16,0.0,0.0,0.0892834439873695,0.17576564848423
413,0,3,0.01,0.95,16,0.0,0.0,0.088940717279911,0.17576564848423
414,0,3,0.01,0.3,16,0.0,0.0,0.0899239331483841,0.177097201347351
415,0,3,0.5,0.6,64,0.0,0.0,0.0881802290678024,0.1731025278568267
416,0,3,0.07,0.3,16,0.0,0.0,0.0888240113854408,0.177097201347351
417,0,3,0.07,0.6,32,0.0,0.0,0.0893615260720253,0.1744340807199478
418,0,3,0.07,0.95,32,0.0,0.0,0.088299460709095,0.1890812218189239
419,0,3,0.01,0.9,64,0.0,0.0,0.0898460745811462,0.1291611194610595
420,0,3,0.01,0.6,64,0.0,0.0,0.0899208858609199,0.1557922810316085
421,0,3,0.05,0.0,64,0.0,0.0,0.0893318057060241,0.1531291604042053
422,0,3,0.03,0.95,16,0.0,0.0,0.0880877301096916,0.17576564848423
423,0,3,0.07,0.0,64,0.0,0.0,0.0897182896733284,0.1198402121663093
424,0,3,0.03,0.6,64,0.0,0.0,0.0899989604949951,0.1051930785179138
425,0,3,0.01,0.0,32,0.0,0.0,0.0898677259683609,0.1131824254989624
426,0,3,0.01,0.0,16,0.0,0.0,0.0898386090993881,0.1118508651852607
427,0,3,0.07,0.3,64,0.0,0.0,0.0898384675383567,0.089214377105236
428,0,3,0.03,0.0,64,0.0,0.0,0.0908750593662262,0.0812250301241874
429,0,3,0.01,0.0,64,0.0,0.0,0.0898506566882133,0.0639147832989692
430,0,3,0.01,0.3,64,0.0,0.0,0.0905102640390396,0.0599201060831546
431,0,3,0.01,0.3,32,0.0,0.0,0.0902313739061355,0.0652463361620903
433,0,4,0.05,0.3,64,0.0,0.0,0.0892035588622093,0.1877607852220535
434,0,4,0.05,0.95,16,0.0,0.0,0.0886528268456459,0.1877607852220535
435,0,4,0.07,0.0,16,0.0,0.0,0.0890065729618072,0.1877607852220535
436,0,4,0.01,0.6,32,0.0,0.0,0.0895827934145927,0.1863699555397033
437,0,4,0.1,0.9,64,0.0,0.0,0.0886826440691948,0.1877607852220535
438,0,4,0.05,0.3,32,0.0,0.0,0.0895374715328216,0.1877607852220535
439,0,4,0.05,0.0,16,0.0,0.0,0.0898272991180419,0.1877607852220535
440,0,4,0.05,0.9,32,0.0,0.0,0.0894483923912048,0.1877607852220535
441,0,4,0.1,0.0,32,0.0,0.0,0.0897905007004737,0.1877607852220535
442,0,4,0.1,0.3,32,0.0,0.0,0.0895539298653602,0.1877607852220535
443,0,4,0.1,0.6,64,0.0,0.0,0.0887292772531509,0.1877607852220535
444,0,4,0.1,0.6,32,0.0,0.0,0.08868870139122,0.1877607852220535
445,0,4,0.3,0.95,32,0.0,0.0,0.0886270552873611,0.1877607852220535
446,0,4,0.5,0.95,32,0.0,0.0,0.0886511579155922,0.1877607852220535
447,0,4,0.5,0.9,32,0.0,0.0,0.0884855613112449,0.1877607852220535
448,0,4,0.07,0.0,32,0.0,0.0,0.0890154168009758,0.1877607852220535
449,0,4,0.5,0.6,32,0.0,0.0,0.0887148380279541,0.1877607852220535
450,0,4,0.07,0.3,32,0.0,0.0,0.0889120325446128,0.1877607852220535
451,0,4,0.5,0.3,32,0.0,0.0,0.0887544080615043,0.1877607852220535
452,0,4,0.5,0.0,32,0.0,0.0,0.0886659324169159,0.1877607852220535
453,0,4,0.3,0.9,32,0.0,0.0,0.0886295884847641,0.1877607852220535
454,0,4,0.1,0.9,32,0.0,0.0,0.0888140127062797,0.1877607852220535
455,0,4,0.07,0.6,32,0.0,0.0,0.0893052592873573,0.1877607852220535
456,0,4,0.3,0.6,32,0.0,0.0,0.0886662900447845,0.1877607852220535
457,0,4,0.3,0.3,32,0.0,0.0,0.0887535065412521,0.1877607852220535
458,0,4,0.07,0.9,32,0.0,0.0,0.0885697975754737,0.1877607852220535
459,0,4,0.07,0.95,32,0.0,0.0,0.0888182073831558,0.1877607852220535
460,0,4,0.1,0.95,32,0.0,0.0,0.0885063484311103,0.1877607852220535
462,0,4,0.03,0.9,64,0.0,0.0,0.0891680642962455,0.1877607852220535
468,0,4,0.5,0.95,64,0.0,0.0,0.0886573493480682,0.1877607852220535
469,0,4,0.5,0.9,64,0.0,0.0,0.0885391011834144,0.1877607852220535
470,0,4,0.5,0.6,64,0.0,0.0,0.0888135805726051,0.1877607852220535
471,0,4,0.5,0.3,64,0.0,0.0,0.0887756645679473,0.1877607852220535
472,0,4,0.5,0.0,64,0.0,0.0,0.0888735502958297,0.1877607852220535
473,0,4,0.3,0.95,64,0.0,0.0,0.0886563956737518,0.1877607852220535
474,0,4,0.3,0.9,64,0.0,0.0,0.0886277705430984,0.1877607852220535
475,0,4,0.3,0.6,64,0.0,0.0,0.0895796790719032,0.1877607852220535
476,0,4,0.3,0.3,64,0.0,0.0,0.088713027536869,0.1877607852220535
477,0,4,0.1,0.95,64,0.0,0.0,0.0886763632297515,0.1877607852220535
478,0,4,0.07,0.95,64,0.0,0.0,0.0887227207422256,0.1877607852220535
479,0,4,0.07,0.9,64,0.0,0.0,0.0890087485313415,0.1877607852220535
480,0,4,0.05,0.95,64,0.0,0.0,0.0886157602071762,0.1877607852220535
481,0,4,0.05,0.9,64,0.0,0.0,0.0896807983517646,0.1877607852220535
482,0,4,0.03,0.95,64,0.0,0.0,0.0890708342194557,0.1877607852220535
484,0,4,0.05,0.95,32,0.0,0.0,0.0885428562760353,0.1877607852220535
486,0,4,0.05,0.6,32,0.0,0.0,0.0888575837016105,0.1877607852220535
487,0,4,0.05,0.6,16,0.0,0.0,0.0887528657913208,0.1877607852220535
488,0,4,0.5,0.3,16,0.0,0.0,0.08869069814682,0.1891516000032425
489,0,4,0.1,0.0,16,0.0,0.0,0.0889856368303299,0.1877607852220535
490,0,4,0.3,0.95,16,0.0,0.0,0.0886471271514892,0.1877607852220535
491,0,4,0.3,0.9,16,0.0,0.0,0.0886457413434982,0.1877607852220535
492,0,4,0.3,0.6,16,0.0,0.0,0.0886764526367187,0.1877607852220535
493,0,4,0.03,0.9,16,0.0,0.0,0.0893652811646461,0.1877607852220535
494,0,4,0.03,0.95,16,0.0,0.0,0.0886698812246322,0.1877607852220535
495,0,4,0.05,0.9,16,0.0,0.0,0.0887224003672599,0.1877607852220535
496,0,4,0.5,0.9,16,0.0,0.0,0.0887335464358329,0.1877607852220535
497,0,4,0.3,0.3,16,0.0,0.0,0.0887535661458969,0.1863699555397033
498,0,4,0.07,0.3,16,0.0,0.0,0.0892474129796028,0.1877607852220535
499,0,4,0.1,0.95,16,0.0,0.0,0.0886009037494659,0.1877607852220535
500,0,4,0.07,0.6,16,0.0,0.0,0.0890881344676017,0.1877607852220535
501,0,4,0.1,0.9,16,0.0,0.0,0.0887472853064537,0.1877607852220535
502,0,4,0.1,0.6,16,0.0,0.0,0.0888887718319892,0.1877607852220535
503,0,4,0.07,0.95,16,0.0,0.0,0.0886424556374549,0.1877607852220535
504,0,4,0.5,0.6,16,0.0,0.0,0.0886185690760612,0.1877607852220535
505,0,4,0.5,0.0,16,0.0,0.0,0.0887348428368568,0.1877607852220535
506,0,4,0.5,0.95,16,0.0,0.0,0.0887859985232353,0.1877607852220535
507,0,4,0.01,0.9,32,0.0,0.0,0.0892773792147636,0.1877607852220535
508,0,4,0.03,0.9,32,0.0,0.0,0.0888977274298667,0.1877607852220535
509,0,4,0.01,0.9,16,0.0,0.0,0.088710606098175,0.1877607852220535
510,0,4,0.01,0.95,16,0.0,0.0,0.0891036316752433,0.1877607852220535
512,0,4,0.1,0.3,16,0.0,0.0,0.0888207629323005,0.1877607852220535
517,0,4,0.01,0.95,64,0.0,0.0,0.0890387147665023,0.1863699555397033
518,0,4,0.03,0.95,32,0.0,0.0,0.0885819792747497,0.1877607852220535
519,0,4,0.05,0.3,16,0.0,0.0,0.0886965617537498,0.1877607852220535
520,0,4,0.07,0.9,16,0.0,0.0,0.088730365037918,0.1877607852220535
521,0,4,0.01,0.6,16,0.0,0.0,0.0892956927418708,0.1877607852220535
523,0,4,0.3,0.0,16,0.0,0.0,0.088735893368721,0.1877607852220535
524,0,4,0.1,0.3,64,0.0,0.0,0.0889686420559883,0.1877607852220535
525,0,4,0.3,0.0,32,0.0,0.0,0.0886877030134201,0.1877607852220535
526,0,4,0.03,0.3,16,0.0,0.0,0.0894066914916038,0.1877607852220535
527,0,4,0.03,0.6,32,0.0,0.0,0.089565984904766,0.1877607852220535
528,0,4,0.01,0.3,16,0.0,0.0,0.0894363671541214,0.1849791407585144
529,0,4,0.05,0.0,32,0.0,0.0,0.0898271948099136,0.1877607852220535
530,0,4,0.03,0.3,64,0.0,0.0,0.0897731781005859,0.1863699555397033
531,0,4,0.03,0.6,64,0.0,0.0,0.0893460437655448,0.1849791407585144
532,0,4,0.01,0.95,32,0.0,0.0,0.0886267274618148,0.1877607852220535
533,0,4,0.03,0.0,64,0.0,0.0,0.0895998626947403,0.1863699555397033
534,0,4,0.03,0.3,32,0.0,0.0,0.0896828770637512,0.1849791407585144
535,0,4,0.05,0.6,64,0.0,0.0,0.0894864127039909,0.1794158518314361
536,0,4,0.05,0.0,64,0.0,0.0,0.089869312942028,0.1627260148525238
537,0,4,0.3,0.0,64,0.0,0.0,0.089577630162239,0.1363004148006439
538,0,4,0.07,0.6,64,0.0,0.0,0.0897226259112358,0.1307371407747268
539,0,4,0.01,0.6,64,0.0,0.0,0.0898422226309776,0.1293463110923767
540,0,4,0.01,0.9,64,0.0,0.0,0.08962082862854,0.1571627259254455
541,0,4,0.01,0.3,64,0.0,0.0,0.0900333300232887,0.1140472888946533
542,0,4,0.03,0.6,16,0.0,0.0,0.0892770290374755,0.123783029615879
543,0,4,0.1,0.0,64,0.0,0.0,0.0899451300501823,0.1265646666288375
544,0,4,0.03,0.0,16,0.0,0.0,0.0898970738053321,0.1251738518476486
545,0,4,0.01,0.3,32,0.0,0.0,0.0900146514177322,0.087621696293354
546,0,4,0.07,0.0,64,0.0,0.0,0.0897065252065658,0.1126564666628837
547,0,4,0.03,0.0,32,0.0,0.0,0.0901470333337783,0.1043115407228469
548,0,4,0.01,0.0,64,0.0,0.0,0.0905420333147049,0.1070931851863861
549,0,4,0.01,0.0,32,0.0,0.0,0.0900003984570503,0.0764951333403587
550,0,4,0.07,0.3,64,0.0,0.0,0.0900339782238006,0.0931849777698516
551,0,4,0.01,0.0,16,0.0,0.0,0.090147852897644,0.0584144629538059
554,0,5,0.3,0.9,64,0.0,0.0,0.0249017346650362,0.8278225660324097
555,0,5,0.5,0.9,32,0.0,0.0,0.029270639643073,0.800000011920929
556,0,5,0.3,0.6,16,0.0,0.0,0.0181531570851802,0.8854838609695435
557,0,5,0.1,0.9,16,0.0,0.0,0.0245703291147947,0.8314515948295593
558,0,5,0.5,0.9,16,0.0,0.0,0.0489858575165271,0.6540322303771973
559,0,5,0.5,0.6,16,0.0,0.0,0.0312517508864402,0.7866935729980469
560,0,5,0.07,0.95,16,0.0,0.0,0.0399655736982822,0.7181451320648193
562,0,5,0.3,0.95,32,0.0,0.0,0.0393656902015209,0.7237903475761414
563,0,5,0.3,0.9,16,0.0,0.0,0.0443089455366134,0.6903225779533386
566,0,5,0.3,0.95,16,0.0,0.0,0.0762931331992149,0.3580645024776459
567,0,5,0.1,0.95,16,0.0,0.0,0.0886163786053657,0.1870967745780944
568,0,5,0.5,0.0,64,0.0,0.0,0.0885688439011573,0.188306450843811
569,0,5,0.5,0.9,64,0.0,0.0,0.0881607681512832,0.1943548321723938
570,0,5,0.5,0.0,16,0.0,0.0,0.0886027738451957,0.1866935491561889
571,0,5,0.07,0.95,32,0.0,0.0,0.088552102446556,0.1862903237342834
572,0,5,0.03,0.0,32,0.0,0.0,0.0892312824726104,0.1875
574,0,5,0.3,0.0,32,0.0,0.0,0.088646575808525,0.1862903237342834
576,0,5,0.01,0.95,32,0.0,0.0,0.0886380076408386,0.1866935491561889
577,0,5,0.05,0.3,64,0.0,0.0,0.089599609375,0.1866935491561889
578,0,5,0.07,0.9,16,0.0,0.0,0.0885552838444709,0.1854838728904724
579,0,5,0.1,0.95,32,0.0,0.0,0.0885538607835769,0.1875
581,0,5,0.07,0.6,16,0.0,0.0,0.0886808112263679,0.1862903237342834
582,0,5,0.3,0.3,16,0.0,0.0,0.0885776355862617,0.1858870983123779
583,0,5,0.01,0.9,64,0.0,0.0,0.0889938697218895,0.1862903237342834
586,0,5,0.03,0.9,64,0.0,0.0,0.088939718902111,0.1862903237342834
587,0,5,0.5,0.6,32,0.0,0.0,0.0885065793991088,0.1858870983123779
588,0,5,0.5,0.3,32,0.0,0.0,0.0886682048439979,0.1862903237342834
589,0,5,0.5,0.0,32,0.0,0.0,0.0888125300407409,0.1862903237342834
590,0,5,0.3,0.9,32,0.0,0.0,0.0886375829577446,0.1862903237342834
591,0,5,0.3,0.6,32,0.0,0.0,0.088551640510559,0.1842741966247558
592,0,5,0.3,0.3,32,0.0,0.0,0.0886648744344711,0.1862903237342834
593,0,5,0.01,0.95,64,0.0,0.0,0.0892205685377121,0.1862903237342834
594,0,5,0.01,0.0,16,0.0,0.0,0.0894718617200851,0.1862903237342834
595,0,5,0.03,0.95,64,0.0,0.0,0.0886974856257438,0.1862903237342834
596,0,5,0.05,0.6,64,0.0,0.0,0.0897076427936554,0.1862903237342834
599,0,5,0.5,0.95,64,0.0,0.0,0.0886219665408134,0.1862903237342834
600,0,5,0.5,0.6,64,0.0,0.0,0.0884321480989456,0.1862903237342834
601,0,5,0.5,0.3,64,0.0,0.0,0.0886918380856514,0.1862903237342834
602,0,5,0.3,0.6,64,0.0,0.0,0.0887506082653999,0.1862903237342834
603,0,5,0.3,0.3,64,0.0,0.0,0.0887072011828422,0.1862903237342834
604,0,5,0.3,0.0,64,0.0,0.0,0.0893902108073234,0.1862903237342834
605,0,5,0.1,0.95,64,0.0,0.0,0.0886668637394905,0.1862903237342834
606,0,5,0.1,0.9,64,0.0,0.0,0.0886330381035804,0.1862903237342834
607,0,5,0.1,0.6,64,0.0,0.0,0.088712677359581,0.1862903237342834
608,0,5,0.1,0.3,64,0.0,0.0,0.0896639823913574,0.1858870983123779
609,0,5,0.07,0.95,64,0.0,0.0,0.0886347666382789,0.1862903237342834
610,0,5,0.07,0.9,64,0.0,0.0,0.0886133164167404,0.1862903237342834
611,0,5,0.1,0.9,32,0.0,0.0,0.0886866226792335,0.1862903237342834
612,0,5,0.07,0.0,64,0.0,0.0,0.0892217680811882,0.1862903237342834
613,0,5,0.05,0.95,64,0.0,0.0,0.088623858988285,0.1862903237342834
614,0,5,0.07,0.3,64,0.0,0.0,0.0893984958529472,0.1862903237342834
615,0,5,0.1,0.0,32,0.0,0.0,0.0889417305588722,0.1862903237342834
616,0,5,0.1,0.6,32,0.0,0.0,0.0886571854352951,0.1862903237342834
617,0,5,0.05,0.9,16,0.0,0.0,0.0885392129421234,0.1858870983123779
618,0,5,0.5,0.95,16,0.0,0.0,0.0888013988733291,0.1862903237342834
619,0,5,0.5,0.3,16,0.0,0.0,0.0883647352457046,0.1858870983123779
620,0,5,0.3,0.0,16,0.0,0.0,0.0885940641164779,0.1870967745780944
621,0,5,0.1,0.3,16,0.0,0.0,0.0886990055441856,0.1842741966247558
622,0,5,0.1,0.0,16,0.0,0.0,0.0887856483459472,0.1862903237342834
623,0,5,0.07,0.3,16,0.0,0.0,0.0887269452214241,0.1862903237342834
624,0,5,0.05,0.95,16,0.0,0.0,0.0885485187172889,0.1862903237342834
625,0,5,0.05,0.0,16,0.0,0.0,0.0895518064498901,0.1862903237342834
626,0,5,0.01,0.9,32,0.0,0.0,0.088969700038433,0.1862903237342834
627,0,5,0.03,0.95,16,0.0,0.0,0.0886569023132324,0.1862903237342834
628,0,5,0.03,0.9,16,0.0,0.0,0.0883930474519729,0.1866935491561889
629,0,5,0.03,0.6,16,0.0,0.0,0.0888270437717437,0.1862903237342834
630,0,5,0.03,0.3,16,0.0,0.0,0.0888658612966537,0.1862903237342834
631,0,5,0.03,0.0,16,0.0,0.0,0.0893666967749595,0.1862903237342834
632,0,5,0.01,0.95,16,0.0,0.0,0.0887621566653251,0.1862903237342834
633,0,5,0.01,0.9,16,0.0,0.0,0.088812343776226,0.1862903237342834
634,0,5,0.1,0.3,32,0.0,0.0,0.0887534320354461,0.1862903237342834
636,0,5,0.03,0.3,32,0.0,0.0,0.0890582948923111,0.1862903237342834
637,0,5,0.03,0.9,32,0.0,0.0,0.0886097848415374,0.1862903237342834
638,0,5,0.01,0.3,16,0.0,0.0,0.089014284312725,0.1862903237342834
639,0,5,0.07,0.9,32,0.0,0.0,0.0887028202414512,0.1862903237342834
640,0,5,0.07,0.6,32,0.0,0.0,0.0887243896722793,0.1862903237342834
641,0,5,0.07,0.3,32,0.0,0.0,0.0887204557657241,0.1862903237342834
642,0,5,0.05,0.95,32,0.0,0.0,0.0884967446327209,0.1862903237342834
643,0,5,0.05,0.9,32,0.0,0.0,0.0886340662837028,0.1862903237342834
644,0,5,0.05,0.6,32,0.0,0.0,0.0887885764241218,0.1862903237342834
645,0,5,0.05,0.3,32,0.0,0.0,0.0888046249747276,0.1862903237342834
646,0,5,0.03,0.95,32,0.0,0.0,0.0885738357901573,0.1862903237342834
648,0,5,0.05,0.0,32,0.0,0.0,0.0889678597450256,0.1862903237342834
649,0,5,0.03,0.3,64,0.0,0.0,0.089450679719448,0.1862903237342834
650,0,5,0.03,0.6,32,0.0,0.0,0.0887064337730407,0.1862903237342834
651,0,5,0.07,0.0,16,0.0,0.0,0.0887147039175033,0.1862903237342834
652,0,5,0.1,0.0,64,0.0,0.0,0.0895953848958015,0.1858870983123779
653,0,5,0.07,0.0,32,0.0,0.0,0.0889983549714088,0.1854838728904724
654,0,5,0.05,0.6,16,0.0,0.0,0.0887032076716423,0.1850806474685669
655,0,5,0.03,0.0,64,0.0,0.0,0.089173175394535,0.1866935491561889
656,0,5,0.1,0.6,16,0.0,0.0,0.0885303914546966,0.1875
657,0,5,0.01,0.6,32,0.0,0.0,0.08963243663311,0.1862903237342834
658,0,5,0.5,0.95,32,0.0,0.0,0.0673929452896118,0.4701612889766693
659,0,5,0.05,0.9,64,0.0,0.0,0.0885800793766975,0.1870967745780944
660,0,5,0.3,0.95,64,0.0,0.0,0.0883578360080719,0.1866935491561889
661,0,5,0.01,0.6,16,0.0,0.0,0.0888829752802848,0.1862903237342834
662,0,5,0.05,0.3,16,0.0,0.0,0.088665634393692,0.1862903237342834
663,0,5,0.07,0.6,64,0.0,0.0,0.0895122364163398,0.188306450843811
664,0,5,0.01,0.0,32,0.0,0.0,0.0896719843149185,0.1879032254219055
666,0,5,0.03,0.6,64,0.0,0.0,0.0891422852873802,0.1653225868940353
667,0,5,0.01,0.3,32,0.0,0.0,0.0898826345801353,0.1411290317773819
668,0,5,0.01,0.6,64,0.0,0.0,0.0899595990777015,0.1403225809335708
669,0,5,0.05,0.0,64,0.0,0.0,0.0898994356393814,0.1084677428007125
670,0,5,0.01,0.0,64,0.0,0.0,0.0900095254182815,0.1032258048653602
671,0,5,0.01,0.3,64,0.0,0.0,0.0902476236224174,0.0879032239317894
672,0,6,0.5,0.6,16,0.0,0.0,0.0172246322035789,0.8861150145530701
673,0,6,0.05,0.95,16,0.0,0.0,0.0201456826180219,0.8642356395721436
674,0,6,0.05,0.9,16,0.0,0.0,0.018670879304409,0.8740532994270325
675,0,6,0.5,0.3,16,0.0,0.0,0.0189906395971775,0.8709677457809448
676,0,6,0.07,0.95,16,0.0,0.0,0.0207446776330471,0.8591865301132202
678,0,6,0.5,0.6,32,0.0,0.0,0.0219809133559465,0.8482468724250793
680,0,6,0.3,0.6,16,0.0,0.0,0.0158671922981739,0.8990182280540466
681,0,6,0.1,0.95,32,0.0,0.0,0.016571644693613,0.8894810676574707
683,0,6,0.1,0.95,16,0.0,0.0,0.0252033993601799,0.8314165472984314
684,0,6,0.5,0.9,64,0.0,0.0,0.0241200774908065,0.8373071551322937
685,0,6,0.5,0.9,32,0.0,0.0,0.0354813002049922,0.7626928687095642
687,0,6,0.1,0.9,64,0.0,0.0,0.0247191376984119,0.8333801031112671
688,0,6,0.1,0.9,16,0.0,0.0,0.0298092179000377,0.7941094040870667
689,0,6,0.03,0.95,16,0.0,0.0,0.0171443372964859,0.886676013469696
690,0,6,0.07,0.95,32,0.0,0.0,0.0203408040106296,0.8639551401138306
691,0,6,0.5,0.0,16,0.0,0.0,0.02885752171278,0.8039270639419556
692,0,6,0.5,0.95,64,0.0,0.0,0.0411554910242557,0.7113604545593262
693,0,6,0.3,0.95,64,0.0,0.0,0.0331501811742782,0.7725105285644531
694,0,6,0.3,0.95,32,0.0,0.0,0.0412424318492412,0.722019612789154
696,0,6,0.5,0.9,16,0.0,0.0,0.0566365234553813,0.5969144701957703
697,0,6,0.3,0.9,16,0.0,0.0,0.0479831807315349,0.6510518789291382
698,0,6,0.5,0.95,32,0.0,0.0,0.0604807212948799,0.5405329465866089
700,0,6,0.5,0.0,32,0.0,0.0,0.0882858261466026,0.1918653547763824
701,0,6,0.07,0.9,32,0.0,0.0,0.0881077125668525,0.1935483813285827
702,0,6,0.01,0.0,16,0.0,0.0,0.0894315466284751,0.1884993016719818
704,0,6,0.01,0.9,16,0.0,0.0,0.0885124206542968,0.1929873824119568
705,0,6,0.3,0.3,32,0.0,0.0,0.0883061289787292,0.1960729360580444
706,0,6,0.3,0.9,64,0.0,0.0,0.0878299698233604,0.1907433420419693
707,0,6,0.05,0.6,16,0.0,0.0,0.0885074064135551,0.1924263685941696
708,0,6,0.1,0.95,64,0.0,0.0,0.0883369073271751,0.1915848553180694
709,0,6,0.05,0.95,64,0.0,0.0,0.0885073691606521,0.1915848553180694
711,0,6,0.05,0.0,64,0.0,0.0,0.0894275829195976,0.1915848553180694
712,0,6,0.01,0.3,32,0.0,0.0,0.0896461009979248,0.1915848553180694
713,0,6,0.3,0.0,32,0.0,0.0,0.0884530544281005,0.1918653547763824
714,0,6,0.3,0.6,32,0.0,0.0,0.0883366614580154,0.1924263685941696
715,0,6,0.01,0.95,64,0.0,0.0,0.0886478871107101,0.1915848553180694
717,0,6,0.5,0.6,64,0.0,0.0,0.0880198627710342,0.1921458691358566
719,0,6,0.5,0.3,64,0.0,0.0,0.0884642675518989,0.1915848553180694
720,0,6,0.5,0.0,64,0.0,0.0,0.0888627022504806,0.1915848553180694
723,0,6,0.01,0.0,64,0.0,0.0,0.0897129327058792,0.1915848553180694
724,0,6,0.01,0.9,64,0.0,0.0,0.088647611439228,0.1915848553180694
725,0,6,0.1,0.0,64,0.0,0.0,0.0887463763356208,0.1915848553180694
726,0,6,0.03,0.0,64,0.0,0.0,0.089073471724987,0.1915848553180694
727,0,6,0.07,0.6,64,0.0,0.0,0.0892978683114051,0.1915848553180694
728,0,6,0.1,0.6,64,0.0,0.0,0.0887119993567466,0.1915848553180694
729,0,6,0.3,0.0,64,0.0,0.0,0.088848203420639,0.1915848553180694
730,0,6,0.07,0.95,64,0.0,0.0,0.0885017588734626,0.1915848553180694
731,0,6,0.3,0.3,64,0.0,0.0,0.0884702503681182,0.1913043409585952
732,0,6,0.3,0.6,64,0.0,0.0,0.088444247841835,0.1915848553180694
733,0,6,0.07,0.9,64,0.0,0.0,0.0885572955012321,0.1915848553180694
734,0,6,0.07,0.3,64,0.0,0.0,0.0894996672868728,0.1915848553180694
735,0,6,0.03,0.6,64,0.0,0.0,0.0889246761798858,0.1915848553180694
736,0,6,0.07,0.0,64,0.0,0.0,0.0893922373652458,0.1915848553180694
737,0,6,0.05,0.9,64,0.0,0.0,0.0889366716146469,0.1915848553180694
738,0,6,0.05,0.6,64,0.0,0.0,0.0887290015816688,0.1915848553180694
739,0,6,0.05,0.3,64,0.0,0.0,0.0886728018522262,0.1915848553180694
740,0,6,0.03,0.95,64,0.0,0.0,0.0888305678963661,0.1915848553180694
741,0,6,0.1,0.3,64,0.0,0.0,0.0886088162660598,0.1915848553180694
742,0,6,0.03,0.9,64,0.0,0.0,0.0886154770851135,0.1915848553180694
743,0,6,0.1,0.0,32,0.0,0.0,0.088645152747631,0.1915848553180694
744,0,6,0.5,0.3,32,0.0,0.0,0.0883657336235046,0.1927068680524826
745,0,6,0.01,0.95,32,0.0,0.0,0.0885363668203353,0.1915848553180694
746,0,6,0.3,0.9,32,0.0,0.0,0.0882904902100563,0.1913043409585952
748,0,6,0.5,0.95,16,0.0,0.0,0.0886451974511146,0.1915848553180694
749,0,6,0.3,0.95,16,0.0,0.0,0.0886571705341339,0.1915848553180694
750,0,6,0.3,0.0,16,0.0,0.0,0.0885146409273147,0.1915848553180694
751,0,6,0.1,0.6,16,0.0,0.0,0.0882582664489746,0.1915848553180694
752,0,6,0.1,0.3,16,0.0,0.0,0.0884969383478164,0.1915848553180694
753,0,6,0.1,0.0,16,0.0,0.0,0.088528923690319,0.1915848553180694
754,0,6,0.07,0.9,16,0.0,0.0,0.0882468298077583,0.1915848553180694
755,0,6,0.07,0.6,16,0.0,0.0,0.0885937735438346,0.1915848553180694
756,0,6,0.07,0.3,16,0.0,0.0,0.0886336639523506,0.1915848553180694
757,0,6,0.07,0.0,16,0.0,0.0,0.0886140763759613,0.1915848553180694
758,0,6,0.05,0.3,16,0.0,0.0,0.0887164622545242,0.1915848553180694
759,0,6,0.05,0.0,16,0.0,0.0,0.0886574238538742,0.1915848553180694
760,0,6,0.03,0.9,16,0.0,0.0,0.0883582159876823,0.1915848553180694
761,0,6,0.03,0.6,16,0.0,0.0,0.0892656221985817,0.1915848553180694
762,0,6,0.03,0.3,16,0.0,0.0,0.0894634649157524,0.1915848553180694
