,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
54,06/14/21-175938,06/14/21-175951,12.146227359771729,30,0.008576201274991035,0.9453262686729431,0.9356260895729065,0.9567177891731262,0.019039364531636238,0.874015748500824,0.8582677245140076,0.8790322542190552,relu,32,0.05,0.95,30
79,06/14/21-180416,06/14/21-180424,8.472760438919067,18,0.006140654440969229,0.9611992835998535,0.9541445970535278,0.9712746739387512,0.018732160329818726,0.874015748500824,0.8582677245140076,0.8790322542190552,relu,32,0.5,0.95,30
59,06/14/21-180030,06/14/21-180042,12.144041299819946,30,0.00582933472469449,0.9638447761535645,0.9611992835998535,0.9714794754981995,0.017784956842660904,0.874015748500824,0.8661417365074158,0.8870967626571655,relu,32,0.07,0.95,30
14,06/14/21-174951,06/14/21-175008,17.041478395462036,25,0.006754368077963591,0.9594356417655945,0.9497354626655579,0.9659192562103271,0.017865823581814766,0.874015748500824,0.8582677245140076,0.8934426307678223,relu,16,0.05,0.95,30
13,06/14/21-174933,06/14/21-174950,17.361276149749756,30,0.00859849713742733,0.9453262686729431,0.9391534328460693,0.958595871925354,0.019724642857909203,0.874015748500824,0.8425197005271912,0.8991596698760986,relu,16,0.05,0.9,30
72,06/14/21-180251,06/14/21-180303,12.147313117980957,30,0.010555041022598743,0.9382715821266174,0.9118165969848633,0.958294689655304,0.020523160696029663,0.8661417365074158,0.834645688533783,0.9137930870056152,relu,32,0.3,0.6,30
35,06/14/21-175557,06/14/21-175617,19.422303199768066,30,0.008109504356980324,0.946208119392395,0.9400352835655212,0.9586330652236938,0.018412111327052116,0.8661417365074158,0.8582677245140076,0.8790322542190552,relu,16,0.5,0.0,30
76,06/14/21-180341,06/14/21-180353,11.896904706954956,30,0.009677853435277939,0.9391534328460693,0.9294532537460327,0.9625570774078369,0.021816644817590714,0.8661417365074158,0.8582677245140076,0.8934426307678223,relu,32,0.5,0.3,30
32,06/14/21-175511,06/14/21-175526,15.834961414337158,26,0.007670987863093615,0.9523809552192688,0.9453262686729431,0.9640287756919861,0.019934600219130516,0.8661417365074158,0.8661417365074158,0.8730158805847168,relu,16,0.3,0.6,30
9,06/14/21-174839,06/14/21-174856,17.355628967285156,30,0.006446910090744495,0.9611992835998535,0.9514991044998169,0.9711971282958984,0.020413635298609734,0.8661417365074158,0.8661417365074158,0.8799999952316284,relu,16,0.03,0.95,30
27,06/14/21-175347,06/14/21-175404,16.921258211135864,30,0.014019493944942951,0.9091711044311523,0.8827160596847534,0.937265932559967,0.0240030437707901,0.8582677245140076,0.8031495809555054,0.886956512928009,relu,16,0.1,0.6,30
63,06/14/21-180110,06/14/21-180121,11.090486526489258,24,0.011556334793567657,0.9276896119117737,0.9135802388191223,0.9522058963775635,0.02244487591087818,0.8503937125205994,0.8267716765403748,0.8677685856819153,relu,32,0.09,0.9,30
77,06/14/21-180353,06/14/21-180405,11.95159387588501,30,0.0060118092224001884,0.9691358208656311,0.9567901492118835,0.9757194519042969,0.021639347076416016,0.8503937125205994,0.8267716765403748,0.8606557250022888,relu,32,0.5,0.6,30
49,06/14/21-175851,06/14/21-175904,13.531721830368042,30,0.014772615395486355,0.9047619104385376,0.8783068656921387,0.9396226406097412,0.023708252236247063,0.834645688533783,0.8110235929489136,0.8803418874740601,relu,32,0.03,0.95,30
8,06/14/21-174819,06/14/21-174839,19.8872172832489,30,0.01450774073600769,0.9109347462654114,0.8871251940727234,0.9401869177818298,0.02541342005133629,0.834645688533783,0.8031495809555054,0.886956512928009,relu,16,0.03,0.9,30
22,06/14/21-175217,06/14/21-175234,17.46211051940918,30,0.017405109480023384,0.8959435820579529,0.8703703880310059,0.9346590638160706,0.029219944030046463,0.8267716765403748,0.8031495809555054,0.8429751992225647,relu,16,0.09,0.6,30
58,06/14/21-180017,06/14/21-180030,12.184501647949219,30,0.01579139567911625,0.9012345671653748,0.8818342089653015,0.9259259104728699,0.026273710653185844,0.8267716765403748,0.7952755689620972,0.848739504814148,relu,32,0.07,0.9,30
53,06/14/21-175926,06/14/21-175938,11.774739027023315,30,0.01692618615925312,0.8985890746116638,0.8774250149726868,0.9307764172554016,0.028004592284560204,0.8267716765403748,0.7952755689620972,0.8706896305084229,relu,32,0.05,0.9,30
30,06/14/21-175434,06/14/21-175451,17.015700817108154,29,0.014832742512226105,0.9065255522727966,0.8862434029579163,0.9340148568153381,0.029467478394508362,0.8188976645469666,0.787401556968689,0.8403361439704895,relu,16,0.3,0.0,30
31,06/14/21-175452,06/14/21-175510,18.67634344100952,30,0.014820603653788567,0.9082892537117004,0.8977072238922119,0.9365225434303284,0.027933726087212563,0.8110235929489136,0.7952755689620972,0.848739504814148,relu,16,0.3,0.3,30
21,06/14/21-175159,06/14/21-175216,17.032430171966553,30,0.021281009539961815,0.8703703880310059,0.8068783283233643,0.9336734414100647,0.031048620119690895,0.8031495809555054,0.7165354490280151,0.8584905862808228,relu,16,0.09,0.3,30
12,06/14/21-174915,06/14/21-174933,18.002391815185547,30,0.024077435955405235,0.845678985118866,0.790123462677002,0.9208633303642273,0.03046657331287861,0.7952755689620972,0.748031497001648,0.8558558821678162,relu,16,0.05,0.6,30
62,06/14/21-180057,06/14/21-180109,11.854278087615967,30,0.025540770962834358,0.8315696716308594,0.7716049551963806,0.9105098843574524,0.03594678267836571,0.7952755689620972,0.7007874250411987,0.8396226167678833,relu,32,0.09,0.6,30
25,06/14/21-175310,06/14/21-175329,18.317994832992554,30,0.025703459978103638,0.8342151641845703,0.787477970123291,0.912155270576477,0.03450974076986313,0.7952755689620972,0.6771653294563293,0.8269230723381042,relu,16,0.1,0.0,30
4,06/14/21-174733,06/14/21-174750,17.731826782226562,30,0.01521690096706152,0.9074074029922485,0.8624338507652283,0.9467570185661316,0.029349811375141144,0.7952755689620972,0.7559055089950562,0.8275862336158752,relu,16,0.01,0.95,30
17,06/14/21-175044,06/14/21-175103,18.446723461151123,30,0.019682271406054497,0.8747795224189758,0.8350970149040222,0.9284313917160034,0.03144143149256706,0.787401556968689,0.7165354490280151,0.8198198080062866,relu,16,0.07,0.6,30
26,06/14/21-175329,06/14/21-175347,17.86342763900757,30,0.02136373333632946,0.8677248954772949,0.8298059701919556,0.9127061367034912,0.03125111386179924,0.787401556968689,0.748031497001648,0.8333333134651184,relu,16,0.1,0.3,30
48,06/14/21-175839,06/14/21-175850,11.487757921218872,30,0.021912043914198875,0.8615520000457764,0.8280423283576965,0.9107662439346313,0.0310463048517704,0.7795275449752808,0.7322834730148315,0.8230088353157043,relu,32,0.03,0.9,30
71,06/14/21-180237,06/14/21-180251,13.046793222427368,30,0.018630417063832283,0.8835979104042053,0.8703703880310059,0.920708954334259,0.029222458600997925,0.7795275449752808,0.7637795209884644,0.8508771657943726,relu,32,0.3,0.3,30
67,06/14/21-180147,06/14/21-180200,12.990790128707886,30,0.022648056969046593,0.8580247163772583,0.8139329552650452,0.9193227291107178,0.03187870234251022,0.7716535329818726,0.7244094610214233,0.8214285969734192,relu,32,0.1,0.6,30
75,06/14/21-180328,06/14/21-180341,13.04749345779419,30,0.014676514081656933,0.9100528955459595,0.8703703880310059,0.9444975852966309,0.03166231885552406,0.7716535329818726,0.7401574850082397,0.8034188151359558,relu,32,0.5,0.0,30
70,06/14/21-180225,06/14/21-180237,12.46539044380188,30,0.023013079538941383,0.8544973731040955,0.8086419701576233,0.9142572283744812,0.03432184085249901,0.7637795209884644,0.7086614370346069,0.8256880640983582,relu,32,0.3,0.0,30
16,06/14/21-175026,06/14/21-175044,17.9111111164093,30,0.026305165141820908,0.8342151641845703,0.7654321193695068,0.9032257795333862,0.03388733044266701,0.7559055089950562,0.6929134130477905,0.822429895401001,relu,16,0.07,0.3,30
15,06/14/21-175008,06/14/21-175026,17.823264598846436,30,0.032514799386262894,0.7962962985038757,0.7001763582229614,0.8911335468292236,0.04121220484375954,0.748031497001648,0.6377952694892883,0.8617021441459656,relu,16,0.07,0.0,30
20,06/14/21-175140,06/14/21-175159,18.7785382270813,30,0.03017243556678295,0.8051146268844604,0.7407407164573669,0.902255654335022,0.04008634015917778,0.748031497001648,0.6614173054695129,0.8316831588745117,relu,16,0.09,0.0,30
44,06/14/21-175800,06/14/21-175815,15.049168825149536,30,0.028630901128053665,0.8148148059844971,0.7354497313499451,0.9045553207397461,0.03850924223661423,0.7401574850082397,0.6614173054695129,0.7924528121948242,relu,32,0.01,0.95,30
3,06/14/21-174714,06/14/21-174732,17.934029579162598,30,0.027510369196534157,0.8183421492576599,0.7583774328231812,0.9100528955459595,0.037270914763212204,0.7401574850082397,0.7086614370346069,0.7964601516723633,relu,16,0.01,0.9,30
57,06/14/21-180005,06/14/21-180017,11.942065954208374,30,0.028189077973365784,0.815696656703949,0.7319223880767822,0.9140968918800354,0.03598620370030403,0.7244094610214233,0.6535432934761047,0.813725471496582,relu,32,0.07,0.6,30
39,06/14/21-175707,06/14/21-175725,18.24523115158081,30,0.06326320767402649,0.6790123581886292,0.6781305074691772,0.6787290573120117,0.09900551289319992,0.5039370059967041,0.5039370059967041,0.5039370059967041,relu,16,0.5,0.95,30
66,06/14/21-180140,06/14/21-180147,6.985408782958984,12,0.07435455173254013,0.38536155223846436,0.12874779105186462,0.8902438879013062,0.07816186547279358,0.33070865273475647,0.11023622006177902,0.875,relu,32,0.1,0.3,30
60,06/14/21-180042,06/14/21-180049,6.687838792800903,13,0.07427149266004562,0.38536155223846436,0.10846561193466187,0.8978102207183838,0.07867945730686188,0.33070865273475647,0.08661417663097382,0.9166666865348816,relu,32,0.09,0.0,30
65,06/14/21-180134,06/14/21-180140,5.713853597640991,11,0.0730959102511406,0.38536155223846436,0.17195767164230347,0.9112149477005005,0.07733938097953796,0.33070865273475647,0.15748031437397003,0.9523809552192688,relu,32,0.1,0.0,30
61,06/14/21-180049,06/14/21-180057,7.866220712661743,11,0.07753871381282806,0.38536155223846436,0.03262786567211151,0.6607142686843872,0.08115239441394806,0.33070865273475647,0.031496062874794006,0.6666666865348816,relu,32,0.09,0.3,30
0,06/14/21-174634,06/14/21-174649,14.935983657836914,16,0.08574125170707703,0.38536155223846436,0.0,0.0,0.08633662015199661,0.33070865273475647,0.0,0.0,relu,16,0.01,0.0,30
56,06/14/21-175959,06/14/21-180005,6.159811735153198,11,0.06960821151733398,0.3871252238750458,0.2372134029865265,0.9180887341499329,0.07421090453863144,0.33070865273475647,0.19685038924217224,0.9615384340286255,relu,32,0.07,0.3,30
41,06/14/21-175734,06/14/21-175745,10.281458854675293,22,0.08854670077562332,0.38536155223846436,0.0,0.0,0.08869999647140503,0.33070865273475647,0.0,0.0,relu,32,0.01,0.3,30
2,06/14/21-174702,06/14/21-174714,12.109629392623901,11,0.08558338135480881,0.38536155223846436,0.0,0.0,0.08618448674678802,0.33070865273475647,0.0,0.0,relu,16,0.01,0.6,30
5,06/14/21-174751,06/14/21-174801,10.506863117218018,15,0.08061929792165756,0.38536155223846436,0.0,0.0,0.08207929879426956,0.33070865273475647,0.0,0.0,relu,16,0.03,0.0,30
6,06/14/21-174801,06/14/21-174810,8.572219610214233,12,0.07865715026855469,0.38536155223846436,0.013227513059973717,0.5555555820465088,0.0816865786910057,0.33070865273475647,0.007874015718698502,1.0,relu,16,0.03,0.3,30
7,06/14/21-174810,06/14/21-174818,8.00273871421814,11,0.07653240859508514,0.38536155223846436,0.08377425372600555,0.8715596199035645,0.07994254678487778,0.33070865273475647,0.023622047156095505,0.75,relu,16,0.03,0.6,30
10,06/14/21-174857,06/14/21-174904,7.898560047149658,11,0.07506399601697922,0.38536155223846436,0.09876543283462524,0.8682170510292053,0.07886096090078354,0.33070865273475647,0.09448818862438202,0.9230769276618958,relu,16,0.05,0.0,30
11,06/14/21-174905,06/14/21-174914,9.471704006195068,11,0.07269442826509476,0.38536155223846436,0.1499118208885193,0.9189189076423645,0.07633218914270401,0.33070865273475647,0.11023622006177902,0.9333333373069763,relu,16,0.05,0.3,30
1,06/14/21-174649,06/14/21-174702,12.212951898574829,19,0.08773338794708252,0.38536155223846436,0.0,0.0,0.08811178803443909,0.33070865273475647,0.0,0.0,relu,16,0.01,0.3,30
42,06/14/21-175745,06/14/21-175752,7.608861446380615,16,0.08832453191280365,0.38536155223846436,0.0,0.0,0.08864141255617142,0.33070865273475647,0.0,0.0,relu,32,0.01,0.6,30
55,06/14/21-175951,06/14/21-175958,7.32074761390686,13,0.08618379384279251,0.38536155223846436,0.0,0.0,0.08669773489236832,0.33070865273475647,0.0,0.0,relu,32,0.07,0.0,30
43,06/14/21-175753,06/14/21-175800,6.9525535106658936,14,0.08390067517757416,0.38536155223846436,0.0,0.0,0.08469212800264359,0.33070865273475647,0.0,0.0,relu,32,0.01,0.9,30
45,06/14/21-175815,06/14/21-175823,7.161748886108398,15,0.08769258111715317,0.38536155223846436,0.0,0.0,0.0879715234041214,0.33070865273475647,0.0,0.0,relu,32,0.03,0.0,30
46,06/14/21-175823,06/14/21-175831,7.929523229598999,11,0.08662010729312897,0.38536155223846436,0.0,0.0,0.08712351322174072,0.33070865273475647,0.0,0.0,relu,32,0.03,0.3,30
47,06/14/21-175831,06/14/21-175839,7.5453574657440186,16,0.07276296615600586,0.38536155223846436,0.16313932836055756,0.9203979969024658,0.07726095616817474,0.33070865273475647,0.09448818862438202,0.9230769276618958,relu,32,0.03,0.6,30
50,06/14/21-175905,06/14/21-175911,6.443461179733276,12,0.08521871268749237,0.38536155223846436,0.0,0.0,0.08589521050453186,0.33070865273475647,0.0,0.0,relu,32,0.05,0.0,30
51,06/14/21-175911,06/14/21-175918,6.25808310508728,12,0.07686038315296173,0.38536155223846436,0.07671957463026047,0.7565217614173889,0.08067737519741058,0.33070865273475647,0.015748031437397003,0.6666666865348816,relu,32,0.05,0.3,30
52,06/14/21-175918,06/14/21-175926,7.900313138961792,12,0.07334014028310776,0.38536155223846436,0.18077601492404938,0.8951964974403381,0.07689826935529709,0.33070865273475647,0.14173229038715363,0.9473684430122375,relu,32,0.05,0.6,30
40,06/14/21-175726,06/14/21-175734,8.093058586120605,17,0.08921071141958237,0.38536155223846436,0.0,0.0,0.08932376652956009,0.33070865273475647,0.0,0.0,relu,32,0.01,0.0,30
