,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
25,07/01/21-235426,07/01/21-235658,151.3742663860321,24,0.01584540493786335,0.0705513134598732,0.0,0.0,0.01584513485431671,0.06999590992927551,0.0,0.0,relu,16,0.1,0.0,30
56,07/02/21-005717,07/02/21-005757,40.09227275848389,11,0.015834439545869827,0.06522925943136215,0.0,0.0,0.01583341509103775,0.06672124564647675,0.0,0.0,relu,32,0.07,0.3,30
15,07/01/21-232835,07/01/21-233105,150.17393350601196,24,0.015848521143198013,0.06659388542175293,0.0,0.0,0.01584760844707489,0.061809249222278595,0.0,0.0,relu,16,0.07,0.0,30
53,07/02/21-005308,07/02/21-005351,42.64274978637695,12,0.015798106789588928,0.049490537494421005,0.0,0.0,0.01578318327665329,0.05812525749206543,0.0,0.0,relu,32,0.05,0.9,30
60,07/02/21-010307,07/02/21-010422,74.26562404632568,21,0.015857426449656487,0.061044394969940186,0.0,0.0,0.015857143327593803,0.05730659142136574,0.0,0.0,relu,32,0.09,0.0,30
62,07/02/21-010503,07/02/21-010552,48.88614296913147,14,0.0158533975481987,0.05549490451812744,0.0,0.0,0.015852464362978935,0.056487925350666046,0.0,0.0,relu,32,0.09,0.6,30
67,07/02/21-011213,07/02/21-011309,55.55105686187744,16,0.01581517979502678,0.05685953423380852,0.0,0.0,0.015811260789632797,0.055669259279966354,0.0,0.0,relu,32,0.1,0.6,30
45,07/02/21-004407,07/02/21-004512,65.51214694976807,19,0.015863921493291855,0.04644286632537842,0.0,0.0,0.01586204394698143,0.05525992810726166,0.0,0.0,relu,32,0.03,0.0,30
10,07/01/21-231500,07/01/21-231635,95.04378271102905,15,0.015856508165597916,0.05203784629702568,0.0,0.0,0.015855856239795685,0.05403192713856697,0.0,0.0,relu,16,0.05,0.0,30
55,07/02/21-005535,07/02/21-005716,101.14567065238953,30,0.015856023877859116,0.059952691197395325,0.0,0.0,0.015856165438890457,0.051575932651758194,0.0,0.0,relu,32,0.07,0.0,30
43,07/02/21-004206,07/02/21-004313,67.05097460746765,20,0.015759367495775223,0.052947599440813065,0.0,0.0,0.015759600326418877,0.04666393622756004,0.0,0.0,relu,32,0.01,0.9,30
71,07/02/21-011817,07/02/21-011902,45.49505567550659,13,0.015839383006095886,0.05308406054973602,0.0,0.0,0.015837695449590683,0.045435938984155655,0.0,0.0,relu,32,0.3,0.3,30
1,07/01/21-225240,07/01/21-225353,72.93311858177185,11,0.015865826979279518,0.04435043781995773,0.0,0.0,0.015865877270698547,0.04257060959935188,0.0,0.0,relu,16,0.01,0.3,30
44,07/02/21-004313,07/02/21-004406,53.21438407897949,15,0.015769796445965767,0.05049126595258713,0.0,0.0,0.01576061360538006,0.041342612355947495,0.0,0.0,relu,32,0.01,0.95,30
47,07/02/21-004553,07/02/21-004714,81.35132718086243,24,0.015856744721531868,0.04280385747551918,0.0,0.0,0.015856986865401268,0.03806794807314873,0.0,0.0,relu,32,0.03,0.6,30
21,07/01/21-234337,07/01/21-234449,71.90116095542908,11,0.015836354345083237,0.03229621425271034,0.0,0.0,0.01583211123943329,0.035202618688344955,0.0,0.0,relu,16,0.09,0.3,30
12,07/01/21-231948,07/01/21-232214,145.83893013000488,23,0.015790196135640144,0.029885370284318924,0.0,0.0,0.015777599066495895,0.03192795813083649,0.0,0.0,relu,16,0.05,0.6,30
16,07/01/21-233105,07/01/21-233255,109.72463607788086,17,0.01582140475511551,0.03584425151348114,0.0,0.0,0.015816500410437584,0.031109292060136795,0.0,0.0,relu,16,0.07,0.3,30
5,07/01/21-230019,07/01/21-230219,119.9804425239563,19,0.01584758423268795,0.0347980335354805,0.0,0.0,0.015845859423279762,0.028243962675333023,0.0,0.0,relu,16,0.03,0.0,30
41,07/02/21-004049,07/02/21-004128,38.62514805793762,11,0.015867263078689575,0.014919941313564777,0.0,0.0,0.01586712896823883,0.020057305693626404,0.0,0.0,relu,32,0.01,0.3,30
40,07/02/21-004011,07/02/21-004049,37.25140619277954,11,0.015870295464992523,0.020105531439185143,0.0,0.0,0.015869753435254097,0.017191976308822632,0.0,0.0,relu,32,0.01,0.0,30
51,07/02/21-005117,07/02/21-005157,39.88695240020752,11,0.015863288193941116,0.017103347927331924,0.0,0.0,0.015862269327044487,0.016782645136117935,0.0,0.0,relu,32,0.05,0.3,30
50,07/02/21-005038,07/02/21-005117,38.69654059410095,11,0.015870369970798492,0.010917030274868011,0.0,0.0,0.015869325026869774,0.01227998360991478,0.0,0.0,relu,32,0.05,0.0,30
2,07/01/21-225354,07/01/21-225510,76.0188615322113,11,0.015867307782173157,0.015056404285132885,0.0,0.0,0.015866966918110847,0.011870650574564934,0.0,0.0,relu,16,0.01,0.6,30
46,07/02/21-004513,07/02/21-004552,39.565704584121704,11,0.015869656577706337,0.009324963204562664,0.0,0.0,0.015869973227381706,0.010233319364488125,0.0,0.0,relu,32,0.03,0.3,30
61,07/02/21-010422,07/02/21-010502,40.51809239387512,11,0.01585676707327366,0.008824599906802177,0.0,0.0,0.015855195000767708,0.009823987260460854,0.0,0.0,relu,32,0.09,0.3,30
20,07/01/21-234227,07/01/21-234337,69.43993544578552,11,0.01584700681269169,0.013828238472342491,0.0,0.0,0.0158455241471529,0.009414654225111008,0.0,0.0,relu,16,0.09,0.0,30
42,07/02/21-004128,07/02/21-004205,37.577800035476685,11,0.015864742919802666,0.010280204005539417,0.0,0.0,0.015864305198192596,0.009005321189761162,0.0,0.0,relu,32,0.01,0.6,30
0,07/01/21-225127,07/01/21-225240,73.41225337982178,11,0.015870388597249985,0.006231804843991995,0.0,0.0,0.015869587659835815,0.005730659235268831,0.0,0.0,relu,16,0.01,0.0,30
