,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
373,0,4,0.07,0.3,16,0,0,0.015852922573685646,0.05767831206321716
374,0,4,0.07,0.0,16,0,0,0.015853190794587135,0.05735989660024643
375,0,4,0.05,0.3,32,0,0,0.015859343111515045,0.05071870610117912
376,0,4,0.03,0.0,16,0,0,0.015861736610531807,0.04935407638549805
377,0,4,0.05,0.6,32,0,0,0.015842821449041367,0.05135552957653999
378,0,4,0.1,0.3,32,0,0,0.015861283987760544,0.047671034932136536
379,0,4,0.01,0.95,32,0,0,0.015816591680049896,0.044168487191200256
380,0,4,0.05,0.0,32,0,0,0.01586214080452919,0.04093886539340019
381,0,4,0.01,0.6,16,0,0,0.01586342602968216,0.0359807126224041
382,0,4,0.01,0.0,16,0,0,0.015866179019212723,0.025336608290672302
383,0,4,0.03,0.3,32,0,0,0.015863073989748955,0.030476709827780724
384,0,4,0.01,0.9,32,0,0,0.015864932909607887,0.028247816488146782
385,0,4,0.03,0.0,32,0,0,0.015863817185163498,0.018331514671444893
386,0,4,0.1,0.0,32,0,0,0.015857776626944542,0.01673944666981697
387,0,4,0.09,0.0,32,0,0,0.015857510268688202,0.017103347927331924
388,0,4,0.03,0.6,32,0,0,0.01586753875017166,0.021606622263789177
389,0,4,0.01,0.0,32,0,0,0.015869542956352234,0.011417394503951073
390,0,4,0.01,0.3,32,0,0,0.015868494287133217,0.007823871448636055
391,0,4,0.05,0.0,16,0,0,0.015858851373195648,0.006004367023706436
392,0,5,0.5,0.9,16,0,0,0.0034504560753703117,0.8588973879814148
393,0,5,0.3,0.95,16,0,0,0.0036273973528295755,0.8493449687957764
394,0,5,0.5,0.95,16,0,0,0.0035518964286893606,0.8547580242156982
395,0,5,0.5,0.9,32,0,0,0.003786254907026887,0.8431131839752197
396,0,5,0.1,0.95,16,0,0,0.003889314364641905,0.8372907638549805
397,0,5,0.09,0.95,16,0,0,0.003893860848620534,0.8372907638549805
398,0,5,0.3,0.9,16,0,0,0.003654305124655366,0.8487536311149597
399,0,5,0.5,0.95,32,0,0,0.003755985526368022,0.8443413376808167
400,0,5,0.3,0.95,32,0,0,0.0039332532323896885,0.8369268774986267
401,0,5,0.07,0.95,16,0,0,0.004389322828501463,0.8132733106613159
402,0,5,0.1,0.95,32,0,0,0.004783532582223415,0.7988536953926086
403,0,5,0.3,0.9,32,0,0,0.004513703286647797,0.8095433115959167
404,0,5,0.5,0.6,16,0,0,0.00457763159647584,0.8074508905410767
405,0,5,0.09,0.95,32,0,0,0.005045647267252207,0.7868449687957764
406,0,5,0.05,0.95,16,0,0,0.004966380074620247,0.7885735034942627
407,0,5,0.07,0.95,32,0,0,0.005494318902492523,0.764237642288208
408,0,5,0.1,0.9,16,0,0,0.0049294219352304935,0.7888009548187256
409,0,5,0.09,0.9,16,0,0,0.005155598279088736,0.7782478332519531
410,0,5,0.5,0.3,16,0,0,0.005410865414887667,0.7660571336746216
411,0,5,0.09,0.9,32,0,0,0.0058152079582214355,0.7491812109947205
412,0,5,0.3,0.6,16,0,0,0.005498579703271389,0.7613264322280884
413,0,5,0.03,0.95,16,0,0,0.005892938002943993,0.7412663698196411
414,0,5,0.07,0.9,16,0,0,0.005842514801770449,0.7405385971069336
415,0,5,0.5,0.6,32,0,0,0.005760903470218182,0.7503638863563538
416,0,5,0.5,0.0,16,0,0,0.006222843658179045,0.7247998714447021
417,0,5,0.5,0.3,32,0,0,0.006532452534884214,0.7173853516578674
418,0,5,0.05,0.95,32,0,0,0.006234851200133562,0.725482165813446
419,0,5,0.05,0.9,16,0,0,0.006092007737606764,0.7349891066551208
420,0,5,0.1,0.9,32,0,0,0.0066647157073020935,0.7094250321388245
421,0,5,0.3,0.3,16,0,0,0.006638866849243641,0.7001910209655762
422,0,5,0.03,0.95,32,0,0,0.0070116883143782616,0.6897289156913757
423,0,5,0.1,0.6,16,0,0,0.007088090758770704,0.6889556050300598
424,0,5,0.07,0.9,32,0,0,0.007377415429800749,0.6733078360557556
425,0,5,0.5,0.0,32,0,0,0.00727128004655242,0.6772652864456177
426,0,5,0.03,0.9,16,0,0,0.007591258734464645,0.6620269417762756
427,0,5,0.3,0.0,16,0,0,0.007574148941785097,0.6567503809928894
428,0,5,0.05,0.9,32,0,0,0.008006536401808262,0.6359170079231262
429,0,5,0.01,0.95,16,0,0,0.00836829375475645,0.6229985356330872
430,0,5,0.07,0.6,16,0,0,0.008458121679723263,0.6148107647895813
431,0,5,0.3,0.3,32,0,0,0.008646121248602867,0.6043485999107361
432,0,5,0.09,0.6,32,0,0,0.009875154122710228,0.5493995547294617
433,0,5,0.3,0.0,32,0,0,0.010471463203430176,0.5080057978630066
434,0,5,0.05,0.6,16,0,0,0.012016686610877514,0.43790939450263977
435,0,5,0.01,0.9,16,0,0,0.012615560553967953,0.41111716628074646
436,0,5,0.01,0.9,32,0,0,0.01585269346833229,0.10107351094484329
437,0,5,0.09,0.3,32,0,0,0.015828287228941917,0.09443231672048569
438,0,5,0.1,0.6,32,0,0,0.015707073733210564,0.0968431606888771
439,0,5,0.1,0.0,16,0,0,0.015818249434232712,0.08346979320049286
440,0,5,0.05,0.6,32,0,0,0.015849703922867775,0.07682859897613525
441,0,5,0.1,0.0,32,0,0,0.015824325382709503,0.07737445086240768
442,0,5,0.05,0.0,16,0,0,0.015809642150998116,0.07673762738704681
443,0,5,0.03,0.9,32,0,0,0.015721395611763,0.06977801769971848
444,0,5,0.01,0.95,32,0,0,0.015847355127334595,0.06809497624635696
445,0,5,0.09,0.0,16,0,0,0.015852268785238266,0.07018741220235825
446,0,5,0.07,0.6,32,0,0,0.01580016501247883,0.06563864648342133
447,0,5,0.09,0.0,32,0,0,0.01585502363741398,0.05808769911527634
448,0,5,0.03,0.0,16,0,0,0.01585417613387108,0.056995995342731476
449,0,5,0.1,0.3,32,0,0,0.015832100063562393,0.05963427945971489
450,0,5,0.09,0.6,16,0,0,0.015825588256120682,0.051219068467617035
451,0,5,0.05,0.3,16,0,0,0.015841500833630562,0.059315867722034454
452,0,5,0.09,0.3,16,0,0,0.015803616493940353,0.05626819655299187
453,0,5,0.07,0.3,16,0,0,0.015839921310544014,0.05594978109002113
454,0,5,0.1,0.3,16,0,0,0.015848688781261444,0.052447233349084854
455,0,5,0.03,0.6,16,0,0,0.015779655426740646,0.054175764322280884
456,0,5,0.07,0.3,32,0,0,0.015848433598876,0.05262918397784233
457,0,5,0.3,0.6,32,0,0,0.01582317240536213,0.05144650489091873
458,0,5,0.07,0.0,32,0,0,0.015866264700889587,0.05153748020529747
459,0,5,0.07,0.0,16,0,0,0.015852054581046104,0.03579876199364662
460,0,5,0.05,0.3,32,0,0,0.015863711014389992,0.0383460707962513
461,0,5,0.01,0.0,16,0,0,0.015866857022047043,0.03839155659079552
462,0,5,0.03,0.6,32,0,0,0.015867387875914574,0.020105531439185143
463,0,5,0.01,0.6,32,0,0,0.015865383669734,0.014965428970754147
464,0,5,0.01,0.3,32,0,0,0.015866773203015327,0.012827510945498943
465,0,5,0.01,0.3,16,0,0,0.015866240486502647,0.010917030274868011
466,0,5,0.03,0.3,16,0,0,0.015861988067626953,0.008278748020529747
467,0,5,0.03,0.0,32,0,0,0.015868516638875008,0.012600072659552097
468,0,5,0.05,0.0,32,0,0,0.015866249799728394,0.007459970656782389
469,0,5,0.03,0.3,32,0,0,0.015866894274950027,0.004685225430876017
470,0,5,0.01,0.6,16,0,0,0.015866145491600037,0.005504002794623375
471,0,5,0.01,0.0,32,0,0,0.015872333198785782,0.0058679040521383286
472,0,6,0.5,0.95,16,0,0,0.0035728225484490395,0.8558952212333679
473,0,6,0.5,0.9,16,0,0,0.0037042952608317137,0.8448871970176697
474,0,6,0.3,0.95,16,0,0,0.0035270859953016043,0.8553038835525513
475,0,6,0.3,0.95,32,0,0,0.0037007485516369343,0.8476619124412537
476,0,6,0.09,0.95,16,0,0,0.003909516613930464,0.8400654792785645
477,0,6,0.5,0.95,32,0,0,0.003700145985931158,0.8478893637657166
478,0,6,0.3,0.9,16,0,0,0.0039361389353871346,0.8350163698196411
479,0,6,0.1,0.95,16,0,0,0.0038506940472871065,0.8394741415977478
480,0,6,0.07,0.95,16,0,0,0.0043977792374789715,0.8189137578010559
481,0,6,0.5,0.9,32,0,0,0.003968600183725357,0.834697961807251
482,0,6,0.5,0.3,16,0,0,0.005480136256664991,0.7625545859336853
483,0,6,0.07,0.9,16,0,0,0.005260202568024397,0.7790210843086243
484,0,6,0.5,0.6,16,0,0,0.005040556658059359,0.786344587802887
485,0,6,0.09,0.95,32,0,0,0.005200759042054415,0.7776110172271729
486,0,6,0.09,0.9,16,0,0,0.0052136993035674095,0.7752911448478699
487,0,6,0.1,0.9,16,0,0,0.005151872057467699,0.7785207629203796
488,0,6,0.3,0.9,32,0,0,0.004884656053036451,0.7867994904518127
489,0,6,0.5,0.6,32,0,0,0.005597297567874193,0.7591429948806763
490,0,6,0.1,0.95,32,0,0,0.0050954963080585,0.7770651578903198
491,0,6,0.05,0.9,16,0,0,0.0060799880884587765,0.7371270060539246
492,0,6,0.3,0.6,16,0,0,0.005658123176544905,0.7541848421096802
493,0,6,0.05,0.95,16,0,0,0.005534639582037926,0.7575509548187256
494,0,6,0.07,0.95,32,0,0,0.005910977721214294,0.7449508905410767
495,0,6,0.05,0.95,32,0,0,0.0060073500499129295,0.7393559217453003
496,0,6,0.09,0.9,32,0,0,0.0061533586122095585,0.729576051235199
497,0,6,0.1,0.9,32,0,0,0.0065670860931277275,0.7106077075004578
498,0,6,0.5,0.0,16,0,0,0.006515320856124163,0.7186590433120728
499,0,6,0.03,0.95,16,0,0,0.0064475261606276035,0.7118358612060547
500,0,6,0.3,0.6,32,0,0,0.006696000695228577,0.6997361779212952
501,0,6,0.07,0.9,32,0,0,0.006960717495530844,0.6934133768081665
502,0,6,0.3,0.3,16,0,0,0.006873334292322397,0.6924126744270325
503,0,6,0.5,0.3,32,0,0,0.007023880258202553,0.6902292370796204
504,0,6,0.3,0.0,16,0,0,0.007311055436730385,0.6789483428001404
505,0,6,0.03,0.9,16,0,0,0.007182789500802755,0.6783115267753601
506,0,6,0.03,0.95,32,0,0,0.007417347747832537,0.6746270060539246
507,0,6,0.09,0.6,16,0,0,0.007742954883724451,0.6672580242156982
508,0,6,0.01,0.95,16,0,0,0.008258108980953693,0.6292758584022522
509,0,6,0.07,0.6,16,0,0,0.008628769777715206,0.6134006381034851
510,0,6,0.3,0.0,32,0,0,0.008900925517082214,0.5945687890052795
511,0,6,0.3,0.3,32,0,0,0.008962907828390598,0.5871542692184448
512,0,6,0.1,0.6,16,0,0,0.008868498727679253,0.5903838872909546
513,0,6,0.5,0.0,32,0,0,0.009048179723322392,0.5757823586463928
514,0,6,0.01,0.95,32,0,0,0.01089472509920597,0.4879002869129181
515,0,6,0.09,0.0,16,0,0,0.0117329191416502,0.4546033442020416
516,0,6,0.03,0.9,32,0,0,0.014357837848365307,0.28820961713790894
517,0,6,0.09,0.3,16,0,0,0.014436710625886917,0.26337337493896484
518,0,6,0.1,0.0,16,0,0,0.015673445537686348,0.1484261304140091
519,0,6,0.01,0.9,16,0,0,0.01583443582057953,0.13264192640781403
520,0,6,0.09,0.0,32,0,0,0.01579953543841839,0.11371906846761703
521,0,6,0.05,0.6,32,0,0,0.015832671895623207,0.07487263530492783
522,0,6,0.1,0.6,32,0,0,0.01584550365805626,0.07664665579795837
523,0,6,0.09,0.3,32,0,0,0.01579839177429676,0.0703238695859909
524,0,6,0.03,0.0,16,0,0,0.015851890668272972,0.06040756776928902
525,0,6,0.07,0.0,32,0,0,0.015858732163906097,0.060544032603502274
526,0,6,0.07,0.0,16,0,0,0.015781208872795105,0.05863355100154877
527,0,6,0.05,0.9,32,0,0,0.015824545174837112,0.062227074056863785
528,0,6,0.01,0.9,32,0,0,0.015833484008908272,0.05676855891942978
529,0,6,0.1,0.3,16,0,0,0.01581025868654251,0.056995995342731476
530,0,6,0.01,0.0,16,0,0,0.01586688496172428,0.0636826753616333
531,0,6,0.03,0.0,32,0,0,0.015864713117480278,0.056450147181749344
532,0,6,0.05,0.0,16,0,0,0.01585986092686653,0.05722343549132347
533,0,6,0.03,0.6,16,0,0,0.015847470611333847,0.054175764322280884
534,0,6,0.05,0.6,16,0,0,0.01584722474217415,0.05262918397784233
535,0,6,0.09,0.6,32,0,0,0.015845492482185364,0.06468340754508972
536,0,6,0.01,0.6,16,0,0,0.015858497470617294,0.04689774289727211
537,0,6,0.1,0.3,32,0,0,0.01582857221364975,0.04698871821165085
538,0,6,0.05,0.3,32,0,0,0.015860838815569878,0.04471433907747269
539,0,6,0.1,0.0,32,0,0,0.015856243669986725,0.039119359105825424
540,0,6,0.07,0.6,32,0,0,0.01584135740995407,0.05026382952928543
541,0,6,0.07,0.3,32,0,0,0.01584184356033802,0.051855895668268204
542,0,6,0.03,0.3,16,0,0,0.015855854377150536,0.05249272286891937
543,0,6,0.07,0.3,16,0,0,0.01572190783917904,0.05076419189572334
544,0,6,0.05,0.3,16,0,0,0.015832016244530678,0.03711790218949318
545,0,6,0.01,0.6,32,0,0,0.015864484012126923,0.021879548206925392
546,0,6,0.03,0.6,32,0,0,0.015862248837947845,0.014919941313564777
547,0,6,0.05,0.0,32,0,0,0.015863429754972458,0.017057860270142555
548,0,6,0.01,0.3,32,0,0,0.015862157568335533,0.013509824872016907
549,0,6,0.03,0.3,32,0,0,0.01586483046412468,0.01014374103397131
550,0,6,0.01,0.3,16,0,0,0.01586802862584591,0.012054221704602242
551,0,6,0.01,0.0,32,0,0,0.015870124101638794,0.006413755472749472
552,0,7,0.5,0.95,16,0,0,0.0036777069326490164,0.8480713367462158
553,0,7,0.3,0.95,16,0,0,0.003777675796300173,0.8416121006011963
554,0,7,0.3,0.95,32,0,0,0.0036943962331861258,0.8460243940353394
555,0,7,0.3,0.9,16,0,0,0.003726166905835271,0.8461608290672302
556,0,7,0.5,0.95,32,0,0,0.0038935828488320112,0.8375182151794434
557,0,7,0.1,0.95,16,0,0,0.0038152881897985935,0.8427037596702576
558,0,7,0.5,0.9,16,0,0,0.0035816761665046215,0.8503912091255188
559,0,7,0.5,0.9,32,0,0,0.0039057505782693624,0.8362900018692017
560,0,7,0.3,0.9,32,0,0,0.00441524013876915,0.8098617196083069
561,0,7,0.09,0.95,16,0,0,0.004283884074538946,0.8199599981307983
562,0,7,0.07,0.95,16,0,0,0.00429824274033308,0.8202784061431885
563,0,7,0.05,0.95,16,0,0,0.004950865171849728,0.7927128672599792
564,0,7,0.1,0.95,32,0,0,0.004824359901249409,0.7939410209655762
565,0,7,0.5,0.6,16,0,0,0.004691508132964373,0.8008096814155579
566,0,7,0.09,0.9,16,0,0,0.0048933676443994045,0.7911663055419922
567,0,7,0.3,0.6,16,0,0,0.005226652137935162,0.7758824825286865
568,0,7,0.1,0.9,16,0,0,0.004966482985764742,0.7844796180725098
569,0,7,0.09,0.95,32,0,0,0.005168891046196222,0.7735626101493835
570,0,7,0.5,0.3,16,0,0,0.00535222701728344,0.7695596814155579
571,0,7,0.03,0.95,16,0,0,0.005649014841765165,0.754639744758606
572,0,7,0.07,0.9,16,0,0,0.005606900900602341,0.754639744758606
573,0,7,0.05,0.95,32,0,0,0.005847233813256025,0.7455877065658569
574,0,7,0.5,0.6,32,0,0,0.005890680477023125,0.7410843968391418
575,0,7,0.3,0.3,16,0,0,0.006065153516829014,0.7365811467170715
576,0,7,0.05,0.9,16,0,0,0.005998614244163036,0.7386735677719116
577,0,7,0.09,0.9,32,0,0,0.0062496173195540905,0.7316684722900391
578,0,7,0.07,0.95,32,0,0,0.0060932147316634655,0.7308496832847595
579,0,7,0.1,0.9,32,0,0,0.006511830724775791,0.7152929306030273
580,0,7,0.5,0.0,16,0,0,0.006311963777989149,0.7228893637657166
581,0,7,0.03,0.95,32,0,0,0.006805516313761473,0.7006004452705383
582,0,7,0.5,0.3,32,0,0,0.006891821976751089,0.6996452212333679
583,0,7,0.07,0.9,32,0,0,0.006868976633995771,0.6994632482528687
584,0,7,0.3,0.0,16,0,0,0.006946729030460119,0.6920942664146423
585,0,7,0.03,0.9,16,0,0,0.007315401919186115,0.6731259226799011
586,0,7,0.3,0.6,32,0,0,0.007594449911266565,0.6553857326507568
587,0,7,0.05,0.9,32,0,0,0.008140028454363346,0.6293668150901794
588,0,7,0.5,0.0,32,0,0,0.008047121576964855,0.6275928020477295
589,0,7,0.3,0.3,32,0,0,0.008115820586681366,0.6324144601821899
590,0,7,0.09,0.6,16,0,0,0.008152780123054981,0.6270014643669128
591,0,7,0.1,0.3,16,0,0,0.009127947501838207,0.584152102470398
592,0,7,0.01,0.95,16,0,0,0.009157110005617142,0.5816503167152405
593,0,7,0.07,0.6,16,0,0,0.010483095422387123,0.5154657959938049
594,0,7,0.07,0.3,16,0,0,0.010597944259643555,0.5115083456039429
595,0,7,0.07,0.3,32,0,0,0.01585296355187893,0.09575145691633224
596,0,7,0.01,0.95,32,0,0,0.015804091468453407,0.09088428318500519
597,0,7,0.01,0.9,16,0,0,0.015796435996890068,0.07778384536504745
598,0,7,0.1,0.3,32,0,0,0.015842201188206673,0.06868631392717361
599,0,7,0.09,0.6,32,0,0,0.015848277136683464,0.06941411644220352
600,0,7,0.3,0.0,32,0,0,0.015844102948904037,0.06204512342810631
601,0,7,0.09,0.3,32,0,0,0.01584441214799881,0.06663937121629715
602,0,7,0.03,0.3,16,0,0,0.0158530380576849,0.06431950628757477
603,0,7,0.09,0.0,32,0,0,0.015855124220252037,0.07487263530492783
604,0,7,0.05,0.3,16,0,0,0.015838516876101494,0.062090612947940826
605,0,7,0.09,0.0,16,0,0,0.015813039615750313,0.059816230088472366
606,0,7,0.01,0.9,32,0,0,0.015859421342611313,0.05858806520700455
607,0,7,0.1,0.6,16,0,0,0.015781942754983902,0.05854257568717003
608,0,7,0.07,0.6,32,0,0,0.01585797779262066,0.054175764322280884
609,0,7,0.1,0.0,32,0,0,0.015846027061343193,0.0556313693523407
610,0,7,0.03,0.9,32,0,0,0.01579943858087063,0.04762554541230202
611,0,7,0.03,0.0,32,0,0,0.015865502879023552,0.047762010246515274
612,0,7,0.09,0.3,16,0,0,0.015802249312400818,0.050127364695072174
613,0,7,0.07,0.0,32,0,0,0.015863364562392235,0.04753457009792328
614,0,7,0.05,0.0,32,0,0,0.015861377120018005,0.044304948300123215
615,0,7,0.03,0.0,16,0,0,0.015864044427871704,0.04112081602215767
616,0,7,0.01,0.3,16,0,0,0.01586420275270939,0.045533113181591034
617,0,7,0.05,0.0,16,0,0,0.015827132388949394,0.04239447042346001
618,0,7,0.03,0.6,16,0,0,0.015849115327000618,0.032068777829408646
619,0,7,0.05,0.6,32,0,0,0.01585979200899601,0.03802765533328056
620,0,7,0.07,0.0,16,0,0,0.015793336555361748,0.04512372612953186
621,0,7,0.05,0.6,16,0,0,0.015850212424993515,0.036799490451812744
622,0,7,0.1,0.6,32,0,0,0.01584429293870926,0.03184133768081665
623,0,7,0.1,0.0,16,0,0,0.015845688059926033,0.02610989846289158
624,0,7,0.03,0.3,32,0,0,0.015866493806242943,0.012782023288309574
625,0,7,0.01,0.3,32,0,0,0.01586804911494255,0.01451055333018303
626,0,7,0.01,0.0,16,0,0,0.015868358314037323,0.011235443875193596
627,0,7,0.03,0.6,32,0,0,0.015866898000240326,0.00959788914769888
628,0,7,0.01,0.0,32,0,0,0.01586867868900299,0.012145196087658405
629,0,7,0.01,0.6,32,0,0,0.015870271250605583,0.006186317186802626
630,0,7,0.01,0.6,16,0,0,0.015865618363022804,0.005458515137434006
631,0,7,0.05,0.3,32,0,0,0.015853852033615112,0.004639737773686647
632,0,8,0.5,0.9,16,0,0,0.003685369621962309,0.8454785346984863
633,0,8,0.5,0.95,16,0,0,0.003655091393738985,0.8482077717781067
634,0,8,0.5,0.95,32,0,0,0.0035911966115236282,0.8531659245491028
635,0,8,0.3,0.95,32,0,0,0.003926299512386322,0.8347434401512146
636,0,8,0.3,0.9,16,0,0,0.003947128541767597,0.8337427377700806
637,0,8,0.3,0.95,16,0,0,0.0034703840501606464,0.8564865589141846
638,0,8,0.5,0.9,32,0,0,0.0039559765718877316,0.834697961807251
639,0,8,0.1,0.95,16,0,0,0.004345812369138002,0.8171852231025696
640,0,8,0.3,0.9,32,0,0,0.004438376519829035,0.8092703819274902
641,0,8,0.5,0.6,16,0,0,0.004776413552463055,0.7952147126197815
642,0,8,0.07,0.95,16,0,0,0.004609645344316959,0.8054949045181274
643,0,8,0.05,0.95,16,0,0,0.0050417957827448845,0.7857532501220703
644,0,8,0.09,0.95,16,0,0,0.004669068846851587,0.8003547787666321
645,0,8,0.09,0.9,16,0,0,0.004754073917865753,0.8010826110839844
646,0,8,0.1,0.95,32,0,0,0.005029241554439068,0.7851619124412537
647,0,8,0.03,0.95,16,0,0,0.005470158066600561,0.7659661769866943
648,0,8,0.1,0.9,16,0,0,0.005009075626730919,0.7849345207214355
649,0,8,0.09,0.95,32,0,0,0.0052055781707167625,0.7776564955711365
650,0,8,0.07,0.95,32,0,0,0.005593329202383757,0.7582787275314331
651,0,8,0.5,0.6,32,0,0,0.0056363060139119625,0.758051335811615
652,0,8,0.07,0.9,16,0,0,0.005694040097296238,0.7475891709327698
653,0,8,0.5,0.3,16,0,0,0.005584356375038624,0.7590975165367126
654,0,8,0.05,0.9,16,0,0,0.006032680161297321,0.7337154150009155
655,0,8,0.1,0.9,32,0,0,0.005920817609876394,0.7423580884933472
656,0,8,0.3,0.6,16,0,0,0.005886290222406387,0.7437227368354797
657,0,8,0.5,0.3,32,0,0,0.006675922777503729,0.707923948764801
658,0,8,0.5,0.0,16,0,0,0.006472690962255001,0.7127456068992615
659,0,8,0.09,0.9,32,0,0,0.006612790748476982,0.7094705104827881
660,0,8,0.05,0.95,32,0,0,0.006949750240892172,0.6915029287338257
661,0,8,0.3,0.3,16,0,0,0.006908946204930544,0.6896378993988037
662,0,8,0.03,0.9,16,0,0,0.007178462576121092,0.6854530572891235
663,0,8,0.05,0.9,32,0,0,0.007402476388961077,0.6713973879814148
664,0,8,0.03,0.95,32,0,0,0.0071463752537965775,0.6862263679504395
665,0,8,0.3,0.6,32,0,0,0.007443569600582123,0.6616175174713135
666,0,8,0.3,0.0,16,0,0,0.00792712438851595,0.6443777084350586
667,0,8,0.5,0.0,32,0,0,0.007810543291270733,0.6507005095481873
668,0,8,0.1,0.6,16,0,0,0.007916734553873539,0.6450600624084473
669,0,8,0.09,0.6,16,0,0,0.008612794801592827,0.6087608933448792
670,0,8,0.3,0.3,32,0,0,0.008848648518323898,0.5908387899398804
671,0,8,0.3,0.0,32,0,0,0.009386930614709854,0.5744632482528687
672,0,8,0.09,0.3,16,0,0,0.009594501927495003,0.5613173246383667
673,0,8,0.1,0.3,16,0,0,0.009804964996874332,0.545942485332489
674,0,8,0.09,0.6,32,0,0,0.010182227939367294,0.5319322943687439
675,0,8,0.07,0.3,16,0,0,0.011906066909432411,0.44546034932136536
676,0,8,0.07,0.6,32,0,0,0.014941683039069176,0.23562590777873993
677,0,8,0.01,0.9,16,0,0,0.015737459063529968,0.12709243595600128
678,0,8,0.07,0.3,32,0,0,0.015709273517131805,0.1074872612953186
679,0,8,0.07,0.0,32,0,0,0.015860026702284813,0.08701783418655396
680,0,8,0.1,0.6,32,0,0,0.01583915948867798,0.08487991243600845
681,0,8,0.03,0.6,32,0,0,0.015846598893404007,0.07628275454044342
682,0,8,0.07,0.0,16,0,0,0.015750210732221603,0.0693686306476593
683,0,8,0.1,0.0,32,0,0,0.015837961807847023,0.07159752398729324
684,0,8,0.1,0.0,16,0,0,0.015850886702537537,0.0655931606888771
685,0,8,0.07,0.6,16,0,0,0.01582573540508747,0.051264554262161255
686,0,8,0.1,0.3,32,0,0,0.015835048630833626,0.062227074056863785
687,0,8,0.03,0.3,16,0,0,0.015856744721531868,0.04980895295739174
688,0,8,0.05,0.6,16,0,0,0.015791600570082664,0.05654112249612808
689,0,8,0.03,0.9,32,0,0,0.015832548961043358,0.049445051699876785
690,0,8,0.03,0.6,16,0,0,0.01584811322391033,0.056950509548187256
691,0,8,0.01,0.95,32,0,0,0.015826823189854622,0.049990903586149216
692,0,8,0.09,0.3,32,0,0,0.015828533098101616,0.0577692873775959
693,0,8,0.01,0.95,16,0,0,0.015809277072548866,0.05726892128586769
694,0,8,0.05,0.6,32,0,0,0.015849078074097633,0.05281113460659981
695,0,8,0.05,0.3,16,0,0,0.015843966975808144,0.05103711783885956
696,0,8,0.01,0.6,32,0,0,0.01586214452981949,0.0407114252448082
697,0,8,0.03,0.3,32,0,0,0.015864120796322823,0.04626091569662094
698,0,8,0.01,0.3,16,0,0,0.01586172915995121,0.048808224499225616
699,0,8,0.03,0.0,32,0,0,0.01586776413023472,0.040847890079021454
700,0,8,0.01,0.9,32,0,0,0.01584053970873356,0.03657205402851105
701,0,8,0.09,0.0,16,0,0,0.015799222514033318,0.046033479273319244
702,0,8,0.05,0.0,16,0,0,0.015834834426641464,0.0485352985560894
703,0,8,0.09,0.0,32,0,0,0.015848353505134583,0.044805314391851425
704,0,8,0.07,0.9,32,0,0,0.015744365751743317,0.045487627387046814
705,0,8,0.03,0.0,16,0,0,0.015864692628383636,0.02779293991625309
706,0,8,0.05,0.3,32,0,0,0.01586351916193962,0.0306586604565382
707,0,8,0.01,0.0,16,0,0,0.015866875648498535,0.01792212575674057
708,0,8,0.01,0.3,32,0,0,0.01587032340466976,0.016330057755112648
709,0,8,0.01,0.6,16,0,0,0.015867121517658234,0.008733624592423439
710,0,8,0.05,0.0,32,0,0,0.015873625874519348,0.009279475547373295
711,0,8,0.01,0.0,32,0,0,0.01587226800620556,0.004275836981832981
712,0,9,0.5,0.95,32,0,0,0.0035996760707348585,0.8503457307815552
713,0,9,0.5,0.9,16,0,0,0.0036833463236689568,0.8458878993988037
714,0,9,0.3,0.95,16,0,0,0.0034707856830209494,0.8547125458717346
715,0,9,0.3,0.9,16,0,0,0.003753409720957279,0.84375
716,0,9,0.5,0.95,16,0,0,0.003671991406008601,0.8451601266860962
717,0,9,0.3,0.95,32,0,0,0.0037587948609143496,0.8408387899398804
718,0,9,0.5,0.9,32,0,0,0.003890369553118944,0.8353802561759949
719,0,9,0.1,0.95,16,0,0,0.0040652211755514145,0.8296488523483276
720,0,9,0.09,0.95,16,0,0,0.004212704487144947,0.8207787275314331
721,0,9,0.3,0.9,32,0,0,0.004496010020375252,0.8092249035835266
722,0,9,0.07,0.95,16,0,0,0.004532995168119669,0.8056768774986267
723,0,9,0.1,0.95,32,0,0,0.004887830000370741,0.7901200652122498
724,0,9,0.1,0.9,16,0,0,0.004916605073958635,0.7909843325614929
725,0,9,0.5,0.6,16,0,0,0.0046987677924335,0.7990356683731079
726,0,9,0.09,0.95,32,0,0,0.005282155703753233,0.7731077075004578
727,0,9,0.09,0.9,16,0,0,0.005128778051584959,0.7795214653015137
728,0,9,0.5,0.3,16,0,0,0.005491290241479874,0.7645560503005981
729,0,9,0.05,0.95,16,0,0,0.0054323854856193066,0.7617357969284058
730,0,9,0.1,0.9,32,0,0,0.005961259827017784,0.7418122291564941
731,0,9,0.3,0.6,16,0,0,0.005673334933817387,0.7529566884040833
732,0,9,0.5,0.6,32,0,0,0.00565612968057394,0.7537299990653992
733,0,9,0.07,0.95,32,0,0,0.0058512818068265915,0.7470887899398804
734,0,9,0.07,0.9,16,0,0,0.005517627112567425,0.7600527405738831
735,0,9,0.05,0.95,32,0,0,0.006008973345160484,0.7379457950592041
736,0,9,0.03,0.95,16,0,0,0.006012244615703821,0.7329421639442444
737,0,9,0.5,0.0,16,0,0,0.006465446669608355,0.7138828039169312
738,0,9,0.09,0.9,32,0,0,0.0063908956944942474,0.7229348421096802
