,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
380,0,4,0.3,0.6,16,0,0,9.252001405002375e-07,1.0
381,0,4,0.3,0.3,16,0,0,1.8639873360370984e-06,1.0
382,0,4,0.1,0.95,16,0,0,0.0,1.0
383,0,4,0.09,0.3,16,0,0,7.5887423918175045e-06,1.0
384,0,4,0.1,0.9,16,0,0,1.716452297678174e-14,1.0
385,0,4,0.1,0.6,16,0,0,3.317196842544945e-06,1.0
386,0,4,0.1,0.3,16,0,0,6.743526228092378e-06,1.0
387,0,4,0.1,0.0,16,0,0,1.1074864232796244e-05,1.0
388,0,4,0.09,0.95,16,0,0,0.0,1.0
389,0,4,0.09,0.9,16,0,0,4.11995343236834e-15,1.0
390,0,4,0.09,0.6,16,0,0,3.989738615928218e-06,1.0
391,0,4,0.5,0.95,32,0,0,0.0,1.0
392,0,5,0.5,0.95,16,0,0,0.0004763364268001169,0.9968503713607788
393,0,5,0.5,0.6,16,0,0,0.0009972731349989772,0.995275616645813
394,0,5,0.07,0.95,32,0,0,0.0016773747047409415,0.9905511736869812
395,0,5,0.09,0.9,16,0,0,0.001266669249162078,0.9937008023262024
396,0,5,0.5,0.0,16,0,0,0.0021400810219347477,0.98740154504776
397,0,5,0.03,0.95,16,0,0,0.001275072107091546,0.9931758642196655
398,0,5,0.07,0.95,16,0,0,0.0013430931139737368,0.9937008023262024
399,0,5,0.09,0.95,32,0,0,0.0008811162551864982,0.9958004951477051
400,0,5,0.1,0.95,32,0,0,0.001418149913661182,0.9921259880065918
401,0,5,0.07,0.9,16,0,0,0.0016008851816877723,0.9921259880065918
402,0,5,0.3,0.9,32,0,0,0.001177617465145886,0.9937008023262024
403,0,5,0.3,0.9,16,0,0,0.0003633383894339204,0.9979002475738525
404,0,5,0.3,0.6,16,0,0,0.0011516811791807413,0.9942257404327393
405,0,5,0.1,0.95,16,0,0,0.0011963375145569444,0.9937008023262024
406,0,5,0.09,0.95,16,0,0,0.0013645552098751068,0.9926509261131287
407,0,5,0.3,0.95,32,0,0,0.0005776777397841215,0.9973753094673157
408,0,5,0.5,0.9,16,0,0,0.0009113700361922383,0.995275616645813
409,0,5,0.5,0.0,32,0,0,0.0027306631673127413,0.982677161693573
410,0,5,0.05,0.9,16,0,0,0.001598535804077983,0.9905511736869812
411,0,5,0.1,0.9,16,0,0,0.001889174454845488,0.9895012974739075
412,0,5,0.3,0.6,32,0,0,0.0024852214846760035,0.98740154504776
413,0,5,0.5,0.6,32,0,0,0.0015639106277376413,0.9889763593673706
414,0,5,0.1,0.9,32,0,0,0.0017471958417445421,0.9905511736869812
415,0,5,0.09,0.0,32,0,0,0.008855779655277729,0.9490813612937927
416,0,5,0.09,0.9,32,0,0,0.0028072793502360582,0.9837270379066467
417,0,5,0.07,0.6,32,0,0,0.007816154509782791,0.9522309899330139
418,0,5,0.01,0.95,32,0,0,0.007238680962473154,0.9538057446479797
419,0,5,0.3,0.3,16,0,0,0.0026032687164843082,0.9853018522262573
420,0,5,0.3,0.0,16,0,0,0.005658413749188185,0.965354323387146
421,0,5,0.5,0.3,32,0,0,0.004238277208060026,0.9700787663459778
422,0,5,0.07,0.9,32,0,0,0.0054100570268929005,0.9669291377067566
423,0,5,0.1,0.3,16,0,0,0.006498454604297876,0.9585301876068115
424,0,5,0.05,0.95,32,0,0,0.0044241189025342464,0.9721784591674805
425,0,5,0.05,0.95,16,0,0,0.00192487973254174,0.9868766665458679
426,0,5,0.3,0.0,32,0,0,0.00650149118155241,0.9616798162460327
427,0,5,0.01,0.9,16,0,0,0.006817124783992767,0.9590551257133484
428,0,5,0.07,0.0,32,0,0,0.009448896162211895,0.9454067945480347
429,0,5,0.05,0.9,32,0,0,0.006002763751894236,0.9622046947479248
430,0,5,0.07,0.6,16,0,0,0.0064255730248987675,0.9601050019264221
431,0,5,0.1,0.3,32,0,0,0.00695734703913331,0.9553805589675903
432,0,5,0.03,0.3,16,0,0,0.008840055204927921,0.9464566707611084
433,0,5,0.09,0.6,32,0,0,0.0071981679648160934,0.9574803113937378
434,0,5,0.1,0.0,32,0,0,0.0085025979205966,0.9475065469741821
435,0,5,0.03,0.95,32,0,0,0.005756695289164782,0.965354323387146
436,0,5,0.1,0.6,32,0,0,0.006665223743766546,0.960629940032959
437,0,5,0.01,0.95,16,0,0,0.006623290944844484,0.9595800638198853
438,0,5,0.3,0.3,32,0,0,0.005714051891118288,0.965354323387146
439,0,5,0.05,0.3,32,0,0,0.009227793663740158,0.9454067945480347
440,0,5,0.03,0.6,32,0,0,0.009022080339491367,0.9469816088676453
441,0,5,0.03,0.9,32,0,0,0.006653211545199156,0.9627296328544617
442,0,5,0.07,0.3,16,0,0,0.00703135970979929,0.9548556208610535
443,0,5,0.09,0.0,16,0,0,0.007334891706705093,0.9548556208610535
444,0,5,0.09,0.3,16,0,0,0.007229548878967762,0.9532808661460876
445,0,5,0.01,0.9,32,0,0,0.008500650525093079,0.948031485080719
446,0,5,0.1,0.0,16,0,0,0.007116288412362337,0.9553805589675903
447,0,5,0.1,0.6,16,0,0,0.006173250265419483,0.9616798162460327
448,0,5,0.03,0.9,16,0,0,0.005215486045926809,0.9695538282394409
449,0,5,0.05,0.6,16,0,0,0.007127794902771711,0.9559054970741272
450,0,5,0.05,0.0,16,0,0,0.008730069734156132,0.9496062994003296
451,0,5,0.01,0.6,16,0,0,0.0096395593136549,0.9475065469741821
452,0,5,0.09,0.6,16,0,0,0.005770555231720209,0.9648293852806091
453,0,5,0.07,0.0,16,0,0,0.007889749482274055,0.9506561756134033
454,0,5,0.03,0.0,16,0,0,0.010179095901548862,0.9464566707611084
455,0,5,0.5,0.3,16,0,0,0.0016564620891585946,0.9916010499000549
456,0,5,0.05,0.0,32,0,0,0.009630088694393635,0.9448819160461426
457,0,5,0.03,0.0,32,0,0,0.01111631654202938,0.9448819160461426
458,0,5,0.03,0.3,32,0,0,0.01020335778594017,0.9469816088676453
459,0,5,0.05,0.3,16,0,0,0.007380157709121704,0.951706051826477
460,0,5,0.09,0.3,32,0,0,0.008218996226787567,0.9464566707611084
461,0,5,0.03,0.6,16,0,0,0.007838157936930656,0.9522309899330139
462,0,5,0.01,0.3,16,0,0,0.012794424779713154,0.9391075968742371
463,0,5,0.01,0.6,32,0,0,0.012042272835969925,0.9417322874069214
464,0,5,0.07,0.3,32,0,0,0.008607698604464531,0.9501312375068665
465,0,5,0.05,0.6,32,0,0,0.008321823552250862,0.9501312375068665
466,0,5,0.5,0.9,32,0,0,0.08577428758144379,0.5711286067962646
467,0,5,0.01,0.0,16,0,0,0.04962537810206413,0.5711286067962646
468,0,5,0.01,0.0,32,0,0,0.08541938662528992,0.5711286067962646
469,0,5,0.01,0.3,32,0,0,0.05721256509423256,0.5711286067962646
470,0,5,0.5,0.95,32,0,0,0.08577430248260498,0.5711286067962646
471,0,5,0.3,0.95,16,0,0,0.11800524592399597,0.40997374057769775
472,0,6,0.5,0.6,16,0,0,0.0010989909060299397,0.993606448173523
473,0,6,0.5,0.9,16,0,0,0.000489048776216805,0.997158408164978
474,0,6,0.3,0.9,16,0,0,0.00030374975176528096,0.9981055855751038
475,0,6,0.3,0.95,16,0,0,0.0003698917862493545,0.9983423948287964
476,0,6,0.5,0.6,32,0,0,0.0014121038839221,0.992185652256012
477,0,6,0.09,0.95,16,0,0,0.0011011776514351368,0.9938432574272156
478,0,6,0.3,0.6,16,0,0,0.0011453521437942982,0.993606448173523
479,0,6,0.1,0.95,16,0,0,0.0009356631198897958,0.9945536255836487
480,0,6,0.07,0.9,16,0,0,0.0012859627604484558,0.9928960204124451
481,0,6,0.07,0.95,32,0,0,0.0013872780837118626,0.9919488430023193
482,0,6,0.09,0.95,32,0,0,0.0013930522836744785,0.992185652256012
483,0,6,0.5,0.9,32,0,0,0.0010149796726182103,0.9933696389198303
484,0,6,0.1,0.9,16,0,0,0.0014287823578342795,0.992185652256012
485,0,6,0.3,0.95,32,0,0,0.0011142416624352336,0.9933696389198303
486,0,6,0.09,0.9,16,0,0,0.0013408517697826028,0.992185652256012
487,0,6,0.5,0.3,16,0,0,0.0014500481775030494,0.9919488430023193
488,0,6,0.03,0.95,16,0,0,0.0014375924365594983,0.9919488430023193
489,0,6,0.5,0.0,16,0,0,0.0016150627052411437,0.9914752840995789
490,0,6,0.05,0.95,32,0,0,0.001419470994733274,0.9924224615097046
491,0,6,0.3,0.9,32,0,0,0.0010823673801496625,0.9938432574272156
492,0,6,0.3,0.3,16,0,0,0.001708430820144713,0.990764856338501
493,0,6,0.05,0.95,16,0,0,0.0011054127244278789,0.993606448173523
494,0,6,0.1,0.95,32,0,0,0.0011508121388033032,0.993606448173523
495,0,6,0.03,0.95,32,0,0,0.0016705463640391827,0.9914752840995789
496,0,6,0.07,0.9,32,0,0,0.0017723775235936046,0.9900544881820679
497,0,6,0.5,0.3,32,0,0,0.0017783246003091335,0.9902912378311157
498,0,6,0.3,0.0,16,0,0,0.0018896532710641623,0.9891072511672974
499,0,6,0.09,0.9,32,0,0,0.0017703698249533772,0.9898176789283752
500,0,6,0.05,0.9,32,0,0,0.0016602003015577793,0.990764856338501
501,0,6,0.1,0.6,16,0,0,0.0021091457456350327,0.9869760870933533
502,0,6,0.05,0.9,16,0,0,0.0016987862763926387,0.9902912378311157
503,0,6,0.01,0.95,16,0,0,0.0020662881433963776,0.9886336922645569
504,0,6,0.3,0.6,32,0,0,0.0015895930118858814,0.9910016655921936
505,0,6,0.3,0.3,32,0,0,0.0019469124963507056,0.9888704419136047
506,0,6,0.03,0.9,16,0,0,0.0019137156195938587,0.98934406042099
507,0,6,0.1,0.9,32,0,0,0.001678825356066227,0.990764856338501
508,0,6,0.07,0.95,16,0,0,0.0009735510684549809,0.993606448173523
509,0,6,0.07,0.6,16,0,0,0.002000285079702735,0.9883968830108643
510,0,6,0.07,0.3,16,0,0,0.002353837015107274,0.9874497056007385
511,0,6,0.1,0.3,32,0,0,0.002606492955237627,0.9843713045120239
512,0,6,0.09,0.0,16,0,0,0.002530151978135109,0.9857921004295349
513,0,6,0.09,0.3,16,0,0,0.002572715748101473,0.9841344952583313
514,0,6,0.09,0.6,16,0,0,0.002016739919781685,0.9883968830108643
515,0,6,0.1,0.0,16,0,0,0.002645122120156884,0.9843713045120239
516,0,6,0.1,0.6,32,0,0,0.002313202479854226,0.9857921004295349
517,0,6,0.05,0.3,16,0,0,0.002641717903316021,0.9848449230194092
518,0,6,0.09,0.0,32,0,0,0.002536772983148694,0.9857921004295349
519,0,6,0.3,0.0,32,0,0,0.0023980028927326202,0.986502468585968
520,0,6,0.07,0.6,32,0,0,0.0022409516386687756,0.9872128963470459
521,0,6,0.07,0.0,32,0,0,0.002661616774275899,0.9838976860046387
522,0,6,0.05,0.6,32,0,0,0.00268881325609982,0.9841344952583313
523,0,6,0.5,0.0,32,0,0,0.0020074518397450447,0.9888704419136047
524,0,6,0.1,0.3,16,0,0,0.0024332439061254263,0.9857921004295349
525,0,6,0.01,0.95,32,0,0,0.0024158277083188295,0.9855552911758423
526,0,6,0.03,0.3,16,0,0,0.0027989051304757595,0.9843713045120239
527,0,6,0.03,0.9,32,0,0,0.0022362859454005957,0.9872128963470459
528,0,6,0.01,0.6,16,0,0,0.0033462243154644966,0.981529712677002
529,0,6,0.07,0.3,32,0,0,0.0031512437853962183,0.9820033311843872
530,0,6,0.01,0.9,16,0,0,0.002532962942495942,0.9855552911758423
531,0,6,0.01,0.9,32,0,0,0.0028859502635896206,0.9834241271018982
532,0,6,0.09,0.3,32,0,0,0.002838768530637026,0.9824768900871277
533,0,6,0.09,0.6,32,0,0,0.002419631462544203,0.9860289096832275
534,0,6,0.03,0.6,16,0,0,0.0024531022645533085,0.9860289096832275
535,0,6,0.07,0.0,16,0,0,0.002588844858109951,0.985081672668457
536,0,6,0.01,0.3,16,0,0,0.0042928485199809074,0.9765569567680359
537,0,6,0.03,0.0,16,0,0,0.0034664988052099943,0.9810560941696167
538,0,6,0.05,0.3,32,0,0,0.003151387209072709,0.9810560941696167
539,0,6,0.03,0.3,32,0,0,0.004105177242308855,0.977267324924469
540,0,6,0.03,0.6,32,0,0,0.0033593287225812674,0.9796353578567505
541,0,6,0.1,0.0,32,0,0,0.0030647737439721823,0.9822401404380798
542,0,6,0.05,0.0,16,0,0,0.002560860477387905,0.9853184819221497
543,0,6,0.05,0.6,16,0,0,0.0022920663468539715,0.9869760870933533
544,0,6,0.03,0.0,32,0,0,0.004172800574451685,0.9756097793579102
545,0,6,0.05,0.0,32,0,0,0.003708415199071169,0.9791617393493652
546,0,6,0.01,0.0,16,0,0,0.00501001812517643,0.9751361608505249
547,0,6,0.01,0.6,32,0,0,0.004950167611241341,0.9748993515968323
548,0,6,0.01,0.0,32,0,0,0.0410672128200531,0.6871892213821411
549,0,6,0.01,0.3,32,0,0,0.045478321611881256,0.6871892213821411
550,0,6,0.5,0.95,32,0,0,0.06256216764450073,0.6871892213821411
551,0,6,0.5,0.95,16,0,0,0.13852715492248535,0.30736443400382996
552,0,7,0.09,0.6,32,0,0,0.08989511430263519,0.2857142984867096
553,0,7,0.05,0.6,16,0,0,0.08857684582471848,0.7142857313156128
554,0,7,0.01,0.6,16,0,0,0.08912350237369537,0.5
555,0,7,0.07,0.3,16,0,0,0.08959724009037018,0.2857142984867096
556,0,7,0.01,0.9,32,0,0,0.08928955346345901,0.0
557,0,7,0.03,0.3,32,0,0,0.09008075296878815,0.0714285746216774
558,0,7,0.05,0.95,32,0,0,0.08929342776536942,0.4285714328289032
559,0,7,0.07,0.95,32,0,0,0.08529127389192581,0.7142857313156128
560,0,7,0.07,0.9,32,0,0,0.0873839482665062,0.7142857313156128
561,0,7,0.07,0.6,32,0,0,0.08971275389194489,0.0714285746216774
562,0,7,0.07,0.3,32,0,0,0.08909858018159866,0.0
563,0,7,0.01,0.95,32,0,0,0.08983899652957916,0.0714285746216774
564,0,7,0.07,0.0,32,0,0,0.08997350186109543,0.0714285746216774
565,0,7,0.05,0.9,32,0,0,0.08733252435922623,0.7142857313156128
566,0,7,0.03,0.6,32,0,0,0.08950956910848618,0.1428571492433548
567,0,7,0.03,0.0,32,0,0,0.08996782451868057,0.0
568,0,7,0.09,0.0,32,0,0,0.08960284292697906,0.0
569,0,7,0.05,0.3,32,0,0,0.08966576308012009,0.0
570,0,7,0.05,0.0,32,0,0,0.09051647037267685,0.0
571,0,7,0.03,0.95,32,0,0,0.08900328725576401,0.5714285969734192
572,0,7,0.03,0.9,32,0,0,0.08885148912668228,0.0714285746216774
573,0,7,0.05,0.6,32,0,0,0.08915461599826813,0.5714285969734192
574,0,7,0.01,0.0,16,0,0,0.08993550390005112,0.0
575,0,7,0.09,0.3,32,0,0,0.08958884328603745,0.0
576,0,7,0.01,0.6,32,0,0,0.08963196724653244,0.0
577,0,7,0.5,0.9,32,0,0,0.03988629952073097,0.7142857313156128
578,0,7,0.5,0.6,32,0,0,0.08033258467912674,0.7142857313156128
579,0,7,0.5,0.3,32,0,0,0.0797794982790947,0.7142857313156128
580,0,7,0.5,0.0,32,0,0,0.0854669138789177,0.7142857313156128
581,0,7,0.3,0.95,32,0,0,0.08118133991956711,0.7142857313156128
582,0,7,0.3,0.9,32,0,0,0.0813293531537056,0.7142857313156128
583,0,7,0.3,0.6,32,0,0,0.08776168525218964,0.7142857313156128
584,0,7,0.3,0.3,32,0,0,0.08778350800275803,0.7142857313156128
585,0,7,0.3,0.0,32,0,0,0.08655554801225662,0.7142857313156128
586,0,7,0.1,0.95,32,0,0,0.08528464287519455,0.7142857313156128
587,0,7,0.1,0.9,32,0,0,0.08547288924455643,0.7142857313156128
588,0,7,0.1,0.6,32,0,0,0.08822327852249146,0.7142857313156128
589,0,7,0.1,0.3,32,0,0,0.08966930955648422,0.1428571492433548
590,0,7,0.1,0.0,32,0,0,0.08887600898742676,0.6428571343421936
591,0,7,0.09,0.95,32,0,0,0.08666014671325684,0.7142857313156128
592,0,7,0.09,0.9,32,0,0,0.08573833853006363,0.7142857313156128
593,0,7,0.01,0.0,32,0,0,0.08972036093473434,0.1428571492433548
594,0,7,0.01,0.3,32,0,0,0.08941944688558578,0.5
595,0,7,0.05,0.3,16,0,0,0.08959402143955231,0.5
596,0,7,0.09,0.0,16,0,0,0.08897138386964798,0.2857142984867096
597,0,7,0.07,0.95,16,0,0,0.08793587982654572,0.7142857313156128
598,0,7,0.07,0.9,16,0,0,0.08859656006097794,0.7142857313156128
599,0,7,0.07,0.6,16,0,0,0.08908088505268097,0.5714285969734192
600,0,7,0.07,0.0,16,0,0,0.08931124955415726,0.6428571343421936
601,0,7,0.05,0.95,16,0,0,0.08899839967489243,0.5714285969734192
602,0,7,0.05,0.9,16,0,0,0.08757327497005463,0.7142857313156128
603,0,7,0.05,0.0,16,0,0,0.08836954087018967,0.7142857313156128
604,0,7,0.01,0.3,16,0,0,0.09046386182308197,0.0
605,0,7,0.03,0.95,16,0,0,0.08901862055063248,0.6428571343421936
606,0,7,0.03,0.9,16,0,0,0.08886776864528656,0.4285714328289032
607,0,7,0.03,0.6,16,0,0,0.09036605060100555,0.0
608,0,7,0.03,0.3,16,0,0,0.0897463709115982,0.0714285746216774
609,0,7,0.03,0.0,16,0,0,0.08948008716106415,0.3571428656578064
610,0,7,0.01,0.95,16,0,0,0.09005799144506454,0.0
611,0,7,0.01,0.9,16,0,0,0.09019967168569565,0.0
612,0,7,0.09,0.3,16,0,0,0.09010273963212967,0.0
613,0,7,0.09,0.6,16,0,0,0.08854679018259048,0.7142857313156128
614,0,7,0.09,0.9,16,0,0,0.08553822338581085,0.7142857313156128
615,0,7,0.09,0.95,16,0,0,0.088429756462574,0.7142857313156128
616,0,7,0.5,0.95,16,0,0,0.04394788667559624,0.7142857313156128
617,0,7,0.5,0.9,16,0,0,0.07698999345302582,0.7142857313156128
618,0,7,0.5,0.6,16,0,0,0.07314159721136093,0.7142857313156128
619,0,7,0.5,0.3,16,0,0,0.08529374748468399,0.7142857313156128
620,0,7,0.5,0.0,16,0,0,0.08325976878404617,0.7142857313156128
621,0,7,0.3,0.95,16,0,0,0.08174635469913483,0.7142857313156128
622,0,7,0.3,0.9,16,0,0,0.07446286827325821,0.7142857313156128
623,0,7,0.3,0.6,16,0,0,0.08685432374477386,0.7142857313156128
624,0,7,0.3,0.3,16,0,0,0.08538864552974701,0.7142857313156128
625,0,7,0.3,0.0,16,0,0,0.08656493574380875,0.7142857313156128
626,0,7,0.1,0.95,16,0,0,0.08305005729198456,0.7142857313156128
627,0,7,0.1,0.9,16,0,0,0.08557300269603729,0.7142857313156128
628,0,7,0.1,0.6,16,0,0,0.08733260631561279,0.7142857313156128
629,0,7,0.1,0.3,16,0,0,0.08941208571195602,0.7142857313156128
630,0,7,0.1,0.0,16,0,0,0.08837767690420151,0.7142857313156128
631,0,7,0.5,0.95,32,0,0,0.05757737159729004,0.7142857313156128
632,0,8,0.5,0.95,32,0,0,0.0005121497670188546,0.9975891709327698
633,0,8,0.03,0.95,16,0,0,0.0030801165848970413,0.9816778898239136
634,0,8,0.09,0.95,32,0,0,0.0019070914713665843,0.9889103174209595
635,0,8,0.5,0.6,32,0,0,0.0038458460476249456,0.9763741493225098
636,0,8,0.5,0.9,32,0,0,0.0006231106817722321,0.9961427450180054
637,0,8,0.3,0.95,16,0,0,0.00038578727981075644,0.9980713725090027
638,0,8,0.3,0.6,16,0,0,0.0033385809510946274,0.9797492623329163
639,0,8,0.09,0.95,16,0,0,0.0032220520079135895,0.9783027768135071
640,0,8,0.07,0.9,16,0,0,0.0034316587261855602,0.9802314639091492
641,0,8,0.5,0.6,16,0,0,0.0012080728774890304,0.9937319159507751
642,0,8,0.5,0.3,32,0,0,0.004835058003664017,0.9696239233016968
643,0,8,0.3,0.6,32,0,0,0.004115907475352287,0.9734811782836914
644,0,8,0.05,0.95,16,0,0,0.0035254275426268578,0.9768562912940979
645,0,8,0.09,0.9,32,0,0,0.004365950357168913,0.9725168943405151
646,0,8,0.5,0.9,16,0,0,0.0010131276212632656,0.9942140579223633
647,0,8,0.3,0.95,32,0,0,0.001167259062640369,0.992285430431366
648,0,8,0.5,0.0,16,0,0,0.0036909093614667654,0.977820634841919
649,0,8,0.09,0.9,16,0,0,0.002785793039947748,0.9826422333717346
650,0,8,0.3,0.3,16,0,0,0.004326688125729561,0.970588207244873
651,0,8,0.1,0.9,16,0,0,0.0036190953105688095,0.9773384928703308
652,0,8,0.1,0.95,32,0,0,0.0035820661578327417,0.9768562912940979
653,0,8,0.07,0.95,32,0,0,0.003216775367036462,0.9797492623329163
654,0,8,0.05,0.95,32,0,0,0.00466572679579258,0.9676952958106995
655,0,8,0.5,0.0,32,0,0,0.005607777275145054,0.9628736972808838
656,0,8,0.3,0.9,16,0,0,0.0006914246478118002,0.9961427450180054
657,0,8,0.1,0.95,16,0,0,0.001906316727399826,0.9884281754493713
658,0,8,0.3,0.9,32,0,0,0.0025062139611691236,0.9840887188911438
659,0,8,0.05,0.9,16,0,0,0.0030406098812818527,0.9826422333717346
660,0,8,0.5,0.95,16,0,0,0.0009066399652510881,0.993249773979187
661,0,8,0.07,0.9,32,0,0,0.0043212249875068665,0.9739633798599243
662,0,8,0.1,0.9,32,0,0,0.004668689798563719,0.9701060652732849
663,0,8,0.09,0.6,16,0,0,0.005754750221967697,0.9662488102912903
664,0,8,0.5,0.3,16,0,0,0.003926931414753199,0.9729990363121033
665,0,8,0.03,0.9,16,0,0,0.0065497965551912785,0.9604628682136536
666,0,8,0.05,0.9,32,0,0,0.0066051664762198925,0.9541947841644287
667,0,8,0.07,0.95,16,0,0,0.003172862809151411,0.9802314639091492
668,0,8,0.1,0.6,16,0,0,0.007620974909514189,0.9488910436630249
669,0,8,0.3,0.0,16,0,0,0.005414629355072975,0.9648023247718811
670,0,8,0.1,0.6,32,0,0,0.008605848997831345,0.9426229596138
671,0,8,0.09,0.3,16,0,0,0.00921228900551796,0.9397299885749817
672,0,8,0.01,0.95,16,0,0,0.009443503804504871,0.9392478466033936
673,0,8,0.01,0.95,32,0,0,0.009266573004424572,0.9382835030555725
674,0,8,0.05,0.6,16,0,0,0.009967604652047157,0.9358727335929871
675,0,8,0.07,0.6,16,0,0,0.009712021797895432,0.941658616065979
676,0,8,0.03,0.9,32,0,0,0.009815211407840252,0.9363548755645752
677,0,8,0.03,0.6,16,0,0,0.011048082262277603,0.9276759624481201
678,0,8,0.03,0.95,32,0,0,0.00858471542596817,0.9455159306526184
679,0,8,0.1,0.3,16,0,0,0.009390988387167454,0.9373192191123962
680,0,8,0.3,0.0,32,0,0,0.012087207287549973,0.9233365654945374
681,0,8,0.3,0.3,32,0,0,0.012964504770934582,0.9180327653884888
682,0,8,0.07,0.3,32,0,0,0.014243659563362598,0.9132111668586731
683,0,8,0.05,0.0,16,0,0,0.014271541498601437,0.913693368434906
684,0,8,0.1,0.0,16,0,0,0.012842350639402866,0.919479250907898
685,0,8,0.09,0.0,16,0,0,0.01337357610464096,0.9170684814453125
686,0,8,0.07,0.6,32,0,0,0.01355911884456873,0.913693368434906
687,0,8,0.07,0.3,16,0,0,0.013084148056805134,0.9161041378974915
688,0,8,0.09,0.6,32,0,0,0.013367063365876675,0.9141755104064941
689,0,8,0.01,0.9,32,0,0,0.013049009256064892,0.9223722219467163
690,0,8,0.1,0.3,32,0,0,0.013455688022077084,0.9156219959259033
691,0,8,0.03,0.6,32,0,0,0.015536390244960785,0.9098360538482666
692,0,8,0.05,0.3,16,0,0,0.013988494873046875,0.9141755104064941
693,0,8,0.05,0.3,32,0,0,0.016888665035367012,0.8982642292976379
694,0,8,0.01,0.9,16,0,0,0.013007286004722118,0.9069430828094482
695,0,8,0.07,0.0,32,0,0,0.018577922135591507,0.891031801700592
696,0,8,0.07,0.0,16,0,0,0.014754063449800014,0.8982642292976379
697,0,8,0.03,0.3,16,0,0,0.02037462778389454,0.8746383786201477
698,0,8,0.09,0.3,32,0,0,0.01920529082417488,0.883317232131958
699,0,8,0.1,0.0,32,0,0,0.020028062164783478,0.8751205205917358
700,0,8,0.05,0.6,32,0,0,0.019644517451524734,0.8789778351783752
701,0,8,0.09,0.0,32,0,0,0.01934787444770336,0.8789778351783752
702,0,8,0.05,0.0,32,0,0,0.022848667576909065,0.8664416670799255
703,0,8,0.01,0.6,16,0,0,0.02326958253979683,0.8596914410591125
704,0,8,0.03,0.0,16,0,0,0.02147575467824936,0.8722276091575623
705,0,8,0.03,0.3,32,0,0,0.02415548637509346,0.8524590134620667
706,0,8,0.01,0.0,16,0,0,0.07967934757471085,0.5351976752281189
707,0,8,0.03,0.0,32,0,0,0.07765839248895645,0.5351976752281189
708,0,8,0.01,0.6,32,0,0,0.07482699304819107,0.5351976752281189
709,0,8,0.01,0.3,32,0,0,0.08549607545137405,0.5351976752281189
710,0,8,0.01,0.3,16,0,0,0.06521168351173401,0.5351976752281189
711,0,8,0.01,0.0,32,0,0,0.08668753504753113,0.5351976752281189
712,0,9,0.3,0.95,32,0,0,0.0017305950168520212,0.9864406585693359
713,0,9,0.5,0.9,16,0,0,0.000788985111285001,0.9954802393913269
714,0,9,0.07,0.95,16,0,0,0.001707736635580659,0.9887005686759949
715,0,9,0.5,0.95,32,0,0,0.0006789512117393315,0.996610164642334
716,0,9,0.07,0.6,16,0,0,0.007818734273314476,0.9548022747039795
717,0,9,0.07,0.9,32,0,0,0.0055127390660345554,0.9672316312789917
718,0,9,0.3,0.9,32,0,0,0.0022478115279227495,0.9864406585693359
719,0,9,0.3,0.95,16,0,0,0.0008128801709972322,0.9954802393913269
720,0,9,0.1,0.6,16,0,0,0.0066848015412688255,0.9638417959213257
721,0,9,0.3,0.9,16,0,0,0.00078625074820593,0.9954802393913269
722,0,9,0.5,0.9,32,0,0,0.0023425808176398277,0.9853107333183289
723,0,9,0.09,0.9,16,0,0,0.0041750106029212475,0.9774011373519897
724,0,9,0.1,0.95,32,0,0,0.003604327794164419,0.9785310626029968
725,0,9,0.5,0.6,32,0,0,0.005129645112901926,0.9672316312789917
726,0,9,0.5,0.6,16,0,0,0.0018149311654269695,0.9909604787826538
727,0,9,0.5,0.3,16,0,0,0.0029869091231375933,0.9830508232116699
728,0,9,0.5,0.0,16,0,0,0.00429670512676239,0.9751412272453308
729,0,9,0.05,0.95,32,0,0,0.004707531537860632,0.9740113019943237
730,0,9,0.3,0.0,16,0,0,0.006244422402232885,0.9683615565299988
731,0,9,0.1,0.9,16,0,0,0.004202453885227442,0.9762712121009827
732,0,9,0.07,0.95,32,0,0,0.004238969646394253,0.9762712121009827
733,0,9,0.09,0.95,16,0,0,0.002026044763624668,0.9864406585693359
734,0,9,0.1,0.95,16,0,0,0.002926317509263754,0.9819208979606628
735,0,9,0.05,0.9,16,0,0,0.005076019559055567,0.9694915413856506
736,0,9,0.05,0.95,16,0,0,0.0043684346601367,0.9751412272453308
737,0,9,0.09,0.95,32,0,0,0.003456536680459976,0.9796609878540039
738,0,9,0.03,0.95,16,0,0,0.004014923702925444,0.9796609878540039
739,0,9,0.03,0.9,16,0,0,0.005618284456431866,0.9672316312789917
740,0,9,0.07,0.9,16,0,0,0.004823335912078619,0.9728813767433167
741,0,9,0.3,0.6,16,0,0,0.0043235523626208305,0.9728813767433167
742,0,9,0.1,0.9,32,0,0,0.0048754531890153885,0.9706214666366577
743,0,9,0.09,0.9,32,0,0,0.005994911305606365,0.9638417959213257
744,0,9,0.03,0.95,32,0,0,0.00644882395863533,0.9649717807769775
745,0,9,0.3,0.6,32,0,0,0.005638561211526394,0.9672316312789917
746,0,9,0.3,0.0,32,0,0,0.00854380801320076,0.9468926787376404
747,0,9,0.01,0.95,16,0,0,0.006855524145066738,0.9570621252059937
748,0,9,0.3,0.3,16,0,0,0.005339005962014198,0.9706214666366577
