,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
39,1,-1,0.01,0.01,8,0.05,0.3,-1,0.33090043
40,1,-1,0.01,0.01,16,0.05,0.6,-1,0.32871082
41,1,-1,0.01,0.01,8,0.03,0.6,-1,0.3217194
42,1,-1,0.01,0.01,16,0.1,0.0,-1,0.30827442
43,1,-1,0.01,0.01,32,0.03,0.9,-1,0.29433006
44,1,-1,0.01,0.01,8,0.05,0.0,-1,0.2778119
45,1,-1,0.01,0.01,32,0.1,0.3,-1,0.27481562
46,1,-1,0.01,0.01,8,0.01,0.9,-1,0.26624924
47,1,-1,0.01,0.01,8,0.03,0.3,-1,0.23989704
48,1,-1,0.01,0.01,16,0.05,0.3,-1,0.23444222
49,1,-1,0.01,0.01,16,0.03,0.6,-1,0.227374
50,1,-1,0.01,0.01,32,0.05,0.6,-1,0.22456975
51,1,-1,0.01,0.01,8,0.03,0.0,-1,0.20248155
52,1,-1,0.01,0.01,32,0.1,0.0,-1,0.1961048
53,1,-1,0.01,0.01,16,0.05,0.0,-1,0.1885756
54,1,-1,0.01,0.01,8,0.01,0.6,-1,0.17382452
55,1,-1,0.01,0.01,16,0.01,0.9,-1,0.17217271
56,1,-1,0.01,0.01,16,0.03,0.3,-1,0.16902274
57,1,-1,0.01,0.01,32,0.05,0.3,-1,0.16126306
58,1,-1,0.01,0.01,8,0.01,0.3,-1,0.16095574
59,1,-1,0.01,0.01,32,0.03,0.6,-1,0.16095574
60,1,-1,0.01,0.01,16,0.03,0.0,-1,0.1603027
61,1,-1,0.01,0.01,32,0.01,0.9,-1,0.15941918
62,1,-1,0.01,0.01,32,0.05,0.0,-1,0.15938076
63,1,-1,0.01,0.01,32,0.03,0.0,-1,0.15934235
64,1,-1,0.01,0.01,32,0.03,0.3,-1,0.15934235
65,1,-1,0.01,0.01,16,0.01,0.6,-1,0.15911186
66,1,-1,0.01,0.01,32,0.01,0.6,-1,0.15907344
67,1,-1,0.01,0.01,16,0.01,0.3,-1,0.14970036
68,1,-1,0.01,0.01,8,0.01,0.0,-1,0.14731868
69,1,-1,0.01,0.01,32,0.01,0.3,-1,0.14178702
70,1,-1,0.01,0.01,16,0.01,0.0,-1,0.12653656
71,1,-1,0.01,0.01,32,0.01,0.0,-1,0.11896896
72,0,1,0.3,0.3,16,0,0,0.004499416332691908,0.9715099930763245
73,0,1,0.5,0.3,32,0,0,0.003630910301581025,0.977818489074707
74,0,1,0.03,0.95,32,0,0,0.00564587814733386,0.9641839861869812
75,0,1,0.03,0.95,16,0,0,0.004309079609811306,0.9733414649963379
76,0,1,0.05,0.9,16,0,0,0.0036930611822754145,0.9776149988174438
77,0,1,0.09,0.9,32,0,0,0.004524596035480499,0.9723239541053772
78,0,1,0.09,0.9,16,0,0,0.0025261801201850176,0.9849410057067871
79,0,1,0.3,0.6,32,0,0,0.004324677865952253,0.9743589758872986
80,0,1,0.5,0.6,32,0,0,0.0033778324723243713,0.9798534512519836
81,0,1,0.05,0.95,16,0,0,0.0025824911426752806,0.9847374558448792
82,0,1,0.1,0.9,16,0,0,0.004672710318118334,0.9704924821853638
83,0,1,0.5,0.3,16,0,0,0.0029893568716943264,0.9824990034103394
84,0,1,0.5,0.6,16,0,0,0.003520071739330888,0.9772079586982727
85,0,1,0.5,0.0,32,0,0,0.006871518213301897,0.9564509391784668
86,0,1,0.05,0.95,32,0,0,0.006326327566057444,0.9572649598121643
87,0,1,0.09,0.6,32,0,0,0.008664417080581188,0.9452584385871887
88,0,1,0.1,0.95,32,0,0,0.003600422525778413,0.9788359999656677
89,0,1,0.3,0.6,16,0,0,0.0040641180239617825,0.9751729965209961
90,0,1,0.1,0.0,16,0,0,0.009152340702712536,0.9413919448852539
91,0,1,0.05,0.9,32,0,0,0.005925969686359167,0.9641839861869812
92,0,1,0.1,0.6,16,0,0,0.006562624592334032,0.9586894512176514
93,0,1,0.07,0.6,16,0,0,0.008078943938016891,0.9481074213981628
94,0,1,0.07,0.9,16,0,0,0.005910986568778753,0.9633699655532837
95,0,1,0.07,0.0,16,0,0,0.01125107891857624,0.9310134053230286
96,0,1,0.05,0.6,16,0,0,0.00919733103364706,0.9403744339942932
97,0,1,0.01,0.95,32,0,0,0.0118454834446311,0.9220594167709351
98,0,1,0.07,0.9,32,0,0,0.008234510198235512,0.949938952922821
99,0,1,0.1,0.3,16,0,0,0.00890791229903698,0.9462759494781494
100,0,1,0.1,0.6,32,0,0,0.008957709185779095,0.9413919448852539
101,0,1,0.01,0.95,16,0,0,0.010774817317724228,0.9281644225120544
102,0,1,0.1,0.9,32,0,0,0.00686865346506238,0.9586894512176514
103,0,1,0.3,0.3,32,0,0,0.007083794102072716,0.9554334282875061
104,0,1,0.3,0.0,16,0,0,0.007024968974292278,0.9533984661102295
105,0,1,0.03,0.9,16,0,0,0.008594472892582417,0.944240927696228
106,0,1,0.09,0.3,16,0,0,0.0091546680778265,0.9397639632225037
107,0,1,0.1,0.3,32,0,0,0.0128677599132061,0.9155474305152893
108,0,1,0.05,0.6,32,0,0,0.012111141346395016,0.9210419058799744
109,0,1,0.3,0.9,32,0,0,0.005052686668932438,0.9678469896316528
110,0,1,0.03,0.9,32,0,0,0.009732591919600964,0.9363044500350952
111,0,1,0.3,0.0,32,0,0,0.012750159949064255,0.9179894328117371
112,0,1,0.01,0.9,16,0,0,0.011262443847954273,0.9236873984336853
113,0,1,0.05,0.3,16,0,0,0.012995526194572449,0.9116809368133545
114,0,1,0.03,0.3,16,0,0,0.01491047628223896,0.901098906993866
115,0,1,0.09,0.0,32,0,0,0.01556547824293375,0.8943833708763123
116,0,1,0.07,0.6,32,0,0,0.01161138154566288,0.9230769276618958
117,0,1,0.09,0.6,16,0,0,0.009670119732618332,0.9356939196586609
118,0,1,0.05,0.0,16,0,0,0.015113430097699165,0.8978428840637207
119,0,1,0.09,0.3,32,0,0,0.013541649095714092,0.9092389345169067
120,0,1,0.01,0.9,32,0,0,0.015447207726538181,0.8951973915100098
121,0,1,0.03,0.6,16,0,0,0.014456143602728844,0.9029303789138794
122,0,1,0.07,0.3,16,0,0,0.010903083719313145,0.9291819334030151
123,0,1,0.5,0.0,16,0,0,0.004365709610283375,0.972120463848114
124,0,1,0.03,0.3,32,0,0,0.043935246765613556,0.6731786727905273
125,0,1,0.03,0.0,32,0,0,0.043344005942344666,0.6725682020187378
126,0,1,0.07,0.3,32,0,0,0.04389963299036026,0.6705331802368164
127,0,1,0.01,0.6,16,0,0,0.04263605177402496,0.6750102043151855
128,0,1,0.1,0.0,32,0,0,0.04411972686648369,0.6707366704940796
129,0,1,0.09,0.95,32,0,0,0.04438599571585655,0.671143651008606
130,0,1,0.3,0.95,32,0,0,0.06577122956514359,0.671143651008606
131,0,1,0.01,0.0,16,0,0,0.04453060403466225,0.6707366704940796
132,0,1,0.01,0.0,32,0,0,0.04412015900015831,0.6723646521568298
133,0,1,0.07,0.95,32,0,0,0.06577106565237045,0.671143651008606
134,0,1,0.07,0.0,32,0,0,0.04380935803055763,0.6662596464157104
135,0,1,0.03,0.0,16,0,0,0.04337893798947334,0.6719576716423035
136,0,1,0.07,0.95,16,0,0,0.0657709613442421,0.671143651008606
137,0,1,0.09,0.0,16,0,0,0.041294168680906296,0.6878306865692139
138,0,1,0.09,0.95,16,0,0,0.04453851655125618,0.671143651008606
139,0,1,0.1,0.95,16,0,0,0.06577128171920776,0.671143651008606
140,0,1,0.3,0.9,16,0,0,0.04461383447051048,0.671143651008606
141,0,1,0.3,0.95,16,0,0,0.04448952525854111,0.671143651008606
142,0,1,0.5,0.9,16,0,0,0.06577126681804657,0.671143651008606
143,0,1,0.5,0.95,16,0,0,0.06577125936746597,0.671143651008606
144,0,1,0.01,0.3,32,0,0,0.04496327415108681,0.6709401607513428
145,0,1,0.01,0.6,32,0,0,0.044295284897089005,0.671143651008606
146,0,1,0.03,0.6,32,0,0,0.04604554921388626,0.671143651008606
147,0,1,0.05,0.0,32,0,0,0.04328658804297447,0.6709401607513428
148,0,1,0.05,0.3,32,0,0,0.042997244745492935,0.6729751825332642
149,0,1,0.01,0.3,16,0,0,0.043708473443984985,0.6756206750869751
150,0,1,0.5,0.9,32,0,0,0.13422873616218567,0.32885631918907166
151,0,1,0.5,0.95,32,0,0,0.13422873616218567,0.32885631918907166
152,0,2,0.3,0.6,32,0,0,0.004325128626078367,0.9748549461364746
153,0,2,0.5,0.0,16,0,0,0.009738689288496971,0.936170220375061
154,0,2,0.09,0.9,16,0,0,0.005724954418838024,0.9632495045661926
155,0,2,0.3,0.3,16,0,0,0.003608865663409233,0.9803352952003479
156,0,2,0.3,0.6,16,0,0,0.005647208541631699,0.9684074521064758
157,0,2,0.3,0.0,32,0,0,0.01078912802040577,0.9294003844261169
158,0,2,0.05,0.95,32,0,0,0.009840074926614761,0.9377820491790771
159,0,2,0.1,0.9,16,0,0,0.0062026879750192165,0.9622824192047119
160,0,2,0.09,0.6,16,0,0,0.008181290701031685,0.9519664645195007
161,0,2,0.5,0.3,16,0,0,0.0028880417812615633,0.9842037558555603
162,0,2,0.5,0.3,32,0,0,0.005623543169349432,0.9642166495323181
163,0,2,0.5,0.6,16,0,0,0.007943843491375446,0.9490651488304138
164,0,2,0.01,0.95,32,0,0,0.01196636725217104,0.9223082065582275
165,0,2,0.5,0.0,32,0,0,0.007226702757179737,0.9535783529281616
166,0,2,0.3,0.0,16,0,0,0.007815173827111721,0.9545454382896423
167,0,2,0.01,0.95,16,0,0,0.009582292288541794,0.9397163391113281
168,0,2,0.05,0.9,32,0,0,0.008167999796569347,0.9493874907493591
169,0,2,0.07,0.9,32,0,0,0.00615165289491415,0.9616376757621765
170,0,2,0.1,0.9,32,0,0,0.005411834921687841,0.9680851101875305
171,0,2,0.1,0.3,16,0,0,0.008226048201322556,0.9490651488304138
172,0,2,0.05,0.95,16,0,0,0.004211150109767914,0.9761444330215454
173,0,2,0.05,0.9,16,0,0,0.004072155337780714,0.9761444330215454
174,0,2,0.5,0.6,32,0,0,0.004836579319089651,0.9713088274002075
175,0,2,0.03,0.9,16,0,0,0.007763359695672989,0.9506769776344299
176,0,2,0.07,0.6,32,0,0,0.012307154946029186,0.9210187196731567
177,0,2,0.09,0.0,16,0,0,0.012968241237103939,0.9187620878219604
178,0,2,0.3,0.3,32,0,0,0.005872421432286501,0.9651837348937988
179,0,2,0.03,0.95,32,0,0,0.00889898557215929,0.9429400563240051
180,0,2,0.03,0.9,32,0,0,0.01045814249664545,0.9303675293922424
181,0,2,0.07,0.95,32,0,0,0.00854747649282217,0.9468085169792175
182,0,2,0.03,0.6,16,0,0,0.013973968103528023,0.9142488837242126
183,0,2,0.07,0.6,16,0,0,0.010100270621478558,0.9368149638175964
184,0,2,0.09,0.3,16,0,0,0.009081470780074596,0.9445518851280212
185,0,2,0.1,0.6,32,0,0,0.01049597468227148,0.9332688450813293
186,0,2,0.05,0.6,16,0,0,0.010341537185013294,0.9339135885238647
187,0,2,0.1,0.6,16,0,0,0.0075215562246739864,0.9539006948471069
188,0,2,0.07,0.0,16,0,0,0.013838532380759716,0.9074790477752686
189,0,2,0.01,0.9,16,0,0,0.012382238171994686,0.9235976934432983
190,0,2,0.3,0.9,32,0,0,0.05976789817214012,0.7011605501174927
191,0,2,0.07,0.0,32,0,0,0.046971745789051056,0.7011605501174927
192,0,2,0.1,0.95,32,0,0,0.05976788327097893,0.7011605501174927
193,0,2,0.07,0.3,32,0,0,0.04401146247982979,0.7027723789215088
194,0,2,0.5,0.9,32,0,0,0.05976790562272072,0.7011605501174927
195,0,2,0.09,0.3,32,0,0,0.04481525346636772,0.7018052935600281
196,0,2,0.09,0.0,32,0,0,0.04680563509464264,0.7011605501174927
197,0,2,0.3,0.95,32,0,0,0.05976787954568863,0.7011605501174927
198,0,2,0.09,0.6,32,0,0,0.04644545167684555,0.7011605501174927
199,0,2,0.09,0.9,32,0,0,0.059767868369817734,0.7011605501174927
200,0,2,0.09,0.95,32,0,0,0.05976789817214012,0.7011605501174927
201,0,2,0.1,0.0,32,0,0,0.04730098322033882,0.7011605501174927
202,0,2,0.1,0.3,32,0,0,0.04686352238059044,0.7011605501174927
203,0,2,0.01,0.0,16,0,0,0.0797235295176506,0.7011605501174927
204,0,2,0.01,0.0,32,0,0,0.05006243288516998,0.7011605501174927
205,0,2,0.05,0.6,32,0,0,0.0454179085791111,0.7018052935600281
206,0,2,0.1,0.95,16,0,0,0.04668867215514183,0.7011605501174927
207,0,2,0.01,0.6,16,0,0,0.04651619866490364,0.7011605501174927
208,0,2,0.03,0.0,16,0,0,0.04671252518892288,0.7011605501174927
209,0,2,0.03,0.3,16,0,0,0.04602628946304321,0.7011605501174927
210,0,2,0.03,0.95,16,0,0,0.05976787582039833,0.7011605501174927
211,0,2,0.05,0.0,16,0,0,0.04630611464381218,0.7011605501174927
212,0,2,0.05,0.3,16,0,0,0.04630635678768158,0.7011605501174927
213,0,2,0.07,0.3,16,0,0,0.04563581570982933,0.701482892036438
214,0,2,0.07,0.9,16,0,0,0.0597662478685379,0.7011605501174927
215,0,2,0.07,0.95,16,0,0,0.04687541350722313,0.7011605501174927
216,0,2,0.09,0.95,16,0,0,0.05976790562272072,0.7011605501174927
217,0,2,0.1,0.0,16,0,0,0.04839929938316345,0.7011605501174927
218,0,2,0.3,0.9,16,0,0,0.04666399210691452,0.7011605501174927
219,0,2,0.05,0.3,32,0,0,0.047264017164707184,0.7011605501174927
220,0,2,0.3,0.95,16,0,0,0.05976789444684982,0.7011605501174927
221,0,2,0.5,0.9,16,0,0,0.05976789817214012,0.7011605501174927
222,0,2,0.5,0.95,16,0,0,0.05976789444684982,0.7011605501174927
223,0,2,0.01,0.3,16,0,0,0.04888412728905678,0.7011605501174927
224,0,2,0.01,0.3,32,0,0,0.08106951415538788,0.7011605501174927
225,0,2,0.01,0.6,32,0,0,0.04915221780538559,0.7011605501174927
226,0,2,0.01,0.9,32,0,0,0.04758952558040619,0.7011605501174927
227,0,2,0.03,0.0,32,0,0,0.04818519949913025,0.7011605501174927
228,0,2,0.03,0.3,32,0,0,0.04699338972568512,0.7011605501174927
229,0,2,0.03,0.6,32,0,0,0.045946039259433746,0.7011605501174927
230,0,2,0.05,0.0,32,0,0,0.047079332172870636,0.7011605501174927
231,0,2,0.5,0.95,32,0,0,0.05976789444684982,0.7011605501174927
232,0,3,0.5,0.6,16,0,0,0.0043619791977107525,0.9753510355949402
233,0,3,0.3,0.6,16,0,0,0.007978697307407856,0.9488299489021301
234,0,3,0.5,0.6,32,0,0,0.008690857328474522,0.94477379322052
235,0,3,0.5,0.3,16,0,0,0.00650726119056344,0.9625585079193115
236,0,3,0.3,0.3,16,0,0,0.012639525346457958,0.9213728308677673
237,0,3,0.01,0.0,16,0,0,0.039181046187877655,0.785647451877594
238,0,3,0.05,0.0,32,0,0,0.03758498653769493,0.785647451877594
239,0,3,0.07,0.3,32,0,0,0.03744605556130409,0.785647451877594
240,0,3,0.07,0.0,32,0,0,0.03730146214365959,0.785647451877594
241,0,3,0.05,0.95,32,0,0,0.03620503842830658,0.785647451877594
242,0,3,0.05,0.9,32,0,0,0.042869679629802704,0.785647451877594
243,0,3,0.05,0.6,32,0,0,0.0370507687330246,0.785647451877594
244,0,3,0.05,0.3,32,0,0,0.037290655076503754,0.785647451877594
245,0,3,0.03,0.95,32,0,0,0.04287044331431389,0.785647451877594
246,0,3,0.07,0.9,32,0,0,0.04287051409482956,0.785647451877594
247,0,3,0.03,0.9,32,0,0,0.03675496205687523,0.785647451877594
248,0,3,0.03,0.6,32,0,0,0.037409909069538116,0.785647451877594
249,0,3,0.03,0.3,32,0,0,0.03745771571993828,0.785647451877594
250,0,3,0.03,0.0,32,0,0,0.039313025772571564,0.785647451877594
251,0,3,0.01,0.95,32,0,0,0.04286281391978264,0.785647451877594
252,0,3,0.07,0.6,32,0,0,0.03716375306248665,0.785647451877594
253,0,3,0.07,0.95,32,0,0,0.04287051782011986,0.785647451877594
254,0,3,0.01,0.6,32,0,0,0.038168683648109436,0.785647451877594
255,0,3,0.09,0.0,32,0,0,0.03710078448057175,0.785647451877594
256,0,3,0.5,0.9,32,0,0,0.04287050664424896,0.785647451877594
257,0,3,0.5,0.3,32,0,0,0.03624686598777771,0.785647451877594
258,0,3,0.5,0.0,32,0,0,0.0365869477391243,0.785647451877594
259,0,3,0.3,0.95,32,0,0,0.04287051782011986,0.785647451877594
260,0,3,0.3,0.9,32,0,0,0.04287051409482956,0.785647451877594
261,0,3,0.3,0.6,32,0,0,0.03643489629030228,0.785647451877594
262,0,3,0.3,0.3,32,0,0,0.03655931353569031,0.785647451877594
263,0,3,0.3,0.0,32,0,0,0.0367719903588295,0.785647451877594
264,0,3,0.1,0.95,32,0,0,0.042870521545410156,0.785647451877594
265,0,3,0.1,0.9,32,0,0,0.04287049546837807,0.785647451877594
266,0,3,0.1,0.6,32,0,0,0.03678123652935028,0.785647451877594
267,0,3,0.1,0.3,32,0,0,0.03691660985350609,0.785647451877594
268,0,3,0.1,0.0,32,0,0,0.03721758723258972,0.785647451877594
269,0,3,0.09,0.95,32,0,0,0.04287051409482956,0.785647451877594
270,0,3,0.09,0.9,32,0,0,0.042870502918958664,0.785647451877594
271,0,3,0.09,0.6,32,0,0,0.036502860486507416,0.785647451877594
272,0,3,0.09,0.3,32,0,0,0.03703939914703369,0.785647451877594
273,0,3,0.01,0.9,32,0,0,0.037296801805496216,0.785647451877594
274,0,3,0.01,0.0,32,0,0,0.03964780271053314,0.785647451877594
275,0,3,0.01,0.3,32,0,0,0.04001617804169655,0.785647451877594
276,0,3,0.07,0.9,16,0,0,0.04287051782011986,0.785647451877594
277,0,3,0.07,0.3,16,0,0,0.036677036434412,0.785647451877594
278,0,3,0.07,0.0,16,0,0,0.03666863963007927,0.785647451877594
279,0,3,0.05,0.95,16,0,0,0.042870521545410156,0.785647451877594
280,0,3,0.05,0.9,16,0,0,0.0428687147796154,0.785647451877594
281,0,3,0.05,0.6,16,0,0,0.036590930074453354,0.785647451877594
282,0,3,0.05,0.3,16,0,0,0.03696189448237419,0.785647451877594
283,0,3,0.05,0.0,16,0,0,0.03697492554783821,0.785647451877594
284,0,3,0.03,0.95,16,0,0,0.03644499555230141,0.785647451877594
285,0,3,0.03,0.9,16,0,0,0.03632161766290665,0.785647451877594
286,0,3,0.03,0.6,16,0,0,0.036968883126974106,0.785647451877594
287,0,3,0.03,0.3,16,0,0,0.03732069581747055,0.785647451877594
288,0,3,0.03,0.0,16,0,0,0.03712383285164833,0.785647451877594
289,0,3,0.01,0.95,16,0,0,0.03679355978965759,0.785647451877594
290,0,3,0.01,0.9,16,0,0,0.03635348379611969,0.785647451877594
291,0,3,0.01,0.6,16,0,0,0.03893560543656349,0.785647451877594
292,0,3,0.07,0.6,16,0,0,0.035711146891117096,0.7859594225883484
293,0,3,0.07,0.95,16,0,0,0.04287050664424896,0.785647451877594
294,0,3,0.01,0.3,16,0,0,0.039121340960264206,0.785647451877594
295,0,3,0.09,0.0,16,0,0,0.036968473345041275,0.785647451877594
296,0,3,0.5,0.95,16,0,0,0.04287051782011986,0.785647451877594
297,0,3,0.5,0.9,16,0,0,0.04287051409482956,0.785647451877594
298,0,3,0.5,0.0,16,0,0,0.03616436943411827,0.785647451877594
299,0,3,0.3,0.95,16,0,0,0.04287050664424896,0.785647451877594
300,0,3,0.3,0.9,16,0,0,0.042870502918958664,0.785647451877594
301,0,3,0.3,0.0,16,0,0,0.036555636674165726,0.785647451877594
302,0,3,0.1,0.95,16,0,0,0.04287050664424896,0.785647451877594
303,0,3,0.1,0.9,16,0,0,0.042870160192251205,0.785647451877594
304,0,3,0.1,0.6,16,0,0,0.03657231852412224,0.785647451877594
305,0,3,0.1,0.3,16,0,0,0.037256378680467606,0.785647451877594
306,0,3,0.1,0.0,16,0,0,0.03697154298424721,0.785647451877594
307,0,3,0.09,0.95,16,0,0,0.042870502918958664,0.785647451877594
308,0,3,0.09,0.9,16,0,0,0.0365690216422081,0.785647451877594
309,0,3,0.09,0.6,16,0,0,0.03633437678217888,0.785647451877594
310,0,3,0.09,0.3,16,0,0,0.03670579195022583,0.785647451877594
311,0,3,0.5,0.95,32,0,0,0.04287050664424896,0.785647451877594
312,0,4,0.09,0.9,32,0,0,0.0038363486528396606,0.9800556302070618
313,0,4,0.03,0.95,32,0,0,0.00831330195069313,0.9474335312843323
314,0,4,0.09,0.9,16,0,0,0.0037477873265743256,0.9775819182395935
315,0,4,0.3,0.6,16,0,0,0.00378045835532248,0.9778911471366882
316,0,4,0.5,0.6,32,0,0,0.003527879947796464,0.9805194735527039
317,0,4,0.5,0.6,16,0,0,0.0039677489548921585,0.9758812785148621
318,0,4,0.1,0.95,32,0,0,0.004413929767906666,0.9723252654075623
319,0,4,0.07,0.95,32,0,0,0.0036527265328913927,0.978973388671875
320,0,4,0.3,0.9,32,0,0,0.004868738818913698,0.9709338545799255
321,0,4,0.1,0.95,16,0,0,0.007246701046824455,0.954081654548645
322,0,4,0.5,0.3,16,0,0,0.003962683957070112,0.9768089056015015
323,0,4,0.09,0.95,32,0,0,0.008564221672713757,0.9440321326255798
324,0,4,0.05,0.95,16,0,0,0.004956825170665979,0.9703153967857361
325,0,4,0.3,0.3,16,0,0,0.004291420802474022,0.9746444225311279
326,0,4,0.07,0.9,16,0,0,0.0032480587251484394,0.9811379313468933
327,0,4,0.01,0.95,16,0,0,0.006751735229045153,0.9601113200187683
328,0,4,0.5,0.9,32,0,0,0.01083372812718153,0.9324365854263306
329,0,4,0.05,0.9,32,0,0,0.007052910514175892,0.9560915231704712
330,0,4,0.05,0.9,16,0,0,0.00464814156293869,0.9738713502883911
331,0,4,0.3,0.6,32,0,0,0.004168478772044182,0.9771181344985962
332,0,4,0.5,0.3,32,0,0,0.008438191376626492,0.9482065439224243
333,0,4,0.03,0.95,16,0,0,0.006853156723082066,0.9584106206893921
334,0,4,0.09,0.95,16,0,0,0.007784239482134581,0.9508348703384399
335,0,4,0.1,0.3,16,0,0,0.01174402516335249,0.9265615344047546
336,0,4,0.07,0.95,16,0,0,0.007820134982466698,0.9514533281326294
337,0,4,0.03,0.9,32,0,0,0.013073722831904888,0.9177489280700684
338,0,4,0.03,0.9,16,0,0,0.008515127003192902,0.948051929473877
339,0,4,0.3,0.0,32,0,0,0.011936916969716549,0.924706220626831
340,0,4,0.1,0.6,16,0,0,0.006010269746184349,0.9670686721801758
341,0,4,0.09,0.6,16,0,0,0.009005452506244183,0.9446505904197693
342,0,4,0.07,0.6,16,0,0,0.009428486227989197,0.9417130351066589
343,0,4,0.07,0.9,32,0,0,0.007926030084490776,0.951298713684082
344,0,4,0.1,0.9,16,0,0,0.005870327819138765,0.9638218879699707
345,0,4,0.07,0.3,16,0,0,0.012546871788799763,0.9189857840538025
346,0,4,0.3,0.3,32,0,0,0.010524997487664223,0.9325911998748779
347,0,4,0.3,0.0,16,0,0,0.006744523532688618,0.9596474766731262
348,0,4,0.09,0.6,32,0,0,0.014498161152005196,0.9107915759086609
349,0,4,0.05,0.95,32,0,0,0.013161036185920238,0.9141929745674133
350,0,4,0.1,0.9,32,0,0,0.010419526137411594,0.9321274161338806
351,0,4,0.09,0.3,16,0,0,0.01204018946737051,0.9206864833831787
352,0,4,0.01,0.95,32,0,0,0.015453644096851349,0.9047619104385376
353,0,4,0.05,0.6,16,0,0,0.012474272400140762,0.9202226400375366
354,0,4,0.1,0.6,32,0,0,0.013088872656226158,0.9186765551567078
355,0,4,0.01,0.9,16,0,0,0.01603410392999649,0.9001237154006958
356,0,4,0.03,0.6,16,0,0,0.0193182285875082,0.8789424896240234
357,0,4,0.05,0.3,16,0,0,0.018929092213511467,0.8781694769859314
358,0,4,0.09,0.0,32,0,0,0.022358182817697525,0.8583797216415405
359,0,4,0.1,0.0,32,0,0,0.023096006363630295,0.8484848737716675
360,0,4,0.09,0.3,32,0,0,0.022253500297665596,0.856215238571167
361,0,4,0.07,0.0,16,0,0,0.0214078389108181,0.8650278449058533
362,0,4,0.05,0.6,32,0,0,0.021744059398770332,0.8630179166793823
363,0,4,0.1,0.0,16,0,0,0.016439571976661682,0.8950216174125671
364,0,4,0.07,0.6,32,0,0,0.020094402134418488,0.8682745695114136
365,0,4,0.05,0.0,16,0,0,0.02176421880722046,0.8617810606956482
366,0,4,0.03,0.3,16,0,0,0.02364833652973175,0.8472480177879333
367,0,4,0.5,0.0,16,0,0,0.005436438601464033,0.9678416848182678
368,0,4,0.07,0.3,32,0,0,0.022908667102456093,0.8501855134963989
369,0,4,0.05,0.3,32,0,0,0.02796122059226036,0.8184910416603088
370,0,4,0.3,0.9,16,0,0,0.023338232189416885,0.8636363744735718
371,0,4,0.03,0.6,32,0,0,0.031120043247938156,0.7988559007644653
372,0,4,0.1,0.3,32,0,0,0.01938321813941002,0.8775510191917419
373,0,4,0.5,0.0,32,0,0,0.007311529479920864,0.9556276798248291
374,0,4,0.03,0.3,32,0,0,0.03569399565458298,0.7747371792793274
