,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
372,0,4,0.03,0.6,16,0,0,0.017721425741910934,0.8849206566810608
373,0,4,0.03,0.3,16,0,0,0.02363513968884945,0.8500000238418579
374,0,4,0.3,0.3,16,0,0,0.0034304510336369276,0.9814814925193787
375,0,4,0.1,0.0,32,0,0,0.023013411089777946,0.8497354388237
376,0,4,0.1,0.3,32,0,0,0.0172897819429636,0.888359785079956
377,0,4,0.07,0.0,32,0,0,0.029578082263469696,0.8156084418296814
378,0,4,0.09,0.0,32,0,0,0.028651563450694084,0.8190476298332214
379,0,4,0.03,0.0,16,0,0,0.04086122289299965,0.7497354745864868
380,0,4,0.03,0.6,32,0,0,0.04098983854055405,0.7465608716011047
381,0,4,0.05,0.3,32,0,0,0.0643010288476944,0.5923280715942383
382,0,4,0.05,0.0,32,0,0,0.0723457783460617,0.5224867463111877
383,0,4,0.03,0.3,32,0,0,0.0873766764998436,0.4293650686740875
384,0,4,0.01,0.6,16,0,0,0.08682175725698471,0.38253968954086304
385,0,4,0.01,0.3,16,0,0,0.08813361078500748,0.33386242389678955
386,0,4,0.01,0.6,32,0,0,0.08914566785097122,0.3558201193809509
387,0,4,0.01,0.3,32,0,0,0.08950624614953995,0.3037036955356598
388,0,4,0.01,0.0,16,0,0,0.08933860808610916,0.2550264596939087
389,0,4,0.01,0.0,32,0,0,0.08977476507425308,0.2481481432914734
390,0,4,0.03,0.0,32,0,0,0.08973594009876251,0.13280422985553741
391,0,4,0.5,0.95,16,0,0,0.1766137331724167,0.11693121492862701
392,0,5,0.3,0.95,32,0,0,0.0012136799050495028,0.9933862686157227
393,0,5,0.3,0.9,16,0,0,0.001055995118804276,0.994179904460907
394,0,5,0.5,0.95,32,0,0,0.0010624162387102842,0.9931216835975647
395,0,5,0.1,0.95,16,0,0,0.0016014906577765942,0.9923280477523804
396,0,5,0.5,0.9,16,0,0,0.001079325913451612,0.994179904460907
397,0,5,0.5,0.6,16,0,0,0.0017601095605641603,0.9912698268890381
398,0,5,0.3,0.9,32,0,0,0.0012627195101231337,0.9936507940292358
399,0,5,0.5,0.9,32,0,0,0.0008774490561336279,0.9947090148925781
400,0,5,0.3,0.95,16,0,0,0.0021992833353579044,0.9865079522132874
401,0,5,0.09,0.95,32,0,0,0.004173552617430687,0.9756613969802856
402,0,5,0.1,0.95,32,0,0,0.00426791375502944,0.9751322865486145
403,0,5,0.09,0.9,16,0,0,0.0028355540707707405,0.9820106029510498
404,0,5,0.09,0.9,32,0,0,0.0034637292847037315,0.9804232716560364
405,0,5,0.05,0.95,16,0,0,0.003091351129114628,0.9825396537780762
406,0,5,0.05,0.95,32,0,0,0.0053908987902104855,0.9708994626998901
407,0,5,0.1,0.9,16,0,0,0.0012842761352658272,0.9923280477523804
408,0,5,0.1,0.9,32,0,0,0.004269770812243223,0.973809540271759
409,0,5,0.07,0.95,16,0,0,0.0019627695437520742,0.988095223903656
410,0,5,0.5,0.6,32,0,0,0.0027451261412352324,0.9849206209182739
411,0,5,0.09,0.95,16,0,0,0.003074230393394828,0.9804232716560364
412,0,5,0.3,0.3,16,0,0,0.005243758205324411,0.9677248597145081
413,0,5,0.3,0.6,32,0,0,0.0038633367512375116,0.9783068895339966
414,0,5,0.03,0.95,32,0,0,0.006236222106963396,0.9634920358657837
415,0,5,0.05,0.9,16,0,0,0.004000726155936718,0.97645503282547
416,0,5,0.09,0.6,16,0,0,0.006513519212603569,0.9611111283302307
417,0,5,0.3,0.6,16,0,0,0.0036280134227126837,0.9804232716560364
418,0,5,0.05,0.9,32,0,0,0.006847241893410683,0.9595237970352173
419,0,5,0.07,0.9,16,0,0,0.0033230865374207497,0.9817460179328918
420,0,5,0.5,0.0,16,0,0,0.00416664918884635,0.9751322865486145
421,0,5,0.5,0.3,16,0,0,0.0036389529705047607,0.9780423045158386
422,0,5,0.07,0.9,32,0,0,0.004382304847240448,0.9711640477180481
423,0,5,0.07,0.95,32,0,0,0.004530865233391523,0.970634937286377
424,0,5,0.03,0.9,16,0,0,0.005444468464702368,0.9658730030059814
425,0,5,0.1,0.6,16,0,0,0.006364679895341396,0.9600529074668884
426,0,5,0.03,0.95,16,0,0,0.003013442037627101,0.9820106029510498
427,0,5,0.5,0.3,32,0,0,0.004569302313029766,0.9727513194084167
428,0,5,0.07,0.6,16,0,0,0.008857263252139091,0.9473544955253601
429,0,5,0.3,0.0,16,0,0,0.006368305999785662,0.9597883820533752
430,0,5,0.5,0.0,32,0,0,0.00610384764149785,0.9616402387619019
431,0,5,0.1,0.3,16,0,0,0.010720385238528252,0.932275116443634
432,0,5,0.01,0.95,16,0,0,0.007803228218108416,0.9518518447875977
433,0,5,0.3,0.0,32,0,0,0.010642186738550663,0.9320105910301208
434,0,5,0.05,0.6,16,0,0,0.011900789104402065,0.9256613850593567
435,0,5,0.1,0.6,32,0,0,0.012626981362700462,0.9187830686569214
436,0,5,0.09,0.6,32,0,0,0.01267289835959673,0.9158729910850525
437,0,5,0.09,0.3,16,0,0,0.011141076683998108,0.9309523701667786
438,0,5,0.01,0.95,32,0,0,0.012699569575488567,0.9198412895202637
439,0,5,0.1,0.0,16,0,0,0.014112653210759163,0.9079365134239197
440,0,5,0.03,0.6,16,0,0,0.015419214963912964,0.8962963223457336
441,0,5,0.01,0.9,16,0,0,0.013978407718241215,0.9097883701324463
442,0,5,0.07,0.3,16,0,0,0.014358446933329105,0.8994709253311157
443,0,5,0.07,0.6,32,0,0,0.015996677801012993,0.8928571343421936
444,0,5,0.09,0.0,16,0,0,0.014343596063554287,0.9050264358520508
445,0,5,0.03,0.9,32,0,0,0.010182548314332962,0.9357143044471741
446,0,5,0.1,0.3,32,0,0,0.017750436440110207,0.8835979104042053
447,0,5,0.07,0.0,16,0,0,0.016671743243932724,0.8891534209251404
448,0,5,0.05,0.6,32,0,0,0.01953929290175438,0.8727512955665588
449,0,5,0.05,0.0,16,0,0,0.022469287738204002,0.8537036776542664
450,0,5,0.1,0.0,32,0,0,0.02254300005733967,0.8523809313774109
451,0,5,0.05,0.3,16,0,0,0.018363937735557556,0.8809523582458496
452,0,5,0.3,0.3,32,0,0,0.007054474670439959,0.9558200836181641
453,0,5,0.03,0.3,16,0,0,0.021771861240267754,0.8595238327980042
454,0,5,0.01,0.9,32,0,0,0.023976333439350128,0.8402116298675537
455,0,5,0.07,0.3,32,0,0,0.024001166224479675,0.8417989611625671
456,0,5,0.09,0.3,32,0,0,0.018297918140888214,0.8796296119689941
457,0,5,0.09,0.0,32,0,0,0.026866331696510315,0.8240740895271301
458,0,5,0.05,0.3,32,0,0,0.039327677339315414,0.7555555701255798
459,0,5,0.07,0.0,32,0,0,0.03379760682582855,0.7960317730903625
460,0,5,0.03,0.6,32,0,0,0.04591726139187813,0.708730161190033
461,0,5,0.03,0.0,16,0,0,0.054211635142564774,0.6716931462287903
462,0,5,0.01,0.6,16,0,0,0.06442152708768845,0.6071428656578064
463,0,5,0.05,0.0,32,0,0,0.07710883766412735,0.5388888716697693
464,0,5,0.01,0.3,16,0,0,0.08823587745428085,0.45264551043510437
465,0,5,0.03,0.3,32,0,0,0.08455321192741394,0.3216931223869324
466,0,5,0.01,0.6,32,0,0,0.08908376097679138,0.3341269791126251
467,0,5,0.01,0.3,32,0,0,0.08966446667909622,0.3256613612174988
468,0,5,0.03,0.0,32,0,0,0.0894399881362915,0.27407407760620117
469,0,5,0.01,0.0,16,0,0,0.08977236598730087,0.11190476268529892
470,0,5,0.5,0.95,16,0,0,0.17698410153388977,0.115079365670681
471,0,5,0.01,0.0,32,0,0,0.08997974544763565,0.08677248656749725
472,0,6,0.3,0.95,16,0,0,0.0016259525436908007,0.9910053014755249
473,0,6,0.3,0.9,16,0,0,0.0008968680631369352,0.9955026507377625
474,0,6,0.1,0.95,32,0,0,0.001984263304620981,0.9896825551986694
475,0,6,0.1,0.9,32,0,0,0.0035788046661764383,0.9788359999656677
476,0,6,0.5,0.95,32,0,0,0.0011789803393185139,0.9931216835975647
477,0,6,0.3,0.9,32,0,0,0.0023953213822096586,0.9851852059364319
478,0,6,0.3,0.6,32,0,0,0.003972948528826237,0.9788359999656677
479,0,6,0.05,0.95,32,0,0,0.003844589227810502,0.9793650507926941
480,0,6,0.5,0.9,32,0,0,0.0003725394781213254,0.9978836178779602
481,0,6,0.5,0.3,32,0,0,0.004476623609662056,0.9743386507034302
482,0,6,0.5,0.3,16,0,0,0.002830296056345105,0.9841269850730896
483,0,6,0.5,0.0,16,0,0,0.0033941143192350864,0.9804232716560364
484,0,6,0.5,0.9,16,0,0,0.0010254409862682223,0.994179904460907
485,0,6,0.03,0.95,16,0,0,0.003980266861617565,0.9756613969802856
486,0,6,0.5,0.0,32,0,0,0.006315231788903475,0.9621692895889282
487,0,6,0.09,0.9,32,0,0,0.004219728522002697,0.9753968119621277
488,0,6,0.3,0.6,16,0,0,0.004438627511262894,0.9732804298400879
489,0,6,0.07,0.9,16,0,0,0.0031442218460142612,0.9809523820877075
490,0,6,0.03,0.95,32,0,0,0.006981288082897663,0.9579365253448486
491,0,6,0.1,0.9,16,0,0,0.001392552861943841,0.9925925731658936
492,0,6,0.07,0.95,32,0,0,0.0023887085262686014,0.9870370626449585
493,0,6,0.07,0.95,16,0,0,0.0011703500058501959,0.9936507940292358
494,0,6,0.3,0.95,32,0,0,0.0013279159320518374,0.991534411907196
495,0,6,0.07,0.6,16,0,0,0.00807702075690031,0.9497354626655579
496,0,6,0.09,0.95,32,0,0,0.002187877194955945,0.9875661134719849
497,0,6,0.09,0.6,16,0,0,0.006407325156033039,0.9597883820533752
498,0,6,0.5,0.6,32,0,0,0.0036641673650592566,0.979629635810852
499,0,6,0.03,0.9,16,0,0,0.005193266086280346,0.9682539701461792
500,0,6,0.09,0.95,16,0,0,0.0011020279489457607,0.994179904460907
501,0,6,0.1,0.6,16,0,0,0.006020675413310528,0.9637566208839417
502,0,6,0.07,0.9,32,0,0,0.007223556749522686,0.9534391760826111
503,0,6,0.3,0.3,16,0,0,0.004604323301464319,0.9722222089767456
504,0,6,0.1,0.95,16,0,0,0.0024302497040480375,0.9851852059364319
505,0,6,0.3,0.0,16,0,0,0.005355924367904663,0.9669312238693237
506,0,6,0.05,0.9,32,0,0,0.007595440838485956,0.9523809552192688
507,0,6,0.09,0.9,16,0,0,0.002975275507196784,0.9817460179328918
508,0,6,0.3,0.3,32,0,0,0.007178358267992735,0.9579365253448486
509,0,6,0.05,0.95,16,0,0,0.00330356159247458,0.9798941612243652
510,0,6,0.05,0.9,16,0,0,0.004168784711509943,0.9753968119621277
511,0,6,0.5,0.6,16,0,0,0.002202493604272604,0.988359808921814
512,0,6,0.03,0.9,32,0,0,0.009040683507919312,0.9436507821083069
513,0,6,0.01,0.95,16,0,0,0.00775814289227128,0.9510582089424133
514,0,6,0.3,0.0,32,0,0,0.009405749849975109,0.9396825432777405
515,0,6,0.09,0.6,32,0,0,0.011660749092698097,0.9261904954910278
516,0,6,0.05,0.6,16,0,0,0.010988452471792698,0.9351851940155029
517,0,6,0.1,0.6,32,0,0,0.011250684037804604,0.9277777671813965
518,0,6,0.1,0.3,16,0,0,0.00938325934112072,0.9420635104179382
519,0,6,0.01,0.9,16,0,0,0.012542571872472763,0.9198412895202637
520,0,6,0.09,0.3,16,0,0,0.01097888220101595,0.9328042268753052
521,0,6,0.1,0.0,16,0,0,0.012271799147129059,0.9251322746276855
522,0,6,0.09,0.0,16,0,0,0.012821052223443985,0.9174603223800659
523,0,6,0.01,0.95,32,0,0,0.013484776951372623,0.9190475940704346
524,0,6,0.07,0.3,16,0,0,0.012344724498689175,0.9227513074874878
525,0,6,0.07,0.6,32,0,0,0.013426740653812885,0.9129629731178284
526,0,6,0.09,0.3,32,0,0,0.01761142909526825,0.8849206566810608
527,0,6,0.05,0.3,16,0,0,0.015113139525055885,0.9037036895751953
528,0,6,0.07,0.0,16,0,0,0.016222713515162468,0.897089958190918
529,0,6,0.03,0.6,16,0,0,0.01683770678937435,0.8888888955116272
530,0,6,0.05,0.6,32,0,0,0.01680074632167816,0.8936507701873779
531,0,6,0.1,0.3,32,0,0,0.015781553462147713,0.8989418148994446
532,0,6,0.01,0.9,32,0,0,0.02424669824540615,0.8455026745796204
533,0,6,0.05,0.0,16,0,0,0.021272456273436546,0.8666666746139526
534,0,6,0.03,0.3,16,0,0,0.02426285855472088,0.8460317254066467
535,0,6,0.03,0.6,32,0,0,0.025075763463974,0.8383597731590271
536,0,6,0.1,0.0,32,0,0,0.02472570911049843,0.841005265712738
537,0,6,0.07,0.3,32,0,0,0.019550718367099762,0.8759258985519409
538,0,6,0.09,0.0,32,0,0,0.024949228391051292,0.8399471044540405
539,0,6,0.03,0.0,16,0,0,0.03322634473443031,0.8002645373344421
540,0,6,0.05,0.3,32,0,0,0.03256186842918396,0.7904762029647827
541,0,6,0.07,0.0,32,0,0,0.029272576794028282,0.8134920597076416
542,0,6,0.05,0.0,32,0,0,0.07231524586677551,0.5095238089561462
543,0,6,0.03,0.3,32,0,0,0.08731876313686371,0.35052910447120667
544,0,6,0.01,0.6,16,0,0,0.08704251796007156,0.3582010567188263
545,0,6,0.01,0.3,16,0,0,0.08909778296947479,0.3521164059638977
546,0,6,0.01,0.6,32,0,0,0.08910169452428818,0.31613755226135254
547,0,6,0.03,0.0,32,0,0,0.08893103897571564,0.31111112236976624
548,0,6,0.01,0.0,16,0,0,0.08936382830142975,0.30820104479789734
549,0,6,0.01,0.0,32,0,0,0.08989568054676056,0.10291004925966263
550,0,6,0.01,0.3,32,0,0,0.08978689461946487,0.17513227462768555
551,0,6,0.5,0.95,16,0,0,0.17867715656757355,0.10661375522613525
552,0,7,0.5,0.95,32,0,0,0.0017700584139674902,0.9886243343353271
553,0,7,0.07,0.95,32,0,0,0.002553558675572276,0.9851852059364319
554,0,7,0.1,0.95,16,0,0,0.0010027894750237465,0.9949735403060913
555,0,7,0.5,0.9,32,0,0,0.0008093402138911188,0.9955026507377625
556,0,7,0.09,0.95,16,0,0,0.0014402293600142002,0.9923280477523804
557,0,7,0.07,0.9,16,0,0,0.0023809431586414576,0.9865079522132874
558,0,7,0.3,0.95,16,0,0,0.003335333662107587,0.9812169075012207
559,0,7,0.05,0.95,16,0,0,0.0018304114928469062,0.9886243343353271
560,0,7,0.3,0.9,16,0,0,0.0010954206809401512,0.9931216835975647
561,0,7,0.3,0.9,32,0,0,0.0022326987236738205,0.9875661134719849
562,0,7,0.5,0.6,16,0,0,0.002140311524271965,0.988359808921814
563,0,7,0.05,0.9,16,0,0,0.003841154044494033,0.976190447807312
564,0,7,0.3,0.95,32,0,0,0.0018652017461135983,0.9896825551986694
565,0,7,0.3,0.6,32,0,0,0.004457149188965559,0.9748677015304565
566,0,7,0.5,0.0,16,0,0,0.004270488861948252,0.9751322865486145
567,0,7,0.09,0.95,32,0,0,0.00260672508738935,0.9851852059364319
568,0,7,0.05,0.9,32,0,0,0.006389829330146313,0.9611111283302307
569,0,7,0.5,0.3,16,0,0,0.0031843658071011305,0.982275128364563
570,0,7,0.5,0.3,32,0,0,0.004899027291685343,0.9695767164230347
571,0,7,0.09,0.9,16,0,0,0.0031781650613993406,0.9825396537780762
572,0,7,0.07,0.95,16,0,0,0.003295335453003645,0.9793650507926941
573,0,7,0.3,0.6,16,0,0,0.003570548025891185,0.9801587462425232
574,0,7,0.1,0.95,32,0,0,0.004309894051402807,0.9751322865486145
575,0,7,0.09,0.9,32,0,0,0.003818402299657464,0.9775132536888123
576,0,7,0.07,0.9,32,0,0,0.0038987656589597464,0.9791005253791809
577,0,7,0.05,0.95,32,0,0,0.0040272921323776245,0.9756613969802856
578,0,7,0.03,0.95,32,0,0,0.005595792084932327,0.9669312238693237
579,0,7,0.03,0.9,16,0,0,0.004839613568037748,0.973809540271759
580,0,7,0.03,0.95,16,0,0,0.004676048178225756,0.9716930985450745
581,0,7,0.5,0.9,16,0,0,0.0015847878530621529,0.991534411907196
582,0,7,0.1,0.9,32,0,0,0.00546861719340086,0.9671957492828369
583,0,7,0.5,0.0,32,0,0,0.00662343529984355,0.9595237970352173
584,0,7,0.5,0.6,32,0,0,0.004212645813822746,0.9740740656852722
585,0,7,0.3,0.0,16,0,0,0.00565806869417429,0.9687830805778503
586,0,7,0.3,0.3,32,0,0,0.007590919267386198,0.9539682269096375
587,0,7,0.3,0.3,16,0,0,0.004068363457918167,0.9769841432571411
588,0,7,0.1,0.9,16,0,0,0.004020740743726492,0.9748677015304565
589,0,7,0.09,0.3,16,0,0,0.011339490301907063,0.9275132417678833
590,0,7,0.3,0.0,32,0,0,0.01051170565187931,0.934920608997345
591,0,7,0.1,0.6,16,0,0,0.006401543505489826,0.9624338746070862
592,0,7,0.01,0.95,16,0,0,0.008180174045264721,0.9494708776473999
593,0,7,0.09,0.6,16,0,0,0.007315823342651129,0.9558200836181641
594,0,7,0.07,0.6,16,0,0,0.009648350067436695,0.9420635104179382
595,0,7,0.03,0.9,32,0,0,0.010392592288553715,0.9338624477386475
596,0,7,0.07,0.3,16,0,0,0.013739420101046562,0.9119047522544861
597,0,7,0.05,0.6,16,0,0,0.011596756055951118,0.9256613850593567
598,0,7,0.01,0.9,16,0,0,0.014491555280983448,0.9068782925605774
599,0,7,0.01,0.95,32,0,0,0.014975315891206264,0.8999999761581421
600,0,7,0.1,0.3,16,0,0,0.01173505000770092,0.9272486567497253
601,0,7,0.07,0.0,16,0,0,0.017018212005496025,0.8894180059432983
602,0,7,0.03,0.6,16,0,0,0.01656872220337391,0.8899471163749695
603,0,7,0.05,0.3,16,0,0,0.016936136409640312,0.8873015642166138
604,0,7,0.09,0.6,32,0,0,0.013097320683300495,0.9150793552398682
605,0,7,0.05,0.6,32,0,0,0.01906237192451954,0.87671959400177
606,0,7,0.09,0.0,16,0,0,0.016294047236442566,0.8888888955116272
607,0,7,0.1,0.0,16,0,0,0.012539669871330261,0.920634925365448
608,0,7,0.01,0.9,32,0,0,0.021224739030003548,0.861640214920044
609,0,7,0.07,0.6,32,0,0,0.016409071162343025,0.8899471163749695
610,0,7,0.03,0.3,16,0,0,0.0231475792825222,0.85317462682724
611,0,7,0.09,0.3,32,0,0,0.018401140347123146,0.8783068656921387
612,0,7,0.1,0.6,32,0,0,0.012500314973294735,0.9187830686569214
613,0,7,0.09,0.0,32,0,0,0.023975247517228127,0.8423280715942383
614,0,7,0.07,0.3,32,0,0,0.02042837254703045,0.8677248954772949
615,0,7,0.1,0.0,32,0,0,0.021631352603435516,0.8584656119346619
616,0,7,0.05,0.0,16,0,0,0.022729864344000816,0.8486772775650024
617,0,7,0.05,0.3,32,0,0,0.029967013746500015,0.8095238208770752
618,0,7,0.07,0.0,32,0,0,0.028696954250335693,0.8137565851211548
619,0,7,0.1,0.3,32,0,0,0.017152253538370132,0.8880952596664429
620,0,7,0.03,0.0,16,0,0,0.03538719564676285,0.7835978865623474
621,0,7,0.03,0.6,32,0,0,0.03429912030696869,0.7857142686843872
622,0,7,0.01,0.6,16,0,0,0.07743196934461594,0.47275131940841675
623,0,7,0.05,0.0,32,0,0,0.08378998190164566,0.3947089910507202
624,0,7,0.03,0.3,32,0,0,0.08794184029102325,0.3701058328151703
625,0,7,0.03,0.0,32,0,0,0.08884365856647491,0.3365079462528229
626,0,7,0.01,0.3,16,0,0,0.08875565975904465,0.3272486627101898
627,0,7,0.01,0.3,32,0,0,0.08955185860395432,0.3084656000137329
628,0,7,0.01,0.6,32,0,0,0.08899883925914764,0.2984127104282379
629,0,7,0.01,0.0,32,0,0,0.08966293931007385,0.2153439223766327
630,0,7,0.01,0.0,16,0,0,0.08982839435338974,0.10925926268100739
631,0,7,0.5,0.95,16,0,0,0.18105819821357727,0.09470899403095245
632,0,8,0.5,0.9,32,0,0,0.0010735902469605207,0.9944444298744202
633,0,8,0.5,0.9,16,0,0,0.00213841674849391,0.9865079522132874
634,0,8,0.09,0.95,16,0,0,0.0007853114511817694,0.9957671761512756
635,0,8,0.3,0.9,32,0,0,0.0017958261305466294,0.9899470806121826
636,0,8,0.3,0.95,16,0,0,0.0010120803490281105,0.994179904460907
637,0,8,0.5,0.95,32,0,0,0.0016502602957189083,0.9912698268890381
638,0,8,0.07,0.95,16,0,0,0.0021432326175272465,0.9867724776268005
639,0,8,0.03,0.95,16,0,0,0.0039251879788935184,0.9769841432571411
640,0,8,0.3,0.9,16,0,0,0.0003443620807956904,0.9984126687049866
641,0,8,0.3,0.95,32,0,0,0.0018782656406983733,0.9899470806121826
642,0,8,0.07,0.95,32,0,0,0.002860996639356017,0.9833333492279053
643,0,8,0.1,0.95,16,0,0,0.0016197564546018839,0.9907407164573669
644,0,8,0.1,0.9,16,0,0,0.001634074840694666,0.9904761910438538
645,0,8,0.5,0.6,32,0,0,0.002857010345906019,0.9825396537780762
646,0,8,0.1,0.95,32,0,0,0.0018266363767907023,0.9902116656303406
647,0,8,0.5,0.6,16,0,0,0.0018780006794258952,0.9894179701805115
648,0,8,0.05,0.95,16,0,0,0.0032368770334869623,0.9809523820877075
649,0,8,0.05,0.9,32,0,0,0.006682743318378925,0.9592592716217041
650,0,8,0.07,0.9,16,0,0,0.0024912843946367502,0.9835978746414185
651,0,8,0.3,0.6,16,0,0,0.0024201173800975084,0.9859788417816162
652,0,8,0.09,0.9,16,0,0,0.0032168040052056313,0.9812169075012207
653,0,8,0.5,0.3,16,0,0,0.0037563408259302378,0.9777777791023254
654,0,8,0.5,0.0,32,0,0,0.006518824957311153,0.9600529074668884
655,0,8,0.3,0.6,32,0,0,0.005122553091496229,0.9687830805778503
656,0,8,0.07,0.6,16,0,0,0.009168971329927444,0.9444444179534912
657,0,8,0.5,0.3,32,0,0,0.004606550093740225,0.9730158448219299
658,0,8,0.09,0.95,32,0,0,0.003277555573731661,0.9791005253791809
659,0,8,0.5,0.0,16,0,0,0.00411660922691226,0.9767195582389832
660,0,8,0.09,0.9,32,0,0,0.0049598016776144505,0.9711640477180481
661,0,8,0.1,0.9,32,0,0,0.003940280061215162,0.9788359999656677
662,0,8,0.01,0.95,16,0,0,0.009200848639011383,0.9447090029716492
663,0,8,0.3,0.0,16,0,0,0.005854337476193905,0.9648148417472839
664,0,8,0.1,0.6,16,0,0,0.007108043413609266,0.9552910327911377
665,0,8,0.3,0.3,16,0,0,0.007261400576680899,0.9544973373413086
666,0,8,0.07,0.9,32,0,0,0.006794904358685017,0.9571428298950195
667,0,8,0.05,0.95,32,0,0,0.005690406076610088,0.9656084775924683
668,0,8,0.03,0.9,16,0,0,0.006060746498405933,0.9629629850387573
669,0,8,0.05,0.9,16,0,0,0.005480595864355564,0.9690476059913635
670,0,8,0.1,0.3,16,0,0,0.010445148684084415,0.932539701461792
671,0,8,0.07,0.6,32,0,0,0.014647107571363449,0.9055555462837219
672,0,8,0.03,0.9,32,0,0,0.010414822027087212,0.9354497194290161
673,0,8,0.09,0.6,16,0,0,0.00786715466529131,0.9494708776473999
674,0,8,0.05,0.6,16,0,0,0.011852911673486233,0.9235450029373169
675,0,8,0.03,0.95,32,0,0,0.007238287013024092,0.956084668636322
676,0,8,0.1,0.6,32,0,0,0.012552885338664055,0.9171957969665527
677,0,8,0.3,0.3,32,0,0,0.007846358232200146,0.952645480632782
678,0,8,0.07,0.3,16,0,0,0.013372287154197693,0.9076719284057617
679,0,8,0.09,0.6,32,0,0,0.01289876364171505,0.9166666865348816
680,0,8,0.01,0.9,16,0,0,0.013721863739192486,0.9134920835494995
681,0,8,0.09,0.0,16,0,0,0.015486381016671658,0.9018518328666687
682,0,8,0.1,0.0,16,0,0,0.013863742351531982,0.9097883701324463
683,0,8,0.01,0.95,32,0,0,0.014579648151993752,0.9068782925605774
684,0,8,0.03,0.6,16,0,0,0.014760890044271946,0.9055555462837219
685,0,8,0.07,0.0,16,0,0,0.017519120126962662,0.8873015642166138
686,0,8,0.3,0.0,32,0,0,0.010610769502818584,0.9338624477386475
687,0,8,0.05,0.3,16,0,0,0.01607648842036724,0.8981481194496155
688,0,8,0.09,0.3,16,0,0,0.011684252880513668,0.9256613850593567
689,0,8,0.09,0.3,32,0,0,0.017998846247792244,0.8806878328323364
690,0,8,0.1,0.3,32,0,0,0.016538260504603386,0.8949735164642334
691,0,8,0.07,0.3,32,0,0,0.023491699248552322,0.8489418029785156
692,0,8,0.05,0.6,32,0,0,0.018739154562354088,0.8788359761238098
693,0,8,0.01,0.9,32,0,0,0.02174990065395832,0.8560846447944641
694,0,8,0.03,0.3,16,0,0,0.024308031424880028,0.8449735641479492
695,0,8,0.05,0.0,16,0,0,0.02159011736512184,0.8592592477798462
696,0,8,0.03,0.6,32,0,0,0.02606016956269741,0.8357142806053162
697,0,8,0.09,0.0,32,0,0,0.025133617222309113,0.837830662727356
698,0,8,0.1,0.0,32,0,0,0.021870778873562813,0.8563492298126221
699,0,8,0.05,0.3,32,0,0,0.04440578818321228,0.738095223903656
700,0,8,0.07,0.0,32,0,0,0.034523461014032364,0.7746031880378723
701,0,8,0.01,0.3,16,0,0,0.08802779018878937,0.4407407343387604
702,0,8,0.01,0.6,16,0,0,0.08378520607948303,0.4719576835632324
703,0,8,0.03,0.0,16,0,0,0.08296013623476028,0.4960317313671112
704,0,8,0.03,0.3,32,0,0,0.08517090976238251,0.3928571343421936
705,0,8,0.03,0.0,32,0,0,0.08808232098817825,0.3748677372932434
706,0,8,0.01,0.0,32,0,0,0.089780792593956,0.25952380895614624
707,0,8,0.01,0.3,32,0,0,0.08930468559265137,0.2997354567050934
708,0,8,0.01,0.0,16,0,0,0.08933255076408386,0.2886243462562561
709,0,8,0.01,0.6,32,0,0,0.08951935172080994,0.27539682388305664
710,0,8,0.05,0.0,32,0,0,0.0895611122250557,0.17486771941184998
711,0,8,0.5,0.95,16,0,0,0.18074066936969757,0.0962962955236435
712,0,9,0.3,0.9,32,0,0,0.001596173271536827,0.9910053014755249
713,0,9,0.3,0.95,32,0,0,0.0008487983723171055,0.9949735403060913
714,0,9,0.1,0.95,16,0,0,0.0017709070816636086,0.9902116656303406
715,0,9,0.5,0.9,32,0,0,0.0005858667427673936,0.9968253970146179
716,0,9,0.5,0.95,32,0,0,0.0032146177254617214,0.9780423045158386
717,0,9,0.5,0.6,16,0,0,0.0011653301771730185,0.9931216835975647
718,0,9,0.3,0.9,16,0,0,0.0010289381025359035,0.994179904460907
719,0,9,0.09,0.95,16,0,0,0.0012164345243945718,0.994179904460907
720,0,9,0.09,0.95,32,0,0,0.001966815674677491,0.9894179701805115
721,0,9,0.05,0.95,16,0,0,0.0021398875396698713,0.988095223903656
722,0,9,0.09,0.9,16,0,0,0.0020626517944037914,0.9875661134719849
723,0,9,0.07,0.95,16,0,0,0.0017728921957314014,0.9899470806121826
724,0,9,0.5,0.3,16,0,0,0.002099632052704692,0.9888888597488403
725,0,9,0.3,0.6,16,0,0,0.00230152765288949,0.9875661134719849
726,0,9,0.1,0.9,16,0,0,0.00274179270491004,0.9841269850730896
727,0,9,0.07,0.9,16,0,0,0.002647329354658723,0.9862433671951294
728,0,9,0.07,0.9,32,0,0,0.005009515676647425,0.9722222089767456
729,0,9,0.03,0.95,16,0,0,0.002288828371092677,0.9873015880584717
730,0,9,0.5,0.9,16,0,0,0.0013224162394180894,0.9920634627342224
731,0,9,0.5,0.6,32,0,0,0.002733472269028425,0.9846560955047607
732,0,9,0.3,0.95,16,0,0,0.001816625939682126,0.9888888597488403
733,0,9,0.05,0.9,16,0,0,0.004437291529029608,0.973809540271759
734,0,9,0.05,0.95,32,0,0,0.004106368403881788,0.9740740656852722
735,0,9,0.5,0.0,16,0,0,0.0033900642301887274,0.9791005253791809
736,0,9,0.1,0.95,32,0,0,0.0019791568629443645,0.9896825551986694
737,0,9,0.1,0.9,32,0,0,0.003275991650298238,0.9801587462425232
