,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
376,0,7,0.05,0.0,16,0,0,0.015865759924054146,0.012345679104328156
377,0,7,0.1,0.9,16,0,0,0.01587110199034214,0.012345679104328156
378,0,7,0.01,0.6,32,0,0,0.01587105542421341,0.0
379,0,7,0.05,0.0,32,0,0,0.015863848850131035,0.0
380,0,7,0.05,0.6,64,0,0,0.015869243070483208,0.012345679104328156
381,0,7,0.5,0.3,16,0,0,0.015865346416831017,0.012345679104328156
382,0,7,0.01,0.0,16,0,0,0.015879908576607704,0.012345679104328156
383,0,7,0.1,0.6,64,0,0,0.01587698422372341,0.0
384,0,7,0.01,0.0,64,0,0,0.015867790207266808,0.03703703731298447
385,0,7,0.1,0.9,32,0,0,0.01586669683456421,0.012345679104328156
386,0,7,0.01,0.6,16,0,0,0.015870273113250732,0.02469135820865631
387,0,7,0.5,0.0,64,0,0,0.01586565002799034,0.012345679104328156
388,0,7,0.1,0.3,32,0,0,0.01587050035595894,0.012345679104328156
389,0,7,0.5,0.6,32,0,0,0.01587025634944439,0.012345679104328156
390,0,7,0.1,0.0,32,0,0,0.01587817817926407,0.0
391,0,7,0.5,0.3,64,0,0,0.01587214693427086,0.0
392,0,7,0.1,0.3,64,0,0,0.015871290117502213,0.0
393,0,7,0.1,0.9,64,0,0,0.015867805108428,0.0
394,0,7,0.01,0.9,32,0,0,0.015867259353399277,0.012345679104328156
395,0,7,0.05,0.3,16,0,0,0.015868106856942177,0.0
396,0,7,0.5,0.6,16,0,0,0.015867549926042557,0.012345679104328156
397,0,7,0.05,0.0,64,0,0,0.015867484733462334,0.0
398,0,7,0.01,0.9,64,0,0,0.015875721350312233,0.0
399,0,7,0.1,0.3,16,0,0,0.015863215550780296,0.012345679104328156
400,0,7,0.05,0.9,32,0,0,0.01586921699345112,0.0
401,0,7,0.01,0.3,16,0,0,0.015868965536355972,0.0
402,0,7,0.1,0.0,64,0,0,0.01586906984448433,0.012345679104328156
403,0,7,0.05,0.9,64,0,0,0.015869971364736557,0.0
404,0,7,0.05,0.6,16,0,0,0.01586718112230301,0.012345679104328156
405,0,7,0.01,0.3,32,0,0,0.01588275469839573,0.0
406,0,7,0.01,0.9,16,0,0,0.0158687811344862,0.0
407,0,7,0.05,0.9,16,0,0,0.0158816110342741,0.0
408,0,8,0.5,0.9,16,0,0,0.0033849666360765696,0.8580986857414246
409,0,8,0.5,0.6,16,0,0,0.003439964260905981,0.8551581501960754
410,0,8,0.5,0.9,32,0,0,0.0035585423465818167,0.8507442474365234
411,0,8,0.5,0.9,64,0,0,0.0035726798232644796,0.8498188853263855
412,0,8,0.5,0.6,32,0,0,0.003799363039433956,0.843170702457428
413,0,8,0.1,0.9,16,0,0,0.0038690436631441116,0.8349030613899231
414,0,8,0.5,0.3,16,0,0,0.004003059584647417,0.8328391909599304
415,0,8,0.5,0.6,64,0,0,0.004008108749985695,0.831006646156311
416,0,8,0.5,0.3,32,0,0,0.004070456605404615,0.8258439898490906
417,0,8,0.5,0.0,16,0,0,0.0040572104044258595,0.8269824385643005
418,0,8,0.05,0.9,32,0,0,0.004135652910917997,0.8240114450454712
419,0,8,0.1,0.9,32,0,0,0.004239318426698446,0.8163891434669495
420,0,8,0.05,0.9,16,0,0,0.004197885747998953,0.8174667358398438
421,0,8,0.1,0.9,64,0,0,0.004375746939331293,0.8103376030921936
422,0,8,0.5,0.3,64,0,0,0.004398286808282137,0.8117926120758057
423,0,8,0.05,0.6,16,0,0,0.004593345802277327,0.8050409555435181
424,0,8,0.5,0.0,32,0,0,0.00470733130350709,0.7985084056854248
425,0,8,0.05,0.9,64,0,0,0.004868218209594488,0.7912879586219788
426,0,8,0.1,0.6,16,0,0,0.0049788630567491055,0.7857416868209839
427,0,8,0.5,0.0,64,0,0,0.005142651032656431,0.7760920524597168
428,0,8,0.1,0.3,16,0,0,0.00525436457246542,0.7725304961204529
429,0,8,0.1,0.6,64,0,0,0.005316215101629496,0.769309937953949
430,0,8,0.1,0.6,32,0,0,0.0055051338858902454,0.7613893151283264
431,0,8,0.1,0.0,16,0,0,0.0055723413825035095,0.7543149590492249
432,0,8,0.01,0.9,32,0,0,0.005841386970132589,0.7449514269828796
433,0,8,0.01,0.9,16,0,0,0.005784681532531977,0.7431067824363708
434,0,8,0.1,0.3,32,0,0,0.005896804388612509,0.7406410574913025
435,0,8,0.05,0.6,32,0,0,0.006123560480773449,0.7273629307746887
436,0,8,0.05,0.3,16,0,0,0.006282413378357887,0.7217801809310913
437,0,8,0.05,0.6,64,0,0,0.0071730040945112705,0.6784511804580688
438,0,8,0.1,0.0,64,0,0,0.00808307621628046,0.627244234085083
439,0,8,0.05,0.3,64,0,0,0.01577064022421837,0.09231378138065338
440,0,8,0.01,0.3,32,0,0,0.015848036855459213,0.07775714248418808
441,0,8,0.05,0.0,64,0,0,0.015845244750380516,0.06528264284133911
442,0,8,0.01,0.9,64,0,0,0.01582837663590908,0.0628352239727974
443,0,8,0.1,0.3,64,0,0,0.01584204100072384,0.06009558215737343
444,0,8,0.01,0.0,32,0,0,0.01585913822054863,0.05717329680919647
445,0,8,0.05,0.0,32,0,0,0.015825537964701653,0.05715503171086311
446,0,8,0.05,0.0,16,0,0,0.01577857695519924,0.0528751015663147
447,0,8,0.05,0.3,32,0,0,0.015815071761608124,0.050799060612916946
448,0,8,0.01,0.6,32,0,0,0.01584905944764614,0.04949012026190758
449,0,8,0.01,0.3,16,0,0,0.01585305668413639,0.04874737560749054
450,0,8,0.01,0.0,16,0,0,0.015853511169552803,0.04770630970597267
451,0,8,0.1,0.0,32,0,0,0.015829848125576973,0.036272868514060974
452,0,8,0.01,0.0,64,0,0,0.01585940271615982,0.032449543476104736
453,0,8,0.01,0.6,16,0,0,0.015844931825995445,0.03584670275449753
454,0,8,0.01,0.6,64,0,0,0.015871306881308556,0.009832273237407207
455,0,8,0.01,0.3,64,0,0,0.01586456596851349,0.005418404471129179
456,0,9,0.5,0.9,16,0,0,0.0035812747664749622,0.8500672578811646
457,0,9,0.5,0.6,16,0,0,0.004391940776258707,0.8124851584434509
458,0,9,0.5,0.9,32,0,0,0.0041861748322844505,0.8225334286689758
459,0,9,0.5,0.9,64,0,0,0.004800634458661079,0.7952369451522827
460,0,9,0.5,0.6,32,0,0,0.005617231130599976,0.7575757503509521
461,0,9,0.1,0.9,16,0,0,0.005916666239500046,0.7400901913642883
462,0,9,0.5,0.3,16,0,0,0.005610228981822729,0.7574966549873352
463,0,9,0.1,0.9,32,0,0,0.006076437421143055,0.7319408059120178
464,0,9,0.05,0.9,32,0,0,0.007899800315499306,0.6472030878067017
465,0,9,0.5,0.3,32,0,0,0.015809495002031326,0.11678139120340347
466,0,9,0.1,0.3,16,0,0,0.015846407040953636,0.1216077208518982
467,0,9,0.1,0.6,64,0,0,0.015859128907322884,0.09201677143573761
468,0,9,0.1,0.6,32,0,0,0.01575710065662861,0.09684310108423233
469,0,9,0.5,0.0,32,0,0,0.01574615016579628,0.07650921493768692
470,0,9,0.05,0.6,16,0,0,0.01584766060113907,0.061951104551553726
471,0,9,0.1,0.9,64,0,0,0.015823572874069214,0.05617532879114151
472,0,9,0.05,0.9,16,0,0,0.015811970457434654,0.06147638335824013
473,0,9,0.5,0.0,16,0,0,0.015851765871047974,0.05063691735267639
474,0,9,0.5,0.6,64,0,0,0.015845034271478653,0.05712477117776871
475,0,9,0.1,0.3,32,0,0,0.015855049714446068,0.04960835352540016
476,0,9,0.01,0.9,16,0,0,0.015856700018048286,0.049924835562705994
477,0,9,0.5,0.3,64,0,0,0.015853583812713623,0.04960835352540016
478,0,9,0.1,0.6,16,0,0,0.015843423083424568,0.0477885901927948
479,0,9,0.01,0.6,16,0,0,0.01586613990366459,0.04145897552371025
480,0,9,0.05,0.0,16,0,0,0.015865031629800797,0.03916449099779129
481,0,9,0.05,0.6,32,0,0,0.015861302614212036,0.038056809455156326
482,0,9,0.05,0.6,64,0,0,0.015859050676226616,0.03133159130811691
483,0,9,0.01,0.0,64,0,0,0.01586945168673992,0.023182213306427002
484,0,9,0.01,0.3,32,0,0,0.015866270288825035,0.022470131516456604
485,0,9,0.01,0.9,64,0,0,0.01586855947971344,0.021995410323143005
486,0,9,0.5,0.0,64,0,0,0.01585746556520462,0.015191075392067432
487,0,9,0.05,0.0,64,0,0,0.015869859606027603,0.01677347905933857
488,0,9,0.05,0.3,16,0,0,0.01586698368191719,0.015349315479397774
489,0,9,0.01,0.3,64,0,0,0.015873655676841736,0.014083392918109894
490,0,9,0.1,0.0,16,0,0,0.015858866274356842,0.011788907460868359
491,0,9,0.1,0.3,64,0,0,0.015878774225711823,0.012738349847495556
492,0,9,0.05,0.0,32,0,0,0.0158662348985672,0.0119471475481987
493,0,9,0.01,0.6,32,0,0,0.01586747355759144,0.01107682567089796
494,0,9,0.01,0.0,16,0,0,0.015868863090872765,0.012659229338169098
495,0,9,0.1,0.0,32,0,0,0.01586875319480896,0.009969143196940422
496,0,9,0.05,0.3,64,0,0,0.015868863090872765,0.010522983968257904
497,0,9,0.1,0.0,64,0,0,0.015872210264205933,0.009731782600283623
498,0,9,0.05,0.3,32,0,0,0.01586882211267948,0.006804335862398148
499,0,9,0.01,0.0,32,0,0,0.01586812362074852,0.008386739529669285
500,0,9,0.01,0.9,32,0,0,0.015862248837947845,0.007199936546385288
501,0,9,0.05,0.9,64,0,0,0.015866635367274284,0.0037186485715210438
502,0,9,0.01,0.3,16,0,0,0.015870893374085426,0.004430730361491442
503,0,9,0.01,0.6,64,0,0,0.01587953045964241,0.003956009168177843
504,0,10,0.5,0.9,16,0,0,0.005481287837028503,0.7602956891059875
505,0,10,0.5,0.3,16,0,0,0.015782715752720833,0.09292502701282501
506,0,10,0.5,0.9,64,0,0,0.015820061787962914,0.09398099035024643
507,0,10,0.5,0.6,16,0,0,0.015832800418138504,0.0723336860537529
508,0,10,0.1,0.9,32,0,0,0.015846051275730133,0.0791974663734436
509,0,10,0.1,0.9,64,0,0,0.01585746556520462,0.06969376653432846
510,0,10,0.5,0.9,32,0,0,0.015799930319190025,0.05860612541437149
511,0,10,0.01,0.0,16,0,0,0.015865908935666084,0.057550158351659775
512,0,10,0.01,0.0,32,0,0,0.01587044820189476,0.06071805581450462
513,0,10,0.05,0.9,64,0,0,0.01586475782096386,0.043822597712278366
514,0,10,0.5,0.6,32,0,0,0.015847792848944664,0.0395987331867218
515,0,10,0.05,0.0,64,0,0,0.015865003690123558,0.03695881739258766
516,0,10,0.01,0.9,16,0,0,0.015867598354816437,0.02903907001018524
517,0,10,0.1,0.3,32,0,0,0.015871159732341766,0.03484688326716423
518,0,10,0.1,0.3,64,0,0,0.01587248593568802,0.023231256753206253
519,0,10,0.01,0.3,16,0,0,0.01586570404469967,0.022703273221850395
520,0,10,0.01,0.6,64,0,0,0.015868229791522026,0.01636747643351555
521,0,10,0.05,0.9,32,0,0,0.015859609469771385,0.02164730802178383
522,0,10,0.05,0.0,16,0,0,0.015863511711359024,0.01478352677077055
523,0,10,0.01,0.6,32,0,0,0.015868622809648514,0.015311510302126408
524,0,10,0.5,0.0,64,0,0,0.01587020419538021,0.014255544170737267
525,0,10,0.05,0.9,16,0,0,0.015863651409745216,0.012671594507992268
526,0,10,0.05,0.6,16,0,0,0.015868384391069412,0.013199578039348125
527,0,10,0.05,0.6,32,0,0,0.01586848869919777,0.009503696113824844
528,0,10,0.5,0.3,32,0,0,0.015865953639149666,0.012671594507992268
529,0,10,0.01,0.9,64,0,0,0.015867158770561218,0.015311510302126408
530,0,10,0.1,0.6,64,0,0,0.015869034454226494,0.013727560639381409
531,0,10,0.01,0.9,32,0,0,0.01586909592151642,0.008975712582468987
532,0,10,0.01,0.3,64,0,0,0.015872888267040253,0.010031678713858128
533,0,10,0.05,0.0,32,0,0,0.015871437266469002,0.011087644845247269
534,0,10,0.05,0.3,16,0,0,0.015867440029978752,0.007919746451079845
535,0,10,0.5,0.0,32,0,0,0.015866918489336967,0.015311510302126408
536,0,10,0.01,0.3,32,0,0,0.015865707769989967,0.011087644845247269
537,0,10,0.5,0.3,64,0,0,0.015868669375777245,0.007919746451079845
538,0,10,0.01,0.0,64,0,0,0.015871861949563026,0.007919746451079845
539,0,10,0.05,0.3,64,0,0,0.015871679410338402,0.005279831122606993
540,0,10,0.1,0.0,16,0,0,0.015869028866291046,0.010559662245213985
541,0,10,0.1,0.9,16,0,0,0.015866078436374664,0.007391763385385275
542,0,10,0.5,0.0,16,0,0,0.015863614156842232,0.007919746451079845
543,0,10,0.1,0.0,32,0,0,0.015869073569774628,0.010031678713858128
544,0,10,0.1,0.0,64,0,0,0.01587280072271824,0.010031678713858128
545,0,10,0.1,0.6,32,0,0,0.015866396948695183,0.006863780319690704
546,0,10,0.01,0.6,16,0,0,0.015869811177253723,0.005279831122606993
547,0,10,0.05,0.6,64,0,0,0.015864381566643715,0.006335797253996134
548,0,10,0.1,0.6,16,0,0,0.015865884721279144,0.004751848056912422
549,0,10,0.05,0.3,32,0,0,0.015868153423070908,0.004223864991217852
550,0,10,0.5,0.6,64,0,0,0.015870528295636177,0.0036958816926926374
551,0,10,0.1,0.3,16,0,0,0.015869811177253723,0.002111932495608926
552,0,11,0.5,0.9,16,0,0,0.004182050004601479,0.8237065672874451
553,0,11,0.5,0.9,32,0,0,0.004176856484264135,0.822415828704834
554,0,11,0.5,0.9,64,0,0,0.004627375863492489,0.8033774495124817
555,0,11,0.1,0.9,16,0,0,0.004793345462530851,0.7948262691497803
556,0,11,0.05,0.9,16,0,0,0.005122222471982241,0.7841777205467224
557,0,11,0.5,0.6,32,0,0,0.005056811962276697,0.7794449925422668
558,0,11,0.5,0.3,16,0,0,0.005045074503868818,0.7838011980056763
559,0,11,0.1,0.9,32,0,0,0.005540229845792055,0.759814977645874
560,0,11,0.5,0.6,16,0,0,0.005415494553744793,0.7593847513198853
561,0,11,0.1,0.9,64,0,0,0.006187137681990862,0.7316876649856567
562,0,11,0.5,0.6,64,0,0,0.006186830811202526,0.7313649654388428
563,0,11,0.5,0.3,32,0,0,0.00669246818870306,0.7031300663948059
564,0,11,0.05,0.9,32,0,0,0.01583990640938282,0.09691298007965088
565,0,11,0.1,0.6,32,0,0,0.015832582488656044,0.09470797330141068
566,0,11,0.1,0.3,64,0,0,0.015848888084292412,0.09035172313451767
567,0,11,0.1,0.3,16,0,0,0.015797652304172516,0.08276863396167755
568,0,11,0.1,0.0,16,0,0,0.015822017565369606,0.08212326467037201
569,0,11,0.05,0.6,16,0,0,0.01580255664885044,0.07970312982797623
570,0,11,0.1,0.0,32,0,0,0.01583744026720524,0.07233516126871109
571,0,11,0.05,0.9,64,0,0,0.01585058867931366,0.05808325111865997
572,0,11,0.05,0.6,32,0,0,0.01585984043776989,0.05711519718170166
573,0,11,0.1,0.6,16,0,0,0.01580888219177723,0.05835215747356415
574,0,11,0.01,0.9,16,0,0,0.015857990831136703,0.05964289605617523
575,0,11,0.5,0.0,16,0,0,0.015793895348906517,0.05324298143386841
576,0,11,0.01,0.9,32,0,0,0.01586238108575344,0.050392597913742065
577,0,11,0.5,0.3,64,0,0,0.015852537006139755,0.04969345033168793
578,0,11,0.5,0.0,32,0,0,0.015803204849362373,0.055609337985515594
579,0,11,0.05,0.3,16,0,0,0.015823381021618843,0.04990857094526291
580,0,11,0.1,0.6,64,0,0,0.01585349068045616,0.045928794890642166
581,0,11,0.01,0.0,64,0,0,0.015872633084654808,0.035387758165597916
582,0,11,0.01,0.3,32,0,0,0.015870973467826843,0.033612992614507675
583,0,11,0.05,0.3,32,0,0,0.015865441411733627,0.03323652967810631
584,0,11,0.01,0.3,64,0,0,0.01587153971195221,0.028826503083109856
585,0,11,0.01,0.0,32,0,0,0.015870651230216026,0.027481984347105026
586,0,11,0.05,0.6,64,0,0,0.015856487676501274,0.023932451382279396
587,0,11,0.05,0.0,64,0,0,0.01586412638425827,0.01624179817736149
588,0,11,0.01,0.6,64,0,0,0.015865672379732132,0.016026675701141357
589,0,11,0.01,0.9,64,0,0,0.01585816964507103,0.015811551362276077
590,0,11,0.01,0.6,16,0,0,0.015877874568104744,0.010541034862399101
591,0,11,0.01,0.0,16,0,0,0.01587260514497757,0.011509088799357414
592,0,11,0.05,0.0,16,0,0,0.015863532200455666,0.00865870714187622
593,0,11,0.01,0.3,16,0,0,0.015867331996560097,0.009357857517898083
594,0,11,0.05,0.3,64,0,0,0.015867963433265686,0.008927610702812672
595,0,11,0.1,0.3,32,0,0,0.01586693897843361,0.00865870714187622
596,0,11,0.01,0.6,32,0,0,0.015866566449403763,0.007583091501146555
597,0,11,0.1,0.0,64,0,0,0.01587376743555069,0.006453694775700569
598,0,11,0.5,0.0,64,0,0,0.015852926298975945,0.007314187474548817
599,0,11,0.05,0.0,32,0,0,0.015866661444306374,0.004786490462720394
600,0,12,0.5,0.9,16,0,0,0.01585295796394348,0.050847455859184265
601,0,12,0.05,0.9,32,0,0,0.015869328752160072,0.049152541905641556
602,0,12,0.05,0.0,64,0,0,0.015866301953792572,0.049152541905641556
603,0,12,0.05,0.9,64,0,0,0.015863211825489998,0.049152541905641556
604,0,12,0.5,0.6,16,0,0,0.015859205275774002,0.05593220517039299
605,0,12,0.5,0.3,32,0,0,0.015863485634326935,0.03728813678026199
606,0,12,0.05,0.6,32,0,0,0.01586807705461979,0.04067796468734741
607,0,12,0.05,0.9,16,0,0,0.015869570896029472,0.047457627952098846
608,0,12,0.5,0.3,16,0,0,0.015867233276367188,0.03220339119434357
609,0,12,0.01,0.3,64,0,0,0.01586727984249592,0.03220339119434357
610,0,12,0.1,0.6,16,0,0,0.01587068662047386,0.02881355956196785
611,0,12,0.05,0.3,64,0,0,0.015866391360759735,0.023728813976049423
612,0,12,0.1,0.6,64,0,0,0.015859151259064674,0.02711864374577999
613,0,12,0.1,0.9,32,0,0,0.01587069220840931,0.03220339119434357
614,0,12,0.01,0.0,64,0,0,0.01586737483739853,0.022033898159861565
615,0,12,0.05,0.0,32,0,0,0.015870150178670883,0.018644068390130997
616,0,12,0.1,0.9,64,0,0,0.0158685315400362,0.018644068390130997
617,0,12,0.1,0.3,32,0,0,0.0158708393573761,0.013559321872889996
618,0,12,0.01,0.3,16,0,0,0.01586741954088211,0.03220339119434357
619,0,12,0.05,0.3,16,0,0,0.01586857996881008,0.023728813976049423
620,0,12,0.1,0.0,64,0,0,0.01587008871138096,0.015254237689077854
621,0,12,0.05,0.3,32,0,0,0.015864800661802292,0.011864406988024712
622,0,12,0.5,0.3,64,0,0,0.01586613431572914,0.016949152573943138
623,0,12,0.01,0.3,32,0,0,0.01586734689772129,0.020338982343673706
624,0,12,0.01,0.9,64,0,0,0.015864795073866844,0.015254237689077854
625,0,12,0.1,0.3,16,0,0,0.015866994857788086,0.013559321872889996
626,0,12,0.5,0.9,64,0,0,0.01587221957743168,0.010169491171836853
627,0,12,0.1,0.0,16,0,0,0.015871737152338028,0.011864406988024712
628,0,12,0.05,0.0,16,0,0,0.015870222821831703,0.008474576286971569
629,0,12,0.5,0.6,32,0,0,0.01586855947971344,0.008474576286971569
630,0,12,0.01,0.6,64,0,0,0.01587258279323578,0.010169491171836853
631,0,12,0.5,0.0,64,0,0,0.01586773991584778,0.013559321872889996
632,0,12,0.5,0.9,32,0,0,0.015866195783019066,0.006779660936444998
633,0,12,0.01,0.9,32,0,0,0.015871580690145493,0.003389830468222499
634,0,12,0.01,0.0,32,0,0,0.015866409987211227,0.015254237689077854
635,0,12,0.5,0.6,64,0,0,0.01587291806936264,0.013559321872889996
636,0,12,0.05,0.6,16,0,0,0.01587020978331566,0.010169491171836853
637,0,12,0.1,0.6,32,0,0,0.015869731083512306,0.013559321872889996
638,0,12,0.1,0.9,16,0,0,0.015872178599238396,0.0050847455859184265
639,0,12,0.01,0.6,16,0,0,0.015869906172156334,0.006779660936444998
640,0,12,0.1,0.0,32,0,0,0.01587584801018238,0.011864406988024712
641,0,12,0.01,0.9,16,0,0,0.015869993716478348,0.0050847455859184265
642,0,12,0.01,0.6,32,0,0,0.015868155285716057,0.008474576286971569
643,0,12,0.5,0.0,32,0,0,0.015868375077843666,0.008474576286971569
644,0,12,0.1,0.3,64,0,0,0.015877364203333855,0.003389830468222499
645,0,12,0.05,0.6,64,0,0,0.015875549986958504,0.008474576286971569
646,0,12,0.01,0.0,16,0,0,0.015874721109867096,0.0016949152341112494
647,0,12,0.5,0.0,16,0,0,0.015876146033406258,0.0016949152341112494
648,0,13,0.1,0.3,32,0,0,0.015865571796894073,0.04571428522467613
649,0,13,0.5,0.6,64,0,0,0.015867805108428,0.034285712987184525
650,0,13,0.1,0.3,16,0,0,0.015868617221713066,0.03999999910593033
651,0,13,0.05,0.3,32,0,0,0.01586494781076908,0.037142857909202576
652,0,13,0.05,0.6,32,0,0,0.015857316553592682,0.03142857179045677
653,0,13,0.01,0.0,16,0,0,0.01586843468248844,0.04857143014669418
654,0,13,0.5,0.3,16,0,0,0.015864796936511993,0.019999999552965164
655,0,13,0.01,0.0,32,0,0,0.015867650508880615,0.017142856493592262
656,0,13,0.5,0.0,32,0,0,0.015870505943894386,0.019999999552965164
657,0,13,0.5,0.0,16,0,0,0.015868909657001495,0.019999999552965164
658,0,13,0.05,0.3,16,0,0,0.015866322442889214,0.022857142612338066
659,0,13,0.05,0.6,16,0,0,0.015868864953517914,0.014285714365541935
660,0,13,0.05,0.9,64,0,0,0.015865979716181755,0.011428571306169033
661,0,13,0.5,0.9,16,0,0,0.015863217413425446,0.025714285671710968
662,0,13,0.1,0.6,32,0,0,0.015881482511758804,0.0057142856530845165
663,0,13,0.05,0.0,64,0,0,0.01587613858282566,0.022857142612338066
664,0,13,0.1,0.6,16,0,0,0.015874404460191727,0.011428571306169033
665,0,13,0.5,0.9,32,0,0,0.015863599255681038,0.02857142873108387
666,0,13,0.5,0.3,32,0,0,0.01586594432592392,0.014285714365541935
667,0,13,0.1,0.9,64,0,0,0.01587323099374771,0.011428571306169033
668,0,13,0.5,0.6,16,0,0,0.015866834670305252,0.014285714365541935
669,0,13,0.01,0.9,32,0,0,0.0158709567040205,0.017142856493592262
670,0,13,0.05,0.9,32,0,0,0.015871046110987663,0.0028571428265422583
671,0,13,0.1,0.0,16,0,0,0.015870897099375725,0.011428571306169033
672,0,13,0.01,0.3,16,0,0,0.01587553322315216,0.008571428246796131
673,0,13,0.5,0.6,32,0,0,0.015867453068494797,0.014285714365541935
674,0,13,0.01,0.3,32,0,0,0.015872811898589134,0.0057142856530845165
675,0,13,0.1,0.9,16,0,0,0.01587124541401863,0.0028571428265422583
676,0,13,0.05,0.3,64,0,0,0.015872085466980934,0.011428571306169033
677,0,13,0.1,0.9,32,0,0,0.015867311507463455,0.011428571306169033
678,0,13,0.05,0.0,16,0,0,0.015861956402659416,0.008571428246796131
679,0,13,0.5,0.0,64,0,0,0.015866881236433983,0.0057142856530845165
680,0,13,0.05,0.9,16,0,0,0.015871195122599602,0.014285714365541935
681,0,13,0.5,0.3,64,0,0,0.015867628157138824,0.008571428246796131
682,0,13,0.01,0.3,64,0,0,0.015866033732891083,0.0057142856530845165
683,0,13,0.05,0.6,64,0,0,0.015876416116952896,0.008571428246796131
684,0,13,0.5,0.9,64,0,0,0.01586679369211197,0.008571428246796131
685,0,13,0.1,0.3,64,0,0,0.015871329233050346,0.0057142856530845165
686,0,13,0.1,0.0,64,0,0,0.01587020233273506,0.0057142856530845165
687,0,13,0.05,0.0,32,0,0,0.015868214890360832,0.011428571306169033
688,0,13,0.1,0.0,32,0,0,0.015872161835432053,0.0057142856530845165
689,0,13,0.01,0.6,32,0,0,0.015873581171035767,0.0
690,0,13,0.01,0.6,64,0,0,0.01587137021124363,0.008571428246796131
691,0,13,0.01,0.9,16,0,0,0.01586787961423397,0.0057142856530845165
692,0,13,0.1,0.6,64,0,0,0.0158676914870739,0.008571428246796131
693,0,13,0.01,0.6,16,0,0,0.01587037183344364,0.0057142856530845165
694,0,13,0.01,0.9,64,0,0,0.01587590016424656,0.0
695,0,13,0.01,0.0,64,0,0,0.015870284289121628,0.0
696,0,14,0.5,0.9,16,0,0,0.004041626583784819,0.830019474029541
697,0,14,0.5,0.9,32,0,0,0.004103636369109154,0.8261292576789856
698,0,14,0.5,0.3,16,0,0,0.004829054232686758,0.7965204119682312
699,0,14,0.5,0.6,16,0,0,0.004628843627870083,0.8018514513969421
700,0,14,0.1,0.9,16,0,0,0.0049539296887815,0.7859303951263428
701,0,14,0.5,0.6,32,0,0,0.005393309518694878,0.7683884501457214
702,0,14,0.5,0.9,64,0,0,0.005097053479403257,0.7771053910255432
703,0,14,0.05,0.9,16,0,0,0.00542061123996973,0.7621929049491882
704,0,14,0.1,0.9,32,0,0,0.005501438397914171,0.7619767785072327
705,0,14,0.5,0.0,32,0,0,0.005703980103135109,0.7529717087745667
706,0,14,0.1,0.6,16,0,0,0.005711831618100405,0.7534399628639221
707,0,14,0.5,0.6,64,0,0,0.005816980265080929,0.7424536943435669
708,0,14,0.5,0.3,32,0,0,0.006012560799717903,0.7363302111625671
709,0,14,0.5,0.3,64,0,0,0.005997160449624062,0.7411209344863892
710,0,14,0.5,0.0,16,0,0,0.005753425415605307,0.7442907691001892
711,0,14,0.1,0.9,64,0,0,0.006553112529218197,0.7162308096885681
712,0,14,0.1,0.3,16,0,0,0.0068190149031579494,0.6981485486030579
713,0,14,0.1,0.6,32,0,0,0.007393599022179842,0.6685037016868591
714,0,14,0.5,0.0,64,0,0,0.015751581639051437,0.12214537709951401
715,0,14,0.1,0.0,16,0,0,0.01585373841226101,0.10233412683010101
716,0,14,0.05,0.3,16,0,0,0.01585208624601364,0.0864851251244545
717,0,14,0.05,0.0,32,0,0,0.015857703983783722,0.08248685300350189
718,0,14,0.1,0.0,32,0,0,0.015853960067033768,0.0770837813615799
719,0,14,0.05,0.9,64,0,0,0.015838833525776863,0.07737194746732712
720,0,14,0.05,0.9,32,0,0,0.015734083950519562,0.05669620260596275
721,0,14,0.1,0.0,64,0,0,0.015862777829170227,0.051113031804561615
722,0,14,0.01,0.9,64,0,0,0.015858612954616547,0.049131907522678375
723,0,14,0.01,0.9,16,0,0,0.015831774100661278,0.04765506833791733
724,0,14,0.1,0.3,32,0,0,0.015860874205827713,0.04650241509079933
725,0,14,0.05,0.3,64,0,0,0.015861505642533302,0.038794033229351044
726,0,14,0.05,0.0,64,0,0,0.015864280983805656,0.037137094885110855
727,0,14,0.01,0.0,32,0,0,0.015865005552768707,0.03825372830033302
728,0,14,0.05,0.6,32,0,0,0.015836918726563454,0.03656076639890671
729,0,14,0.01,0.3,64,0,0,0.015868613496422768,0.035191990435123444
730,0,14,0.1,0.3,64,0,0,0.015861425548791885,0.03227433189749718
731,0,14,0.01,0.0,16,0,0,0.015872471034526825,0.026727180927991867
732,0,14,0.01,0.6,16,0,0,0.015867777168750763,0.01844247616827488
733,0,14,0.01,0.6,64,0,0,0.015864448621869087,0.019090844318270683
734,0,14,0.1,0.6,64,0,0,0.0158590916544199,0.015668900683522224
735,0,14,0.05,0.0,16,0,0,0.015866588801145554,0.013759815134108067
736,0,14,0.01,0.0,64,0,0,0.015865808352828026,0.015704920515418053
737,0,14,0.01,0.9,32,0,0,0.01586306095123291,0.014804408885538578
738,0,14,0.05,0.3,32,0,0,0.015865057706832886,0.013039406388998032
739,0,14,0.01,0.6,32,0,0,0.01586746983230114,0.010481953620910645
740,0,14,0.01,0.3,32,0,0,0.015868252143263817,0.00922123808413744
741,0,14,0.05,0.6,16,0,0,0.015861673280596733,0.00878899171948433
742,0,14,0.01,0.3,16,0,0,0.015860088169574738,0.007996542379260063
743,0,14,0.05,0.6,64,0,0,0.01586434803903103,0.0062315394170582294
744,0,15,0.5,0.9,16,0,0,0.003958750981837511,0.8322085738182068
