,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
372,0,4,0.03,0.6,16,0,0,0.015832705423235893,0.09207835048437119
373,0,4,0.05,0.3,16,0,0,0.01584896259009838,0.09189655631780624
374,0,4,0.07,0.6,16,0,0,0.015826068818569183,0.09198745340108871
375,0,4,0.03,0.0,16,0,0,0.015821604058146477,0.08130709081888199
376,0,4,0.01,0.3,16,0,0,0.015862787142395973,0.06758169084787369
377,0,4,0.03,0.3,32,0,0,0.01586107723414898,0.06530927866697311
378,0,4,0.09,0.6,16,0,0,0.015815027058124542,0.061627957969903946
379,0,4,0.09,0.0,16,0,0,0.01582667976617813,0.06453665345907211
380,0,4,0.1,0.0,16,0,0,0.01584077626466751,0.06294596195220947
381,0,4,0.07,0.0,16,0,0,0.015807226300239563,0.06330955028533936
382,0,4,0.1,0.3,16,0,0,0.01570383459329605,0.0614461675286293
383,0,4,0.01,0.0,16,0,0,0.015864577144384384,0.03358633071184158
384,0,4,0.1,0.0,32,0,0,0.015858355909585953,0.03581329807639122
385,0,4,0.01,0.9,32,0,0,0.015859806910157204,0.01749761402606964
386,0,4,0.01,0.6,32,0,0,0.015865817666053772,0.015861473977565765
387,0,4,0.01,0.3,32,0,0,0.01586776226758957,0.02199700102210045
388,0,4,0.01,0.0,32,0,0,0.01587437093257904,0.00995318777859211
389,0,4,0.05,0.3,32,0,0,0.015862734988331795,0.010271326638758183
390,0,4,0.01,0.6,16,0,0,0.015867192298173904,0.006226423662155867
391,0,4,0.03,0.0,32,0,0,0.01587093435227871,0.006908148992806673
392,0,5,0.3,0.95,16,0,0,0.0033925569150596857,0.8597640991210938
393,0,5,0.5,0.9,16,0,0,0.003017422975972295,0.8782482743263245
394,0,5,0.3,0.9,16,0,0,0.003462181892246008,0.8577755689620972
395,0,5,0.5,0.95,16,0,0,0.003021512646228075,0.8765761256217957
396,0,5,0.5,0.95,32,0,0,0.0033504003658890724,0.861074686050415
397,0,5,0.3,0.95,32,0,0,0.003481511026620865,0.8570524454116821
398,0,5,0.09,0.95,16,0,0,0.0035869874991476536,0.8554707169532776
399,0,5,0.5,0.9,32,0,0,0.0038498644717037678,0.8392461538314819
400,0,5,0.1,0.95,16,0,0,0.003824658924713731,0.8411895036697388
401,0,5,0.05,0.95,16,0,0,0.004476137459278107,0.8113164901733398
402,0,5,0.07,0.9,16,0,0,0.004541550297290087,0.8087404370307922
403,0,5,0.3,0.9,32,0,0,0.00413839565590024,0.8281285166740417
404,0,5,0.09,0.95,32,0,0,0.004657956771552563,0.8049893975257874
405,0,5,0.1,0.9,16,0,0,0.004227013327181339,0.8256428837776184
406,0,5,0.07,0.95,16,0,0,0.0043668909929692745,0.8154743313789368
407,0,5,0.5,0.6,16,0,0,0.004281901754438877,0.821711003780365
408,0,5,0.1,0.95,32,0,0,0.004575996659696102,0.8056672811508179
409,0,5,0.5,0.6,32,0,0,0.004772107116878033,0.8023681640625
410,0,5,0.3,0.6,16,0,0,0.004878786392509937,0.7933745980262756
411,0,5,0.5,0.3,16,0,0,0.004599515814334154,0.8062548041343689
412,0,5,0.09,0.9,16,0,0,0.00462725106626749,0.8030912280082703
413,0,5,0.03,0.95,16,0,0,0.005164530128240585,0.7804492115974426
414,0,5,0.07,0.95,32,0,0,0.005121629219502211,0.7797261476516724
415,0,5,0.07,0.9,32,0,0,0.005982708185911179,0.7436164021492004
416,0,5,0.05,0.95,32,0,0,0.005715381354093552,0.7521128058433533
417,0,5,0.3,0.3,16,0,0,0.005710169207304716,0.757219672203064
418,0,5,0.09,0.9,32,0,0,0.00565568171441555,0.7547792196273804
419,0,5,0.05,0.9,16,0,0,0.006021058186888695,0.738780677318573
420,0,5,0.3,0.6,32,0,0,0.006131593603640795,0.7339449524879456
421,0,5,0.1,0.9,32,0,0,0.006478027906268835,0.7111673355102539
422,0,5,0.03,0.95,32,0,0,0.0064686257392168045,0.7182627320289612
423,0,5,0.5,0.3,32,0,0,0.006427889224141836,0.7230984568595886
424,0,5,0.5,0.0,16,0,0,0.006301468703895807,0.7169973254203796
425,0,5,0.5,0.0,32,0,0,0.006887773983180523,0.6977448463439941
426,0,5,0.3,0.0,16,0,0,0.006978999823331833,0.6892484426498413
427,0,5,0.1,0.6,16,0,0,0.006862901616841555,0.6932706832885742
428,0,5,0.05,0.9,32,0,0,0.007138639688491821,0.6859492659568787
429,0,5,0.3,0.3,32,0,0,0.007478236220777035,0.6695891618728638
430,0,5,0.01,0.95,16,0,0,0.007843970321118832,0.6481221914291382
431,0,5,0.07,0.6,16,0,0,0.008336661383509636,0.6200569272041321
432,0,5,0.09,0.6,16,0,0,0.007938988506793976,0.6422922015190125
433,0,5,0.09,0.3,16,0,0,0.008555460721254349,0.618701159954071
434,0,5,0.03,0.9,16,0,0,0.007801986299455166,0.6409816145896912
435,0,5,0.3,0.0,32,0,0,0.008588354103267193,0.6177068948745728
436,0,5,0.1,0.0,16,0,0,0.010046249255537987,0.5440412163734436
437,0,5,0.09,0.3,32,0,0,0.011385006830096245,0.49021556973457336
438,0,5,0.07,0.3,16,0,0,0.011757255531847477,0.4568174481391907
439,0,5,0.09,0.0,32,0,0,0.015847153961658478,0.15329687297344208
440,0,5,0.05,0.6,32,0,0,0.015703992918133736,0.14461968839168549
441,0,5,0.09,0.6,32,0,0,0.015694832429289818,0.1313779503107071
442,0,5,0.03,0.3,32,0,0,0.015837522223591805,0.107560895383358
443,0,5,0.03,0.6,16,0,0,0.015841711312532425,0.10557238012552261
444,0,5,0.03,0.3,16,0,0,0.015845049172639847,0.09788945317268372
445,0,5,0.03,0.6,32,0,0,0.01585523597896099,0.09947123378515244
446,0,5,0.03,0.0,16,0,0,0.0158501248806715,0.09517783671617508
447,0,5,0.05,0.6,16,0,0,0.0158041063696146,0.084286168217659
448,0,5,0.09,0.0,16,0,0,0.01584550179541111,0.08080625534057617
449,0,5,0.07,0.3,32,0,0,0.01584061048924923,0.08035431802272797
450,0,5,0.07,0.0,16,0,0,0.015800710767507553,0.07823021709918976
451,0,5,0.03,0.9,32,0,0,0.01583695225417614,0.07823021709918976
452,0,5,0.01,0.3,16,0,0,0.015859711915254593,0.07741673290729523
453,0,5,0.01,0.9,32,0,0,0.015783008188009262,0.07813982665538788
454,0,5,0.01,0.95,32,0,0,0.015832578763365746,0.07737153768539429
455,0,5,0.03,0.0,32,0,0,0.015861162915825844,0.06932706385850906
456,0,5,0.05,0.3,32,0,0,0.015844618901610374,0.07199349254369736
457,0,5,0.1,0.3,32,0,0,0.015788782387971878,0.06566637754440308
458,0,5,0.1,0.3,16,0,0,0.01583866775035858,0.0626835972070694
459,0,5,0.07,0.6,32,0,0,0.01575586199760437,0.06575676798820496
460,0,5,0.1,0.6,32,0,0,0.01583212986588478,0.05852578207850456
461,0,5,0.01,0.9,16,0,0,0.015828443691134453,0.05242463946342468
462,0,5,0.01,0.3,32,0,0,0.015865905210375786,0.04392823204398155
463,0,5,0.05,0.3,16,0,0,0.015848008915781975,0.037239570170640945
464,0,5,0.05,0.0,16,0,0,0.01585683412849903,0.025669995695352554
465,0,5,0.05,0.0,32,0,0,0.015855573117733,0.017941880971193314
466,0,5,0.1,0.0,32,0,0,0.0158586036413908,0.01699281483888626
467,0,5,0.01,0.6,32,0,0,0.015862757340073586,0.017535138875246048
468,0,5,0.01,0.0,16,0,0,0.015867803245782852,0.011343607679009438
469,0,5,0.01,0.0,32,0,0,0.015868324786424637,0.013648483902215958
470,0,5,0.01,0.6,16,0,0,0.015867382287979126,0.014010032638907433
471,0,5,0.07,0.0,32,0,0,0.015862639993429184,0.00768292136490345
472,0,6,0.3,0.95,16,0,0,0.0033833575434982777,0.8568258881568909
473,0,6,0.5,0.9,16,0,0,0.003420654684305191,0.8540185689926147
474,0,6,0.5,0.95,16,0,0,0.003261674428358674,0.8628481030464172
475,0,6,0.5,0.95,32,0,0,0.003573059570044279,0.8456418514251709
476,0,6,0.5,0.9,32,0,0,0.0038595593068748713,0.8322390913963318
477,0,6,0.1,0.95,16,0,0,0.0039020387921482325,0.8347294330596924
478,0,6,0.3,0.9,32,0,0,0.004130514804273844,0.8227303624153137
479,0,6,0.1,0.9,16,0,0,0.0047009652480483055,0.7995471954345703
480,0,6,0.3,0.95,32,0,0,0.0037538029719144106,0.8404346704483032
481,0,6,0.3,0.9,16,0,0,0.00381629541516304,0.8378990292549133
482,0,6,0.09,0.95,16,0,0,0.004068528302013874,0.827756404876709
483,0,6,0.09,0.95,32,0,0,0.00471840426325798,0.7938872575759888
484,0,6,0.07,0.95,16,0,0,0.004316763021051884,0.813991367816925
485,0,6,0.05,0.95,16,0,0,0.004800514783710241,0.7912610173225403
486,0,6,0.1,0.95,32,0,0,0.004663729574531317,0.7974190711975098
487,0,6,0.5,0.6,16,0,0,0.004603885114192963,0.7998641729354858
488,0,6,0.09,0.9,16,0,0,0.004953688010573387,0.7830201387405396
489,0,6,0.07,0.95,32,0,0,0.00519904587417841,0.7730133533477783
490,0,6,0.03,0.95,16,0,0,0.005515987053513527,0.75702965259552
491,0,6,0.5,0.6,32,0,0,0.005395539104938507,0.7631877064704895
492,0,6,0.05,0.95,32,0,0,0.005780953913927078,0.7448947429656982
493,0,6,0.07,0.9,16,0,0,0.005687519907951355,0.7441702485084534
494,0,6,0.07,0.9,32,0,0,0.006121005862951279,0.7285035252571106
495,0,6,0.3,0.6,16,0,0,0.0054970066994428635,0.7536789774894714
496,0,6,0.09,0.9,32,0,0,0.005979374051094055,0.7350237965583801
497,0,6,0.5,0.3,16,0,0,0.005774091463536024,0.7440344095230103
498,0,6,0.1,0.9,32,0,0,0.00586892943829298,0.7449399828910828
499,0,6,0.05,0.9,16,0,0,0.0058463215827941895,0.7456191778182983
500,0,6,0.3,0.0,16,0,0,0.006252438761293888,0.728050708770752
501,0,6,0.3,0.6,32,0,0,0.006222947966307402,0.7215757369995117
502,0,6,0.3,0.3,16,0,0,0.0062593817710876465,0.7197192907333374
503,0,6,0.5,0.3,32,0,0,0.006396380253136158,0.712836742401123
504,0,6,0.03,0.95,32,0,0,0.0068751308135688305,0.6978039145469666
505,0,6,0.5,0.0,16,0,0,0.006192891858518124,0.7192664742469788
506,0,6,0.1,0.6,16,0,0,0.006910508498549461,0.6887933015823364
507,0,6,0.03,0.9,16,0,0,0.006868820637464523,0.6900611519813538
508,0,6,0.5,0.0,32,0,0,0.00738863367587328,0.6669232249259949
509,0,6,0.09,0.6,16,0,0,0.00743216834962368,0.6629839539527893
510,0,6,0.05,0.9,32,0,0,0.007589669898152351,0.6534752249717712
511,0,6,0.3,0.3,32,0,0,0.0077011375688016415,0.6557391881942749
512,0,6,0.01,0.95,16,0,0,0.0076318359933793545,0.6595426797866821
513,0,6,0.1,0.3,16,0,0,0.008043427020311356,0.6358614563941956
514,0,6,0.05,0.6,16,0,0,0.008377657271921635,0.615213930606842
515,0,6,0.09,0.6,32,0,0,0.008554616943001747,0.6093728542327881
516,0,6,0.07,0.6,16,0,0,0.008463497273623943,0.6082409024238586
517,0,6,0.03,0.9,32,0,0,0.008781727403402328,0.5873216986656189
518,0,6,0.01,0.9,16,0,0,0.01011737622320652,0.5280960202217102
519,0,6,0.1,0.3,32,0,0,0.011987883597612381,0.41584786772727966
520,0,6,0.01,0.95,32,0,0,0.013677671551704407,0.3051845133304596
521,0,6,0.09,0.0,16,0,0,0.013057622127234936,0.35539957880973816
522,0,6,0.07,0.6,32,0,0,0.014218523167073727,0.25505998730659485
523,0,6,0.01,0.9,32,0,0,0.01511347945779562,0.1784469038248062
524,0,6,0.1,0.0,32,0,0,0.015696067363023758,0.14797373116016388
525,0,6,0.05,0.3,16,0,0,0.01582818292081356,0.14806430041790009
526,0,6,0.05,0.0,16,0,0,0.015834925696253777,0.13728775084018707
527,0,6,0.09,0.0,32,0,0,0.015836844220757484,0.1294996589422226
528,0,6,0.03,0.3,16,0,0,0.015828371047973633,0.12637536227703094
529,0,6,0.03,0.0,16,0,0,0.015853604301810265,0.12021734565496445
530,0,6,0.07,0.3,32,0,0,0.015768004581332207,0.11577994376420975
531,0,6,0.07,0.3,16,0,0,0.015809740871191025,0.11129725724458694
532,0,6,0.09,0.3,32,0,0,0.01583998277783394,0.1099841520190239
533,0,6,0.1,0.6,32,0,0,0.015814725309610367,0.10436948388814926
534,0,6,0.05,0.3,32,0,0,0.015846656635403633,0.10319221019744873
535,0,6,0.3,0.0,32,0,0,0.01580360345542431,0.10278469324111938
536,0,6,0.03,0.6,16,0,0,0.0158486757427454,0.10278469324111938
537,0,6,0.03,0.6,32,0,0,0.015787843614816666,0.10278469324111938
538,0,6,0.1,0.0,16,0,0,0.01583600416779518,0.10278469324111938
539,0,6,0.03,0.3,32,0,0,0.015851575881242752,0.10156214982271194
540,0,6,0.01,0.6,32,0,0,0.015861965715885162,0.09019696712493896
541,0,6,0.09,0.3,16,0,0,0.015828438103199005,0.08408422023057938
542,0,6,0.05,0.0,32,0,0,0.015850350260734558,0.07294543832540512
543,0,6,0.05,0.6,32,0,0,0.015827618539333344,0.0815938413143158
544,0,6,0.01,0.6,16,0,0,0.015849584713578224,0.06094634532928467
545,0,6,0.01,0.3,16,0,0,0.0158612709492445,0.033597465604543686
546,0,6,0.01,0.0,32,0,0,0.015867307782173157,0.023545393720269203
547,0,6,0.07,0.0,16,0,0,0.015836406499147415,0.014806429855525494
548,0,6,0.01,0.0,16,0,0,0.015872368589043617,0.013085804879665375
549,0,6,0.07,0.0,32,0,0,0.015862148255109787,0.014851708896458149
550,0,6,0.03,0.0,32,0,0,0.015868593007326126,0.011093501932919025
551,0,6,0.01,0.3,32,0,0,0.015864858403801918,0.009010640904307365
552,0,7,0.5,0.9,16,0,0,0.003608230035752058,0.8487330675125122
553,0,7,0.3,0.95,16,0,0,0.0032690265215933323,0.8622886538505554
554,0,7,0.5,0.95,16,0,0,0.0036943445447832346,0.8425540328025818
555,0,7,0.3,0.95,32,0,0,0.0038926529232412577,0.8346026539802551
556,0,7,0.3,0.9,16,0,0,0.003744629444554448,0.8432245850563049
557,0,7,0.5,0.95,32,0,0,0.0036085585597902536,0.8470086455345154
558,0,7,0.3,0.9,32,0,0,0.004333476535975933,0.8139100670814514
559,0,7,0.5,0.9,32,0,0,0.003980538342148066,0.8295732140541077
560,0,7,0.1,0.9,16,0,0,0.004846727475523949,0.7910619378089905
561,0,7,0.09,0.95,16,0,0,0.00448998250067234,0.8080183863639832
562,0,7,0.07,0.95,16,0,0,0.004446231294423342,0.810221791267395
563,0,7,0.5,0.3,16,0,0,0.005525732412934303,0.7636154890060425
564,0,7,0.1,0.95,16,0,0,0.0044510504230856895,0.8026536107063293
565,0,7,0.5,0.6,32,0,0,0.005800579208880663,0.7466111183166504
566,0,7,0.3,0.6,16,0,0,0.00534492963925004,0.7705129981040955
567,0,7,0.09,0.9,16,0,0,0.005325562786310911,0.7673995494842529
568,0,7,0.05,0.95,16,0,0,0.005124981049448252,0.7820088863372803
569,0,7,0.09,0.95,32,0,0,0.005746923387050629,0.748670756816864
570,0,7,0.03,0.95,16,0,0,0.006061609834432602,0.7354505062103271
571,0,7,0.1,0.95,32,0,0,0.0056304787285625935,0.7490060925483704
572,0,7,0.07,0.9,16,0,0,0.0055059525184333324,0.7631843686103821
573,0,7,0.5,0.6,16,0,0,0.00525596784427762,0.7670163512229919
574,0,7,0.07,0.95,32,0,0,0.006002718582749367,0.7299899458885193
575,0,7,0.05,0.9,16,0,0,0.006589454598724842,0.7104948163032532
576,0,7,0.05,0.95,32,0,0,0.00662695849314332,0.7031661868095398
577,0,7,0.1,0.9,32,0,0,0.006751950364559889,0.6996216177940369
578,0,7,0.3,0.3,16,0,0,0.006591892801225185,0.7074292302131653
579,0,7,0.09,0.9,32,0,0,0.0067680105566978455,0.6983761787414551
580,0,7,0.5,0.3,32,0,0,0.007027869112789631,0.6857786178588867
581,0,7,0.3,0.6,32,0,0,0.007023440673947334,0.6894668936729431
582,0,7,0.5,0.0,16,0,0,0.007292656227946281,0.6759113073348999
583,0,7,0.5,0.0,32,0,0,0.007422826252877712,0.6738995313644409
584,0,7,0.03,0.95,32,0,0,0.007362652570009232,0.6684389710426331
585,0,7,0.09,0.6,16,0,0,0.00798056274652481,0.6450639367103577
586,0,7,0.03,0.9,16,0,0,0.008198175579309464,0.6280117034912109
587,0,7,0.01,0.95,16,0,0,0.008192287757992744,0.629736065864563
588,0,7,0.3,0.0,16,0,0,0.008030585013329983,0.6396033763885498
589,0,7,0.07,0.9,32,0,0,0.007990517653524876,0.631747841835022
590,0,7,0.05,0.9,32,0,0,0.008270112797617912,0.6333285570144653
591,0,7,0.3,0.3,32,0,0,0.009229082614183426,0.5840877294540405
592,0,7,0.1,0.6,32,0,0,0.010062255896627903,0.5321645736694336
593,0,7,0.1,0.3,16,0,0,0.010755768977105618,0.4959045946598053
594,0,7,0.09,0.0,16,0,0,0.01169601920992136,0.45193275809288025
595,0,7,0.1,0.0,16,0,0,0.012118550948798656,0.4278871417045593
596,0,7,0.3,0.0,32,0,0,0.014439765363931656,0.2745126187801361
597,0,7,0.09,0.6,32,0,0,0.015354971401393414,0.1209464967250824
598,0,7,0.07,0.3,32,0,0,0.015780966728925705,0.13737605512142181
599,0,7,0.01,0.6,16,0,0,0.015860993415117264,0.10111606121063232
600,0,7,0.03,0.6,32,0,0,0.015840189531445503,0.10073286294937134
601,0,7,0.03,0.0,16,0,0,0.01585581712424755,0.09642189741134644
602,0,7,0.03,0.6,16,0,0,0.01581672765314579,0.09278152883052826
603,0,7,0.05,0.3,32,0,0,0.015826378017663956,0.08722517639398575
604,0,7,0.05,0.0,16,0,0,0.01571468822658062,0.09350002557039261
605,0,7,0.09,0.0,32,0,0,0.015852252021431923,0.08142932504415512
606,0,7,0.01,0.9,16,0,0,0.015829753130674362,0.0813814252614975
607,0,7,0.09,0.3,16,0,0,0.015766585245728493,0.0813814252614975
608,0,7,0.1,0.3,32,0,0,0.0158248133957386,0.0813814252614975
609,0,7,0.1,0.0,32,0,0,0.01584349013864994,0.0813814252614975
610,0,7,0.07,0.6,16,0,0,0.01579589769244194,0.0813814252614975
611,0,7,0.05,0.3,16,0,0,0.01585397683084011,0.08133352547883987
612,0,7,0.07,0.6,32,0,0,0.015840383246541023,0.0813814252614975
613,0,7,0.07,0.0,16,0,0,0.015848752111196518,0.0813814252614975
614,0,7,0.07,0.3,16,0,0,0.01580490916967392,0.08128562569618225
615,0,7,0.07,0.0,32,0,0,0.01585373841226101,0.06260477751493454
616,0,7,0.05,0.6,32,0,0,0.015830092132091522,0.07127460837364197
617,0,7,0.09,0.3,32,0,0,0.01584441401064396,0.06878382712602615
618,0,7,0.1,0.6,16,0,0,0.015800440683960915,0.0688796266913414
619,0,7,0.03,0.9,32,0,0,0.015788163989782333,0.06787373870611191
620,0,7,0.01,0.95,32,0,0,0.015815025195479393,0.04943238943815231
621,0,7,0.05,0.6,16,0,0,0.01580975204706192,0.05623413249850273
622,0,7,0.03,0.3,16,0,0,0.015860605984926224,0.051731571555137634
623,0,7,0.01,0.0,16,0,0,0.015868226066231728,0.0300330501049757
624,0,7,0.05,0.0,32,0,0,0.015864472836256027,0.017818652093410492
625,0,7,0.03,0.0,32,0,0,0.015869850292801857,0.014178282581269741
626,0,7,0.01,0.3,16,0,0,0.015865569934248924,0.017100157216191292
627,0,7,0.01,0.9,32,0,0,0.015863152220845222,0.015902668237686157
628,0,7,0.01,0.0,32,0,0,0.015868064016103745,0.013220290653407574
629,0,7,0.03,0.3,32,0,0,0.01586534082889557,0.010202615521848202
630,0,7,0.01,0.6,32,0,0,0.0158673245459795,0.00862192828208208
631,0,7,0.01,0.3,32,0,0,0.015869293361902237,0.008142932318150997
632,0,8,0.3,0.95,16,0,0,0.0027210507541894913,0.8860799670219421
633,0,8,0.3,0.9,16,0,0,0.0026314202696084976,0.8906313180923462
634,0,8,0.5,0.9,16,0,0,0.0027235180605202913,0.8854039907455444
635,0,8,0.5,0.95,32,0,0,0.002979760989546776,0.8738227486610413
636,0,8,0.5,0.9,32,0,0,0.0028587300330400467,0.8795457482337952
637,0,8,0.5,0.95,16,0,0,0.0026265233755111694,0.8907214403152466
638,0,8,0.3,0.95,32,0,0,0.002771874889731407,0.882159411907196
639,0,8,0.1,0.95,16,0,0,0.0029619585257023573,0.8769320845603943
640,0,8,0.09,0.95,16,0,0,0.003202491905540228,0.8649001717567444
641,0,8,0.5,0.6,16,0,0,0.0034130909480154514,0.8538146018981934
642,0,8,0.3,0.9,32,0,0,0.0032623186707496643,0.8628723621368408
643,0,8,0.5,0.3,16,0,0,0.004012830555438995,0.8265513181686401
644,0,8,0.1,0.9,16,0,0,0.003942978568375111,0.8288946151733398
645,0,8,0.1,0.95,32,0,0,0.0038444004021584988,0.8326348662376404
646,0,8,0.09,0.95,32,0,0,0.004140857141464949,0.8200170993804932
647,0,8,0.09,0.9,16,0,0,0.004004368092864752,0.8278581500053406
648,0,8,0.07,0.9,16,0,0,0.004320759326219559,0.8119508028030396
649,0,8,0.03,0.95,16,0,0,0.0043323286809027195,0.8151953220367432
650,0,8,0.05,0.95,16,0,0,0.004017821047455072,0.8233067393302917
651,0,8,0.07,0.95,16,0,0,0.00395089341327548,0.824568510055542
652,0,8,0.5,0.6,32,0,0,0.0043728104792535305,0.8119958639144897
653,0,8,0.3,0.6,16,0,0,0.004502712748944759,0.8053264617919922
654,0,8,0.1,0.9,32,0,0,0.004765757359564304,0.7902753353118896
655,0,8,0.05,0.95,32,0,0,0.004974957089871168,0.7824794054031372
656,0,8,0.3,0.6,32,0,0,0.004908323287963867,0.7851831912994385
657,0,8,0.5,0.0,16,0,0,0.004924274515360594,0.7833806276321411
658,0,8,0.07,0.95,32,0,0,0.005087646655738354,0.7727006673812866
659,0,8,0.09,0.9,32,0,0,0.005176063627004623,0.7707629203796387
660,0,8,0.3,0.3,16,0,0,0.005224919877946377,0.7673380970954895
661,0,8,0.07,0.9,32,0,0,0.005556121468544006,0.7579198479652405
662,0,8,0.3,0.0,16,0,0,0.005536907352507114,0.7581902742385864
663,0,8,0.05,0.9,16,0,0,0.005274913273751736,0.7632824182510376
664,0,8,0.5,0.3,32,0,0,0.006053929217159748,0.7320084571838379
665,0,8,0.03,0.95,32,0,0,0.005769205279648304,0.7449416518211365
666,0,8,0.5,0.0,32,0,0,0.0064094290137290955,0.7173628807067871
667,0,8,0.07,0.6,16,0,0,0.006303233094513416,0.7261952757835388
668,0,8,0.03,0.9,16,0,0,0.006387291010469198,0.7041142582893372
669,0,8,0.3,0.0,32,0,0,0.00681952852755785,0.6968590617179871
670,0,8,0.1,0.6,16,0,0,0.006891702301800251,0.6825289726257324
671,0,8,0.05,0.9,32,0,0,0.006896731443703175,0.6887927651405334
672,0,8,0.09,0.6,16,0,0,0.0067522297613322735,0.6922626495361328
673,0,8,0.01,0.95,16,0,0,0.007004275918006897,0.6820332407951355
674,0,8,0.1,0.6,32,0,0,0.007581543643027544,0.6611238718032837
675,0,8,0.1,0.3,16,0,0,0.00814122799783945,0.6370600461959839
676,0,8,0.05,0.6,16,0,0,0.007976612076163292,0.634671688079834
677,0,8,0.07,0.3,16,0,0,0.008243624120950699,0.6239917278289795
678,0,8,0.03,0.9,32,0,0,0.008125622756779194,0.6141228675842285
679,0,8,0.03,0.6,16,0,0,0.008930868469178677,0.6017304062843323
680,0,8,0.05,0.6,32,0,0,0.009422936476767063,0.5805056095123291
681,0,8,0.07,0.0,16,0,0,0.009395687840878963,0.5739263892173767
682,0,8,0.01,0.9,16,0,0,0.009432715363800526,0.5612635612487793
683,0,8,0.3,0.3,32,0,0,0.015811342746019363,0.15803703665733337
684,0,8,0.01,0.9,32,0,0,0.015802763402462006,0.13861475884914398
685,0,8,0.07,0.0,32,0,0,0.015840517356991768,0.11491145193576813
686,0,8,0.05,0.3,32,0,0,0.015855174511671066,0.12527601420879364
687,0,8,0.05,0.3,16,0,0,0.01584300771355629,0.12270740419626236
688,0,8,0.09,0.0,32,0,0,0.015828633680939674,0.12131044268608093
689,0,8,0.01,0.3,16,0,0,0.015858149155974388,0.12338335067033768
690,0,8,0.07,0.3,32,0,0,0.015700524672865868,0.11491145193576813
691,0,8,0.03,0.3,16,0,0,0.015753842890262604,0.1102699264883995
692,0,8,0.01,0.95,32,0,0,0.015791883692145348,0.09237979352474213
693,0,8,0.1,0.3,32,0,0,0.015839550644159317,0.10905321687459946
694,0,8,0.05,0.0,16,0,0,0.015798907727003098,0.10891803354024887
695,0,8,0.09,0.3,32,0,0,0.015798859298229218,0.10990942269563675
696,0,8,0.07,0.6,32,0,0,0.015772398561239243,0.1086476519703865
697,0,8,0.09,0.6,32,0,0,0.01582852192223072,0.1086476519703865
698,0,8,0.09,0.3,16,0,0,0.015835009515285492,0.1086476519703865
699,0,8,0.03,0.6,32,0,0,0.015607050620019436,0.1086476519703865
700,0,8,0.03,0.3,32,0,0,0.01584114506840706,0.11054030805826187
701,0,8,0.03,0.0,32,0,0,0.015845324844121933,0.0812942162156105
702,0,8,0.01,0.3,32,0,0,0.015862010419368744,0.09111802279949188
703,0,8,0.1,0.0,16,0,0,0.01577148213982582,0.06024964898824692
704,0,8,0.09,0.0,16,0,0,0.01582011580467224,0.05988914519548416
705,0,8,0.03,0.0,16,0,0,0.015857061371207237,0.06151142343878746
706,0,8,0.1,0.0,32,0,0,0.015835467725992203,0.043936729431152344
707,0,8,0.05,0.0,32,0,0,0.015856163576245308,0.045378755778074265
708,0,8,0.01,0.6,16,0,0,0.01586245745420456,0.017484566196799278
709,0,8,0.01,0.0,16,0,0,0.015863660722970963,0.0032896220218390226
710,0,8,0.01,0.6,32,0,0,0.015867020934820175,0.005993420723825693
711,0,8,0.01,0.0,32,0,0,0.01586947962641716,0.005092154256999493
712,0,9,0.5,0.95,16,0,0,0.0033426228910684586,0.8661791682243347
713,0,9,0.5,0.9,32,0,0,0.0036274315789341927,0.8552559614181519
714,0,9,0.3,0.95,16,0,0,0.0033966766204684973,0.8630713224411011
715,0,9,0.5,0.9,16,0,0,0.0032720486633479595,0.869149923324585
716,0,9,0.3,0.9,32,0,0,0.0041059707291424274,0.8308500647544861
717,0,9,0.5,0.95,32,0,0,0.0037592339795082808,0.8458866477012634
718,0,9,0.3,0.95,32,0,0,0.0036585719790309668,0.8490402102470398
719,0,9,0.1,0.95,16,0,0,0.0039004390127956867,0.8404021859169006
720,0,9,0.09,0.95,16,0,0,0.004210387356579304,0.8249542713165283
721,0,9,0.09,0.9,16,0,0,0.005020407494157553,0.7894424200057983
722,0,9,0.3,0.9,16,0,0,0.0039047077298164368,0.8382998108863831
723,0,9,0.07,0.95,16,0,0,0.0045684631913900375,0.8083180785179138
724,0,9,0.5,0.6,16,0,0,0.004507667850703001,0.81732177734375
725,0,9,0.09,0.95,32,0,0,0.005077728070318699,0.78468918800354
726,0,9,0.1,0.9,16,0,0,0.005065267905592918,0.7841407656669617
727,0,9,0.1,0.95,32,0,0,0.0049484968185424805,0.7947897911071777
728,0,9,0.3,0.6,16,0,0,0.005619001109153032,0.7653564810752869
729,0,9,0.03,0.95,16,0,0,0.00560756167396903,0.7620658278465271
730,0,9,0.05,0.95,16,0,0,0.005172454286366701,0.7772395014762878
731,0,9,0.5,0.6,32,0,0,0.005674222484230995,0.7536106109619141
732,0,9,0.5,0.0,16,0,0,0.005943805444985628,0.7427330613136292
733,0,9,0.07,0.9,16,0,0,0.006134938448667526,0.7346892356872559
734,0,9,0.07,0.95,32,0,0,0.005982059519737959,0.7400822639465332
735,0,9,0.09,0.9,32,0,0,0.006251910235732794,0.7283821105957031
736,0,9,0.05,0.9,16,0,0,0.006266262847930193,0.7277422547340393
737,0,9,0.5,0.3,16,0,0,0.006476978771388531,0.7178245186805725
