,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
374,0,4,0.05,0.0,16,0,0,0.07815950363874435,0.34967321157455444
375,0,4,0.07,0.0,32,0,0,0.07954715937376022,0.33496731519699097
376,0,4,0.05,0.3,32,0,0,0.07891915738582611,0.3556644916534424
377,0,4,0.03,0.6,16,0,0,0.07982905954122543,0.3306100070476532
378,0,4,0.09,0.0,32,0,0,0.07962740957736969,0.33224400877952576
379,0,4,0.03,0.0,16,0,0,0.07980329543352127,0.3464052379131317
380,0,4,0.03,0.0,32,0,0,0.08382873237133026,0.2897603511810303
381,0,4,0.03,0.6,32,0,0,0.08006927371025085,0.31971678137779236
382,0,4,0.1,0.0,32,0,0,0.08187776803970337,0.30991286039352417
383,0,4,0.05,0.0,32,0,0,0.08169874548912048,0.30882352590560913
384,0,4,0.01,0.6,16,0,0,0.0815303772687912,0.30664488673210144
385,0,4,0.01,0.3,16,0,0,0.08491945266723633,0.24891068041324615
386,0,4,0.03,0.3,32,0,0,0.08599722385406494,0.22058823704719543
387,0,4,0.01,0.6,32,0,0,0.08691271394491196,0.20261438190937042
388,0,4,0.01,0.0,16,0,0,0.08635108172893524,0.22276689112186432
389,0,4,0.01,0.3,32,0,0,0.08797662705183029,0.19008713960647583
390,0,4,0.5,0.95,16,0,0,0.08734552562236786,0.20588235557079315
391,0,4,0.01,0.0,32,0,0,0.08833593130111694,0.1791938990354538
392,0,5,0.1,0.9,32,0,0,0.06732744723558426,0.46418339014053345
393,0,5,0.3,0.9,32,0,0,0.0627957433462143,0.514613151550293
394,0,5,0.1,0.9,16,0,0,0.06561663001775742,0.4899713397026062
395,0,5,0.09,0.9,32,0,0,0.06906404346227646,0.4510028660297394
396,0,5,0.05,0.9,16,0,0,0.0696464329957962,0.4395415484905243
397,0,5,0.03,0.95,16,0,0,0.06840053200721741,0.45616045594215393
398,0,5,0.07,0.95,32,0,0,0.06976287066936493,0.43266475200653076
399,0,5,0.5,0.9,32,0,0,0.06743749231100082,0.46532949805259705
400,0,5,0.05,0.95,16,0,0,0.06869039684534073,0.4406876862049103
401,0,5,0.09,0.9,16,0,0,0.07322530448436737,0.3959885239601135
402,0,5,0.07,0.9,16,0,0,0.06880322098731995,0.4406876862049103
403,0,5,0.05,0.95,32,0,0,0.06859619915485382,0.45329514145851135
404,0,5,0.3,0.9,16,0,0,0.06862685829401016,0.45444124937057495
405,0,5,0.03,0.9,16,0,0,0.07176227122545242,0.4286532998085022
406,0,5,0.5,0.0,32,0,0,0.07291875034570694,0.41146132349967957
407,0,5,0.5,0.6,16,0,0,0.0672483891248703,0.46590256690979004
408,0,5,0.1,0.95,32,0,0,0.06699780374765396,0.4773638844490051
409,0,5,0.1,0.95,16,0,0,0.06684340536594391,0.468767911195755
410,0,5,0.01,0.9,16,0,0,0.07853168994188309,0.3650429844856262
411,0,5,0.05,0.6,16,0,0,0.07634712755680084,0.3965615928173065
412,0,5,0.3,0.3,16,0,0,0.07295361161231995,0.3965615928173065
413,0,5,0.05,0.9,32,0,0,0.07121669501066208,0.43209168314933777
414,0,5,0.3,0.6,32,0,0,0.07050413638353348,0.44183382391929626
415,0,5,0.09,0.95,32,0,0,0.06764160096645355,0.467048704624176
416,0,5,0.5,0.6,32,0,0,0.0679292231798172,0.45501431822776794
417,0,5,0.03,0.95,32,0,0,0.07230221480131149,0.41203439235687256
418,0,5,0.01,0.95,16,0,0,0.0743303894996643,0.3879656195640564
419,0,5,0.3,0.6,16,0,0,0.06742679327726364,0.4590258002281189
420,0,5,0.07,0.9,32,0,0,0.06960364431142807,0.45558738708496094
421,0,5,0.09,0.95,16,0,0,0.0709734708070755,0.4269340932369232
422,0,5,0.09,0.6,16,0,0,0.07526464015245438,0.40171921253204346
423,0,5,0.05,0.6,32,0,0,0.08031900972127914,0.34212034940719604
424,0,5,0.3,0.0,32,0,0,0.07671540230512619,0.3805157542228699
425,0,5,0.09,0.6,32,0,0,0.07756062597036362,0.3673352301120758
426,0,5,0.1,0.6,32,0,0,0.07643993198871613,0.38452720642089844
427,0,5,0.3,0.3,32,0,0,0.07354403287172318,0.407449871301651
428,0,5,0.01,0.95,32,0,0,0.07823669910430908,0.35358166694641113
429,0,5,0.07,0.95,16,0,0,0.07034611701965332,0.4372492730617523
430,0,5,0.1,0.6,16,0,0,0.07313565164804459,0.41203439235687256
431,0,5,0.1,0.0,16,0,0,0.07799936085939407,0.3661891222000122
432,0,5,0.09,0.0,16,0,0,0.07811931520700455,0.3684813678264618
433,0,5,0.03,0.9,32,0,0,0.0767996534705162,0.3753581643104553
434,0,5,0.1,0.3,32,0,0,0.07950417697429657,0.3386819362640381
435,0,5,0.5,0.95,32,0,0,0.07873242348432541,0.35300859808921814
436,0,5,0.5,0.3,32,0,0,0.07084136456251144,0.44527220726013184
437,0,5,0.3,0.95,32,0,0,0.07552537322044373,0.38280802965164185
438,0,5,0.05,0.3,16,0,0,0.07933241873979568,0.3644699156284332
439,0,5,0.03,0.6,16,0,0,0.07907799631357193,0.36217764019966125
440,0,5,0.01,0.9,32,0,0,0.08148729056119919,0.33008596301078796
441,0,5,0.09,0.3,32,0,0,0.08123982697725296,0.3260745108127594
442,0,5,0.07,0.6,32,0,0,0.07828623801469803,0.3501432538032532
443,0,5,0.1,0.3,16,0,0,0.07643105834722519,0.3856733441352844
444,0,5,0.3,0.0,16,0,0,0.07290023565292358,0.41489970684051514
445,0,5,0.09,0.3,16,0,0,0.0796879231929779,0.34441259503364563
446,0,5,0.05,0.0,16,0,0,0.08198466151952744,0.3054441213607788
447,0,5,0.07,0.3,32,0,0,0.08317296952009201,0.27908310294151306
448,0,5,0.09,0.0,32,0,0,0.0833209827542305,0.28939828276634216
449,0,5,0.1,0.0,32,0,0,0.08282458782196045,0.30143266916275024
450,0,5,0.5,0.95,16,0,0,0.08382459729909897,0.2779369652271271
451,0,5,0.07,0.0,32,0,0,0.08427271246910095,0.267621785402298
452,0,5,0.5,0.9,16,0,0,0.0757514163851738,0.3661891222000122
453,0,5,0.3,0.95,16,0,0,0.08044720441102982,0.327220618724823
454,0,5,0.03,0.6,32,0,0,0.08529780060052872,0.25959885120391846
455,0,5,0.05,0.3,32,0,0,0.08443455398082733,0.25902578234672546
456,0,5,0.07,0.6,16,0,0,0.074398934841156,0.407449871301651
457,0,5,0.01,0.6,16,0,0,0.08557629585266113,0.24297994375228882
458,0,5,0.03,0.0,16,0,0,0.08573053777217865,0.24240687489509583
459,0,5,0.5,0.3,16,0,0,0.06825573742389679,0.4618911147117615
460,0,5,0.01,0.3,16,0,0,0.08715824782848358,0.22234956920146942
461,0,5,0.07,0.3,16,0,0,0.078528493642807,0.3472779393196106
462,0,5,0.01,0.0,32,0,0,0.08926134556531906,0.16790831089019775
463,0,5,0.03,0.0,32,0,0,0.08830683678388596,0.20000000298023224
464,0,5,0.07,0.0,16,0,0,0.08506126701831818,0.25902578234672546
465,0,5,0.01,0.0,16,0,0,0.08896955847740173,0.17593123018741608
466,0,5,0.03,0.3,32,0,0,0.08867953717708588,0.17936962842941284
467,0,5,0.01,0.6,32,0,0,0.0889238715171814,0.18911175429821014
468,0,5,0.03,0.3,16,0,0,0.08390209823846817,0.28080227971076965
469,0,5,0.05,0.0,32,0,0,0.08851594477891922,0.19140401482582092
470,0,5,0.01,0.3,32,0,0,0.08918939530849457,0.1828080266714096
471,0,5,0.5,0.0,16,0,0,0.06880990415811539,0.4389684796333313
472,0,6,0.5,0.6,16,0,0,0.04773719236254692,0.6464349031448364
473,0,6,0.03,0.95,16,0,0,0.056028276681900024,0.5774896740913391
474,0,6,0.09,0.9,16,0,0,0.05565301701426506,0.5792574882507324
475,0,6,0.09,0.95,16,0,0,0.05894177407026291,0.539776086807251
476,0,6,0.1,0.95,16,0,0,0.05702141672372818,0.5615792870521545
477,0,6,0.09,0.95,32,0,0,0.05728716403245926,0.5556865334510803
478,0,6,0.1,0.9,16,0,0,0.05556784197688103,0.574543297290802
479,0,6,0.1,0.6,16,0,0,0.06097031757235527,0.5409546494483948
480,0,6,0.3,0.95,32,0,0,0.06420797854661942,0.4914554953575134
481,0,6,0.09,0.9,32,0,0,0.06174994260072708,0.5191514492034912
482,0,6,0.05,0.9,16,0,0,0.0583057664334774,0.5592221617698669
483,0,6,0.07,0.9,16,0,0,0.05924826115369797,0.5421331524848938
484,0,6,0.03,0.9,16,0,0,0.05868561565876007,0.5556865334510803
485,0,6,0.03,0.95,32,0,0,0.06095688417553902,0.5315262079238892
486,0,6,0.3,0.9,32,0,0,0.05758364871144295,0.566293478012085
487,0,6,0.1,0.6,32,0,0,0.0654725655913353,0.49852681159973145
488,0,6,0.05,0.95,16,0,0,0.05656353384256363,0.5704183578491211
489,0,6,0.3,0.3,32,0,0,0.06246369332075119,0.5197407007217407
490,0,6,0.05,0.95,32,0,0,0.060036078095436096,0.5450795292854309
491,0,6,0.1,0.95,32,0,0,0.05664357915520668,0.5639363527297974
492,0,6,0.1,0.9,32,0,0,0.06027417257428169,0.5309369564056396
493,0,6,0.01,0.95,16,0,0,0.06333661824464798,0.5185621976852417
494,0,6,0.07,0.95,16,0,0,0.0560968741774559,0.5598114132881165
495,0,6,0.09,0.6,16,0,0,0.06200232356786728,0.5291691422462463
496,0,6,0.09,0.3,16,0,0,0.06576727330684662,0.4914554953575134
497,0,6,0.1,0.3,16,0,0,0.06320910900831223,0.5197407007217407
498,0,6,0.09,0.0,16,0,0,0.06756231933832169,0.47024160623550415
499,0,6,0.07,0.9,32,0,0,0.06315251439809799,0.5150265097618103
500,0,6,0.3,0.9,16,0,0,0.06420852243900299,0.5144372582435608
501,0,6,0.07,0.3,16,0,0,0.06824222952127457,0.47672364115715027
502,0,6,0.01,0.95,32,0,0,0.06646112352609634,0.490276962518692
503,0,6,0.05,0.9,32,0,0,0.0664559006690979,0.49499115347862244
504,0,6,0.1,0.0,16,0,0,0.06788510829210281,0.4820271134376526
505,0,6,0.05,0.6,16,0,0,0.06290912628173828,0.5150265097618103
506,0,6,0.05,0.0,32,0,0,0.07374610751867294,0.40483206510543823
507,0,6,0.07,0.0,16,0,0,0.06852410733699799,0.4608131945133209
508,0,6,0.07,0.6,16,0,0,0.0666198581457138,0.483205646276474
509,0,6,0.5,0.3,16,0,0,0.06603758782148361,0.490276962518692
510,0,6,0.03,0.6,32,0,0,0.07224231213331223,0.43842074275016785
511,0,6,0.03,0.9,32,0,0,0.06555579602718353,0.5067766904830933
512,0,6,0.01,0.9,16,0,0,0.07125487923622131,0.4337065517902374
513,0,6,0.01,0.9,32,0,0,0.07166028767824173,0.44549205899238586
514,0,6,0.05,0.3,16,0,0,0.0684124082326889,0.46434885263442993
515,0,6,0.03,0.6,16,0,0,0.06663042306900024,0.4914554953575134
516,0,6,0.05,0.0,16,0,0,0.06947354972362518,0.47024160623550415
517,0,6,0.5,0.0,16,0,0,0.0615442618727684,0.5226870775222778
518,0,6,0.3,0.6,32,0,0,0.06266730278730392,0.5109015703201294
519,0,6,0.5,0.0,32,0,0,0.06103983521461487,0.5250442028045654
520,0,6,0.07,0.6,32,0,0,0.06883954256772995,0.4555097222328186
521,0,6,0.3,0.0,16,0,0,0.05908805504441261,0.5521508455276489
522,0,6,0.03,0.3,16,0,0,0.07124185562133789,0.44077783823013306
523,0,6,0.5,0.3,32,0,0,0.06129900738596916,0.5368297100067139
524,0,6,0.3,0.6,16,0,0,0.05908668786287308,0.5450795292854309
525,0,6,0.01,0.6,16,0,0,0.07534454017877579,0.4018856883049011
526,0,6,0.03,0.3,32,0,0,0.07780145108699799,0.3582793176174164
527,0,6,0.05,0.6,32,0,0,0.07060209661722183,0.4496169686317444
528,0,6,0.09,0.0,32,0,0,0.07733981311321259,0.3600471317768097
529,0,6,0.07,0.0,32,0,0,0.07975691556930542,0.32056570053100586
530,0,6,0.05,0.3,32,0,0,0.08048304170370102,0.3064230978488922
531,0,6,0.1,0.0,32,0,0,0.08204016834497452,0.32410135865211487
532,0,6,0.5,0.6,32,0,0,0.06344807893037796,0.520330011844635
533,0,6,0.01,0.3,16,0,0,0.08035217970609665,0.3099587559700012
534,0,6,0.5,0.9,16,0,0,0.08350607752799988,0.26104891300201416
535,0,6,0.09,0.3,32,0,0,0.07049757242202759,0.4472598731517792
536,0,6,0.07,0.3,32,0,0,0.07165566831827164,0.4331172704696655
537,0,6,0.01,0.3,32,0,0,0.08531291782855988,0.2133176177740097
538,0,6,0.01,0.0,32,0,0,0.08659811317920685,0.18738950788974762
539,0,6,0.1,0.3,32,0,0,0.07689472287893295,0.3588685989379883
540,0,6,0.03,0.0,32,0,0,0.08517422527074814,0.20624631643295288
541,0,6,0.01,0.6,32,0,0,0.084376260638237,0.22628167271614075
542,0,6,0.3,0.0,32,0,0,0.07487452030181885,0.40836769342422485
543,0,6,0.03,0.0,16,0,0,0.07697650790214539,0.37124335765838623
544,0,6,0.07,0.95,32,0,0,0.08381448686122894,0.2427813857793808
545,0,6,0.5,0.95,16,0,0,0.08542165160179138,0.1850324124097824
546,0,6,0.5,0.9,32,0,0,0.08027045428752899,0.32233354449272156
547,0,6,0.01,0.0,16,0,0,0.08714195340871811,0.18915733695030212
548,0,6,0.09,0.6,32,0,0,0.07934234291315079,0.35356512665748596
549,0,6,0.3,0.95,16,0,0,0.08547355979681015,0.19858573377132416
550,0,6,0.5,0.95,32,0,0,0.08451664447784424,0.22922804951667786
551,0,6,0.3,0.3,16,0,0,0.05648057907819748,0.5727754831314087
552,0,7,0.1,0.9,16,0,0,0.06435384601354599,0.495489239692688
553,0,7,0.03,0.95,16,0,0,0.06930427998304367,0.4316446781158447
554,0,7,0.09,0.9,16,0,0,0.07170160859823227,0.4295628070831299
555,0,7,0.05,0.6,16,0,0,0.07712244987487793,0.36433032155036926
556,0,7,0.05,0.9,16,0,0,0.07008838653564453,0.43025675415992737
557,0,7,0.05,0.95,16,0,0,0.07051493972539902,0.4365024268627167
558,0,7,0.5,0.6,16,0,0,0.07040940225124359,0.43442055583000183
559,0,7,0.09,0.95,16,0,0,0.06781294196844101,0.45385149121284485
560,0,7,0.07,0.6,16,0,0,0.07501485198736191,0.3990284502506256
561,0,7,0.5,0.3,16,0,0,0.06814627349376678,0.4559333920478821
562,0,7,0.03,0.9,16,0,0,0.07454627007246017,0.38792505860328674
563,0,7,0.07,0.9,16,0,0,0.07525139302015305,0.38167938590049744
564,0,7,0.1,0.95,16,0,0,0.06776499003171921,0.44760581851005554
565,0,7,0.3,0.6,16,0,0,0.06728087365627289,0.46703678369522095
566,0,7,0.3,0.3,16,0,0,0.07239170372486115,0.40735599398612976
567,0,7,0.01,0.95,16,0,0,0.0760529562830925,0.36849409341812134
568,0,7,0.3,0.3,32,0,0,0.07565754652023315,0.38861900568008423
569,0,7,0.3,0.0,16,0,0,0.07602474838495255,0.3726578652858734
570,0,7,0.07,0.95,32,0,0,0.07235634326934814,0.418459415435791
571,0,7,0.09,0.95,32,0,0,0.0751492977142334,0.385149210691452
572,0,7,0.09,0.9,32,0,0,0.07275412231683731,0.4024982750415802
573,0,7,0.03,0.95,32,0,0,0.07686352729797363,0.37126994132995605
574,0,7,0.07,0.95,16,0,0,0.07132070511579514,0.42470505833625793
575,0,7,0.3,0.9,16,0,0,0.07375337928533554,0.38098543882369995
576,0,7,0.5,0.9,16,0,0,0.08261292427778244,0.2713393568992615
577,0,7,0.3,0.95,32,0,0,0.08115609735250473,0.2977099120616913
578,0,7,0.1,0.6,16,0,0,0.07533390074968338,0.39139485359191895
579,0,7,0.03,0.9,32,0,0,0.08113587647676468,0.3032616376876831
580,0,7,0.07,0.9,32,0,0,0.07522501796483994,0.39764052629470825
581,0,7,0.1,0.9,32,0,0,0.07871437817811966,0.3497571051120758
582,0,7,0.09,0.3,16,0,0,0.08125348389148712,0.3164469003677368
583,0,7,0.5,0.3,32,0,0,0.0755758211016655,0.39764052629470825
584,0,7,0.09,0.6,16,0,0,0.07991517335176468,0.32824426889419556
585,0,7,0.1,0.3,16,0,0,0.07802975922822952,0.35114502906799316
586,0,7,0.07,0.3,16,0,0,0.08276490122079849,0.28521859645843506
587,0,7,0.09,0.6,32,0,0,0.08162597566843033,0.28868842124938965
588,0,7,0.03,0.6,16,0,0,0.08330722898244858,0.27203330397605896
589,0,7,0.05,0.95,32,0,0,0.0804702416062355,0.3164469003677368
590,0,7,0.09,0.0,16,0,0,0.08334871381521225,0.2643997371196747
591,0,7,0.05,0.0,16,0,0,0.08337215334177017,0.2643997371196747
592,0,7,0.09,0.3,32,0,0,0.0820552334189415,0.31158918142318726
593,0,7,0.01,0.9,32,0,0,0.08530815690755844,0.24496877193450928
594,0,7,0.1,0.6,32,0,0,0.08233945071697235,0.29562804102897644
595,0,7,0.01,0.95,32,0,0,0.0815514326095581,0.2970159649848938
596,0,7,0.01,0.9,16,0,0,0.08137176930904388,0.3039555847644806
597,0,7,0.07,0.0,16,0,0,0.08535044640302658,0.21929216384887695
598,0,7,0.05,0.0,32,0,0,0.08534497022628784,0.21998612582683563
599,0,7,0.05,0.3,32,0,0,0.08365025371313095,0.2664816081523895
600,0,7,0.05,0.9,32,0,0,0.08230790495872498,0.300485759973526
601,0,7,0.07,0.6,32,0,0,0.08325714617967606,0.2796669006347656
602,0,7,0.03,0.6,32,0,0,0.08416009694337845,0.2574600875377655
603,0,7,0.03,0.0,16,0,0,0.0846497043967247,0.22900763154029846
604,0,7,0.3,0.6,32,0,0,0.07683467864990234,0.3622484505176544
605,0,7,0.5,0.95,16,0,0,0.08587750047445297,0.21998612582683563
606,0,7,0.03,0.3,16,0,0,0.08346825838088989,0.2734212279319763
607,0,7,0.5,0.0,16,0,0,0.07429961860179901,0.395558625459671
608,0,7,0.09,0.0,32,0,0,0.08445084095001221,0.2574600875377655
609,0,7,0.05,0.6,32,0,0,0.08331718295812607,0.2637057602405548
610,0,7,0.3,0.9,32,0,0,0.08471758663654327,0.24011103808879852
611,0,7,0.5,0.0,32,0,0,0.08146932721138,0.323386549949646
612,0,7,0.05,0.3,16,0,0,0.08254898339509964,0.2845246493816376
613,0,7,0.01,0.0,16,0,0,0.08671803772449493,0.1950034648180008
614,0,7,0.5,0.6,32,0,0,0.07982712984085083,0.33795973658561707
615,0,7,0.1,0.3,32,0,0,0.08217120170593262,0.28591257333755493
616,0,7,0.07,0.3,32,0,0,0.08287131041288376,0.2977099120616913
617,0,7,0.01,0.6,16,0,0,0.08719292283058167,0.17626647651195526
618,0,7,0.5,0.9,32,0,0,0.08897515386343002,0.14365024864673615
619,0,7,0.01,0.0,32,0,0,0.08950594812631607,0.13254684209823608
620,0,7,0.1,0.0,32,0,0,0.08790300041437149,0.1811242252588272
621,0,7,0.03,0.3,32,0,0,0.08827249705791473,0.17279666662216187
622,0,7,0.03,0.0,32,0,0,0.08872711658477783,0.15405967831611633
623,0,7,0.01,0.6,32,0,0,0.08843623846769333,0.17557251453399658
624,0,7,0.01,0.3,32,0,0,0.08938095718622208,0.1582234501838684
625,0,7,0.01,0.3,16,0,0,0.08925393223762512,0.16030533611774445
626,0,7,0.3,0.95,16,0,0,0.08892243355512619,0.16099931299686432
627,0,7,0.5,0.95,32,0,0,0.08887585997581482,0.17349062860012054
628,0,7,0.3,0.0,32,0,0,0.08239776641130447,0.3060374855995178
629,0,7,0.1,0.0,16,0,0,0.08125859498977661,0.3178348243236542
630,0,7,0.07,0.0,32,0,0,0.08427443355321884,0.2546842396259308
631,0,7,0.1,0.95,32,0,0,0.08912447839975357,0.15058986842632294
632,0,8,0.5,0.3,16,0,0,0.06822140514850616,0.45921987295150757
633,0,8,0.5,0.9,32,0,0,0.06437159329652786,0.4929077923297882
634,0,8,0.3,0.6,32,0,0,0.07080121338367462,0.417257696390152
635,0,8,0.5,0.6,32,0,0,0.06917107105255127,0.44680851697921753
636,0,8,0.09,0.9,16,0,0,0.06854409724473953,0.4444444477558136
637,0,8,0.09,0.95,32,0,0,0.06710769981145859,0.4657210409641266
638,0,8,0.1,0.95,16,0,0,0.07011043280363083,0.42907801270484924
639,0,8,0.05,0.9,16,0,0,0.07015835493803024,0.43912529945373535
640,0,8,0.3,0.3,16,0,0,0.06957358866930008,0.445035457611084
641,0,8,0.05,0.9,32,0,0,0.07407278567552567,0.39716312289237976
642,0,8,0.07,0.9,16,0,0,0.06930667906999588,0.44267138838768005
643,0,8,0.03,0.9,16,0,0,0.07379721850156784,0.38297873735427856
644,0,8,0.09,0.9,32,0,0,0.06947985291481018,0.44562646746635437
645,0,8,0.07,0.95,16,0,0,0.0663275495171547,0.4680851101875305
646,0,8,0.1,0.9,16,0,0,0.07031068950891495,0.43617022037506104
647,0,8,0.09,0.6,16,0,0,0.07442857325077057,0.3924349844455719
648,0,8,0.5,0.3,32,0,0,0.07154820114374161,0.42789599299430847
649,0,8,0.05,0.6,16,0,0,0.07759851217269897,0.3510638177394867
650,0,8,0.1,0.6,32,0,0,0.07743775099515915,0.3605200946331024
651,0,8,0.09,0.95,16,0,0,0.0681685283780098,0.4556737542152405
652,0,8,0.05,0.95,32,0,0,0.07008693367242813,0.43557921051979065
653,0,8,0.03,0.95,16,0,0,0.07114213705062866,0.4243498742580414
654,0,8,0.5,0.6,16,0,0,0.06394683569669724,0.49822694063186646
655,0,8,0.1,0.3,16,0,0,0.07772862911224365,0.35283687710762024
656,0,8,0.1,0.6,16,0,0,0.07381601631641388,0.39479905366897583
657,0,8,0.1,0.9,32,0,0,0.07053051143884659,0.42848700284957886
658,0,8,0.09,0.6,32,0,0,0.07788898795843124,0.3617021143436432
659,0,8,0.01,0.95,32,0,0,0.07818840444087982,0.34219858050346375
660,0,8,0.1,0.95,32,0,0,0.07071303576231003,0.423758864402771
661,0,8,0.07,0.95,32,0,0,0.07001008093357086,0.44917258620262146
662,0,8,0.5,0.0,32,0,0,0.07452400773763657,0.3888888955116272
663,0,8,0.3,0.6,16,0,0,0.0678887665271759,0.4509456157684326
664,0,8,0.01,0.95,16,0,0,0.07462186366319656,0.38356974720954895
665,0,8,0.3,0.9,32,0,0,0.06842678040266037,0.4509456157684326
666,0,8,0.3,0.0,16,0,0,0.0716148242354393,0.41903072595596313
667,0,8,0.3,0.9,16,0,0,0.06884855777025223,0.45921987295150757
668,0,8,0.03,0.9,32,0,0,0.07760143280029297,0.3640661835670471
669,0,8,0.3,0.95,32,0,0,0.07293535768985748,0.40130022168159485
670,0,8,0.5,0.0,16,0,0,0.06976495683193207,0.4367612302303314
671,0,8,0.05,0.3,16,0,0,0.07991176098585129,0.3120567500591278
672,0,8,0.5,0.9,16,0,0,0.07536445558071136,0.3711583912372589
673,0,8,0.07,0.3,16,0,0,0.07863350212574005,0.3256501257419586
674,0,8,0.05,0.6,32,0,0,0.0801156610250473,0.32210400700569153
675,0,8,0.3,0.0,32,0,0,0.07717791199684143,0.36229315400123596
676,0,8,0.03,0.95,32,0,0,0.07701735198497772,0.37352246046066284
677,0,8,0.1,0.3,32,0,0,0.08084101229906082,0.3085106313228607
678,0,8,0.07,0.6,32,0,0,0.08130880445241928,0.2990543842315674
679,0,8,0.09,0.3,16,0,0,0.07823526859283447,0.34574466943740845
680,0,8,0.1,0.0,16,0,0,0.08060962706804276,0.3126477599143982
681,0,8,0.09,0.0,32,0,0,0.08052372187376022,0.30023640394210815
682,0,8,0.03,0.3,16,0,0,0.08216387778520584,0.2884160876274109
683,0,8,0.3,0.95,16,0,0,0.07638198882341385,0.35224586725234985
684,0,8,0.07,0.0,16,0,0,0.08083852380514145,0.3014184534549713
685,0,8,0.3,0.3,32,0,0,0.08009744435548782,0.31382977962493896
686,0,8,0.09,0.3,32,0,0,0.0818265751004219,0.2807328701019287
687,0,8,0.01,0.9,16,0,0,0.08022573590278625,0.3167848587036133
688,0,8,0.05,0.3,32,0,0,0.08235681802034378,0.28309693932533264
689,0,8,0.01,0.9,32,0,0,0.08200013637542725,0.2848699688911438
690,0,8,0.03,0.6,16,0,0,0.08135170489549637,0.292553186416626
691,0,8,0.05,0.0,16,0,0,0.08172290772199631,0.29078012704849243
692,0,8,0.05,0.95,16,0,0,0.07854074984788895,0.3445626497268677
693,0,8,0.07,0.3,32,0,0,0.08218858391046524,0.29609930515289307
694,0,8,0.07,0.0,32,0,0,0.08324560523033142,0.2594562768936157
695,0,8,0.05,0.0,32,0,0,0.0830397978425026,0.2671394944190979
696,0,8,0.03,0.6,32,0,0,0.08281315118074417,0.2854609787464142
697,0,8,0.03,0.3,32,0,0,0.08334223181009293,0.27245864272117615
698,0,8,0.5,0.95,32,0,0,0.07981675863265991,0.3191489279270172
699,0,8,0.07,0.9,32,0,0,0.0802425742149353,0.31146571040153503
700,0,8,0.03,0.0,16,0,0,0.08345253020524979,0.2848699688911438
701,0,8,0.1,0.0,32,0,0,0.08146658539772034,0.28664302825927734
702,0,8,0.07,0.6,16,0,0,0.08100234717130661,0.3091016411781311
703,0,8,0.09,0.0,16,0,0,0.08145022392272949,0.2890070974826813
704,0,8,0.01,0.6,32,0,0,0.08490375429391861,0.2600472867488861
705,0,8,0.01,0.6,16,0,0,0.08535324037075043,0.24822695553302765
706,0,8,0.5,0.95,16,0,0,0.08278344571590424,0.2748226821422577
707,0,8,0.01,0.0,16,0,0,0.08860738575458527,0.17789597809314728
708,0,8,0.03,0.0,32,0,0,0.08853160589933395,0.17257682979106903
709,0,8,0.01,0.3,32,0,0,0.08879780769348145,0.17494089901447296
710,0,8,0.01,0.3,16,0,0,0.08891370892524719,0.1666666716337204
711,0,8,0.01,0.0,32,0,0,0.08911065757274628,0.17198581993579865
712,0,9,0.09,0.95,32,0,0,0.07301840931177139,0.4186827838420868
713,0,9,0.03,0.95,16,0,0,0.07202379405498505,0.4334677457809448
714,0,9,0.09,0.9,16,0,0,0.0710710883140564,0.43682795763015747
715,0,9,0.05,0.95,32,0,0,0.07593514025211334,0.3931451737880707
716,0,9,0.07,0.95,32,0,0,0.07368914037942886,0.40120968222618103
717,0,9,0.07,0.95,16,0,0,0.07704480737447739,0.3608871102333069
718,0,9,0.09,0.95,16,0,0,0.07833580672740936,0.34811827540397644
719,0,9,0.5,0.6,32,0,0,0.07545442879199982,0.3904569745063782
720,0,9,0.3,0.95,32,0,0,0.07417197525501251,0.3931451737880707
721,0,9,0.05,0.9,16,0,0,0.07426660507917404,0.4072580635547638
722,0,9,0.3,0.6,16,0,0,0.07153737545013428,0.41532257199287415
723,0,9,0.05,0.95,16,0,0,0.07709207385778427,0.3676075339317322
724,0,9,0.1,0.95,32,0,0,0.07316102087497711,0.4139784872531891
725,0,9,0.5,0.3,16,0,0,0.07255872339010239,0.4139784872531891
726,0,9,0.1,0.95,16,0,0,0.07116254419088364,0.4213709533214569
727,0,9,0.07,0.9,16,0,0,0.07491190731525421,0.3891128897666931
728,0,9,0.5,0.3,32,0,0,0.07739140093326569,0.3534946143627167
729,0,9,0.3,0.6,32,0,0,0.07712917774915695,0.37836021184921265
730,0,9,0.1,0.9,32,0,0,0.07679235190153122,0.37432795763015747
731,0,9,0.5,0.0,16,0,0,0.07573865354061127,0.3790322542190552
732,0,9,0.3,0.9,32,0,0,0.07477539777755737,0.3817204236984253
733,0,9,0.03,0.9,16,0,0,0.07674335688352585,0.375
734,0,9,0.03,0.95,32,0,0,0.07852843403816223,0.34811827540397644
735,0,9,0.07,0.9,32,0,0,0.07696074992418289,0.3676075339317322
736,0,9,0.3,0.3,16,0,0,0.07665015012025833,0.3797042965888977
737,0,9,0.09,0.9,32,0,0,0.0764634907245636,0.3682795763015747
738,0,9,0.1,0.6,16,0,0,0.0784386694431305,0.3615591526031494
739,0,9,0.05,0.9,32,0,0,0.07728105783462524,0.36424732208251953
740,0,9,0.1,0.9,16,0,0,0.0713198259472847,0.4307795763015747
741,0,9,0.09,0.6,16,0,0,0.08019772917032242,0.32728493213653564
