,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
385,0,3,0.5,0.9,16,0.0,0.0,0.079987533390522,0.3454231321811676
386,0,3,0.07,0.6,64,0.0,0.0,0.0884725600481033,0.1898811310529709
387,0,3,0.1,0.0,64,0.0,0.0,0.0885364711284637,0.1898811310529709
388,0,3,0.1,0.3,64,0.0,0.0,0.0886585041880607,0.1898811310529709
389,0,3,0.07,0.3,64,0.0,0.0,0.0892411097884178,0.1898811310529709
390,0,3,0.1,0.6,64,0.0,0.0,0.0884801596403122,0.1898811310529709
391,0,3,0.3,0.0,64,0.0,0.0,0.0884332060813903,0.1898811310529709
392,0,3,0.3,0.3,64,0.0,0.0,0.088261142373085,0.1901859194040298
393,0,3,0.5,0.0,64,0.0,0.0,0.0883337333798408,0.1900843232870102
394,0,3,0.05,0.6,64,0.0,0.0,0.0890294089913368,0.1898811310529709
396,0,3,0.03,0.95,64,0.0,0.0,0.0881284922361373,0.1898811310529709
397,0,3,0.01,0.0,16,0.0,0.0,0.0894911289215087,0.1898811310529709
398,0,3,0.1,0.0,32,0.0,0.0,0.0883597731590271,0.1899827271699905
399,0,3,0.5,0.95,16,0.0,0.0,0.0886066928505897,0.1898811310529709
400,0,3,0.01,0.0,32,0.0,0.0,0.0888646990060806,0.1898811310529709
401,0,3,0.01,0.3,32,0.0,0.0,0.0892001837491989,0.1898811310529709
402,0,3,0.01,0.9,32,0.0,0.0,0.0885148718953132,0.1898811310529709
403,0,3,0.3,0.95,16,0.0,0.0,0.0885935500264167,0.1884588003158569
404,0,3,0.03,0.6,32,0.0,0.0,0.0885676965117454,0.1898811310529709
405,0,3,0.07,0.3,16,0.0,0.0,0.0883478298783302,0.1898811310529709
406,0,3,0.07,0.0,16,0.0,0.0,0.088468424975872,0.1898811310529709
407,0,3,0.05,0.3,32,0.0,0.0,0.0890166088938713,0.1898811310529709
408,0,3,0.05,0.6,32,0.0,0.0,0.0885404869914054,0.1898811310529709
409,0,3,0.07,0.0,32,0.0,0.0,0.0885410085320472,0.1898811310529709
410,0,3,0.07,0.3,32,0.0,0.0,0.0885187238454818,0.1897795349359512
411,0,3,0.1,0.6,32,0.0,0.0,0.0884564667940139,0.1898811310529709
412,0,3,0.5,0.95,32,0.0,0.0,0.0755230858922004,0.3790510892868042
413,0,3,0.03,0.6,16,0.0,0.0,0.088621087372303,0.1898811310529709
414,0,3,0.03,0.3,16,0.0,0.0,0.0885470360517501,0.1898811310529709
415,0,3,0.03,0.0,16,0.0,0.0,0.0884942635893821,0.1898811310529709
416,0,3,0.01,0.6,64,0.0,0.0,0.0897006466984748,0.1898811310529709
417,0,3,0.01,0.9,16,0.0,0.0,0.0883436203002929,0.1906938999891281
418,0,3,0.01,0.6,16,0.0,0.0,0.088546022772789,0.1899827271699905
419,0,3,0.01,0.95,64,0.0,0.0,0.0883156433701515,0.1900843232870102
420,0,3,0.03,0.0,64,0.0,0.0,0.0890441015362739,0.1898811310529709
422,0,3,0.03,0.3,64,0.0,0.0,0.0886662378907203,0.1893731653690338
423,0,3,0.03,0.6,64,0.0,0.0,0.0885626226663589,0.1898811310529709
424,0,3,0.05,0.0,32,0.0,0.0,0.0885710790753364,0.1901859194040298
425,0,3,0.07,0.0,64,0.0,0.0,0.0886398628354072,0.1898811310529709
426,0,3,0.01,0.3,64,0.0,0.0,0.0898260027170181,0.1895763427019119
427,0,3,0.05,0.9,64,0.0,0.0,0.0883849561214447,0.1900843232870102
428,0,3,0.05,0.0,64,0.0,0.0,0.0886875838041305,0.1895763427019119
429,0,3,0.03,0.3,32,0.0,0.0,0.0885625854134559,0.1898811310529709
430,0,3,0.03,0.9,32,0.0,0.0,0.0883090198040008,0.1897795349359512
431,0,3,0.05,0.3,64,0.0,0.0,0.0885450020432472,0.1892715692520141
432,0,4,0.07,0.9,16,0.0,0.0,0.0174906495958566,0.8851038813591003
434,0,4,0.07,0.95,64,0.0,0.0,0.0157707501202821,0.8988723754882812
435,0,4,0.03,0.95,16,0.0,0.0,0.0190047584474086,0.8728783130645752
436,0,4,0.05,0.9,32,0.0,0.0,0.0201566033065319,0.8644510507583618
437,0,4,0.3,0.6,16,0.0,0.0,0.0176757629960775,0.8826112747192383
438,0,4,0.05,0.95,16,0.0,0.0,0.0174734964966774,0.8826112747192383
439,0,4,0.05,0.9,16,0.0,0.0,0.0155387734994292,0.8982789516448975
440,0,4,0.3,0.3,32,0.0,0.0,0.0208167247474193,0.8625519275665283
441,0,4,0.3,0.9,32,0.0,0.0,0.0240814611315727,0.8363204598426819
442,0,4,0.5,0.6,16,0.0,0.0,0.0174364987760782,0.8829673528671265
443,0,4,0.07,0.9,32,0.0,0.0,0.0183933265507221,0.880593478679657
445,0,4,0.5,0.9,64,0.0,0.0,0.02003975212574,0.8657566905021667
446,0,4,0.5,0.6,32,0.0,0.0,0.0176328066736459,0.8829673528671265
447,0,4,0.1,0.95,64,0.0,0.0,0.0209100358188152,0.8586350083351135
448,0,4,0.1,0.9,64,0.0,0.0,0.0236062631011009,0.8403561115264893
449,0,4,0.5,0.3,64,0.0,0.0,0.0185351800173521,0.8783382773399353
450,0,4,0.5,0.0,16,0.0,0.0,0.0157817471772432,0.8979228734970093
451,0,4,0.5,0.0,32,0.0,0.0,0.0173700582236051,0.8855786323547363
453,0,4,0.07,0.95,16,0.0,0.0,0.0173182934522628,0.8851038813591003
454,0,4,0.3,0.3,16,0.0,0.0,0.0155588053166866,0.8983976244926453
455,0,4,0.5,0.3,16,0.0,0.0,0.0192059725522995,0.8747774362564087
456,0,4,0.3,0.95,64,0.0,0.0,0.02266083098948,0.8456973433494568
457,0,4,0.3,0.9,64,0.0,0.0,0.0200596079230308,0.8684866428375244
458,0,4,0.3,0.6,64,0.0,0.0,0.0247841011732816,0.8301483392715454
461,0,4,0.07,0.95,32,0.0,0.0,0.0213591195642948,0.8551928997039795
462,0,4,0.1,0.95,16,0.0,0.0,0.0254518687725067,0.8299109935760498
463,0,4,0.3,0.9,16,0.0,0.0,0.0364950112998485,0.7535905241966248
464,0,4,0.3,0.6,32,0.0,0.0,0.0236592087894678,0.838813066482544
466,0,4,0.1,0.9,32,0.0,0.0,0.0235835835337638,0.840949535369873
467,0,4,0.1,0.95,32,0.0,0.0,0.0260742362588644,0.8216023445129395
468,0,4,0.05,0.95,64,0.0,0.0,0.024070730432868,0.8403561115264893
469,0,4,0.01,0.95,16,0.0,0.0,0.0276316422969102,0.8142433166503906
471,0,4,0.5,0.3,32,0.0,0.0,0.0247022490948438,0.8321661949157715
474,0,4,0.07,0.9,64,0.0,0.0,0.0225008483976125,0.8498516082763672
475,0,4,0.3,0.0,32,0.0,0.0,0.0228541754186153,0.845222532749176
476,0,4,0.05,0.6,16,0.0,0.0,0.0288595911115407,0.8035608530044556
477,0,4,0.1,0.9,16,0.0,0.0,0.029352905228734,0.800000011920929
478,0,4,0.5,0.95,64,0.0,0.0,0.0377889350056648,0.7351928949356079
479,0,4,0.1,0.6,16,0.0,0.0,0.0311872288584709,0.7802967429161072
480,0,4,0.05,0.95,32,0.0,0.0,0.0303444545716047,0.7933531403541565
483,0,4,0.5,0.9,32,0.0,0.0,0.0360349304974079,0.7595252394676208
486,0,4,0.5,0.0,64,0.0,0.0,0.0877630636096,0.2175667583942413
487,0,4,0.03,0.95,64,0.0,0.0,0.0884044766426086,0.1937091946601867
488,0,4,0.07,0.6,16,0.0,0.0,0.088470458984375,0.1849258095026016
489,0,4,0.3,0.0,16,0.0,0.0,0.0883708670735359,0.1845697313547134
490,0,4,0.03,0.9,16,0.0,0.0,0.0883952677249908,0.1844510436058044
491,0,4,0.05,0.9,64,0.0,0.0,0.0885567069053649,0.1831454038619995
492,0,4,0.03,0.95,32,0.0,0.0,0.0883875116705894,0.1946587562561035
493,0,4,0.1,0.3,16,0.0,0.0,0.0884388983249664,0.1857566833496093
494,0,4,0.1,0.0,16,0.0,0.0,0.0886289402842521,0.181008905172348
495,0,4,0.1,0.3,64,0.0,0.0,0.0886314436793327,0.1830267012119293
496,0,4,0.01,0.6,32,0.0,0.0,0.0888283476233482,0.1826706230640411
497,0,4,0.1,0.6,32,0.0,0.0,0.0885118320584297,0.1832640916109085
498,0,4,0.5,0.6,64,0.0,0.0,0.0883770138025283,0.1824332326650619
499,0,4,0.03,0.9,64,0.0,0.0,0.0885778814554214,0.1826706230640411
500,0,4,0.5,0.9,16,0.0,0.0,0.0887752845883369,0.1826706230640411
501,0,4,0.1,0.0,64,0.0,0.0,0.0893629863858223,0.1825519353151321
502,0,4,0.05,0.6,64,0.0,0.0,0.0886291116476059,0.1826706230640411
503,0,4,0.05,0.6,32,0.0,0.0,0.0886698588728904,0.1825519353151321
504,0,4,0.01,0.6,16,0.0,0.0,0.0887637287378311,0.1825519353151321
505,0,4,0.01,0.95,64,0.0,0.0,0.0886299833655357,0.1825519353151321
506,0,4,0.03,0.3,64,0.0,0.0,0.0888714119791984,0.1825519353151321
507,0,4,0.3,0.0,64,0.0,0.0,0.0885724872350692,0.1826706230640411
508,0,4,0.03,0.6,64,0.0,0.0,0.0887281224131584,0.1825519353151321
509,0,4,0.05,0.0,64,0.0,0.0,0.0889081731438636,0.1825519353151321
510,0,4,0.05,0.3,64,0.0,0.0,0.0888470336794853,0.1825519353151321
511,0,4,0.07,0.0,64,0.0,0.0,0.0888664871454238,0.1825519353151321
512,0,4,0.3,0.3,64,0.0,0.0,0.0886155068874359,0.1824332326650619
513,0,4,0.03,0.0,64,0.0,0.0,0.0889729931950569,0.1825519353151321
514,0,4,0.1,0.0,32,0.0,0.0,0.0886473283171653,0.1825519353151321
515,0,4,0.05,0.0,32,0.0,0.0,0.0886736363172531,0.1825519353151321
518,0,4,0.5,0.95,16,0.0,0.0,0.088751845061779,0.1804154366254806
519,0,4,0.01,0.95,32,0.0,0.0,0.0886570811271667,0.1825519353151321
520,0,4,0.3,0.95,16,0.0,0.0,0.0887296348810195,0.1820771545171737
521,0,4,0.07,0.3,16,0.0,0.0,0.0886427760124206,0.1825519353151321
522,0,4,0.05,0.3,16,0.0,0.0,0.0886447876691818,0.1825519353151321
523,0,4,0.03,0.6,32,0.0,0.0,0.0889195725321769,0.1825519353151321
524,0,4,0.03,0.9,32,0.0,0.0,0.0886492058634758,0.1825519353151321
525,0,4,0.05,0.0,16,0.0,0.0,0.0886430814862251,0.1825519353151321
526,0,4,0.03,0.6,16,0.0,0.0,0.0886737331748008,0.1825519353151321
527,0,4,0.01,0.0,32,0.0,0.0,0.0898645967245101,0.1825519353151321
528,0,4,0.03,0.3,16,0.0,0.0,0.0887228474020958,0.1825519353151321
529,0,4,0.03,0.0,16,0.0,0.0,0.0887588188052177,0.1825519353151321
530,0,4,0.07,0.6,32,0.0,0.0,0.0886226817965507,0.1827893108129501
531,0,4,0.1,0.3,32,0.0,0.0,0.0886126160621643,0.1825519353151321
532,0,4,0.3,0.95,32,0.0,0.0,0.0887385085225105,0.1793471872806549
533,0,4,0.5,0.95,32,0.0,0.0,0.0819454118609428,0.3132344186306
534,0,4,0.01,0.3,64,0.0,0.0,0.0893125683069229,0.1825519353151321
535,0,4,0.01,0.9,16,0.0,0.0,0.0885394662618637,0.1823145449161529
536,0,4,0.07,0.0,32,0.0,0.0,0.0886911824345588,0.1827893108129501
537,0,4,0.03,0.0,32,0.0,0.0,0.0888105705380439,0.1826706230640411
538,0,4,0.01,0.3,16,0.0,0.0,0.0888323783874511,0.1824332326650619
539,0,4,0.01,0.0,16,0.0,0.0,0.0887704044580459,0.1824332326650619
540,0,4,0.01,0.0,64,0.0,0.0,0.0898826494812965,0.1817210614681244
541,0,4,0.03,0.3,32,0.0,0.0,0.0886600315570831,0.1819584518671035
542,0,4,0.07,0.3,64,0.0,0.0,0.0887666568160057,0.1824332326650619
543,0,4,0.07,0.0,16,0.0,0.0,0.0886391550302505,0.1821958422660827
544,0,4,0.07,0.6,64,0.0,0.0,0.0886688902974128,0.1825519353151321
545,0,4,0.1,0.6,64,0.0,0.0,0.088560365140438,0.1806528121232986
546,0,4,0.01,0.9,64,0.0,0.0,0.0886830165982246,0.1825519353151321
547,0,4,0.05,0.3,32,0.0,0.0,0.0886285081505775,0.1824332326650619
548,0,4,0.01,0.3,32,0.0,0.0,0.0894161015748977,0.1788724064826965
549,0,4,0.07,0.3,32,0.0,0.0,0.0886678844690322,0.1813649833202362
550,0,4,0.01,0.9,32,0.0,0.0,0.0887282416224479,0.1799406558275222
551,0,4,0.01,0.6,64,0.0,0.0,0.0895784348249435,0.1461127549409866
553,0,5,0.3,0.6,16,0.0,0.0,0.024433683604002,0.8317757248878479
554,0,5,0.5,0.3,16,0.0,0.0,0.0176619030535221,0.8802570104598999
555,0,5,0.5,0.6,16,0.0,0.0,0.0286718793213367,0.8054906725883484
558,0,5,0.3,0.95,64,0.0,0.0,0.0307898763567209,0.7879672646522522
559,0,5,0.5,0.95,64,0.0,0.0,0.034824825823307,0.764018714427948
560,0,5,0.3,0.95,16,0.0,0.0,0.0564321130514144,0.59112149477005
561,0,5,0.3,0.95,32,0.0,0.0,0.0463329292833805,0.6658878326416016
565,0,5,0.03,0.95,16,0.0,0.0,0.0886561796069145,0.1793224364519119
567,0,5,0.03,0.3,32,0.0,0.0,0.0892216265201568,0.183995321393013
568,0,5,0.1,0.9,32,0.0,0.0,0.0882022157311439,0.191004678606987
569,0,5,0.1,0.9,16,0.0,0.0,0.0886584520339965,0.1793224364519119
570,0,5,0.03,0.9,16,0.0,0.0,0.088717333972454,0.1804906576871872
571,0,5,0.05,0.9,64,0.0,0.0,0.0887296721339225,0.1810747683048248
572,0,5,0.1,0.0,16,0.0,0.0,0.0887336581945419,0.1816588789224624
573,0,5,0.07,0.95,32,0.0,0.0,0.088677629828453,0.1804906576871872
575,0,5,0.5,0.0,16,0.0,0.0,0.0881828740239143,0.1921728998422622
576,0,5,0.03,0.6,16,0.0,0.0,0.0887201130390167,0.1804906576871872
578,0,5,0.03,0.0,16,0.0,0.0,0.089665986597538,0.1787383109331131
579,0,5,0.5,0.9,64,0.0,0.0,0.0883942022919654,0.1793224364519119
580,0,5,0.05,0.95,16,0.0,0.0,0.0885596498847007,0.1834112107753753
581,0,5,0.1,0.0,64,0.0,0.0,0.0898152813315391,0.1804906576871872
582,0,5,0.03,0.6,32,0.0,0.0,0.0889501720666885,0.1816588789224624
583,0,5,0.07,0.3,32,0.0,0.0,0.0897107794880867,0.1793224364519119
585,0,5,0.05,0.95,64,0.0,0.0,0.0887268781661987,0.1804906576871872
587,0,5,0.3,0.6,32,0.0,0.0,0.088730052113533,0.1793224364519119
588,0,5,0.1,0.6,16,0.0,0.0,0.0886889845132827,0.1828271001577377
589,0,5,0.5,0.6,32,0.0,0.0,0.0886629745364189,0.183995321393013
590,0,5,0.3,0.0,16,0.0,0.0,0.0886737704277038,0.1804906576871872
591,0,5,0.05,0.3,16,0.0,0.0,0.0886995792388916,0.1799065470695495
592,0,5,0.01,0.9,64,0.0,0.0,0.0889108106493949,0.1799065470695495
593,0,5,0.05,0.95,32,0.0,0.0,0.0885022357106208,0.1822429895401001
594,0,5,0.07,0.9,32,0.0,0.0,0.0886623337864875,0.1816588789224624
595,0,5,0.1,0.9,64,0.0,0.0,0.0887201875448226,0.1828271001577377
596,0,5,0.1,0.6,32,0.0,0.0,0.0887338444590568,0.1804906576871872
597,0,5,0.3,0.0,32,0.0,0.0,0.0887916833162307,0.1793224364519119
598,0,5,0.3,0.3,32,0.0,0.0,0.0886934921145439,0.1787383109331131
599,0,5,0.3,0.9,32,0.0,0.0,0.0887102484703064,0.1822429895401001
600,0,5,0.5,0.0,32,0.0,0.0,0.0887191891670227,0.1804906576871872
601,0,5,0.07,0.95,64,0.0,0.0,0.0886826887726783,0.1804906576871872
602,0,5,0.1,0.6,64,0.0,0.0,0.0889704301953315,0.1804906576871872
603,0,5,0.5,0.3,32,0.0,0.0,0.08855502307415,0.1799065470695495
604,0,5,0.5,0.9,32,0.0,0.0,0.0887641534209251,0.1793224364519119
605,0,5,0.5,0.95,32,0.0,0.0,0.0887660235166549,0.1804906576871872
606,0,5,0.1,0.3,64,0.0,0.0,0.0891792774200439,0.1804906576871872
608,0,5,0.3,0.9,64,0.0,0.0,0.0887329950928688,0.1804906576871872
609,0,5,0.1,0.95,32,0.0,0.0,0.088532917201519,0.1804906576871872
610,0,5,0.3,0.6,64,0.0,0.0,0.0889813676476478,0.1804906576871872
611,0,5,0.03,0.95,64,0.0,0.0,0.0892899706959724,0.1804906576871872
612,0,5,0.3,0.3,64,0.0,0.0,0.0887622535228729,0.1804906576871872
613,0,5,0.03,0.0,64,0.0,0.0,0.0893868431448936,0.1804906576871872
614,0,5,0.1,0.95,64,0.0,0.0,0.0886754542589187,0.1804906576871872
615,0,5,0.03,0.9,32,0.0,0.0,0.0893120840191841,0.1804906576871872
616,0,5,0.07,0.9,64,0.0,0.0,0.0887195020914077,0.1804906576871872
617,0,5,0.1,0.3,32,0.0,0.0,0.0894252657890319,0.1804906576871872
618,0,5,0.5,0.95,16,0.0,0.0,0.0888799130916595,0.170560747385025
619,0,5,0.01,0.6,16,0.0,0.0,0.0896716713905334,0.1804906576871872
620,0,5,0.01,0.9,16,0.0,0.0,0.0891507565975189,0.1804906576871872
621,0,5,0.01,0.95,16,0.0,0.0,0.0887641161680221,0.1804906576871872
622,0,5,0.05,0.6,16,0.0,0.0,0.0893657431006431,0.1804906576871872
623,0,5,0.07,0.6,16,0.0,0.0,0.08870580047369,0.1804906576871872
624,0,5,0.07,0.9,16,0.0,0.0,0.0885196402668953,0.1787383109331131
625,0,5,0.07,0.95,16,0.0,0.0,0.0887122303247451,0.1810747683048248
626,0,5,0.1,0.3,16,0.0,0.0,0.0886942371726036,0.1810747683048248
627,0,5,0.1,0.95,16,0.0,0.0,0.0886933580040931,0.1804906576871872
628,0,5,0.3,0.3,16,0.0,0.0,0.0886331796646118,0.1804906576871872
629,0,5,0.07,0.6,32,0.0,0.0,0.0887477919459343,0.1804906576871872
630,0,5,0.5,0.9,16,0.0,0.0,0.0887944176793098,0.1804906576871872
631,0,5,0.3,0.9,16,0.0,0.0,0.0887627750635147,0.1804906576871872
633,0,5,0.03,0.95,32,0.0,0.0,0.0889481604099273,0.1804906576871872
634,0,5,0.07,0.0,32,0.0,0.0,0.0888327658176422,0.1804906576871872
635,0,5,0.05,0.9,32,0.0,0.0,0.0887572467327117,0.1804906576871872
636,0,5,0.05,0.6,32,0.0,0.0,0.089507833123207,0.1804906576871872
637,0,5,0.05,0.3,32,0.0,0.0,0.0889120995998382,0.1804906576871872
639,0,5,0.05,0.0,32,0.0,0.0,0.0890694484114646,0.1804906576871872
640,0,5,0.07,0.6,64,0.0,0.0,0.0888673216104507,0.1804906576871872
641,0,5,0.5,0.3,64,0.0,0.0,0.0887228548526763,0.1804906576871872
642,0,5,0.01,0.95,32,0.0,0.0,0.0895925760269165,0.1804906576871872
643,0,5,0.5,0.6,64,0.0,0.0,0.0886427238583564,0.1734813153743744
644,0,5,0.07,0.3,16,0.0,0.0,0.0892325341701507,0.1804906576871872
645,0,5,0.05,0.0,16,0.0,0.0,0.0889959335327148,0.1804906576871872
646,0,5,0.3,0.0,64,0.0,0.0,0.0888902395963668,0.1804906576871872
648,0,5,0.05,0.6,64,0.0,0.0,0.0893905907869339,0.1804906576871872
649,0,5,0.1,0.0,32,0.0,0.0,0.0887750759720802,0.1804906576871872
650,0,5,0.03,0.6,64,0.0,0.0,0.0893531590700149,0.1804906576871872
651,0,5,0.03,0.3,16,0.0,0.0,0.0888039991259574,0.1804906576871872
652,0,5,0.07,0.3,64,0.0,0.0,0.0893146321177482,0.1799065470695495
653,0,5,0.01,0.3,16,0.0,0.0,0.0897078439593315,0.1787383109331131
654,0,5,0.05,0.3,64,0.0,0.0,0.0898210778832435,0.1804906576871872
655,0,5,0.03,0.9,64,0.0,0.0,0.0887184143066406,0.1804906576871872
656,0,5,0.07,0.0,16,0.0,0.0,0.088870920240879,0.1804906576871872
657,0,5,0.05,0.9,16,0.0,0.0,0.0886663720011711,0.1804906576871872
658,0,5,0.03,0.0,32,0.0,0.0,0.0897584557533264,0.1775700896978378
659,0,5,0.5,0.0,64,0.0,0.0,0.0891337096691131,0.1822429895401001
660,0,5,0.01,0.6,32,0.0,0.0,0.0890500620007515,0.174065425992012
661,0,5,0.01,0.9,32,0.0,0.0,0.0890096202492713,0.157126173377037
662,0,5,0.01,0.95,64,0.0,0.0,0.0894026011228561,0.1641355156898498
663,0,5,0.01,0.3,64,0.0,0.0,0.0898776352405548,0.1448598057031631
664,0,5,0.01,0.0,16,0.0,0.0,0.0897263661026954,0.1454439312219619
665,0,5,0.03,0.3,64,0.0,0.0,0.089986614882946,0.1086448580026626
666,0,5,0.01,0.0,32,0.0,0.0,0.0899282917380333,0.1063084080815315
667,0,5,0.07,0.0,64,0.0,0.0,0.0899684056639671,0.1057242974638938
668,0,5,0.01,0.6,64,0.0,0.0,0.0900984555482864,0.1004672870039939
669,0,5,0.01,0.0,64,0.0,0.0,0.0900322422385215,0.0654205605387687
670,0,5,0.05,0.0,64,0.0,0.0,0.0899296775460243,0.0724299028515815
671,0,5,0.01,0.3,32,0.0,0.0,0.0903719067573547,0.074182242155075
672,0,6,0.3,0.6,16,0.0,0.0,0.0897451639175415,0.1666666716337204
673,0,6,0.03,0.3,32,0.0,0.0,0.0896200612187385,0.1805555522441864
674,0,6,0.05,0.9,16,0.0,0.0,0.089426502585411,0.1527777761220932
675,0,6,0.07,0.9,32,0.0,0.0,0.0889945179224014,0.1666666716337204
676,0,6,0.03,0.9,32,0.0,0.0,0.0893969312310218,0.1666666716337204
677,0,6,0.3,0.0,16,0.0,0.0,0.0894300863146781,0.1666666716337204
678,0,6,0.07,0.95,16,0.0,0.0,0.0892139449715614,0.1666666716337204
679,0,6,0.5,0.0,16,0.0,0.0,0.089168407022953,0.1666666716337204
681,0,6,0.5,0.95,32,0.0,0.0,0.0885687544941902,0.1666666716337204
682,0,6,0.1,0.95,16,0.0,0.0,0.0884136855602264,0.1666666716337204
683,0,6,0.5,0.95,64,0.0,0.0,0.0895626246929168,0.1666666716337204
684,0,6,0.05,0.95,16,0.0,0.0,0.0896817967295646,0.1666666716337204
686,0,6,0.5,0.3,64,0.0,0.0,0.0895911231637001,0.1666666716337204
687,0,6,0.03,0.6,32,0.0,0.0,0.0893381312489509,0.1666666716337204
688,0,6,0.03,0.9,16,0.0,0.0,0.0886656418442726,0.1666666716337204
689,0,6,0.3,0.9,16,0.0,0.0,0.0885136947035789,0.1666666716337204
690,0,6,0.1,0.0,16,0.0,0.0,0.0897306054830551,0.1666666716337204
691,0,6,0.07,0.3,32,0.0,0.0,0.0899119079113006,0.1666666716337204
693,0,6,0.5,0.6,32,0.0,0.0,0.0882981866598129,0.1666666716337204
695,0,6,0.07,0.3,16,0.0,0.0,0.089940644800663,0.1666666716337204
696,0,6,0.03,0.95,64,0.0,0.0,0.0894635319709777,0.1666666716337204
697,0,6,0.5,0.95,16,0.0,0.0,0.0882563441991806,0.1666666716337204
698,0,6,0.5,0.0,32,0.0,0.0,0.0885823369026184,0.1666666716337204
699,0,6,0.05,0.3,32,0.0,0.0,0.0897038877010345,0.1666666716337204
700,0,6,0.01,0.9,16,0.0,0.0,0.0898277461528778,0.1666666716337204
701,0,6,0.1,0.9,16,0.0,0.0,0.0878228992223739,0.1666666716337204
702,0,6,0.1,0.0,32,0.0,0.0,0.0898337885737419,0.1666666716337204
704,0,6,0.07,0.0,16,0.0,0.0,0.089531622827053,0.1527777761220932
705,0,6,0.3,0.9,32,0.0,0.0,0.0896277427673339,0.1666666716337204
707,0,6,0.03,0.6,64,0.0,0.0,0.0899498388171196,0.1666666716337204
708,0,6,0.1,0.3,16,0.0,0.0,0.0896634832024574,0.1666666716337204
709,0,6,0.3,0.3,16,0.0,0.0,0.0896453261375427,0.1666666716337204
710,0,6,0.5,0.9,32,0.0,0.0,0.0881050527095794,0.1666666716337204
711,0,6,0.07,0.6,32,0.0,0.0,0.0890732854604721,0.2083333283662796
712,0,6,0.3,0.6,64,0.0,0.0,0.0898758694529533,0.1527777761220932
713,0,6,0.3,0.95,32,0.0,0.0,0.0870280414819717,0.1805555522441864
714,0,6,0.3,0.0,32,0.0,0.0,0.0893520638346672,0.1527777761220932
715,0,6,0.3,0.95,16,0.0,0.0,0.0880234912037849,0.1666666716337204
716,0,6,0.01,0.6,16,0.0,0.0,0.0901115015149116,0.1527777761220932
718,0,6,0.1,0.9,32,0.0,0.0,0.0890896618366241,0.1666666716337204
719,0,6,0.5,0.6,64,0.0,0.0,0.0890489220619201,0.1666666716337204
720,0,6,0.1,0.3,32,0.0,0.0,0.0897439867258071,0.1388888955116272
721,0,6,0.05,0.95,32,0.0,0.0,0.0898379534482956,0.1388888955116272
722,0,6,0.01,0.95,64,0.0,0.0,0.0898142158985138,0.1388888955116272
723,0,6,0.05,0.95,64,0.0,0.0,0.0898625552654266,0.1388888955116272
726,0,6,0.5,0.9,64,0.0,0.0,0.0893453508615493,0.1388888955116272
728,0,6,0.5,0.6,16,0.0,0.0,0.0893977209925651,0.1527777761220932
729,0,6,0.05,0.9,32,0.0,0.0,0.0896779000759124,0.1388888955116272
730,0,6,0.05,0.6,32,0.0,0.0,0.0897037833929061,0.1388888955116272
731,0,6,0.5,0.9,16,0.0,0.0,0.0875583291053772,0.1944444477558136
732,0,6,0.07,0.0,64,0.0,0.0,0.0899303704500198,0.1388888955116272
733,0,6,0.3,0.6,32,0.0,0.0,0.08917748183012,0.1944444477558136
735,0,6,0.1,0.6,64,0.0,0.0,0.089730218052864,0.1388888955116272
737,0,6,0.01,0.9,32,0.0,0.0,0.0898494720458984,0.1388888955116272
738,0,6,0.01,0.3,16,0.0,0.0,0.0901484414935112,0.1111111119389534
739,0,6,0.1,0.9,64,0.0,0.0,0.088765263557434,0.1805555522441864
740,0,6,0.01,0.0,16,0.0,0.0,0.0899750664830207,0.125
741,0,6,0.1,0.3,64,0.0,0.0,0.0899528786540031,0.1111111119389534
742,0,6,0.3,0.95,64,0.0,0.0,0.0898201167583465,0.0833333358168602
743,0,6,0.03,0.3,16,0.0,0.0,0.0898270234465599,0.1388888955116272
744,0,6,0.07,0.95,32,0.0,0.0,0.0898624658584594,0.0833333358168602
745,0,6,0.05,0.0,32,0.0,0.0,0.0900045931339263,0.0972222238779068
746,0,6,0.03,0.6,16,0.0,0.0,0.0900048315525055,0.1111111119389534
747,0,6,0.05,0.6,16,0.0,0.0,0.0900221616029739,0.0972222238779068
748,0,6,0.05,0.0,16,0.0,0.0,0.0900797247886657,0.1388888955116272
749,0,6,0.07,0.6,16,0.0,0.0,0.0895204246044159,0.1111111119389534
750,0,6,0.01,0.0,64,0.0,0.0,0.0899941250681877,0.0972222238779068
751,0,6,0.07,0.0,32,0.0,0.0,0.0906108170747757,0.0833333358168602
753,0,6,0.01,0.0,32,0.0,0.0,0.0903848111629486,0.0555555559694767
754,0,6,0.01,0.95,16,0.0,0.0,0.0900393053889274,0.0694444477558136
755,0,6,0.1,0.6,16,0.0,0.0,0.0900096297264099,0.0833333358168602
756,0,6,0.05,0.6,64,0.0,0.0,0.089705966413021,0.0972222238779068
757,0,6,0.05,0.3,64,0.0,0.0,0.0900384187698364,0.0694444477558136
758,0,6,0.1,0.6,32,0.0,0.0,0.0896990224719047,0.1388888955116272
759,0,6,0.03,0.0,32,0.0,0.0,0.0899970307946205,0.1527777761220932
761,0,6,0.01,0.9,64,0.0,0.0,0.0903269052505493,0.0694444477558136
762,0,6,0.01,0.95,32,0.0,0.0,0.0901871249079704,0.0694444477558136
763,0,6,0.07,0.95,64,0.0,0.0,0.0899820700287818,0.0972222238779068
