,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
383,0,3,0.07,0.6,32,0.0,0.0,0.0899053886532783,0.1319073140621185
384,0,3,0.03,0.3,64,0.0,0.0,0.089982658624649,0.1586452722549438
385,0,3,0.01,0.6,16,0.0,0.0,0.0899422392249107,0.1586452722549438
387,0,3,0.05,0.9,32,0.0,0.0,0.0893483459949493,0.1693404614925384
388,0,3,0.1,0.9,64,0.0,0.0,0.089757926762104,0.1675579249858856
389,0,3,0.07,0.6,16,0.0,0.0,0.0896317213773727,0.1604278087615966
390,0,3,0.5,0.0,64,0.0,0.0,0.0898511186242103,0.135472372174263
391,0,3,0.07,0.3,32,0.0,0.0,0.0897538885474205,0.1479500830173492
392,0,3,0.01,0.9,32,0.0,0.0,0.0898717567324638,0.1390374302864074
393,0,3,0.01,0.3,16,0.0,0.0,0.0900323092937469,0.135472372174263
394,0,3,0.03,0.6,64,0.0,0.0,0.0899048969149589,0.1212121248245239
395,0,3,0.03,0.3,32,0.0,0.0,0.0899039134383201,0.1301247775554657
397,0,3,0.05,0.0,64,0.0,0.0,0.0899249389767646,0.1319073140621185
398,0,3,0.1,0.3,32,0.0,0.0,0.089783564209938,0.1461675614118576
399,0,3,0.07,0.95,64,0.0,0.0,0.0890261232852935,0.1212121248245239
400,0,3,0.05,0.3,32,0.0,0.0,0.0900031700730323,0.0980392172932624
401,0,3,0.03,0.9,16,0.0,0.0,0.0897108763456344,0.1194295883178711
402,0,3,0.07,0.3,16,0.0,0.0,0.0899578928947448,0.1176470592617988
403,0,3,0.03,0.95,32,0.0,0.0,0.0895996466279029,0.1176470592617988
404,0,3,0.01,0.6,64,0.0,0.0,0.0898475870490074,0.1140819936990737
405,0,3,0.05,0.0,16,0.0,0.0,0.0899243801832199,0.0926916226744651
409,0,3,0.05,0.3,64,0.0,0.0,0.0898704603314399,0.1229946538805961
410,0,3,0.01,0.3,32,0.0,0.0,0.0900284200906753,0.1140819936990737
411,0,3,0.5,0.3,64,0.0,0.0,0.0895872265100479,0.1069518700242042
412,0,3,0.3,0.95,64,0.0,0.0,0.0880172178149223,0.1122994646430015
413,0,3,0.1,0.3,16,0.0,0.0,0.0897823944687843,0.1140819936990737
414,0,3,0.1,0.6,32,0.0,0.0,0.0896510034799575,0.1140819936990737
415,0,3,0.03,0.0,32,0.0,0.0,0.0898757055401802,0.1158645302057266
416,0,3,0.1,0.0,64,0.0,0.0,0.0899167880415916,0.1069518700242042
417,0,3,0.05,0.6,32,0.0,0.0,0.0898863151669502,0.1122994646430015
418,0,3,0.03,0.6,32,0.0,0.0,0.0899217575788497,0.1033868119120597
419,0,3,0.05,0.6,64,0.0,0.0,0.0898592621088028,0.1122994646430015
420,0,3,0.07,0.0,64,0.0,0.0,0.0899470746517181,0.1033868119120597
421,0,3,0.03,0.3,16,0.0,0.0,0.0898794457316398,0.1016042754054069
422,0,3,0.03,0.0,16,0.0,0.0,0.0897812247276306,0.1016042754054069
423,0,3,0.03,0.0,64,0.0,0.0,0.0901092141866684,0.0891265571117401
424,0,3,0.03,0.9,32,0.0,0.0,0.0898353531956672,0.1016042754054069
425,0,3,0.1,0.0,32,0.0,0.0,0.0899315848946571,0.1033868119120597
426,0,3,0.03,0.95,64,0.0,0.0,0.0898597463965416,0.0980392172932624
427,0,3,0.01,0.6,32,0.0,0.0,0.0900122597813606,0.0962566807866096
428,0,3,0.01,0.0,16,0.0,0.0,0.0899679362773895,0.0980392172932624
429,0,3,0.01,0.0,32,0.0,0.0,0.090187594294548,0.0909090936183929
430,0,3,0.01,0.3,64,0.0,0.0,0.0899787843227386,0.0855614989995956
431,0,3,0.01,0.0,64,0.0,0.0,0.0900610536336898,0.0552584677934646
432,0,4,0.3,0.9,16,0.0,0.0,0.0020435783080756,0.9881141185760498
433,0,4,0.5,0.9,16,0.0,0.0,0.0023295346181839,0.9841521382331848
434,0,4,0.3,0.95,16,0.0,0.0,0.0042233383283019,0.9698890447616576
436,0,4,0.5,0.95,32,0.0,0.0,0.0022279191762208,0.9873217344284058
438,0,4,0.5,0.9,64,0.0,0.0,0.0020874009933322,0.9889065027236938
441,0,4,0.5,0.3,16,0.0,0.0,0.0041177165694534,0.9801901578903198
443,0,4,0.5,0.9,32,0.0,0.0,0.0016350472578778,0.991283655166626
444,0,4,0.07,0.95,16,0.0,0.0,0.0051811304874718,0.9683042764663696
446,0,4,0.1,0.9,16,0.0,0.0,0.0021695813629776,0.9889065027236938
448,0,4,0.1,0.95,32,0.0,0.0,0.0036676288582384,0.9793977737426758
449,0,4,0.3,0.6,16,0.0,0.0,0.004729782231152,0.9706814289093018
450,0,4,0.3,0.95,32,0.0,0.0,0.0054730623960494,0.9611727595329284
451,0,4,0.07,0.95,32,0.0,0.0,0.0052812113426625,0.9722662568092346
452,0,4,0.05,0.95,16,0.0,0.0,0.0044689546339213,0.9754357933998108
453,0,4,0.5,0.6,16,0.0,0.0,0.0027148304507136,0.9841521382331848
454,0,4,0.1,0.95,16,0.0,0.0,0.0045321816578507,0.9706814289093018
455,0,4,0.3,0.9,64,0.0,0.0,0.0070648388937115,0.9556260108947754
456,0,4,0.5,0.95,64,0.0,0.0,0.0066069513559341,0.9580031633377076
457,0,4,0.3,0.95,64,0.0,0.0,0.0052505936473608,0.9659271240234376
459,0,4,0.07,0.9,16,0.0,0.0,0.0072993952780961,0.9572107791900636
462,0,4,0.1,0.9,32,0.0,0.0,0.0075031905435025,0.9564183950424194
463,0,4,0.3,0.9,32,0.0,0.0,0.0057178526185452,0.9659271240234376
464,0,4,0.05,0.95,32,0.0,0.0,0.0076460489071905,0.9548336267471312
465,0,4,0.5,0.6,64,0.0,0.0,0.0083117056638002,0.9508716464042664
466,0,4,0.07,0.9,32,0.0,0.0,0.0098530827090144,0.9453248977661132
467,0,4,0.3,0.0,16,0.0,0.0,0.0117830885574221,0.9278922080993652
468,0,4,0.05,0.9,16,0.0,0.0,0.0116338934749364,0.923930287361145
470,0,4,0.1,0.95,64,0.0,0.0,0.0098039098083972,0.9334389567375184
471,0,4,0.5,0.3,64,0.0,0.0,0.015223816037178,0.9033280611038208
472,0,4,0.3,0.3,32,0.0,0.0,0.0122420005500316,0.9247226715087892
473,0,4,0.3,0.6,64,0.0,0.0,0.0143763124942779,0.908874809741974
474,0,4,0.3,0.3,16,0.0,0.0,0.014063942246139,0.9072900414466858
475,0,4,0.5,0.6,32,0.0,0.0,0.0051131159998476,0.9746434092521667
476,0,4,0.03,0.95,16,0.0,0.0,0.0109078558161854,0.9318541884422302
477,0,4,0.07,0.9,64,0.0,0.0,0.0140722291544079,0.9072900414466858
478,0,4,0.05,0.9,32,0.0,0.0,0.0166558288037776,0.8969889283180237
480,0,4,0.01,0.95,16,0.0,0.0,0.0154030146077275,0.908874809741974
481,0,4,0.1,0.9,64,0.0,0.0,0.0150442169979214,0.8985736966133118
482,0,4,0.03,0.9,16,0.0,0.0,0.0169989354908466,0.8898573517799377
483,0,4,0.1,0.6,16,0.0,0.0,0.0171843729913234,0.8874801993370056
484,0,4,0.3,0.0,32,0.0,0.0,0.0147342663258314,0.9072900414466858
485,0,4,0.5,0.0,16,0.0,0.0,0.0147072505205869,0.9041204452514648
486,0,4,0.1,0.6,32,0.0,0.0,0.0200479868799448,0.8755943179130554
487,0,4,0.3,0.6,32,0.0,0.0,0.0151938321068882,0.9049128293991088
488,0,4,0.07,0.6,32,0.0,0.0,0.0212765578180551,0.8629159927368164
489,0,4,0.3,0.3,64,0.0,0.0,0.0184707678854465,0.8843106031417847
490,0,4,0.5,0.95,16,0.0,0.0,0.0196232628077268,0.8858954310417175
491,0,4,0.1,0.3,16,0.0,0.0,0.0199335385113954,0.8724247217178345
492,0,4,0.05,0.9,64,0.0,0.0,0.0228177364915609,0.8502377271652222
493,0,4,0.03,0.95,32,0.0,0.0,0.0210418235510587,0.8676703572273254
494,0,4,0.03,0.6,16,0.0,0.0,0.0242535695433616,0.8407289981842041
495,0,4,0.01,0.9,16,0.0,0.0,0.0228655003011226,0.8518224954605103
496,0,4,0.07,0.3,16,0.0,0.0,0.0227508675307035,0.8541997075080872
497,0,4,0.03,0.9,64,0.0,0.0,0.0263427663594484,0.830427885055542
498,0,4,0.07,0.0,16,0.0,0.0,0.0317818187177181,0.8074485063552856
499,0,4,0.07,0.6,16,0.0,0.0,0.0183136947453022,0.8811410665512085
500,0,4,0.5,0.0,32,0.0,0.0,0.01994957216084,0.8700475692749023
502,0,4,0.5,0.3,32,0.0,0.0,0.0202187858521938,0.8565768599510193
503,0,4,0.05,0.6,64,0.0,0.0,0.0847173258662223,0.4389857351779938
504,0,4,0.01,0.9,32,0.0,0.0,0.0846380814909935,0.3763867020606994
505,0,4,0.3,0.0,64,0.0,0.0,0.0865276306867599,0.3771790862083435
506,0,4,0.03,0.6,32,0.0,0.0,0.0891647711396217,0.3177495896816253
507,0,4,0.03,0.3,64,0.0,0.0,0.0896507874131202,0.2852614820003509
508,0,4,0.07,0.3,32,0.0,0.0,0.0895196124911308,0.2884310483932495
509,0,4,0.1,0.6,64,0.0,0.0,0.0894129499793052,0.2844690978527069
510,0,4,0.1,0.0,16,0.0,0.0,0.0892163589596748,0.2797147333621979
511,0,4,0.07,0.0,32,0.0,0.0,0.0898159965872764,0.2606973052024841
512,0,4,0.03,0.95,64,0.0,0.0,0.0894254222512245,0.2313787639141082
513,0,4,0.05,0.3,16,0.0,0.0,0.0896238759160041,0.2123613357543945
514,0,4,0.07,0.3,64,0.0,0.0,0.0897518917918205,0.2171156853437423
515,0,4,0.03,0.0,32,0.0,0.0,0.0897640064358711,0.2020602226257324
516,0,4,0.05,0.6,32,0.0,0.0,0.0895712822675705,0.2337559461593628
517,0,4,0.01,0.3,16,0.0,0.0,0.0898840799927711,0.2012678235769271
518,0,4,0.1,0.0,32,0.0,0.0,0.0895590931177139,0.2234548330307006
519,0,4,0.03,0.6,64,0.0,0.0,0.0898074954748153,0.1885895431041717
520,0,4,0.07,0.0,64,0.0,0.0,0.0898788347840309,0.2131537199020385
522,0,4,0.01,0.0,16,0.0,0.0,0.0899332463741302,0.1735340654850006
523,0,4,0.01,0.95,64,0.0,0.0,0.0898847058415412,0.1632329672574997
524,0,4,0.05,0.0,32,0.0,0.0,0.0897265672683715,0.170364499092102
525,0,4,0.05,0.6,16,0.0,0.0,0.0893978402018547,0.1814579963684082
526,0,4,0.1,0.3,32,0.0,0.0,0.0895799621939659,0.1759112477302551
527,0,4,0.05,0.0,16,0.0,0.0,0.0897968709468841,0.1568938195705413
528,0,4,0.03,0.0,64,0.0,0.0,0.089923582971096,0.1458003222942352
529,0,4,0.07,0.95,64,0.0,0.0,0.0888566896319389,0.1402535587549209
530,0,4,0.05,0.3,32,0.0,0.0,0.0898447632789611,0.1537242531776428
531,0,4,0.01,0.6,32,0.0,0.0,0.089916206896305,0.1434231400489807
532,0,4,0.01,0.6,16,0.0,0.0,0.0897760987281799,0.1164817735552787
533,0,4,0.1,0.3,64,0.0,0.0,0.0896397829055786,0.1576862186193466
534,0,4,0.07,0.6,64,0.0,0.0,0.0898633524775505,0.125198096036911
535,0,4,0.01,0.3,32,0.0,0.0,0.0898674353957176,0.12995246052742
536,0,4,0.5,0.0,64,0.0,0.0,0.0896881222724914,0.1180665642023086
537,0,4,0.03,0.0,16,0.0,0.0,0.089869350194931,0.1061806678771972
538,0,4,0.05,0.3,64,0.0,0.0,0.0899661257863044,0.0966719463467598
539,0,4,0.03,0.3,16,0.0,0.0,0.0896985083818435,0.1259904950857162
540,0,4,0.1,0.0,64,0.0,0.0,0.089866429567337,0.0919175893068313
541,0,4,0.01,0.95,32,0.0,0.0,0.0895823165774345,0.1220285296440124
542,0,4,0.03,0.9,32,0.0,0.0,0.0893587842583656,0.1220285296440124
543,0,4,0.05,0.95,64,0.0,0.0,0.088633581995964,0.1212361305952072
544,0,4,0.01,0.0,32,0.0,0.0,0.0899765491485595,0.1053882762789726
546,0,4,0.01,0.3,64,0.0,0.0,0.090010292828083,0.0935023799538612
547,0,4,0.05,0.0,64,0.0,0.0,0.0899019911885261,0.1053882762789726
548,0,4,0.01,0.6,64,0.0,0.0,0.089992269873619,0.0911251977086067
549,0,4,0.01,0.9,64,0.0,0.0,0.089944839477539,0.0713153705000877
550,0,4,0.03,0.3,32,0.0,0.0,0.08995221555233,0.0554675124585628
551,0,4,0.01,0.0,64,0.0,0.0,0.0900248810648918,0.0475435815751552
552,0,5,0.5,0.9,16,0.0,0.0,0.0012222304940223,0.9942554235458374
553,0,5,0.3,0.9,16,0.0,0.0,0.0025501798372715,0.9854176044464112
554,0,5,0.5,0.9,32,0.0,0.0,0.0027413803618401,0.9836500287055968
555,0,5,0.5,0.95,32,0.0,0.0,0.0042015821672976,0.9752540588378906
557,0,5,0.3,0.95,16,0.0,0.0,0.0028679042588919,0.9845337867736816
559,0,5,0.5,0.9,64,0.0,0.0,0.0035754290875047,0.9796730279922484
560,0,5,0.05,0.95,16,0.0,0.0,0.0041711246594786,0.97613787651062
561,0,5,0.3,0.6,16,0.0,0.0,0.0044478639028966,0.9721608757972716
562,0,5,0.3,0.95,32,0.0,0.0,0.0036364693660289,0.9779054522514344
563,0,5,0.1,0.95,32,0.0,0.0,0.0042350105941295,0.9752540588378906
564,0,5,0.1,0.95,16,0.0,0.0,0.0024694504681974,0.9863013625144958
565,0,5,0.07,0.95,16,0.0,0.0,0.004644654225558,0.9703933000564576
566,0,5,0.5,0.6,16,0.0,0.0,0.0033054735977202,0.9796730279922484
567,0,5,0.3,0.9,32,0.0,0.0,0.002871369710192,0.9832081198692322
568,0,5,0.3,0.95,64,0.0,0.0,0.0036544611211866,0.97613787651062
569,0,5,0.1,0.9,16,0.0,0.0,0.004130495712161,0.9752540588378906
577,0,5,0.5,0.3,32,0.0,0.0,0.0065528489649295,0.9606716632843018
578,0,5,0.1,0.9,32,0.0,0.0,0.0082829454913735,0.9474149346351624
579,0,5,0.3,0.3,16,0.0,0.0,0.0065934504382312,0.957136571407318
580,0,5,0.03,0.95,32,0.0,0.0,0.0066773896105587,0.9562527537345886
581,0,5,0.3,0.6,32,0.0,0.0,0.0079346997663378,0.9518338441848756
582,0,5,0.5,0.6,64,0.0,0.0,0.0059701702557504,0.9664162397384644
583,0,5,0.5,0.95,64,0.0,0.0,0.0053922962397336,0.9655324816703796
584,0,5,0.07,0.9,32,0.0,0.0,0.0073137837462127,0.955368995666504
586,0,5,0.5,0.3,16,0.0,0.0,0.0079173520207405,0.9482986927032472
587,0,5,0.3,0.9,64,0.0,0.0,0.0076806754805147,0.950508177280426
589,0,5,0.07,0.95,32,0.0,0.0,0.0074550462886691,0.9518338441848756
590,0,5,0.03,0.95,16,0.0,0.0,0.0064757280051708,0.957578420639038
591,0,5,0.05,0.95,32,0.0,0.0,0.009299955330789,0.9399027824401855
592,0,5,0.1,0.95,64,0.0,0.0,0.0075770947150886,0.953159511089325
593,0,5,0.5,0.0,32,0.0,0.0,0.0097766583785414,0.9394608736038208
594,0,5,0.05,0.9,16,0.0,0.0,0.0079874424263834,0.9478568434715272
595,0,5,0.3,0.0,32,0.0,0.0,0.0106818694621324,0.9337162971496582
596,0,5,0.03,0.9,16,0.0,0.0,0.0089770853519439,0.9399027824401855
597,0,5,0.05,0.95,64,0.0,0.0,0.0112158395349979,0.9262041449546814
598,0,5,0.5,0.6,32,0.0,0.0,0.0086715295910835,0.9443216919898988
599,0,5,0.07,0.95,64,0.0,0.0,0.0100323669612407,0.934158205986023
601,0,5,0.1,0.9,64,0.0,0.0,0.0098133469000458,0.936809539794922
602,0,5,0.3,0.6,64,0.0,0.0,0.0098746847361326,0.9354838728904724
603,0,5,0.1,0.6,16,0.0,0.0,0.0087443329393863,0.943879783153534
604,0,5,0.05,0.9,32,0.0,0.0,0.0102320667356252,0.9372514486312866
605,0,5,0.07,0.9,16,0.0,0.0,0.007138276938349,0.9536014199256896
606,0,5,0.01,0.95,16,0.0,0.0,0.0129212699830532,0.915156900882721
607,0,5,0.5,0.3,64,0.0,0.0,0.0116864508017897,0.9235528111457824
608,0,5,0.3,0.3,32,0.0,0.0,0.0104812253266572,0.9359257817268372
609,0,5,0.07,0.9,64,0.0,0.0,0.0140551859512925,0.9085285067558287
610,0,5,0.03,0.9,32,0.0,0.0,0.013372341170907,0.9147149920463562
611,0,5,0.05,0.9,64,0.0,0.0,0.0153241092339158,0.9019001126289368
613,0,5,0.03,0.9,64,0.0,0.0,0.0163903199136257,0.8935042023658752
614,0,5,0.5,0.95,16,0.0,0.0,0.0146682290360331,0.9160406589508056
615,0,5,0.05,0.3,16,0.0,0.0,0.0162949860095977,0.8904109597206116
616,0,5,0.1,0.3,16,0.0,0.0,0.0162349101155996,0.8912947177886963
617,0,5,0.5,0.0,64,0.0,0.0,0.0145192556083202,0.901016354560852
618,0,5,0.1,0.6,32,0.0,0.0,0.0158181730657815,0.8961555361747742
619,0,5,0.07,0.6,32,0.0,0.0,0.0163357779383659,0.8992487788200378
620,0,5,0.07,0.6,16,0.0,0.0,0.0164855699986219,0.8908528685569763
621,0,5,0.1,0.6,64,0.0,0.0,0.0173645466566085,0.8864339590072632
622,0,5,0.01,0.9,16,0.0,0.0,0.0166163071990013,0.8935042023658752
623,0,5,0.05,0.6,16,0.0,0.0,0.0156961344182491,0.8996906876564026
624,0,5,0.03,0.95,64,0.0,0.0,0.0163251385092735,0.8970393538475037
625,0,5,0.3,0.3,64,0.0,0.0,0.0170585103332996,0.8886433839797974
626,0,5,0.01,0.95,64,0.0,0.0,0.0183732137084007,0.8815731406211853
627,0,5,0.1,0.3,32,0.0,0.0,0.0191661790013313,0.8758285641670227
628,0,5,0.03,0.6,16,0.0,0.0,0.0190130863338708,0.8767123222351074
629,0,5,0.5,0.0,16,0.0,0.0,0.0063838819041848,0.957578420639038
630,0,5,0.05,0.0,16,0.0,0.0,0.0213016718626022,0.8638975024223328
631,0,5,0.07,0.0,16,0.0,0.0,0.0195776838809251,0.873177170753479
632,0,5,0.3,0.0,64,0.0,0.0,0.0211204588413238,0.8630136847496033
633,0,5,0.3,0.0,16,0.0,0.0,0.012311652302742,0.9186919927597046
635,0,5,0.05,0.6,64,0.0,0.0,0.0398809649050235,0.7618206143379211
636,0,5,0.07,0.0,32,0.0,0.0,0.0860672071576118,0.4688466489315033
637,0,5,0.07,0.0,64,0.0,0.0,0.0825522541999816,0.4529385864734649
638,0,5,0.05,0.0,32,0.0,0.0,0.0867660120129585,0.4551480412483215
639,0,5,0.05,0.3,64,0.0,0.0,0.0877391248941421,0.4754750430583954
640,0,5,0.05,0.0,64,0.0,0.0,0.0889015719294548,0.4131683707237243
641,0,5,0.1,0.3,64,0.0,0.0,0.0850533246994018,0.4215642809867859
642,0,5,0.1,0.0,16,0.0,0.0,0.082290880382061,0.4065399765968323
643,0,5,0.1,0.0,32,0.0,0.0,0.0868795961141586,0.3941670358181
644,0,5,0.01,0.9,64,0.0,0.0,0.087209053337574,0.3685373365879059
645,0,5,0.01,0.0,16,0.0,0.0,0.0894756019115448,0.3318603634834289
646,0,5,0.03,0.6,32,0.0,0.0,0.0867071449756622,0.3583738505840301
647,0,5,0.07,0.6,64,0.0,0.0,0.0828727185726165,0.3323022425174713
648,0,5,0.01,0.6,16,0.0,0.0,0.0854957774281501,0.3548386991024017
649,0,5,0.07,0.3,32,0.0,0.0,0.0871651917695999,0.3336279392242431
650,0,5,0.07,0.3,16,0.0,0.0,0.0881972312927246,0.2814847528934479
651,0,5,0.03,0.3,32,0.0,0.0,0.0891691297292709,0.2978347241878509
652,0,5,0.01,0.3,32,0.0,0.0,0.0897530987858772,0.2602739632129669
653,0,5,0.1,0.0,64,0.0,0.0,0.089536003768444,0.270437479019165
654,0,5,0.05,0.6,32,0.0,0.0,0.0893236622214317,0.236411839723587
655,0,5,0.03,0.6,64,0.0,0.0,0.0887332782149314,0.2421564310789108
656,0,5,0.01,0.95,32,0.0,0.0,0.0852773562073707,0.2399469763040542
657,0,5,0.01,0.0,32,0.0,0.0,0.0897045210003852,0.2152010649442672
658,0,5,0.03,0.3,16,0.0,0.0,0.0893460363149643,0.2032699882984161
659,0,5,0.01,0.3,16,0.0,0.0,0.0898500978946685,0.1634997725486755
660,0,5,0.05,0.3,32,0.0,0.0,0.0895202308893203,0.1714538186788559
661,0,5,0.01,0.9,32,0.0,0.0,0.0897794216871261,0.1325673907995224
662,0,5,0.01,0.0,64,0.0,0.0,0.0899400264024734,0.1285903602838516
663,0,5,0.03,0.0,16,0.0,0.0,0.0898735970258712,0.1347768455743789
664,0,5,0.07,0.3,64,0.0,0.0,0.0897453054785728,0.1162174120545387
665,0,5,0.03,0.0,64,0.0,0.0,0.0899372845888137,0.1087052598595619
666,0,5,0.01,0.6,32,0.0,0.0,0.0899052172899246,0.0976579785346984
667,0,5,0.03,0.3,64,0.0,0.0,0.0898895040154457,0.1095890402793884
669,0,5,0.03,0.0,32,0.0,0.0,0.089945413172245,0.1051701307296752
670,0,5,0.01,0.3,64,0.0,0.0,0.0900947004556655,0.0972160845994949
671,0,5,0.01,0.6,64,0.0,0.0,0.0899401754140853,0.0817498862743377
672,0,6,0.3,0.95,32,0.0,0.0,0.0043566920794546,0.97348290681839
673,0,6,0.5,0.95,32,0.0,0.0,0.0033824376296252,0.9775624871253968
674,0,6,0.5,0.9,16,0.0,0.0,0.0025285882875323,0.984701693058014
675,0,6,0.5,0.9,32,0.0,0.0,0.004796381574124,0.970933198928833
677,0,6,0.5,0.95,64,0.0,0.0,0.0015664567472413,0.9913309812545776
678,0,6,0.05,0.95,16,0.0,0.0,0.003374433144927,0.9811320900917052
680,0,6,0.3,0.9,16,0.0,0.0,0.0028924474027007,0.9806221127510072
682,0,6,0.1,0.95,16,0.0,0.0,0.0031841844320297,0.9785823822021484
683,0,6,0.1,0.95,32,0.0,0.0,0.0059108235873281,0.9658337831497192
687,0,6,0.5,0.9,64,0.0,0.0,0.0038248875644057,0.9775624871253968
688,0,6,0.5,0.6,16,0.0,0.0,0.0033801884856075,0.982151985168457
690,0,6,0.07,0.95,32,0.0,0.0,0.0053949821740388,0.9688934087753296
691,0,6,0.07,0.95,16,0.0,0.0,0.004955518990755,0.9729729890823364
692,0,6,0.3,0.6,16,0.0,0.0,0.0058200848288834,0.9648138880729676
694,0,6,0.07,0.9,16,0.0,0.0,0.0065127876587212,0.959714412689209
695,0,6,0.3,0.95,16,0.0,0.0,0.0044412962161004,0.9688934087753296
696,0,6,0.3,0.9,32,0.0,0.0,0.0067269378341734,0.957164704799652
697,0,6,0.5,0.6,64,0.0,0.0,0.0081884423270821,0.95155531167984
698,0,6,0.03,0.95,16,0.0,0.0,0.008813458494842,0.9439061880111694
699,0,6,0.3,0.95,64,0.0,0.0,0.0047172834165394,0.9729729890823364
700,0,6,0.1,0.9,16,0.0,0.0,0.0068200919777154,0.9581845998764038
701,0,6,0.3,0.9,64,0.0,0.0,0.0081389462575316,0.95155531167984
702,0,6,0.3,0.0,16,0.0,0.0,0.0109680658206343,0.9270780086517334
703,0,6,0.03,0.9,16,0.0,0.0,0.0097006829455494,0.9367669820785522
706,0,6,0.1,0.9,32,0.0,0.0,0.0109799550846219,0.9301376938819884
707,0,6,0.05,0.9,16,0.0,0.0,0.0095137655735015,0.9382967948913574
709,0,6,0.3,0.3,16,0.0,0.0,0.0105912806466221,0.932177484035492
710,0,6,0.05,0.95,32,0.0,0.0,0.0095576755702495,0.9408465027809144
711,0,6,0.5,0.0,16,0.0,0.0,0.011727187782526,0.9214686155319214
712,0,6,0.1,0.9,64,0.0,0.0,0.0124916499480605,0.9194288849830629
713,0,6,0.03,0.95,32,0.0,0.0,0.0126756047829985,0.9173890948295592
714,0,6,0.1,0.95,64,0.0,0.0,0.0094190323725342,0.9403365850448608
715,0,6,0.05,0.9,32,0.0,0.0,0.0125276902690529,0.9189189076423644
716,0,6,0.01,0.95,16,0.0,0.0,0.0134240724146366,0.918408989906311
717,0,6,0.07,0.9,32,0.0,0.0,0.0112105505540966,0.9286078810691832
718,0,6,0.5,0.3,64,0.0,0.0,0.0137725630775094,0.9158592820167542
719,0,6,0.3,0.3,32,0.0,0.0,0.0156530421227216,0.8995410799980164
720,0,6,0.3,0.0,32,0.0,0.0,0.0138088669627904,0.9082100987434388
721,0,6,0.07,0.6,16,0.0,0.0,0.0154755171388387,0.90464049577713
722,0,6,0.3,0.6,64,0.0,0.0,0.0136385494843125,0.9133095145225524
723,0,6,0.05,0.9,64,0.0,0.0,0.0142209576442837,0.909739911556244
725,0,6,0.3,0.6,32,0.0,0.0,0.0133691141381859,0.9143294095993042
726,0,6,0.07,0.95,64,0.0,0.0,0.0103949112817645,0.936257004737854
727,0,6,0.5,0.3,32,0.0,0.0,0.0147556895390152,0.9051504135131836
728,0,6,0.1,0.3,16,0.0,0.0,0.0174391884356737,0.889342188835144
729,0,6,0.1,0.6,16,0.0,0.0,0.0147900264710187,0.90464049577713
730,0,6,0.03,0.95,64,0.0,0.0,0.0165182705968618,0.8969913125038147
731,0,6,0.05,0.95,64,0.0,0.0,0.0175040215253829,0.8908720016479492
732,0,6,0.03,0.9,32,0.0,0.0,0.0185748524963855,0.8827129006385803
734,0,6,0.5,0.6,32,0.0,0.0,0.012570003978908,0.9158592820167542
735,0,6,0.07,0.9,64,0.0,0.0,0.0184133797883987,0.8873023986816406
736,0,6,0.07,0.6,32,0.0,0.0,0.0186775419861078,0.8791432976722717
737,0,6,0.1,0.6,64,0.0,0.0,0.0199905280023813,0.8699643015861511
738,0,6,0.05,0.6,16,0.0,0.0,0.0183662176132202,0.8801631927490234
739,0,6,0.03,0.6,16,0.0,0.0,0.0197692178189754,0.872514009475708
740,0,6,0.5,0.0,64,0.0,0.0,0.0198847502470016,0.8689444065093994
741,0,6,0.07,0.3,16,0.0,0.0,0.018734686076641,0.8827129006385803
742,0,6,0.3,0.0,64,0.0,0.0,0.020383320748806,0.8612952828407288
743,0,6,0.07,0.0,16,0.0,0.0,0.0213450752198696,0.8612952828407288
744,0,6,0.03,0.9,64,0.0,0.0,0.0200816094875335,0.8699643015861511
745,0,6,0.05,0.3,16,0.0,0.0,0.0210367422550916,0.868434488773346
746,0,6,0.1,0.6,32,0.0,0.0,0.0204388294368982,0.8607853055000305
747,0,6,0.5,0.3,16,0.0,0.0,0.0127605432644486,0.9138194918632508
748,0,6,0.05,0.6,32,0.0,0.0,0.0228071957826614,0.8556858897209167
750,0,6,0.1,0.0,32,0.0,0.0,0.0235222745686769,0.8521162867546082
751,0,6,0.1,0.3,32,0.0,0.0,0.0241679418832063,0.8398776054382324
752,0,6,0.3,0.3,64,0.0,0.0,0.0240057986229658,0.8444671034812927
753,0,6,0.07,0.6,64,0.0,0.0,0.030108081176877,0.8097909092903137
754,0,6,0.03,0.6,32,0.0,0.0,0.0373832955956459,0.7904130816459656
755,0,6,0.1,0.3,64,0.0,0.0,0.0486746840178966,0.7164711952209473
756,0,6,0.03,0.0,16,0.0,0.0,0.0508664101362228,0.7052524089813232
757,0,6,0.5,0.0,32,0.0,0.0,0.0121902823448181,0.9204487800598145
758,0,6,0.5,0.95,16,0.0,0.0,0.0787164643406868,0.5986741185188293
759,0,6,0.01,0.95,64,0.0,0.0,0.0873831883072853,0.4431412518024444
760,0,6,0.01,0.9,64,0.0,0.0,0.0873503759503364,0.4360020458698272
761,0,6,0.07,0.0,32,0.0,0.0,0.0874377265572547,0.4553799033164978
762,0,6,0.07,0.3,32,0.0,0.0,0.0871617123484611,0.4181540012359619
763,0,6,0.05,0.0,64,0.0,0.0,0.0891295298933982,0.4003059566020965
764,0,6,0.01,0.9,32,0.0,0.0,0.0823243260383606,0.380928099155426
765,0,6,0.07,0.0,64,0.0,0.0,0.0886869430541992,0.3844977021217346
