,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
49,1,-1,0.01,0.01,16,0.05,0.0,-1,0.2534
50,1,-1,0.01,0.01,32,0.03,0.9,-1,0.24730001
51,1,-1,0.01,0.01,32,0.05,0.6,-1,0.24100001
52,1,-1,0.01,0.01,32,0.05,0.9,-1,0.2337
53,1,-1,0.01,0.01,32,0.1,0.0,-1,0.23150001
54,1,-1,0.01,0.01,8,0.01,0.6,-1,0.22690001
55,1,-1,0.01,0.01,16,0.03,0.3,-1,0.22690001
56,1,-1,0.01,0.01,16,0.01,0.9,-1,0.2185
57,1,-1,0.01,0.01,16,0.03,0.0,-1,0.2001
58,1,-1,0.01,0.01,16,0.01,0.6,-1,0.19870001
59,1,-1,0.01,0.01,32,0.05,0.3,-1,0.185
60,1,-1,0.01,0.01,32,0.03,0.3,-1,0.1806
61,1,-1,0.01,0.01,32,0.05,0.0,-1,0.18
62,1,-1,0.01,0.01,32,0.03,0.6,-1,0.17940001
63,1,-1,0.01,0.01,8,0.01,0.3,-1,0.1791
64,1,-1,0.01,0.01,32,0.01,0.9,-1,0.1718
65,1,-1,0.01,0.01,32,0.03,0.0,-1,0.16420001
66,1,-1,0.01,0.01,16,0.01,0.3,-1,0.1401
67,1,-1,0.01,0.01,32,0.01,0.6,-1,0.13890001
68,1,-1,0.01,0.01,8,0.01,0.0,-1,0.13460001
69,1,-1,0.01,0.01,16,0.01,0.0,-1,0.1222
70,1,-1,0.01,0.01,32,0.01,0.3,-1,0.1151
71,1,-1,0.01,0.01,32,0.01,0.0,-1,0.1084
72,0,1,0.5,0.6,16,0,0,0.03687722980976105,0.7369959354400635
73,0,1,0.07,0.95,16,0,0,0.036612555384635925,0.740502655506134
74,0,1,0.3,0.6,16,0,0,0.038713645190000534,0.7270601987838745
75,0,1,0.09,0.95,16,0,0,0.03614906966686249,0.746347188949585
76,0,1,0.3,0.9,32,0,0,0.038465678691864014,0.7241379022598267
77,0,1,0.1,0.9,32,0,0,0.04035906121134758,0.7130333185195923
78,0,1,0.5,0.3,16,0,0,0.03957844153046608,0.7182933688163757
79,0,1,0.5,0.0,16,0,0,0.042580027133226395,0.6960841417312622
80,0,1,0.05,0.95,16,0,0,0.039091065526008606,0.7106955051422119
81,0,1,0.1,0.95,32,0,0,0.04047694802284241,0.7101110219955444
82,0,1,0.5,0.6,32,0,0,0.04079420864582062,0.704850971698761
83,0,1,0.1,0.95,16,0,0,0.03729015216231346,0.7422559857368469
84,0,1,0.3,0.95,32,0,0,0.043462734669446945,0.6902396082878113
85,0,1,0.07,0.9,16,0,0,0.03824876248836517,0.7258912920951843
86,0,1,0.3,0.9,16,0,0,0.04353189840912819,0.6884862780570984
87,0,1,0.1,0.6,16,0,0,0.04297863692045212,0.6925774216651917
88,0,1,0.5,0.9,32,0,0,0.03825898468494415,0.7229689955711365
89,0,1,0.3,0.3,16,0,0,0.04144322872161865,0.6978375315666199
90,0,1,0.09,0.9,32,0,0,0.0403972752392292,0.704850971698761
91,0,1,0.5,0.9,16,0,0,0.04612503945827484,0.6709526777267456
92,0,1,0.3,0.6,32,0,0,0.045257583260536194,0.6779661178588867
93,0,1,0.1,0.9,16,0,0,0.042747028172016144,0.691992998123169
94,0,1,0.03,0.9,32,0,0,0.04957490786910057,0.6557568907737732
95,0,1,0.05,0.9,16,0,0,0.04511992260813713,0.68205726146698
96,0,1,0.05,0.3,16,0,0,0.05003440007567406,0.6452367305755615
97,0,1,0.07,0.3,16,0,0,0.0487748458981514,0.6598480343818665
98,0,1,0.03,0.95,16,0,0,0.042304690927267075,0.6978375315666199
99,0,1,0.09,0.95,32,0,0,0.04145125672221184,0.7089421153068542
100,0,1,0.03,0.9,16,0,0,0.04701867327094078,0.667445957660675
101,0,1,0.01,0.95,32,0,0,0.04915083944797516,0.6540035009384155
102,0,1,0.05,0.95,32,0,0,0.044684577733278275,0.6808883547782898
103,0,1,0.01,0.95,16,0,0,0.04676263779401779,0.6750438213348389
104,0,1,0.05,0.0,16,0,0,0.05159702152013779,0.6493278741836548
105,0,1,0.03,0.6,16,0,0,0.049850642681121826,0.6528345942497253
106,0,1,0.3,0.3,32,0,0,0.04643705114722252,0.6668614745140076
107,0,1,0.03,0.95,32,0,0,0.04408913850784302,0.6884862780570984
108,0,1,0.3,0.0,16,0,0,0.044253505766391754,0.6832261681556702
109,0,1,0.1,0.0,16,0,0,0.05263255909085274,0.6388077139854431
110,0,1,0.01,0.9,16,0,0,0.04856777936220169,0.6592636108398438
111,0,1,0.09,0.3,16,0,0,0.04769088700413704,0.6604325175285339
112,0,1,0.07,0.0,16,0,0,0.05119806155562401,0.6469900608062744
113,0,1,0.09,0.6,16,0,0,0.046107079833745956,0.6686148643493652
114,0,1,0.3,0.0,32,0,0,0.04911564290523529,0.6569257974624634
115,0,1,0.09,0.6,32,0,0,0.0491071455180645,0.6557568907737732
116,0,1,0.07,0.95,32,0,0,0.04135937616229057,0.6990064382553101
117,0,1,0.07,0.9,32,0,0,0.046272795647382736,0.6738749146461487
118,0,1,0.1,0.6,32,0,0,0.04742002859711647,0.6610169410705566
119,0,1,0.5,0.95,32,0,0,0.05070186033844948,0.6469900608062744
120,0,1,0.05,0.6,16,0,0,0.04820971563458443,0.6604325175285339
121,0,1,0.07,0.6,16,0,0,0.04635891690850258,0.6715371012687683
122,0,1,0.03,0.3,16,0,0,0.05440373346209526,0.6236119270324707
123,0,1,0.09,0.9,16,0,0,0.04157969728112221,0.7060198783874512
124,0,1,0.5,0.0,32,0,0,0.04822588711977005,0.6604325175285339
125,0,1,0.07,0.6,32,0,0,0.05026181414723396,0.6499123573303223
126,0,1,0.05,0.9,32,0,0,0.0455741323530674,0.6884862780570984
127,0,1,0.1,0.3,16,0,0,0.04734788089990616,0.6651081442832947
128,0,1,0.3,0.95,16,0,0,0.04883413016796112,0.6621858477592468
129,0,1,0.05,0.6,32,0,0,0.05092718079686165,0.6452367305755615
130,0,1,0.01,0.9,32,0,0,0.05184052884578705,0.6388077139854431
131,0,1,0.03,0.6,32,0,0,0.05592561140656471,0.6236119270324707
132,0,1,0.09,0.3,32,0,0,0.05407929793000221,0.6259497404098511
133,0,1,0.09,0.0,32,0,0,0.055654652416706085,0.6165984869003296
134,0,1,0.03,0.0,16,0,0,0.05811501666903496,0.5949736833572388
135,0,1,0.03,0.3,32,0,0,0.05895047262310982,0.5943892598152161
136,0,1,0.5,0.3,32,0,0,0.042745377868413925,0.6855639815330505
137,0,1,0.1,0.3,32,0,0,0.050659436732530594,0.6428989171981812
138,0,1,0.01,0.6,16,0,0,0.058944884687662125,0.5914669632911682
139,0,1,0.05,0.3,32,0,0,0.05774348974227905,0.6019871234893799
140,0,1,0.05,0.0,32,0,0,0.060169003903865814,0.5768556594848633
141,0,1,0.01,0.3,16,0,0,0.0631427988409996,0.5575686693191528
142,0,1,0.01,0.6,32,0,0,0.06112497299909592,0.5879602432250977
143,0,1,0.07,0.0,32,0,0,0.059119176119565964,0.5844535231590271
144,0,1,0.09,0.0,16,0,0,0.04973800852894783,0.6540035009384155
145,0,1,0.03,0.0,32,0,0,0.06508386135101318,0.527177095413208
146,0,1,0.01,0.0,16,0,0,0.06981375813484192,0.5037989616394043
147,0,1,0.07,0.3,32,0,0,0.053726281970739365,0.6282875537872314
148,0,1,0.01,0.3,32,0,0,0.07226581871509552,0.454120397567749
149,0,1,0.01,0.0,32,0,0,0.07437753677368164,0.42080655694007874
150,0,1,0.1,0.0,32,0,0,0.054572224617004395,0.6212741136550903
151,0,1,0.5,0.95,16,0,0,0.12028054147958755,0.3985973000526428
152,0,2,0.09,0.9,32,0,0,0.06115740165114403,0.5239220261573792
153,0,2,0.3,0.3,16,0,0,0.06114882975816727,0.5239220261573792
154,0,2,0.09,0.9,16,0,0,0.056938715279102325,0.5611340999603271
155,0,2,0.3,0.9,32,0,0,0.05700954794883728,0.5611340999603271
156,0,2,0.05,0.95,32,0,0,0.06318840384483337,0.5008860230445862
157,0,2,0.1,0.9,16,0,0,0.05660472810268402,0.570584774017334
158,0,2,0.05,0.9,16,0,0,0.06191372498869896,0.5227407217025757
159,0,2,0.1,0.6,16,0,0,0.0664505884051323,0.46780863404273987
160,0,2,0.1,0.9,32,0,0,0.061083126813173294,0.5256940126419067
161,0,2,0.07,0.9,16,0,0,0.060052476823329926,0.5457767248153687
162,0,2,0.5,0.0,16,0,0,0.06080668792128563,0.5227407217025757
163,0,2,0.05,0.95,16,0,0,0.057393889874219894,0.5723567605018616
164,0,2,0.5,0.3,32,0,0,0.06281758844852448,0.5180153846740723
165,0,2,0.1,0.95,32,0,0,0.05994724482297897,0.5380980372428894
166,0,2,0.1,0.95,16,0,0,0.05602665990591049,0.5747194290161133
167,0,2,0.09,0.95,32,0,0,0.05895812064409256,0.5422327518463135
168,0,2,0.3,0.6,16,0,0,0.05827944725751877,0.554046094417572
169,0,2,0.5,0.6,16,0,0,0.056063245981931686,0.5717660784721375
170,0,2,0.5,0.6,32,0,0,0.06030716747045517,0.5392794013023376
171,0,2,0.5,0.9,16,0,0,0.06521112471818924,0.49143531918525696
172,0,2,0.07,0.95,16,0,0,0.058518681675195694,0.5587714314460754
173,0,2,0.07,0.6,16,0,0,0.06666216254234314,0.4701713025569916
174,0,2,0.07,0.9,32,0,0,0.06574799865484238,0.48966333270072937
175,0,2,0.01,0.95,16,0,0,0.06619228422641754,0.4902539849281311
176,0,2,0.07,0.95,32,0,0,0.06107400730252266,0.5262846946716309
177,0,2,0.3,0.9,16,0,0,0.05939387157559395,0.5416420698165894
178,0,2,0.3,0.0,16,0,0,0.06623630970716476,0.4991140067577362
179,0,2,0.05,0.9,32,0,0,0.06513696908950806,0.47784996032714844
180,0,2,0.5,0.3,16,0,0,0.058598656207323074,0.5623154044151306
181,0,2,0.5,0.95,32,0,0,0.06706151366233826,0.47135263681411743
182,0,2,0.09,0.95,16,0,0,0.054877396672964096,0.5900768041610718
183,0,2,0.07,0.3,16,0,0,0.0708075761795044,0.45599526166915894
184,0,2,0.5,0.9,32,0,0,0.06315100193023682,0.4991140067577362
185,0,2,0.5,0.0,32,0,0,0.06742378324270248,0.46544596552848816
186,0,2,0.03,0.6,32,0,0,0.07806955277919769,0.3632604777812958
187,0,2,0.03,0.9,16,0,0,0.06508789956569672,0.4961606562137604
188,0,2,0.09,0.0,16,0,0,0.0730426087975502,0.4341405928134918
189,0,2,0.05,0.6,16,0,0,0.06825980544090271,0.47194328904151917
190,0,2,0.3,0.6,32,0,0,0.06482584774494171,0.4902539849281311
191,0,2,0.3,0.0,32,0,0,0.071033775806427,0.4400472640991211
192,0,2,0.07,0.3,32,0,0,0.07523220032453537,0.40815120935440063
193,0,2,0.3,0.95,32,0,0,0.06049175560474396,0.539870023727417
194,0,2,0.09,0.0,32,0,0,0.07654502242803574,0.3969285190105438
195,0,2,0.3,0.3,32,0,0,0.06794897466897964,0.466627299785614
196,0,2,0.03,0.95,32,0,0,0.07049726694822311,0.44300058484077454
197,0,2,0.1,0.3,16,0,0,0.07422281801700592,0.4122858941555023
198,0,2,0.03,0.95,16,0,0,0.06103185936808586,0.5369167327880859
199,0,2,0.09,0.6,32,0,0,0.07066761702299118,0.4536325931549072
200,0,2,0.05,0.6,32,0,0,0.0738966315984726,0.41051387786865234
201,0,2,0.05,0.3,32,0,0,0.07660354673862457,0.3768458366394043
202,0,2,0.09,0.3,32,0,0,0.07503382116556168,0.3939751982688904
203,0,2,0.1,0.6,32,0,0,0.07103711366653442,0.43709391355514526
204,0,2,0.01,0.95,32,0,0,0.07232680171728134,0.43473124504089355
205,0,2,0.05,0.3,16,0,0,0.0724114328622818,0.4341405928134918
206,0,2,0.09,0.3,16,0,0,0.07132964581251144,0.4406379163265228
207,0,2,0.03,0.6,16,0,0,0.07469620555639267,0.4093325436115265
208,0,2,0.03,0.3,16,0,0,0.07638213038444519,0.3981098532676697
209,0,2,0.01,0.9,32,0,0,0.07600665837526321,0.38629651069641113
210,0,2,0.3,0.95,16,0,0,0.07023374736309052,0.4382752478122711
211,0,2,0.07,0.6,32,0,0,0.0737854465842247,0.4264619052410126
212,0,2,0.07,0.0,16,0,0,0.07347430288791656,0.4199645519256592
213,0,2,0.05,0.0,16,0,0,0.07510954886674881,0.4051978588104248
214,0,2,0.1,0.3,32,0,0,0.0735299289226532,0.4164205491542816
215,0,2,0.03,0.9,32,0,0,0.07140549272298813,0.43473124504089355
216,0,2,0.09,0.6,16,0,0,0.07065260410308838,0.44949793815612793
217,0,2,0.1,0.0,16,0,0,0.07523269206285477,0.41051387786865234
218,0,2,0.01,0.9,16,0,0,0.07139263302087784,0.43650326132774353
219,0,2,0.1,0.0,32,0,0,0.07967180013656616,0.33668044209480286
220,0,2,0.01,0.0,16,0,0,0.08311723172664642,0.291789710521698
221,0,2,0.01,0.6,16,0,0,0.08211204409599304,0.3095097541809082
222,0,2,0.03,0.3,32,0,0,0.0816878154873848,0.3313644528388977
223,0,2,0.03,0.0,16,0,0,0.08027608692646027,0.34731245040893555
224,0,2,0.07,0.0,32,0,0,0.07882047444581985,0.3549911379814148
225,0,2,0.01,0.3,16,0,0,0.08411350101232529,0.2658003568649292
226,0,2,0.01,0.6,32,0,0,0.08569233864545822,0.24217365682125092
227,0,2,0.05,0.0,32,0,0,0.0825297087430954,0.30596575140953064
228,0,2,0.03,0.0,32,0,0,0.08555975556373596,0.23922032117843628
229,0,2,0.5,0.95,16,0,0,0.08469821512699127,0.21027761697769165
230,0,2,0.01,0.3,32,0,0,0.08734267204999924,0.21677495539188385
231,0,2,0.01,0.0,32,0,0,0.08713319897651672,0.20141759514808655
232,0,3,0.1,0.9,16,0,0,0.04897157847881317,0.6465214490890503
233,0,3,0.5,0.6,16,0,0,0.04917734116315842,0.6458187103271484
234,0,3,0.05,0.95,32,0,0,0.05473904684185982,0.5994378328323364
235,0,3,0.07,0.95,16,0,0,0.04941118508577347,0.6451159715652466
236,0,3,0.1,0.9,32,0,0,0.05632134899497032,0.5860857367515564
237,0,3,0.3,0.6,16,0,0,0.049881014972925186,0.6486296653747559
238,0,3,0.3,0.3,16,0,0,0.05363710969686508,0.616303563117981
239,0,3,0.03,0.9,16,0,0,0.05726504325866699,0.5888966917991638
240,0,3,0.03,0.95,16,0,0,0.055233556777238846,0.6036542654037476
241,0,3,0.5,0.0,16,0,0,0.053959641605615616,0.6141953468322754
242,0,3,0.05,0.95,16,0,0,0.05307287722826004,0.6092761754989624
243,0,3,0.09,0.95,32,0,0,0.055682163685560226,0.5910049080848694
244,0,3,0.07,0.9,16,0,0,0.05315374583005905,0.6134926080703735
245,0,3,0.09,0.6,16,0,0,0.05660959333181381,0.5846802592277527
246,0,3,0.09,0.3,16,0,0,0.062182750552892685,0.5453267693519592
247,0,3,0.3,0.9,16,0,0,0.05600329488515854,0.5874912142753601
248,0,3,0.1,0.95,16,0,0,0.05238744243979454,0.6099789142608643
249,0,3,0.3,0.9,32,0,0,0.05121946707367897,0.6317638754844666
250,0,3,0.09,0.9,16,0,0,0.052518151700496674,0.6177090406417847
251,0,3,0.05,0.9,32,0,0,0.05806981027126312,0.5678144693374634
252,0,3,0.5,0.3,32,0,0,0.056500595062971115,0.5980323553085327
253,0,3,0.3,0.0,16,0,0,0.05725729838013649,0.5938158631324768
254,0,3,0.07,0.95,32,0,0,0.05735373869538307,0.5741391181945801
255,0,3,0.07,0.6,16,0,0,0.05998624488711357,0.5516514182090759
256,0,3,0.1,0.6,16,0,0,0.05654117465019226,0.5867884755134583
257,0,3,0.03,0.95,32,0,0,0.05750327184796333,0.5811665654182434
258,0,3,0.09,0.9,32,0,0,0.0548274889588356,0.5945186018943787
259,0,3,0.3,0.0,32,0,0,0.061486948281526566,0.5397048592567444
260,0,3,0.1,0.95,32,0,0,0.053657907992601395,0.6127898693084717
261,0,3,0.05,0.9,16,0,0,0.05381355807185173,0.6008433103561401
262,0,3,0.09,0.95,16,0,0,0.05194195359945297,0.619817316532135
263,0,3,0.5,0.0,32,0,0,0.06131530925631523,0.5432185530662537
264,0,3,0.5,0.9,32,0,0,0.05491778254508972,0.6036542654037476
265,0,3,0.01,0.95,16,0,0,0.0617404542863369,0.5467322468757629
266,0,3,0.5,0.6,32,0,0,0.05271228402853012,0.6205200552940369
267,0,3,0.1,0.6,32,0,0,0.06231703981757164,0.5326774716377258
268,0,3,0.3,0.6,32,0,0,0.05589442327618599,0.583274781703949
269,0,3,0.09,0.6,32,0,0,0.06251620501279831,0.5432185530662537
270,0,3,0.07,0.9,32,0,0,0.057075660675764084,0.5839775204658508
271,0,3,0.03,0.9,32,0,0,0.06243278458714485,0.5361911654472351
272,0,3,0.5,0.3,16,0,0,0.055097829550504684,0.601546049118042
273,0,3,0.5,0.9,16,0,0,0.05778409540653229,0.578355610370636
274,0,3,0.01,0.9,16,0,0,0.06345953047275543,0.5284609794616699
275,0,3,0.05,0.6,16,0,0,0.06220952421426773,0.5390021204948425
276,0,3,0.07,0.3,16,0,0,0.06275422871112823,0.5354884266853333
277,0,3,0.1,0.3,32,0,0,0.06503606587648392,0.5087842345237732
278,0,3,0.5,0.95,32,0,0,0.058611441403627396,0.5586788654327393
279,0,3,0.03,0.6,16,0,0,0.06458485871553421,0.5080814957618713
280,0,3,0.3,0.95,32,0,0,0.057009853422641754,0.5839775204658508
281,0,3,0.01,0.95,32,0,0,0.06629659980535507,0.5010541081428528
282,0,3,0.01,0.0,16,0,0,0.07314383238554001,0.4806746244430542
283,0,3,0.1,0.3,16,0,0,0.06928020715713501,0.4834855794906616
284,0,3,0.05,0.3,16,0,0,0.06951803714036942,0.48278284072875977
285,0,3,0.05,0.6,32,0,0,0.06951674818992615,0.49262121319770813
286,0,3,0.01,0.6,16,0,0,0.07150233536958694,0.4855938255786896
287,0,3,0.03,0.3,32,0,0,0.07174324244260788,0.4806746244430542
288,0,3,0.03,0.0,16,0,0,0.0722600668668747,0.48278284072875977
289,0,3,0.01,0.9,32,0,0,0.07040576636791229,0.4961349368095398
290,0,3,0.09,0.3,32,0,0,0.06985317915678024,0.48418834805488586
291,0,3,0.09,0.0,16,0,0,0.06986982375383377,0.48770204186439514
292,0,3,0.05,0.0,16,0,0,0.07068057358264923,0.48770204186439514
293,0,3,0.07,0.0,16,0,0,0.07049652934074402,0.4869993031024933
294,0,3,0.09,0.0,32,0,0,0.07101006805896759,0.4820801019668579
295,0,3,0.03,0.3,16,0,0,0.07081028819084167,0.47505271434783936
296,0,3,0.01,0.3,16,0,0,0.07223721593618393,0.48278284072875977
297,0,3,0.07,0.0,32,0,0,0.0709565207362175,0.4715389907360077
298,0,3,0.03,0.6,32,0,0,0.07064816355705261,0.4806746244430542
299,0,3,0.1,0.0,16,0,0,0.0691225528717041,0.4820801019668579
300,0,3,0.03,0.0,32,0,0,0.07319243997335434,0.4778636693954468
301,0,3,0.07,0.3,32,0,0,0.07107651978731155,0.4806746244430542
302,0,3,0.05,0.0,32,0,0,0.07204831391572952,0.48137736320495605
303,0,3,0.05,0.3,32,0,0,0.0724693164229393,0.47645819187164307
304,0,3,0.1,0.0,32,0,0,0.07275041937828064,0.4638088643550873
305,0,3,0.01,0.6,32,0,0,0.0727057084441185,0.47364723682403564
306,0,3,0.3,0.3,32,0,0,0.06858743727207184,0.5052705407142639
307,0,3,0.07,0.6,32,0,0,0.06355506181716919,0.5382993817329407
308,0,3,0.01,0.3,32,0,0,0.08169212192296982,0.32888263463974
309,0,3,0.01,0.0,32,0,0,0.08171367645263672,0.32044973969459534
310,0,3,0.5,0.95,16,0,0,0.08055436611175537,0.300773024559021
311,0,3,0.3,0.95,16,0,0,0.08055344969034195,0.3085031509399414
312,0,4,0.05,0.95,16,0,0,0.05611599609255791,0.5630550384521484
313,0,4,0.1,0.9,32,0,0,0.057828690856695175,0.558910608291626
314,0,4,0.1,0.95,32,0,0,0.05585626885294914,0.5825932621955872
315,0,4,0.05,0.9,16,0,0,0.05775923654437065,0.5671995282173157
316,0,4,0.3,0.9,32,0,0,0.055035144090652466,0.5725281238555908
317,0,4,0.07,0.95,16,0,0,0.05469121038913727,0.5701598525047302
318,0,4,0.07,0.9,16,0,0,0.054559376090765,0.5754884481430054
319,0,4,0.05,0.95,32,0,0,0.061972908675670624,0.5269390344619751
320,0,4,0.09,0.95,16,0,0,0.05596991255879402,0.5784487724304199
321,0,4,0.09,0.9,32,0,0,0.05827748030424118,0.5600947141647339
322,0,4,0.5,0.9,32,0,0,0.053323183208703995,0.5891059637069702
323,0,4,0.3,0.3,16,0,0,0.06479521840810776,0.5008881092071533
324,0,4,0.09,0.9,16,0,0,0.0582093708217144,0.5518057942390442
325,0,4,0.5,0.6,16,0,0,0.050573378801345825,0.6222617030143738
326,0,4,0.01,0.95,16,0,0,0.06372061371803284,0.5115453004837036
327,0,4,0.05,0.6,16,0,0,0.06667044758796692,0.4955595135688782
328,0,4,0.5,0.0,32,0,0,0.06569140404462814,0.5008881092071533
329,0,4,0.1,0.3,32,0,0,0.06941362470388412,0.4564831256866455
330,0,4,0.03,0.95,16,0,0,0.06462200731039047,0.4985198378562927
331,0,4,0.3,0.9,16,0,0,0.05620688945055008,0.5731201767921448
332,0,4,0.07,0.6,32,0,0,0.06690779328346252,0.4754292368888855
333,0,4,0.1,0.9,16,0,0,0.053554050624370575,0.5849615335464478
334,0,4,0.03,0.9,16,0,0,0.06539244949817657,0.4896388351917267
335,0,4,0.5,0.6,32,0,0,0.05743575841188431,0.558910608291626
336,0,4,0.09,0.3,16,0,0,0.06605932116508484,0.48431023955345154
337,0,4,0.1,0.0,32,0,0,0.07060657441616058,0.4481942057609558
338,0,4,0.09,0.0,16,0,0,0.0689384788274765,0.4552989900112152
339,0,4,0.1,0.6,16,0,0,0.06291703879833221,0.5204262733459473
340,0,4,0.5,0.3,32,0,0,0.06695608794689178,0.4777975082397461
341,0,4,0.09,0.95,32,0,0,0.05747111141681671,0.558318555355072
342,0,4,0.3,0.3,32,0,0,0.06330350786447525,0.5079929232597351
343,0,4,0.1,0.0,16,0,0,0.06773776561021805,0.4612196683883667
344,0,4,0.07,0.6,16,0,0,0.06416379660367966,0.50266432762146
345,0,4,0.03,0.9,32,0,0,0.0634649321436882,0.5103611350059509
346,0,4,0.5,0.0,16,0,0,0.05967193469405174,0.5381882786750793
347,0,4,0.5,0.3,16,0,0,0.05652061849832535,0.5683836340904236
348,0,4,0.3,0.95,32,0,0,0.06250504404306412,0.5079929232597351
349,0,4,0.03,0.95,32,0,0,0.06301755458116531,0.5174659490585327
350,0,4,0.07,0.95,32,0,0,0.060843996703624725,0.5269390344619751
351,0,4,0.3,0.6,32,0,0,0.06374454498291016,0.5044404864311218
352,0,4,0.07,0.0,16,0,0,0.07035526633262634,0.45352280139923096
353,0,4,0.01,0.95,32,0,0,0.06838527321815491,0.4600355327129364
354,0,4,0.09,0.6,16,0,0,0.06464512646198273,0.509177029132843
355,0,4,0.1,0.95,16,0,0,0.057287149131298065,0.5606868267059326
356,0,4,0.3,0.6,16,0,0,0.06038917228579521,0.539964497089386
357,0,4,0.07,0.9,32,0,0,0.06468389183282852,0.5002960562705994
358,0,4,0.05,0.6,32,0,0,0.06985604017972946,0.44878625869750977
359,0,4,0.09,0.6,32,0,0,0.06504888087511063,0.49496743083000183
360,0,4,0.1,0.6,32,0,0,0.06471635401248932,0.5002960562705994
361,0,4,0.3,0.0,16,0,0,0.06310167163610458,0.509177029132843
362,0,4,0.01,0.9,32,0,0,0.07153639942407608,0.4381290674209595
363,0,4,0.3,0.0,32,0,0,0.0667438879609108,0.4766133725643158
364,0,4,0.01,0.9,16,0,0,0.06867022067308426,0.4600355327129364
365,0,4,0.05,0.9,32,0,0,0.06197376921772957,0.5227945446968079
366,0,4,0.09,0.0,32,0,0,0.07189730554819107,0.41977500915527344
367,0,4,0.5,0.9,16,0,0,0.06649842858314514,0.45944344997406006
368,0,4,0.1,0.3,16,0,0,0.06668434292078018,0.481349915266037
369,0,4,0.07,0.3,16,0,0,0.06664431095123291,0.4860864281654358
370,0,4,0.05,0.3,16,0,0,0.06954748183488846,0.45707517862319946
371,0,4,0.05,0.3,32,0,0,0.07303022593259811,0.40082889795303345
372,0,4,0.3,0.95,16,0,0,0.0691768154501915,0.42924806475639343
373,0,4,0.03,0.0,16,0,0,0.075011245906353,0.38898757100105286
374,0,4,0.07,0.0,32,0,0,0.07338432967662811,0.4085257649421692
