,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
31,1,-1,0.01,0.01,8,0.03,0.6,-1.0,0.97370005
32,1,-1,0.01,0.01,8,0.05,0.6,-1.0,0.97370005
33,1,-1,0.01,0.01,32,0.3,0.3,-1.0,0.97190005
34,1,-1,0.01,0.01,16,0.03,0.9,-1.0,0.9718
35,1,-1,0.01,0.01,16,0.1,0.0,-1.0,0.9718
36,1,-1,0.01,0.01,32,0.1,0.9,-1.0,0.97040004
37,1,-1,0.01,0.01,16,0.05,0.9,-1.0,0.9703
38,1,-1,0.01,0.01,16,0.1,0.3,-1.0,0.9699001
39,1,-1,0.01,0.01,32,0.3,0.0,-1.0,0.96860003
40,1,-1,0.01,0.01,8,0.1,0.0,-1.0,0.9682
41,1,-1,0.01,0.01,16,0.05,0.3,-1.0,0.96410006
42,1,-1,0.01,0.01,32,0.1,0.6,-1.0,0.96180004
43,1,-1,0.01,0.01,8,0.05,0.0,-1.0,0.95960003
44,1,-1,0.01,0.01,8,0.03,0.3,-1.0,0.95360005
45,1,-1,0.01,0.01,8,0.03,0.0,-1.0,0.95330006
46,1,-1,0.01,0.01,16,0.03,0.6,-1.0,0.95300007
47,1,-1,0.01,0.01,16,0.05,0.6,-1.0,0.9523001
48,1,-1,0.01,0.01,32,0.05,0.9,-1.0,0.95220006
49,1,-1,0.01,0.01,16,0.01,0.9,-1.0,0.94420004
50,1,-1,0.01,0.01,32,0.1,0.3,-1.0,0.94310004
51,1,-1,0.01,0.01,16,0.05,0.0,-1.0,0.94150007
52,1,-1,0.01,0.01,16,0.03,0.3,-1.0,0.94100004
53,1,-1,0.01,0.01,32,0.05,0.6,-1.0,0.93850005
54,1,-1,0.01,0.01,32,0.03,0.9,-1.0,0.93750006
55,1,-1,0.01,0.01,8,0.01,0.6,-1.0,0.93530005
56,1,-1,0.01,0.01,16,0.03,0.0,-1.0,0.93240005
57,1,-1,0.01,0.01,32,0.1,0.0,-1.0,0.9322
58,1,-1,0.01,0.01,8,0.01,0.3,-1.0,0.93140006
59,1,-1,0.01,0.01,32,0.03,0.6,-1.0,0.93100005
60,1,-1,0.01,0.01,32,0.05,0.3,-1.0,0.9250001
61,1,-1,0.01,0.01,32,0.05,0.0,-1.0,0.92370003
62,1,-1,0.01,0.01,32,0.01,0.9,-1.0,0.92210007
63,1,-1,0.01,0.01,16,0.01,0.6,-1.0,0.92120004
64,1,-1,0.01,0.01,32,0.01,0.6,-1.0,0.91800004
65,1,-1,0.01,0.01,32,0.03,0.3,-1.0,0.91480005
66,1,-1,0.01,0.01,32,0.03,0.0,-1.0,0.9028
67,1,-1,0.01,0.01,16,0.01,0.3,-1.0,0.8956
68,1,-1,0.01,0.01,8,0.01,0.0,-1.0,0.8942
69,1,-1,0.01,0.01,16,0.01,0.0,-1.0,0.86210006
70,1,-1,0.01,0.01,32,0.01,0.3,-1.0,0.8521
71,1,-1,0.01,0.01,32,0.01,0.0,-1.0,0.74850005
72,0,1,0.3,0.9,16,0.0,0.0,0.0021673741284757,0.9861323237419128
73,0,1,0.5,0.9,32,0.0,0.0,0.0015602248022332,0.9909859895706176
77,0,1,0.3,0.95,32,0.0,0.0,0.0026367334648966,0.9830814003944396
78,0,1,0.5,0.9,16,0.0,0.0,0.0025579917710274,0.983497440814972
79,0,1,0.5,0.95,32,0.0,0.0,0.0022515971213579,0.9864096641540528
80,0,1,0.07,0.95,16,0.0,0.0,0.0025892099365592,0.984190821647644
81,0,1,0.3,0.9,32,0.0,0.0,0.0024058690760284,0.9853002429008484
82,0,1,0.5,0.6,16,0.0,0.0,0.0032076847273856,0.9805852174758912
83,0,1,0.05,0.95,16,0.0,0.0,0.0027963577304035,0.98252671957016
84,0,1,0.5,0.95,64,0.0,0.0,0.0028336758259683,0.98252671957016
85,0,1,0.3,0.95,16,0.0,0.0,0.0036508324556052,0.9773956537246704
86,0,1,0.5,0.9,64,0.0,0.0,0.0035606559831649,0.9787824153900146
87,0,1,0.1,0.95,32,0.0,0.0,0.0033707888796925,0.979891836643219
89,0,1,0.03,0.95,16,0.0,0.0,0.0037974673323333,0.9779503345489502
91,0,1,0.1,0.95,16,0.0,0.0,0.0032880778890103,0.9797531366348268
92,0,1,0.3,0.6,32,0.0,0.0,0.0044402759522199,0.9733740091323853
93,0,1,0.3,0.95,64,0.0,0.0,0.003161498112604,0.9801691770553588
94,0,1,0.1,0.9,16,0.0,0.0,0.0034243697300553,0.9785050749778748
95,0,1,0.3,0.6,16,0.0,0.0,0.003505460685119,0.9778116941452026
96,0,1,0.3,0.9,64,0.0,0.0,0.0042314133606851,0.9735127091407776
98,0,1,0.3,0.3,16,0.0,0.0,0.0050112670287489,0.968936324119568
99,0,1,0.07,0.95,32,0.0,0.0,0.0045150695368647,0.9733740091323853
101,0,1,0.1,0.95,64,0.0,0.0,0.004250737838447,0.9735127091407776
104,0,1,0.07,0.9,32,0.0,0.0,0.0046945544891059,0.9693523645401
105,0,1,0.5,0.0,16,0.0,0.0,0.0043803337030112,0.9736513495445251
106,0,1,0.5,0.6,32,0.0,0.0,0.0050986176356673,0.967688262462616
107,0,1,0.5,0.3,32,0.0,0.0,0.0050494531169533,0.9703231453895568
109,0,1,0.05,0.9,16,0.0,0.0,0.0051655056886374,0.9671335220336914
110,0,1,0.05,0.95,32,0.0,0.0,0.0044664633460342,0.9717099070549012
111,0,1,0.05,0.95,64,0.0,0.0,0.0054862257093191,0.9657467603683472
112,0,1,0.1,0.9,32,0.0,0.0,0.0057666762731969,0.9661628007888794
114,0,1,0.1,0.3,16,0.0,0.0,0.0065214685164391,0.9606157541275024
115,0,1,0.03,0.9,16,0.0,0.0,0.0056149838492274,0.9642213582992554
116,0,1,0.1,0.9,64,0.0,0.0,0.0050828387029469,0.968381643295288
117,0,1,0.03,0.95,32,0.0,0.0,0.0056516248732805,0.9635279178619384
118,0,1,0.07,0.9,16,0.0,0.0,0.0048565566539764,0.9706004858016968
119,0,1,0.5,0.0,32,0.0,0.0,0.00602683192119,0.963111937046051
120,0,1,0.07,0.95,64,0.0,0.0,0.0059248125180602,0.9654694199562072
121,0,1,0.01,0.95,16,0.0,0.0,0.0057106846943497,0.9639439582824708
122,0,1,0.07,0.9,64,0.0,0.0,0.0062540494836866,0.9624185562133788
123,0,1,0.5,0.6,64,0.0,0.0,0.0061641400679945,0.961725115776062
124,0,1,0.3,0.0,16,0.0,0.0,0.0050117704086005,0.968936324119568
125,0,1,0.5,0.3,16,0.0,0.0,0.0053528095595538,0.967410922050476
126,0,1,0.07,0.6,16,0.0,0.0,0.0069700609892606,0.9570101499557496
127,0,1,0.5,0.3,64,0.0,0.0,0.0070563144981861,0.955207347869873
128,0,1,0.1,0.6,16,0.0,0.0,0.0057560163550078,0.9633892774581908
129,0,1,0.3,0.6,64,0.0,0.0,0.0074272193014621,0.951185703277588
130,0,1,0.05,0.9,64,0.0,0.0,0.0075011583976447,0.953127145767212
131,0,1,0.05,0.9,32,0.0,0.0,0.0073955017141997,0.9542365670204164
134,0,1,0.5,0.0,64,0.0,0.0,0.0097187301144003,0.938011348247528
135,0,1,0.3,0.0,32,0.0,0.0,0.0091154929250478,0.9420329928398132
136,0,1,0.01,0.9,16,0.0,0.0,0.0087397117167711,0.9463319778442384
137,0,1,0.03,0.95,64,0.0,0.0,0.0086781345307827,0.9460546374320984
138,0,1,0.1,0.0,16,0.0,0.0,0.0092083346098661,0.9418943524360656
139,0,1,0.1,0.6,32,0.0,0.0,0.0094241872429847,0.9409235715866088
140,0,1,0.03,0.9,32,0.0,0.0,0.0097403246909379,0.9375953674316406
142,0,1,0.3,0.3,32,0.0,0.0,0.0094181010499596,0.9395368099212646
143,0,1,0.1,0.6,64,0.0,0.0,0.0105990096926689,0.9339897632598876
144,0,1,0.05,0.6,16,0.0,0.0,0.0101909767836332,0.935376524925232
145,0,1,0.01,0.95,32,0.0,0.0,0.0116182537749409,0.9256691336631776
146,0,1,0.3,0.3,64,0.0,0.0,0.0100635988637804,0.9381500482559204
147,0,1,0.03,0.9,64,0.0,0.0,0.0112970247864723,0.928165316581726
148,0,1,0.07,0.6,32,0.0,0.0,0.0111825354397296,0.9285813570022584
149,0,1,0.07,0.3,16,0.0,0.0,0.0112211490049958,0.9299681186676024
150,0,1,0.03,0.6,16,0.0,0.0,0.0121422242373228,0.9219248294830322
151,0,1,0.07,0.0,16,0.0,0.0,0.0118635864928364,0.9265011548995972
152,0,1,0.05,0.6,32,0.0,0.0,0.0129800299182534,0.9185965657234192
153,0,1,0.01,0.95,64,0.0,0.0,0.0138018960133194,0.9149909615516664
154,0,1,0.1,0.3,32,0.0,0.0,0.0138639379292726,0.91291081905365
155,0,1,0.01,0.9,32,0.0,0.0,0.0145433926954865,0.9063929915428162
156,0,1,0.07,0.3,32,0.0,0.0,0.0133811542764306,0.9140202403068542
157,0,1,0.07,0.0,32,0.0,0.0,0.0154876410961151,0.900429904460907
158,0,1,0.05,0.0,16,0.0,0.0,0.0151072461158037,0.9027873873710632
159,0,1,0.1,0.0,32,0.0,0.0,0.0149516984820365,0.905006229877472
160,0,1,0.03,0.6,32,0.0,0.0,0.0147865591570734,0.9019553661346436
161,0,1,0.3,0.0,64,0.0,0.0,0.0150956753641366,0.9020940065383912
162,0,1,0.07,0.6,64,0.0,0.0,0.0148897347971796,0.9026487469673156
163,0,1,0.03,0.3,16,0.0,0.0,0.0160549245774745,0.8903064727783203
164,0,1,0.05,0.3,32,0.0,0.0,0.0162417069077491,0.8950214982032776
165,0,1,0.05,0.3,16,0.0,0.0,0.016311552375555,0.8937733769416809
166,0,1,0.07,0.0,64,0.0,0.0,0.0183170884847641,0.8804603815078735
167,0,1,0.07,0.3,64,0.0,0.0,0.0170644167810678,0.8883649706840515
168,0,1,0.03,0.3,32,0.0,0.0,0.0182860642671585,0.8837886452674866
169,0,1,0.1,0.0,64,0.0,0.0,0.0190587360411882,0.8756067156791687
170,0,1,0.01,0.6,16,0.0,0.0,0.0184352155774831,0.8792123198509216
171,0,1,0.03,0.0,16,0.0,0.0,0.0189499873667955,0.8735265731811523
172,0,1,0.03,0.0,32,0.0,0.0,0.0194423217326402,0.8731105327606201
173,0,1,0.1,0.3,64,0.0,0.0,0.0170339923352003,0.8873942494392395
174,0,1,0.01,0.9,64,0.0,0.0,0.019649090245366,0.8728331923484802
175,0,1,0.05,0.6,64,0.0,0.0,0.0179824270308017,0.8824018836021423
176,0,1,0.05,0.0,32,0.0,0.0,0.0196436010301113,0.8721398115158081
177,0,1,0.03,0.6,64,0.0,0.0,0.0211340393871068,0.8631258010864258
178,0,1,0.05,0.0,64,0.0,0.0,0.0237535238265991,0.8491194248199463
179,0,1,0.03,0.0,64,0.0,0.0,0.0546830072999,0.6863125562667847
180,0,1,0.01,0.3,16,0.0,0.0,0.0865942910313606,0.4580501914024353
181,0,1,0.03,0.3,64,0.0,0.0,0.085642509162426,0.440022200345993
182,0,1,0.05,0.3,64,0.0,0.0,0.0880683660507202,0.3848287463188171
183,0,1,0.01,0.3,32,0.0,0.0,0.0892827287316322,0.3408681154251098
184,0,1,0.01,0.6,64,0.0,0.0,0.0886982157826423,0.3344889879226684
185,0,1,0.01,0.0,16,0.0,0.0,0.089162178337574,0.2386631518602371
186,0,1,0.01,0.0,64,0.0,0.0,0.0899706855416297,0.1277215331792831
187,0,1,0.01,0.0,32,0.0,0.0,0.0898912400007247,0.1087227836251258
189,0,1,0.01,0.6,32,0.0,0.0,0.0896893441677093,0.1038690879940986
190,0,1,0.01,0.3,64,0.0,0.0,0.0899291038513183,0.1059492453932762
191,0,1,0.5,0.95,16,0.0,0.0,0.1795589476823806,0.1022049635648727
193,0,2,0.5,0.95,32,0.0,0.0,0.0028729743789881,0.9820163249969482
194,0,2,0.5,0.9,16,0.0,0.0,0.0020027230493724,0.9880108833312988
195,0,2,0.3,0.9,16,0.0,0.0,0.0019518322078511,0.9877384305000304
197,0,2,0.1,0.95,16,0.0,0.0,0.0028438565786927,0.9811989068984984
199,0,2,0.3,0.9,32,0.0,0.0,0.0030862377025187,0.9803814888000488
200,0,2,0.5,0.9,32,0.0,0.0,0.0025014718994498,0.9852861166000366
202,0,2,0.3,0.95,16,0.0,0.0,0.0034317346289753,0.979019045829773
204,0,2,0.3,0.95,64,0.0,0.0,0.0026220760773867,0.985831081867218
205,0,2,0.07,0.95,16,0.0,0.0,0.0030884281732141,0.9811989068984984
207,0,2,0.5,0.9,64,0.0,0.0,0.00341118988581,0.9795640110969543
208,0,2,0.3,0.95,32,0.0,0.0,0.0036552927922457,0.9779291749000548
209,0,2,0.3,0.6,16,0.0,0.0,0.0042840470559895,0.971389651298523
211,0,2,0.5,0.6,16,0.0,0.0,0.0043106307275593,0.9724795818328856
212,0,2,0.1,0.95,32,0.0,0.0,0.0042348317801952,0.9749318957328796
214,0,2,0.5,0.3,16,0.0,0.0,0.0040172152221202,0.9743869304656982
215,0,2,0.5,0.95,64,0.0,0.0,0.0028044614009559,0.9828338027000428
216,0,2,0.1,0.95,64,0.0,0.0,0.0053455755114555,0.9681199193000792
218,0,2,0.03,0.95,16,0.0,0.0,0.0049356496892869,0.9700272679328918
219,0,2,0.3,0.9,64,0.0,0.0,0.0054238596931099,0.966212511062622
220,0,2,0.1,0.9,16,0.0,0.0,0.0051867309957742,0.9670299887657166
221,0,2,0.5,0.3,32,0.0,0.0,0.0052758692763745,0.9673024415969848
222,0,2,0.07,0.9,16,0.0,0.0,0.0047173560597002,0.9724795818328856
224,0,2,0.5,0.0,16,0.0,0.0,0.0048582670278847,0.9708446860313416
225,0,2,0.05,0.95,32,0.0,0.0,0.0069302110932767,0.9553133249282836
226,0,2,0.5,0.6,32,0.0,0.0,0.0048667867667973,0.9702997207641602
227,0,2,0.1,0.9,64,0.0,0.0,0.0078563448041677,0.950408697128296
228,0,2,0.3,0.0,16,0.0,0.0,0.0069996416568756,0.9555858373641968
229,0,2,0.07,0.95,64,0.0,0.0,0.0068738861009478,0.9566757678985596
230,0,2,0.3,0.3,16,0.0,0.0,0.0077016111463308,0.949318826198578
231,0,2,0.07,0.95,32,0.0,0.0,0.0059934626333415,0.961035430431366
233,0,2,0.3,0.6,32,0.0,0.0,0.0080807814374566,0.9490463137626648
234,0,2,0.05,0.95,16,0.0,0.0,0.0036715418100357,0.9782016277313232
235,0,2,0.3,0.6,64,0.0,0.0,0.0084901629015803,0.9485013484954834
236,0,2,0.1,0.9,32,0.0,0.0,0.008449824526906,0.9433242678642272
237,0,2,0.07,0.9,64,0.0,0.0,0.0089801456779241,0.944141685962677
238,0,2,0.05,0.9,32,0.0,0.0,0.0082843555137515,0.947956383228302
239,0,2,0.03,0.9,16,0.0,0.0,0.00785309728235,0.9498637318611144
240,0,2,0.1,0.6,16,0.0,0.0,0.0077306465245783,0.9509536623954772
241,0,2,0.5,0.6,64,0.0,0.0,0.0086071323603391,0.9419618248939514
244,0,2,0.3,0.3,32,0.0,0.0,0.0098818512633442,0.9381471276283264
245,0,2,0.07,0.9,32,0.0,0.0,0.0088178040459752,0.945504069328308
246,0,2,0.5,0.3,64,0.0,0.0,0.0107590481638908,0.9340599179267884
247,0,2,0.1,0.6,32,0.0,0.0,0.0095772324129939,0.9433242678642272
248,0,2,0.5,0.0,32,0.0,0.0,0.008098074235022,0.949318826198578
249,0,2,0.05,0.9,64,0.0,0.0,0.0112703340128064,0.9283378720283508
250,0,2,0.03,0.95,32,0.0,0.0,0.0099496953189373,0.9356948137283324
251,0,2,0.01,0.95,16,0.0,0.0,0.0113562364131212,0.9250681400299072
252,0,2,0.05,0.9,16,0.0,0.0,0.0066924709826707,0.957220733165741
253,0,2,0.07,0.6,16,0.0,0.0,0.0125900572165846,0.919346034526825
254,0,2,0.1,0.0,16,0.0,0.0,0.0123901702463626,0.9204359650611876
255,0,2,0.05,0.95,64,0.0,0.0,0.012249051593244,0.9223433136940002
256,0,2,0.03,0.95,64,0.0,0.0,0.0120579972863197,0.9242506623268129
257,0,2,0.07,0.6,32,0.0,0.0,0.0128576038405299,0.920708417892456
258,0,2,0.3,0.0,32,0.0,0.0,0.011234582401812,0.929972767829895
259,0,2,0.05,0.6,16,0.0,0.0,0.0119024878367781,0.9239782094955444
260,0,2,0.1,0.3,16,0.0,0.0,0.0102119809016585,0.9354223608970642
261,0,2,0.03,0.9,32,0.0,0.0,0.0154122710227966,0.8970026969909668
262,0,2,0.07,0.3,16,0.0,0.0,0.0151886343955993,0.9021798372268676
263,0,2,0.01,0.9,16,0.0,0.0,0.014053676277399,0.9106267094612122
265,0,2,0.07,0.0,16,0.0,0.0,0.0157308336347341,0.8983651399612427
266,0,2,0.05,0.6,32,0.0,0.0,0.0160405654460191,0.8978201746940613
267,0,2,0.03,0.6,16,0.0,0.0,0.0165918357670307,0.8901907205581665
268,0,2,0.07,0.6,64,0.0,0.0,0.0170602183789014,0.8877384066581726
269,0,2,0.01,0.95,32,0.0,0.0,0.0147579442709684,0.9046321511268616
270,0,2,0.1,0.0,32,0.0,0.0,0.0161092299968004,0.8923705816268921
271,0,2,0.03,0.9,64,0.0,0.0,0.0165233891457319,0.8953678607940674
272,0,2,0.01,0.95,64,0.0,0.0,0.0178955793380737,0.8790190815925598
273,0,2,0.07,0.3,32,0.0,0.0,0.0183029677718877,0.8811988830566406
274,0,2,0.1,0.6,64,0.0,0.0,0.0176566392183303,0.8828337788581848
275,0,2,0.05,0.3,32,0.0,0.0,0.0196705162525177,0.874114453792572
276,0,2,0.1,0.3,64,0.0,0.0,0.0176649484783411,0.8850136399269104
277,0,2,0.1,0.3,32,0.0,0.0,0.0163563136011362,0.8959128260612488
278,0,2,0.03,0.0,16,0.0,0.0,0.0203893445432186,0.8683923482894897
279,0,2,0.05,0.3,16,0.0,0.0,0.0175760369747877,0.8831062912940979
280,0,2,0.03,0.3,16,0.0,0.0,0.0196883473545312,0.86757493019104
281,0,2,0.07,0.0,32,0.0,0.0,0.0211240220814943,0.8640326857566833
282,0,2,0.05,0.6,64,0.0,0.0,0.0211523845791816,0.8623978495597839
283,0,2,0.3,0.0,64,0.0,0.0,0.0194771122187376,0.8716621398925781
284,0,2,0.3,0.3,64,0.0,0.0,0.0173284653574228,0.8888283371925354
285,0,2,0.01,0.6,16,0.0,0.0,0.0241018198430538,0.8460490703582764
286,0,2,0.05,0.0,16,0.0,0.0,0.0221422705799341,0.8506811857223511
287,0,2,0.05,0.0,32,0.0,0.0,0.0249261353164911,0.8441416621208191
288,0,2,0.01,0.9,64,0.0,0.0,0.0274530611932277,0.8269754648208618
289,0,2,0.07,0.3,64,0.0,0.0,0.0331207551062107,0.7942779064178467
290,0,2,0.5,0.0,64,0.0,0.0,0.0201242305338382,0.8643051981925964
291,0,2,0.03,0.6,64,0.0,0.0,0.0750879868865013,0.553133487701416
292,0,2,0.05,0.3,64,0.0,0.0,0.0713588446378707,0.5226157903671265
293,0,2,0.1,0.0,64,0.0,0.0,0.0860049948096275,0.527247965335846
294,0,2,0.01,0.3,16,0.0,0.0,0.0716856345534324,0.5158038139343262
295,0,2,0.03,0.6,32,0.0,0.0,0.0822066739201545,0.4708446860313415
296,0,2,0.07,0.0,64,0.0,0.0,0.0816617608070373,0.4493187963962555
297,0,2,0.03,0.3,32,0.0,0.0,0.0861345753073692,0.3670299649238586
298,0,2,0.01,0.6,64,0.0,0.0,0.0891294255852699,0.3768392503261566
299,0,2,0.01,0.0,32,0.0,0.0,0.089686669409275,0.3449591398239136
300,0,2,0.03,0.3,64,0.0,0.0,0.0889737010002136,0.3395095467567444
301,0,2,0.03,0.0,32,0.0,0.0,0.0890187323093414,0.3386920988559723
302,0,2,0.01,0.3,64,0.0,0.0,0.0894396677613258,0.2888283431529999
303,0,2,0.01,0.6,32,0.0,0.0,0.089279368519783,0.236784741282463
304,0,2,0.03,0.0,64,0.0,0.0,0.0897532477974891,0.1607629358768463
305,0,2,0.05,0.0,64,0.0,0.0,0.0899213626980781,0.1016348749399185
306,0,2,0.01,0.9,32,0.0,0.0,0.0896689370274543,0.1158038154244422
307,0,2,0.5,0.95,16,0.0,0.0,0.1773296594619751,0.1133515015244484
308,0,2,0.01,0.3,32,0.0,0.0,0.0899863243103027,0.1010899171233177
310,0,2,0.01,0.0,64,0.0,0.0,0.089954175055027,0.1000000014901161
311,0,2,0.01,0.0,16,0.0,0.0,0.0900112986564636,0.0991825610399246
313,0,3,0.5,0.95,16,0.0,0.0,0.0042342357337474,0.9678899049758912
314,0,3,0.3,0.9,16,0.0,0.0,0.0047303223982453,0.9724770784378052
315,0,3,0.3,0.95,32,0.0,0.0,0.0120280729606747,0.9220183491706848
317,0,3,0.5,0.9,16,0.0,0.0,0.0108240153640508,0.9357798099517822
318,0,3,0.03,0.95,16,0.0,0.0,0.014100226573646,0.9174311757087708
319,0,3,0.3,0.95,16,0.0,0.0,0.0222700890153646,0.8486238718032837
320,0,3,0.3,0.9,32,0.0,0.0,0.0137088438495993,0.9174311757087708
321,0,3,0.1,0.9,16,0.0,0.0,0.018694007769227,0.8899082541465759
323,0,3,0.5,0.95,32,0.0,0.0,0.0168259628117084,0.8807339668273926
325,0,3,0.5,0.6,32,0.0,0.0,0.0162575915455818,0.9082568883895874
326,0,3,0.5,0.6,16,0.0,0.0,0.0141057902947068,0.9128440618515016
328,0,3,0.5,0.9,64,0.0,0.0,0.0194145049899816,0.8715596199035645
330,0,3,0.5,0.3,16,0.0,0.0,0.0321843959391117,0.8073394298553467
332,0,3,0.5,0.9,32,0.0,0.0,0.0271975584328174,0.8348624110221863
334,0,3,0.5,0.95,64,0.0,0.0,0.0386639200150966,0.7247706651687622
336,0,3,0.3,0.0,32,0.0,0.0,0.0890210643410682,0.3761467933654785
338,0,3,0.03,0.9,32,0.0,0.0,0.0890595093369484,0.3761467933654785
339,0,3,0.3,0.3,16,0.0,0.0,0.0889296680688858,0.3669724762439728
340,0,3,0.1,0.9,64,0.0,0.0,0.0881645157933235,0.3532110154628753
341,0,3,0.05,0.9,16,0.0,0.0,0.0854231640696525,0.3532110154628753
342,0,3,0.5,0.6,64,0.0,0.0,0.0875395536422729,0.307339459657669
343,0,3,0.05,0.95,32,0.0,0.0,0.0888214483857154,0.2981651425361633
344,0,3,0.05,0.6,16,0.0,0.0,0.0896910279989242,0.2385321110486984
345,0,3,0.3,0.9,64,0.0,0.0,0.0856727138161659,0.2798165082931518
347,0,3,0.05,0.95,64,0.0,0.0,0.0896296873688697,0.2477064281702041
348,0,3,0.1,0.3,16,0.0,0.0,0.0893823429942131,0.2752293646335602
349,0,3,0.3,0.0,16,0.0,0.0,0.0892776399850845,0.2752293646335602
350,0,3,0.5,0.3,32,0.0,0.0,0.0893706157803535,0.2935779690742492
351,0,3,0.03,0.95,32,0.0,0.0,0.0897199660539627,0.2201834917068481
352,0,3,0.1,0.9,32,0.0,0.0,0.0891045108437538,0.2798165082931518
353,0,3,0.07,0.95,32,0.0,0.0,0.0886958092451095,0.2660550475120544
354,0,3,0.07,0.6,16,0.0,0.0,0.0894855558872222,0.2614679038524627
355,0,3,0.07,0.9,32,0.0,0.0,0.088223211467266,0.2798165082931518
356,0,3,0.05,0.6,32,0.0,0.0,0.089800052344799,0.2247706353664398
357,0,3,0.5,0.0,16,0.0,0.0,0.088879145681858,0.2706421911716461
358,0,3,0.3,0.95,64,0.0,0.0,0.0891172662377357,0.2660550475120544
359,0,3,0.3,0.6,32,0.0,0.0,0.0894541293382644,0.2339449524879455
360,0,3,0.5,0.3,64,0.0,0.0,0.0892689749598503,0.2477064281702041
361,0,3,0.1,0.3,32,0.0,0.0,0.0894907936453819,0.2477064281702041
362,0,3,0.03,0.9,16,0.0,0.0,0.0885249301791191,0.2660550475120544
363,0,3,0.01,0.95,16,0.0,0.0,0.0893016010522842,0.2110091745853424
364,0,3,0.5,0.0,32,0.0,0.0,0.089425005018711,0.2064220160245895
365,0,3,0.1,0.6,32,0.0,0.0,0.0895328074693679,0.2247706353664398
366,0,3,0.05,0.3,32,0.0,0.0,0.0899331793189048,0.1467889845371246
367,0,3,0.1,0.6,16,0.0,0.0,0.0896555334329605,0.2064220160245895
368,0,3,0.01,0.0,16,0.0,0.0,0.0898446142673492,0.2064220160245895
369,0,3,0.03,0.9,64,0.0,0.0,0.0894649252295494,0.2247706353664398
370,0,3,0.07,0.9,16,0.0,0.0,0.0894329994916915,0.2293577939271927
371,0,3,0.3,0.6,64,0.0,0.0,0.0894859582185745,0.1926605552434921
372,0,3,0.07,0.3,16,0.0,0.0,0.0898450464010238,0.1743119210004806
373,0,3,0.3,0.0,64,0.0,0.0,0.0899629145860672,0.1376146823167801
374,0,3,0.5,0.0,64,0.0,0.0,0.0896705910563469,0.2155963331460952
375,0,3,0.07,0.0,32,0.0,0.0,0.089927390217781,0.1605504602193832
376,0,3,0.01,0.9,32,0.0,0.0,0.089846096932888,0.1605504602193832
377,0,3,0.05,0.3,64,0.0,0.0,0.0900140106678009,0.1192660555243492
379,0,3,0.07,0.6,64,0.0,0.0,0.089947260916233,0.1467889845371246
380,0,3,0.03,0.0,16,0.0,0.0,0.0900409147143364,0.0871559605002403
381,0,3,0.3,0.3,32,0.0,0.0,0.0898435041308403,0.1055045872926712
382,0,3,0.03,0.6,64,0.0,0.0,0.0900048092007637,0.1513761430978775
383,0,3,0.1,0.0,16,0.0,0.0,0.0898006707429885,0.1559633016586303
384,0,3,0.1,0.3,64,0.0,0.0,0.0899880677461624,0.1513761430978775
