,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
13,06/17/21-011750,06/17/21-011810,20.71362066268921,11,0.025154897943139076,0.8742254972457886,0.8742254972457886,0.8742254972457886,0.019999999552965164,0.8999999761581421,0.8999999761581421,0.8999999761581421,relu,16,0.05,0.9,30
14,06/17/21-011811,06/17/21-011834,23.621081829071045,11,0.025154894217848778,0.8742254972457886,0.8742254972457886,0.8742254972457886,0.019999999552965164,0.8999999761581421,0.8999999761581421,0.8999999761581421,relu,16,0.05,0.95,30
18,06/17/21-012024,06/17/21-012049,25.074475288391113,11,0.02515472285449505,0.8742254972457886,0.8742254972457886,0.8742254972457886,0.019999999552965164,0.8999999761581421,0.8999999761581421,0.8999999761581421,relu,16,0.07,0.9,30
19,06/17/21-012049,06/17/21-012112,22.434935808181763,11,0.025154901668429375,0.8742254972457886,0.8742254972457886,0.8742254972457886,0.019999999552965164,0.8999999761581421,0.8999999761581421,0.8999999761581421,relu,16,0.07,0.95,30
43,06/17/21-013144,06/17/21-013158,13.710774421691895,11,0.024779940024018288,0.8736059665679932,0.8711276054382324,0.8760124444961548,0.01976599730551243,0.8999999761581421,0.8999999761581421,0.8999999761581421,relu,32,0.01,0.9,30
20,06/17/21-012112,06/17/21-012134,21.417593240737915,11,0.019317377358675003,0.8767038583755493,0.8649318218231201,0.8874761462211609,0.016075260937213898,0.8999999761581421,0.894444465637207,0.909604549407959,relu,16,0.09,0.0,30
33,06/17/21-012754,06/17/21-012814,19.420573234558105,11,0.025154897943139076,0.8742254972457886,0.8742254972457886,0.8742254972457886,0.019999999552965164,0.8999999761581421,0.8999999761581421,0.8999999761581421,relu,16,0.3,0.9,30
24,06/17/21-012335,06/17/21-012355,19.574877500534058,11,0.025154894217848778,0.8742254972457886,0.8742254972457886,0.8742254972457886,0.019999999552965164,0.8999999761581421,0.8999999761581421,0.8999999761581421,relu,16,0.09,0.95,30
42,06/17/21-013127,06/17/21-013144,16.44318962097168,11,0.025060858577489853,0.8742254972457886,0.8711276054382324,0.8743780851364136,0.02000136487185955,0.8999999761581421,0.8999999761581421,0.8999999761581421,relu,32,0.01,0.6,30
41,06/17/21-013113,06/17/21-013127,13.997630834579468,11,0.025101641193032265,0.872986376285553,0.8717471957206726,0.873913049697876,0.020008213818073273,0.8999999761581421,0.8999999761581421,0.8999999761581421,relu,32,0.01,0.3,30
1,06/17/21-011245,06/17/21-011307,21.52917194366455,11,0.024197373539209366,0.8748450875282288,0.8667905926704407,0.8749217987060547,0.019724257290363312,0.8999999761581421,0.8999999761581421,0.8999999761581421,relu,16,0.01,0.3,30
39,06/17/21-013041,06/17/21-013059,17.807380199432373,11,0.025154905393719673,0.8742254972457886,0.8742254972457886,0.8742254972457886,0.019999999552965164,0.8999999761581421,0.8999999761581421,0.8999999761581421,relu,16,0.5,0.95,30
38,06/17/21-013019,06/17/21-013041,21.107276916503906,11,0.025154903531074524,0.8742254972457886,0.8742254972457886,0.8742254972457886,0.019999999552965164,0.8999999761581421,0.8999999761581421,0.8999999761581421,relu,16,0.5,0.9,30
37,06/17/21-012959,06/17/21-013019,20.198391675949097,11,0.025154922157526016,0.8742254972457886,0.8742254972457886,0.8742254972457886,0.019999999552965164,0.8999999761581421,0.8999999761581421,0.8999999761581421,relu,16,0.5,0.6,30
34,06/17/21-012814,06/17/21-012834,19.878263235092163,11,0.025154907256364822,0.8742254972457886,0.8742254972457886,0.8742254972457886,0.019999999552965164,0.8999999761581421,0.8999999761581421,0.8999999761581421,relu,16,0.3,0.95,30
79,06/17/21-014039,06/17/21-014049,10.634566068649292,11,0.02515488862991333,0.8742254972457886,0.8742254972457886,0.8742254972457886,0.019999999552965164,0.8999999761581421,0.8999999761581421,0.8999999761581421,relu,32,0.5,0.95,30
30,06/17/21-012542,06/17/21-012627,45.259021520614624,30,0.009545580483973026,0.9392812848091125,0.9355638027191162,0.942571759223938,0.013360503129661083,0.8999999761581421,0.894444465637207,0.8994413614273071,relu,16,0.3,0.0,30
29,06/17/21-012521,06/17/21-012541,19.497668027877808,11,0.025154903531074524,0.8742254972457886,0.8742254972457886,0.8742254972457886,0.019999999552965164,0.8999999761581421,0.8999999761581421,0.8999999761581421,relu,16,0.1,0.95,30
28,06/17/21-012459,06/17/21-012521,21.810657739639282,11,0.025154896080493927,0.8742254972457886,0.8742254972457886,0.8742254972457886,0.019999999552965164,0.8999999761581421,0.8999999761581421,0.8999999761581421,relu,16,0.1,0.9,30
67,06/17/21-013705,06/17/21-013730,24.842672109603882,30,0.010804036632180214,0.9268897175788879,0.9200743436813354,0.9316185712814331,0.013703490607440472,0.894444465637207,0.8888888955116272,0.9090909361839294,relu,32,0.1,0.6,30
70,06/17/21-013751,06/17/21-013808,16.787678480148315,22,0.011598652228713036,0.9287484288215637,0.9256505370140076,0.9337499737739563,0.01544524822384119,0.8888888955116272,0.8833333253860474,0.8932584524154663,relu,32,0.3,0.0,30
26,06/17/21-012417,06/17/21-012439,22.006014347076416,13,0.014039761386811733,0.913258969783783,0.9014869928359985,0.9191408753395081,0.018944362178444862,0.8611111044883728,0.8388888835906982,0.8728323578834534,relu,16,0.1,0.3,30
61,06/17/21-013537,06/17/21-013554,16.86664080619812,18,0.015488357283174992,0.9027261734008789,0.8872366547584534,0.9051833152770996,0.019297858700156212,0.855555534362793,0.800000011920929,0.8727272748947144,relu,32,0.09,0.3,30
15,06/17/21-011835,06/17/21-011910,34.94548749923706,21,0.0143828010186553,0.9045848846435547,0.8921933174133301,0.9142857193946838,0.020366888493299484,0.8444444537162781,0.8222222328186035,0.8654970526695251,relu,16,0.07,0.0,30
