,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
60,06/19/21-072817,06/19/21-073019,121.64429545402527,30,0.015847153961658478,0.15329687297344208,0.0,0.0,0.015846600756049156,0.15331435203552246,0.0,0.0,relu,32,0.09,0.0,30
52,06/19/21-071435,06/19/21-071639,123.80211114883423,30,0.015703992918133736,0.14461968839168549,0.0,0.0,0.015688836574554443,0.12525416910648346,0.0,0.0,relu,32,0.05,0.6,30
62,06/19/21-073221,06/19/21-073402,101.40072727203369,25,0.015694832429289818,0.1313779503107071,0.0,0.0,0.01566457748413086,0.11834079027175903,0.0,0.0,relu,32,0.09,0.6,30
46,06/19/21-070523,06/19/21-070726,122.63219738006592,30,0.015837522223591805,0.107560895383358,0.0,0.0,0.015835203230381012,0.11630744487047195,0.0,0.0,relu,32,0.03,0.3,30
7,06/19/21-050447,06/19/21-050732,165.63302278518677,22,0.015841711312532425,0.10557238012552261,0.0,0.0,0.015840863808989525,0.11020740121603012,0.0,0.0,relu,16,0.03,0.6,30
6,06/19/21-050151,06/19/21-050446,175.14236450195312,23,0.015845049172639847,0.09788945317268372,0.0,0.0,0.015843814238905907,0.10370068997144699,0.0,0.0,relu,16,0.03,0.3,30
47,06/19/21-070726,06/19/21-070905,98.24944806098938,24,0.01585523597896099,0.09947123378515244,0.0,0.0,0.015855062752962112,0.09597397595643997,0.0,0.0,relu,32,0.03,0.6,30
5,06/19/21-045845,06/19/21-050151,185.96137642860413,25,0.0158501248806715,0.09517783671617508,0.0,0.0,0.015849679708480835,0.08987393230199814,0.0,0.0,relu,16,0.03,0.0,30
12,06/19/21-051852,06/19/21-052109,136.38126754760742,18,0.0158041063696146,0.084286168217659,0.0,0.0,0.015796978026628494,0.08052054047584534,0.0,0.0,relu,16,0.05,0.6,30
20,06/19/21-054514,06/19/21-054651,96.82211017608643,13,0.01584550179541111,0.08080625534057617,0.0,0.0,0.015844641253352165,0.07726718485355377,0.0,0.0,relu,16,0.09,0.0,30
56,06/19/21-072134,06/19/21-072248,74.07447123527527,18,0.01584061048924923,0.08035431802272797,0.0,0.0,0.015840593725442886,0.07645384222269058,0.0,0.0,relu,32,0.07,0.3,30
15,06/19/21-052845,06/19/21-053008,82.3784852027893,11,0.015800710767507553,0.07823021709918976,0.0,0.0,0.0157934483140707,0.07604717463254929,0.0,0.0,relu,16,0.07,0.0,30
48,06/19/21-070905,06/19/21-071007,62.54165315628052,15,0.01583695225417614,0.07823021709918976,0.0,0.0,0.0158353503793478,0.07604717463254929,0.0,0.0,relu,32,0.03,0.9,30
1,06/19/21-044951,06/19/21-045115,83.81066346168518,11,0.015859711915254593,0.07741673290729523,0.0,0.0,0.015858735889196396,0.07564050704240799,0.0,0.0,relu,16,0.01,0.3,30
43,06/19/21-065925,06/19/21-070120,115.09672689437866,29,0.015783008188009262,0.07813982665538788,0.0,0.0,0.015779880806803703,0.0748271644115448,0.0,0.0,relu,32,0.01,0.9,30
44,06/19/21-070120,06/19/21-070323,122.78058791160583,30,0.015832578763365746,0.07737153768539429,0.0,0.0,0.015832170844078064,0.06913379579782486,0.0,0.0,relu,32,0.01,0.95,30
45,06/19/21-070323,06/19/21-070523,119.5091016292572,30,0.015861162915825844,0.06932706385850906,0.0,0.0,0.015860766172409058,0.06710045039653778,0.0,0.0,relu,32,0.03,0.0,30
51,06/19/21-071257,06/19/21-071435,98.12212371826172,24,0.015844618901610374,0.07199349254369736,0.0,0.0,0.015845291316509247,0.06628710776567459,0.0,0.0,relu,32,0.05,0.3,30
66,06/19/21-073854,06/19/21-074016,81.99173402786255,20,0.015788782387971878,0.06566637754440308,0.0,0.0,0.015783563256263733,0.0658804401755333,0.0,0.0,relu,32,0.1,0.3,30
26,06/19/21-060542,06/19/21-060728,106.0850019454956,14,0.01583866775035858,0.0626835972070694,0.0,0.0,0.01583750732243061,0.05896706134080887,0.0,0.0,relu,16,0.1,0.3,30
57,06/19/21-072249,06/19/21-072411,82.10764503479004,20,0.01575586199760437,0.06575676798820496,0.0,0.0,0.015748346224427223,0.05896706134080887,0.0,0.0,relu,32,0.07,0.6,30
67,06/19/21-074016,06/19/21-074115,58.23102045059204,14,0.01583212986588478,0.05852578207850456,0.0,0.0,0.01582997292280197,0.05408702790737152,0.0,0.0,relu,32,0.1,0.6,30
3,06/19/21-045241,06/19/21-045457,135.87102556228638,18,0.015828443691134453,0.05242463946342468,0.0,0.0,0.01582656241953373,0.05408702790737152,0.0,0.0,relu,16,0.01,0.9,30
41,06/19/21-065635,06/19/21-065837,122.15364646911621,30,0.015865905210375786,0.04392823204398155,0.0,0.0,0.015865536406636238,0.05042700469493866,0.0,0.0,relu,32,0.01,0.3,30
11,06/19/21-051633,06/19/21-051852,139.06567764282227,18,0.015848008915781975,0.037239570170640945,0.0,0.0,0.01584640145301819,0.03578690439462662,0.0,0.0,relu,16,0.05,0.3,30
10,06/19/21-051509,06/19/21-051632,83.50663876533508,11,0.01585683412849903,0.025669995695352554,0.0,0.0,0.01585526391863823,0.030093533918261528,0.0,0.0,relu,16,0.05,0.0,30
50,06/19/21-071210,06/19/21-071256,45.982914209365845,11,0.015855573117733,0.017941880971193314,0.0,0.0,0.015855520963668823,0.02521350234746933,0.0,0.0,relu,32,0.05,0.0,30
65,06/19/21-073808,06/19/21-073854,45.679726123809814,11,0.0158586036413908,0.01699281483888626,0.0,0.0,0.015857305377721786,0.017486782744526863,0.0,0.0,relu,32,0.1,0.0,30
42,06/19/21-065838,06/19/21-065924,46.39445471763611,11,0.015862757340073586,0.017535138875246048,0.0,0.0,0.01586316153407097,0.017080113291740417,0.0,0.0,relu,32,0.01,0.6,30
0,06/19/21-044821,06/19/21-044951,89.7696053981781,11,0.015867803245782852,0.011343607679009438,0.0,0.0,0.015867136418819427,0.015046766959130764,0.0,0.0,relu,16,0.01,0.0,30
40,06/19/21-065550,06/19/21-065635,44.68848919868469,11,0.015868324786424637,0.013648483902215958,0.0,0.0,0.015868298709392548,0.014640097506344318,0.0,0.0,relu,32,0.01,0.0,30
2,06/19/21-045115,06/19/21-045241,85.3569769859314,11,0.015867382287979126,0.014010032638907433,0.0,0.0,0.01586725190281868,0.010573403909802437,0.0,0.0,relu,16,0.01,0.6,30
55,06/19/21-072047,06/19/21-072134,46.85468649864197,11,0.015862639993429184,0.00768292136490345,0.0,0.0,0.015861934050917625,0.007726718205958605,0.0,0.0,relu,32,0.07,0.0,30
