,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
71,06/15/21-135228,06/15/21-135241,13.831191062927246,11,2.1374398784246296e-06,1.0,1.0,1.0,3.2066350286186207e-07,1.0,1.0,1.0,relu,32,0.3,0.3,30
78,06/15/21-135408,06/15/21-135423,14.15589189529419,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,32,0.5,0.9,30
77,06/15/21-135353,06/15/21-135408,14.496957302093506,11,1.226984949198595e-07,1.0,1.0,1.0,8.511734428395812e-09,1.0,1.0,1.0,relu,32,0.5,0.6,30
76,06/15/21-135340,06/15/21-135353,13.282316207885742,11,1.2602966990016284e-06,1.0,1.0,1.0,3.1549214440929063e-07,1.0,1.0,1.0,relu,32,0.5,0.3,30
75,06/15/21-135326,06/15/21-135339,13.254987955093384,11,2.1786026991321705e-05,1.0,1.0,1.0,2.0509343812591396e-05,1.0,1.0,1.0,relu,32,0.5,0.0,30
74,06/15/21-135311,06/15/21-135326,14.257609367370605,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,32,0.3,0.95,30
73,06/15/21-135255,06/15/21-135311,16.16780161857605,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,32,0.3,0.9,30
72,06/15/21-135242,06/15/21-135255,12.883517026901245,11,5.552187190005498e-07,1.0,1.0,1.0,1.4042171869732556e-07,1.0,1.0,1.0,relu,32,0.3,0.6,30
70,06/15/21-135214,06/15/21-135227,13.613253355026245,11,3.0156056709529366e-06,1.0,1.0,1.0,4.3147875317117723e-07,1.0,1.0,1.0,relu,32,0.3,0.0,30
62,06/15/21-135009,06/15/21-135025,15.558419704437256,11,3.981755526183406e-06,1.0,1.0,1.0,9.448254445487692e-07,1.0,1.0,1.0,relu,32,0.09,0.6,30
69,06/15/21-135158,06/15/21-135213,15.52216386795044,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,32,0.1,0.95,30
68,06/15/21-135143,06/15/21-135158,14.470496654510498,11,5.689361581733579e-21,1.0,1.0,1.0,3.970397867585968e-30,1.0,1.0,1.0,relu,32,0.1,0.9,30
67,06/15/21-135127,06/15/21-135143,15.406038522720337,11,4.062611878907774e-06,1.0,1.0,1.0,9.800528459891211e-07,1.0,1.0,1.0,relu,32,0.1,0.6,30
66,06/15/21-135111,06/15/21-135127,16.164443016052246,11,6.677645615127403e-06,1.0,1.0,1.0,2.289710892000585e-06,1.0,1.0,1.0,relu,32,0.1,0.3,30
65,06/15/21-135056,06/15/21-135110,14.444108247756958,11,1.0188372471020557e-05,1.0,1.0,1.0,4.0196791815105826e-06,1.0,1.0,1.0,relu,32,0.1,0.0,30
64,06/15/21-135041,06/15/21-135055,14.372921466827393,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,32,0.09,0.95,30
63,06/15/21-135025,06/15/21-135041,15.309562683105469,11,8.37324480269956e-23,1.0,1.0,1.0,8.309427771956682e-33,1.0,1.0,1.0,relu,32,0.09,0.9,30
41,06/15/21-134455,06/15/21-134508,13.855919599533081,12,0.00039768440183252096,1.0,1.0,1.0,0.0002706411760300398,1.0,1.0,1.0,relu,32,0.01,0.3,30
40,06/15/21-134439,06/15/21-134454,15.681130647659302,13,0.07608386129140854,1.0,0.0,0.0,0.07506410777568817,1.0,0.0,0.0,relu,32,0.01,0.0,30
39,06/15/21-134416,06/15/21-134438,22.203280210494995,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,16,0.5,0.95,30
10,06/15/21-133418,06/15/21-133438,20.23040246963501,11,1.1024430932593532e-05,1.0,1.0,1.0,3.5135419693688164e-06,1.0,1.0,1.0,relu,16,0.05,0.0,30
17,06/15/21-133641,06/15/21-133702,20.50668478012085,11,3.0729272566532018e-06,1.0,1.0,1.0,4.262547008693218e-07,1.0,1.0,1.0,relu,16,0.07,0.6,30
16,06/15/21-133621,06/15/21-133641,19.281266927719116,11,5.525970209419029e-06,1.0,1.0,1.0,1.1796294074883917e-06,1.0,1.0,1.0,relu,16,0.07,0.3,30
15,06/15/21-133601,06/15/21-133621,20.05921769142151,11,7.885495506343432e-06,1.0,1.0,1.0,2.158874394808663e-06,1.0,1.0,1.0,relu,16,0.07,0.0,30
14,06/15/21-133540,06/15/21-133601,20.61777114868164,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,16,0.05,0.95,30
13,06/15/21-133521,06/15/21-133540,19.086711406707764,11,1.1238063052587677e-05,1.0,1.0,1.0,1.0619087333907373e-05,1.0,1.0,1.0,relu,16,0.05,0.9,30
12,06/15/21-133500,06/15/21-133520,20.48439049720764,11,4.241782789904391e-06,1.0,1.0,1.0,8.287946116070088e-07,1.0,1.0,1.0,relu,16,0.05,0.6,30
11,06/15/21-133439,06/15/21-133459,20.353461027145386,11,6.682261300738901e-06,1.0,1.0,1.0,2.1025989553891122e-06,1.0,1.0,1.0,relu,16,0.05,0.3,30
9,06/15/21-133359,06/15/21-133418,19.31675148010254,11,3.391076936608072e-29,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,16,0.03,0.95,30
19,06/15/21-133722,06/15/21-133744,22.108248472213745,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,16,0.07,0.95,30
8,06/15/21-133339,06/15/21-133358,19.21824312210083,11,1.9849469623522964e-08,1.0,1.0,1.0,1.3311539370786107e-10,1.0,1.0,1.0,relu,16,0.03,0.9,30
7,06/15/21-133317,06/15/21-133339,21.41347575187683,11,7.0360288191295695e-06,1.0,1.0,1.0,2.151117996618268e-06,1.0,1.0,1.0,relu,16,0.03,0.6,30
6,06/15/21-133257,06/15/21-133317,20.253787994384766,11,1.3038117685937323e-05,1.0,1.0,1.0,4.476190497371135e-06,1.0,1.0,1.0,relu,16,0.03,0.3,30
5,06/15/21-133234,06/15/21-133256,21.898515224456787,11,1.960498593689408e-05,1.0,1.0,1.0,8.0321942732553e-06,1.0,1.0,1.0,relu,16,0.03,0.0,30
4,06/15/21-133214,06/15/21-133234,19.491713523864746,11,3.013159948750399e-05,1.0,1.0,1.0,2.8421014576451853e-05,1.0,1.0,1.0,relu,16,0.01,0.95,30
3,06/15/21-133153,06/15/21-133214,21.456358671188354,11,3.431256118346937e-06,1.0,1.0,1.0,1.081353161680454e-06,1.0,1.0,1.0,relu,16,0.01,0.9,30
2,06/15/21-133132,06/15/21-133152,20.101534843444824,11,2.2724332666257396e-05,1.0,1.0,1.0,8.685300599609036e-06,1.0,1.0,1.0,relu,16,0.01,0.6,30
18,06/15/21-133702,06/15/21-133721,19.3298761844635,11,1.5008834872750064e-17,1.0,1.0,1.0,1.0544538059299168e-24,1.0,1.0,1.0,relu,16,0.07,0.9,30
20,06/15/21-133744,06/15/21-133803,19.00602698326111,11,5.791687726741657e-06,1.0,1.0,1.0,1.520908313068503e-06,1.0,1.0,1.0,relu,16,0.09,0.0,30
38,06/15/21-134355,06/15/21-134416,20.92523765563965,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,16,0.5,0.9,30
30,06/15/21-134109,06/15/21-134130,20.957234859466553,11,1.5494523495362955e-06,1.0,1.0,1.0,1.6487881282500894e-07,1.0,1.0,1.0,relu,16,0.3,0.0,30
37,06/15/21-134333,06/15/21-134354,21.341022968292236,11,4.705257339310265e-08,1.0,1.0,1.0,8.51702597337578e-10,1.0,1.0,1.0,relu,16,0.5,0.6,30
36,06/15/21-134312,06/15/21-134333,20.250422477722168,11,4.964308573107701e-07,1.0,1.0,1.0,7.049899863886822e-08,1.0,1.0,1.0,relu,16,0.5,0.3,30
35,06/15/21-134253,06/15/21-134312,18.92177104949951,11,8.90392357177916e-07,1.0,1.0,1.0,1.1766591256900938e-07,1.0,1.0,1.0,relu,16,0.5,0.0,30
34,06/15/21-134232,06/15/21-134253,20.878621339797974,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,16,0.3,0.95,30
33,06/15/21-134211,06/15/21-134232,20.213409423828125,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,16,0.3,0.9,30
32,06/15/21-134152,06/15/21-134211,18.851435899734497,11,3.685848071199871e-07,1.0,1.0,1.0,5.24646317501265e-08,1.0,1.0,1.0,relu,16,0.3,0.6,30
31,06/15/21-134131,06/15/21-134152,21.086284399032593,11,8.884236990525096e-07,1.0,1.0,1.0,1.4953049287669273e-07,1.0,1.0,1.0,relu,16,0.3,0.3,30
29,06/15/21-134049,06/15/21-134109,19.764936923980713,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,16,0.1,0.95,30
21,06/15/21-133803,06/15/21-133822,19.064305305480957,11,3.448074494372122e-06,1.0,1.0,1.0,8.887990361472475e-07,1.0,1.0,1.0,relu,16,0.09,0.3,30
28,06/15/21-134029,06/15/21-134049,19.720069885253906,11,2.581989351776597e-26,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,16,0.1,0.9,30
27,06/15/21-134009,06/15/21-134029,19.21719193458557,11,1.680255877545278e-06,1.0,1.0,1.0,4.6332718284247676e-07,1.0,1.0,1.0,relu,16,0.1,0.6,30
26,06/15/21-133947,06/15/21-134009,21.81512212753296,11,3.664320274765487e-06,1.0,1.0,1.0,7.354343551924103e-07,1.0,1.0,1.0,relu,16,0.1,0.3,30
25,06/15/21-133928,06/15/21-133947,19.140328407287598,11,5.11257258040132e-06,1.0,1.0,1.0,1.1107946420452208e-06,1.0,1.0,1.0,relu,16,0.1,0.0,30
24,06/15/21-133904,06/15/21-133927,23.248231172561646,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,16,0.09,0.95,30
23,06/15/21-133845,06/15/21-133904,18.849382877349854,11,6.878114330897025e-22,1.0,1.0,1.0,6.690343024823701e-31,1.0,1.0,1.0,relu,16,0.09,0.9,30
22,06/15/21-133823,06/15/21-133845,21.845804452896118,11,2.137405317625962e-06,1.0,1.0,1.0,3.474584673313075e-07,1.0,1.0,1.0,relu,16,0.09,0.6,30
79,06/15/21-135423,06/15/21-135438,14.678513765335083,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,32,0.5,0.95,30
