,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
23,06/21/21-230905,06/21/21-230951,45.38791561126709,30,0.0020626517944037914,0.9875661134719849,0.9870370626449585,0.990180492401123,0.006496052723377943,0.9547619223594666,0.9547619223594666,0.959330141544342,relu,16,0.09,0.9,30
19,06/21/21-230611,06/21/21-230648,36.414336919784546,24,0.0017728921957314014,0.9899470806121826,0.988359808921814,0.9909814596176147,0.007416022941470146,0.9547619223594666,0.949999988079071,0.9591346383094788,relu,16,0.07,0.95,30
36,06/21/21-231749,06/21/21-231835,46.32363700866699,30,0.002099632052704692,0.9888888597488403,0.9870370626449585,0.9914961457252502,0.007870876230299473,0.9523809552192688,0.9476190209388733,0.9590361714363098,relu,16,0.5,0.3,30
32,06/21/21-231522,06/21/21-231605,42.05295205116272,27,0.00230152765288949,0.9875661134719849,0.9846560955047607,0.989630401134491,0.00756426015868783,0.9523809552192688,0.9452381134033203,0.9589372277259827,relu,16,0.3,0.6,30
28,06/21/21-231244,06/21/21-231322,38.13257431983948,25,0.00274179270491004,0.9841269850730896,0.9806878566741943,0.9874800443649292,0.007151409052312374,0.9523809552192688,0.9523809552192688,0.9569377899169922,relu,16,0.1,0.9,30
18,06/21/21-230533,06/21/21-230611,37.78081154823303,25,0.002647329354658723,0.9862433671951294,0.9833333492279053,0.9883009791374207,0.008625389076769352,0.949999988079071,0.9452381134033203,0.9520383477210999,relu,16,0.07,0.9,30
58,06/21/21-232747,06/21/21-232813,26.09279155731201,30,0.005009515676647425,0.9722222089767456,0.9669312238693237,0.977011501789093,0.009406676515936852,0.949999988079071,0.938095211982727,0.9516907930374146,relu,32,0.07,0.9,30
9,06/21/21-225858,06/21/21-225943,45.123302698135376,30,0.002288828371092677,0.9873015880584717,0.9854497313499451,0.9893758296966553,0.008460799232125282,0.949999988079071,0.9476190209388733,0.9521530866622925,relu,16,0.03,0.95,30
38,06/21/21-231921,06/21/21-231953,32.04629898071289,21,0.0013224162394180894,0.9920634627342224,0.9912698268890381,0.9936356544494629,0.009069773368537426,0.949999988079071,0.949999988079071,0.9522672891616821,relu,16,0.5,0.9,30
77,06/21/21-233542,06/21/21-233608,26.76295018196106,30,0.002733472269028425,0.9846560955047607,0.9825396537780762,0.9867162704467773,0.007807468995451927,0.949999988079071,0.9476190209388733,0.9590361714363098,relu,32,0.5,0.6,30
34,06/21/21-231638,06/21/21-231703,24.716176509857178,16,0.001816625939682126,0.9888888597488403,0.988095223903656,0.9896661639213562,0.008587032556533813,0.9476190209388733,0.9428571462631226,0.9496402740478516,relu,16,0.3,0.95,30
13,06/21/21-230200,06/21/21-230237,36.32723903656006,24,0.004437291529029608,0.973809540271759,0.9682539701461792,0.9786096215248108,0.008816741406917572,0.9452381134033203,0.938095211982727,0.9516907930374146,relu,16,0.05,0.9,30
54,06/21/21-232601,06/21/21-232628,26.146496057510376,30,0.004106368403881788,0.9740740656852722,0.9701058268547058,0.9796954393386841,0.008699236437678337,0.9428571462631226,0.9404761791229248,0.9495192170143127,relu,32,0.05,0.95,30
35,06/21/21-231703,06/21/21-231748,45.48901677131653,30,0.0033900642301887274,0.9791005253791809,0.9753968119621277,0.9837246537208557,0.009424364194273949,0.9404761791229248,0.938095211982727,0.944844126701355,relu,16,0.5,0.0,30
69,06/21/21-233224,06/21/21-233245,21.567509412765503,25,0.0019791568629443645,0.9896825551986694,0.9870370626449585,0.9912327527999878,0.008154465816915035,0.9404761791229248,0.938095211982727,0.9425837397575378,relu,32,0.1,0.95,30
68,06/21/21-233158,06/21/21-233223,24.994069814682007,29,0.003275991650298238,0.9801587462425232,0.976190447807312,0.9850507378578186,0.009279632940888405,0.9404761791229248,0.9333333373069763,0.9445782899856567,relu,32,0.1,0.9,30
59,06/21/21-232813,06/21/21-232834,21.014280557632446,24,0.003826840315014124,0.9783068895339966,0.9743386507034302,0.9810868501663208,0.0113005256280303,0.9357143044471741,0.9238095283508301,0.9394673109054565,relu,32,0.07,0.95,30
63,06/21/21-232953,06/21/21-233016,22.636120080947876,26,0.0040918984450399876,0.9746031761169434,0.9727513194084167,0.9802719354629517,0.01060454361140728,0.9357143044471741,0.9309523701667786,0.9399038553237915,relu,32,0.09,0.9,30
76,06/21/21-233516,06/21/21-233541,25.64143466949463,30,0.00483885919675231,0.9708994626998901,0.9656084775924683,0.9759358167648315,0.009289809502661228,0.9333333373069763,0.9285714030265808,0.9489051103591919,relu,32,0.5,0.3,30
71,06/21/21-233311,06/21/21-233337,26.14768958091736,30,0.007633687928318977,0.952645480632782,0.9436507821083069,0.9648363590240479,0.011063560843467712,0.9309523701667786,0.9238095283508301,0.9394673109054565,relu,32,0.3,0.3,30
31,06/21/21-231441,06/21/21-231522,41.51743841171265,27,0.004213998559862375,0.9746031761169434,0.9695767164230347,0.9812583923339844,0.00971581693738699,0.9309523701667786,0.9285714030265808,0.9420289993286133,relu,16,0.3,0.3,30
49,06/21/21-232350,06/21/21-232416,25.95765233039856,30,0.006074370816349983,0.9640211462974548,0.9563491940498352,0.9694287776947021,0.010861345566809177,0.9261904954910278,0.9214285612106323,0.9393203854560852,relu,32,0.03,0.95,30
17,06/21/21-230447,06/21/21-230533,46.274329662323,30,0.008390670642256737,0.9489418268203735,0.9399470686912537,0.9636560678482056,0.011750748381018639,0.9238095283508301,0.9095237851142883,0.9317073225975037,relu,16,0.07,0.6,30
53,06/21/21-232535,06/21/21-232601,26.209701776504517,30,0.006622498854994774,0.9605820178985596,0.9510582089424133,0.9716216325759888,0.012024919502437115,0.9190475940704346,0.9071428775787354,0.9270073175430298,relu,32,0.05,0.9,30
27,06/21/21-231157,06/21/21-231243,46.043089628219604,30,0.006213378626853228,0.9626984000205994,0.9566137790679932,0.9709989428520203,0.011787517927587032,0.9190475940704346,0.9142857193946838,0.9320388436317444,relu,16,0.1,0.6,30
22,06/21/21-230819,06/21/21-230905,45.81663990020752,30,0.00677469139918685,0.9574074149131775,0.949999988079071,0.9692307710647583,0.01179084088653326,0.9166666865348816,0.9071428775787354,0.9270073175430298,relu,16,0.09,0.6,30
4,06/21/21-225509,06/21/21-225555,46.086392402648926,30,0.008161988109350204,0.9473544955253601,0.938095211982727,0.9594155550003052,0.012397744692862034,0.9166666865348816,0.8999999761581421,0.931034505367279,relu,16,0.01,0.95,30
8,06/21/21-225813,06/21/21-225858,45.40560293197632,30,0.006023581139743328,0.9629629850387573,0.956084668636322,0.970201313495636,0.012552812695503235,0.9166666865348816,0.9095237851142883,0.9294403791427612,relu,16,0.03,0.9,30
72,06/21/21-233338,06/21/21-233404,26.345033645629883,30,0.004802700597792864,0.970370352268219,0.9666666388511658,0.976483166217804,0.011850210838019848,0.9142857193946838,0.9071428775787354,0.9292683005332947,relu,32,0.3,0.6,30
30,06/21/21-231355,06/21/21-231440,45.16259169578552,30,0.0057847583666443825,0.9640211462974548,0.9589946866035461,0.9723712205886841,0.012868941761553288,0.9119047522544861,0.8999999761581421,0.9219512343406677,relu,16,0.3,0.0,30
70,06/21/21-233245,06/21/21-233311,25.530515432357788,30,0.009661361575126648,0.9391534328460693,0.9253968000411987,0.9508018493652344,0.013990719802677631,0.9095237851142883,0.8928571343421936,0.9236453175544739,relu,32,0.3,0.0,30
26,06/21/21-231112,06/21/21-231157,45.378068923950195,30,0.010008088313043118,0.9335978627204895,0.9216931462287903,0.9534756541252136,0.014950016513466835,0.9071428775787354,0.8928571343421936,0.9282178282737732,relu,16,0.1,0.3,30
21,06/21/21-230733,06/21/21-230819,45.61103558540344,30,0.010761519894003868,0.9330688118934631,0.9201058149337769,0.9471677541732788,0.01535007543861866,0.9047619104385376,0.8833333253860474,0.9160493612289429,relu,16,0.09,0.3,30
67,06/21/21-233132,06/21/21-233158,26.401488542556763,30,0.011409025639295578,0.9288359880447388,0.9105820059776306,0.9463843703269958,0.014273025095462799,0.9047619104385376,0.8857142925262451,0.932330846786499,relu,32,0.1,0.6,30
12,06/21/21-230115,06/21/21-230200,45.23232388496399,30,0.011295325122773647,0.9280423521995544,0.9119047522544861,0.9467179179191589,0.014930389821529388,0.9047619104385376,0.8833333253860474,0.9137930870056152,relu,16,0.05,0.6,30
3,06/21/21-225420,06/21/21-225508,48.57857894897461,30,0.012548248283565044,0.9198412895202637,0.9042328000068665,0.938753068447113,0.01616719365119934,0.8880952596664429,0.8666666746139526,0.9168765544891357,relu,16,0.01,0.9,30
44,06/21/21-232141,06/21/21-232206,25.04696798324585,30,0.014105325564742088,0.9076719284057617,0.8878306746482849,0.9311875700950623,0.0169279333204031,0.8833333253860474,0.8642857074737549,0.9097744226455688,relu,32,0.01,0.95,30
48,06/21/21-232324,06/21/21-232349,25.66883397102356,30,0.010313875041902065,0.9373015761375427,0.9227513074874878,0.9504086971282959,0.016425704583525658,0.8833333253860474,0.8714285492897034,0.9037036895751953,relu,32,0.03,0.9,30
25,06/21/21-231026,06/21/21-231111,45.07465720176697,30,0.01350310817360878,0.9124338626861572,0.8891534209251404,0.9346495866775513,0.018194323405623436,0.8761904835700989,0.8595238327980042,0.8957816362380981,relu,16,0.1,0.0,30
16,06/21/21-230400,06/21/21-230446,46.726887702941895,30,0.01393116358667612,0.9092592597007751,0.8862434029579163,0.9315906763076782,0.01683017611503601,0.8714285492897034,0.8547618985176086,0.9158163070678711,relu,16,0.07,0.3,30
7,06/21/21-225726,06/21/21-225812,46.02056574821472,30,0.016249606385827065,0.891269862651825,0.8626984357833862,0.9245818257331848,0.019322937354445457,0.8666666746139526,0.8261904716491699,0.9060052037239075,relu,16,0.03,0.6,30
11,06/21/21-230029,06/21/21-230115,46.17671513557434,30,0.017407255247235298,0.8873015642166138,0.8560846447944641,0.9193181991577148,0.020574165508151054,0.8619047403335571,0.8404762148857117,0.8824999928474426,relu,16,0.05,0.3,30
10,06/21/21-225944,06/21/21-230028,44.63579750061035,30,0.02185428887605667,0.8571428656578064,0.8005291223526001,0.9098015427589417,0.0224477406591177,0.8595238327980042,0.8142856955528259,0.9023746848106384,relu,16,0.05,0.0,30
75,06/21/21-233451,06/21/21-233515,24.618743896484375,29,0.007183079607784748,0.956084668636322,0.9465608596801758,0.96442049741745,0.020827606320381165,0.8595238327980042,0.8547618985176086,0.8799019455909729,relu,32,0.5,0.0,30
57,06/21/21-232720,06/21/21-232747,26.557441473007202,30,0.015995310619473457,0.8947089910507202,0.867460310459137,0.9267948269844055,0.021181782707571983,0.8571428656578064,0.8380952477455139,0.8888888955116272,relu,32,0.07,0.6,30
15,06/21/21-230314,06/21/21-230359,45.131290912628174,30,0.017137449234724045,0.8886243104934692,0.8571428656578064,0.9225512742996216,0.02029484510421753,0.8571428656578064,0.8476190567016602,0.8967254161834717,relu,16,0.07,0.0,30
43,06/21/21-232116,06/21/21-232141,25.052736520767212,30,0.020060302689671516,0.8653439283370972,0.8238095045089722,0.9161518216133118,0.023030508309602737,0.8500000238418579,0.811904788017273,0.9021164178848267,relu,32,0.01,0.9,30
65,06/21/21-233039,06/21/21-233105,26.12507438659668,30,0.02019358240067959,0.8687830567359924,0.8272486925125122,0.9105998873710632,0.025412417948246002,0.8428571224212646,0.7952380776405334,0.8743455410003662,relu,32,0.1,0.0,30
56,06/21/21-232654,06/21/21-232720,26.047992706298828,30,0.021369693800807,0.8603174686431885,0.8079364895820618,0.913004457950592,0.024000409990549088,0.8404762148857117,0.7952380776405334,0.878947377204895,relu,32,0.07,0.3,30
47,06/21/21-232257,06/21/21-232323,25.9710795879364,30,0.025405000895261765,0.8399471044540405,0.7462962865829468,0.9215942621231079,0.026717424392700195,0.8404762148857117,0.7642857432365417,0.89415043592453,relu,32,0.03,0.6,30
52,06/21/21-232509,06/21/21-232535,25.9697105884552,30,0.020845090970396996,0.8682539463043213,0.8108465671539307,0.920973539352417,0.023620933294296265,0.8357142806053162,0.800000011920929,0.8960000276565552,relu,32,0.05,0.6,30
6,06/21/21-225641,06/21/21-225726,45.46741843223572,30,0.024794306606054306,0.841005265712738,0.7658730149269104,0.9106637239456177,0.02650660276412964,0.8285714387893677,0.761904776096344,0.8767123222351074,relu,16,0.03,0.3,30
20,06/21/21-230648,06/21/21-230733,44.89704608917236,30,0.013302029110491276,0.9158729910850525,0.8955026268959045,0.9368945360183716,0.025934740900993347,0.8285714387893677,0.8071428537368774,0.8582278490066528,relu,16,0.09,0.0,30
66,06/21/21-233105,06/21/21-233131,26.119221925735474,30,0.017177002504467964,0.8843915462493896,0.855555534362793,0.9221556782722473,0.02614957094192505,0.8261904716491699,0.7833333611488342,0.8501291871070862,relu,32,0.1,0.3,30
55,06/21/21-232628,06/21/21-232653,25.56560969352722,30,0.029606910422444344,0.8182539939880371,0.6732804179191589,0.9194363951683044,0.030106276273727417,0.8214285969734192,0.6785714030265808,0.9018987417221069,relu,32,0.07,0.0,30
62,06/21/21-232927,06/21/21-232953,26.255958795547485,30,0.01162782497704029,0.9280423521995544,0.9103174805641174,0.9455894231796265,0.026546508073806763,0.8166666626930237,0.800000011920929,0.8442211151123047,relu,32,0.09,0.6,30
61,06/21/21-232901,06/21/21-232927,25.966533422470093,30,0.018190274015069008,0.8814814686775208,0.8452380895614624,0.923677384853363,0.0268366951495409,0.8071428537368774,0.776190459728241,0.8670212626457214,relu,32,0.09,0.3,30
51,06/21/21-232442,06/21/21-232508,26.39779305458069,30,0.03138109669089317,0.8029100298881531,0.6542328000068665,0.9112011790275574,0.03067692369222641,0.800000011920929,0.6785714030265808,0.9105431437492371,relu,32,0.05,0.3,30
60,06/21/21-232834,06/21/21-232900,25.906758546829224,30,0.02622409164905548,0.8407407402992249,0.7373015880584717,0.9170779585838318,0.03705166280269623,0.7404761910438538,0.6714285612106323,0.8034188151359558,relu,32,0.09,0.0,30
5,06/21/21-225555,06/21/21-225640,45.11388564109802,30,0.056068357080221176,0.6616402268409729,0.23492063581943512,0.9683751463890076,0.051996372640132904,0.7071428298950195,0.28809523582458496,0.9603174328804016,relu,16,0.03,0.0,30
50,06/21/21-232416,06/21/21-232442,25.7195405960083,30,0.06994771212339401,0.5470899343490601,0.07751322537660599,0.993220329284668,0.06829704344272614,0.5833333134651184,0.08571428805589676,1.0,relu,32,0.05,0.0,30
46,06/21/21-232232,06/21/21-232257,25.620259284973145,30,0.07016760855913162,0.573280394077301,0.08148147910833359,0.9967637658119202,0.06823710352182388,0.5666666626930237,0.10238095372915268,1.0,relu,32,0.03,0.3,30
45,06/21/21-232206,06/21/21-232231,25.183201789855957,30,0.08867201209068298,0.43306878209114075,0.0,0.0,0.08864658325910568,0.4714285731315613,0.0,0.0,relu,32,0.03,0.0,30
2,06/21/21-225326,06/21/21-225420,53.27843523025513,30,0.08779674023389816,0.41798943281173706,0.0,0.0,0.08765558153390884,0.4119047522544861,0.0,0.0,relu,16,0.01,0.6,30
1,06/21/21-225246,06/21/21-225326,40.30941081047058,22,0.08906768262386322,0.311640202999115,0.0,0.0,0.08907124400138855,0.3095238208770752,0.0,0.0,relu,16,0.01,0.3,30
40,06/21/21-232013,06/21/21-232038,24.922271966934204,30,0.08954042196273804,0.2571428716182709,0.0,0.0,0.0895092710852623,0.2809523940086365,0.0,0.0,relu,32,0.01,0.0,30
41,06/21/21-232038,06/21/21-232103,25.40617537498474,30,0.08958934992551804,0.19391533732414246,0.0,0.0,0.08954878151416779,0.2142857164144516,0.0,0.0,relu,32,0.01,0.3,30
0,06/21/21-225206,06/21/21-225245,39.4458532333374,22,0.08962784707546234,0.16931216418743134,0.0,0.0,0.08960546553134918,0.18095238506793976,0.0,0.0,relu,16,0.01,0.0,30
42,06/21/21-232104,06/21/21-232115,11.699908018112183,13,0.08981532603502274,0.12566137313842773,0.0,0.0,0.08974103629589081,0.13333334028720856,0.0,0.0,relu,32,0.01,0.6,30
39,06/21/21-231954,06/21/21-232012,18.87157654762268,12,0.1793120950460434,0.10343915224075317,0.10343915224075317,0.10343915224075317,0.1842857003211975,0.07857143133878708,0.07857143133878708,0.07857143133878708,relu,16,0.5,0.95,30
